"url","name","location","rating","review"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Scoll922","Woodside, NY",4,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot; I did like this Revlon blush, the color is very nice for a natural look"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Lex the secretary","Hammond, in",5,"I love how easy this is to apply and how nice it feels on my skin. It hasn't caused any breakouts and I love the color! It looks great on me and my darker skin! This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Sady","Rocky Mount, NC",4,"I love the Revlon Insta-Blush in Nude Kiss! It's a nice color for tan skintone, which I am. And because of how versatile the shade Nude Kiss is, I have even tried using it as a contour stick! I like how smoothly it goes on to the skin, and we dont even need a brush or sponge to blend it in. Fingers are enough! Although I do want to say its not overly pigmented. It is perfect amount of pigment for wearing to work, or on a light makeup day. You do need to build on the color, if you want a payoff that stands out more. <br />This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","pri9959","sacramento, ca",4,"love this stuff. I put it on top of my powder and it lasts all day. If on top of just foundation would put it on a second time if going out that evening.This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Candice","Downey CA",3,"I liked the color of this blush yet I find it hard to apply if you are using it after applying any type of powder. I use a setting powder and tried to use this and it kind of clumped up with the makeup. After using just over my foundation it blended very nicely and left a very pretty color very natural looking. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","NatalieC","Ohio",5,"This product was a perfect match for my skin tone.  This cream to powder blush went on smooth &amp; easily. <br />You can make the blush as light or dark as you want it on your cheeks.  It blended well with by using my fingers and/or using a makeup sponge. I also felt like I did not need to reapply it later in the day.This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Lynser","New Mexico",5,"I don't typically use blush, but this product is great. The color worked well for me and I live how easy it is to apply. I would definitely recommend to others. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Cc","Fl",5,"Contouring my cheek bones"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Tina30","Kennewick,wa",5,"I got this free in exchange for my honest opinion. I love the color. It fits my style and I can see it when I use it, hard to blend but definelty love it."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","T","pa",5,"im not big on blush but i liked this brand, it wasnt over whelming"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","AHartsell78","Louisiana",3,"I wasn't altogether happy with Revlon Insta-Blush. I have never used a product like this so that may be the problem. I did not know how to apply it well and just when I thought I had it right it would smear easily so I noticed it doesn't dry well. It does remove easily, and I found that out because I had to just remove it altogether because of the mess that was on my face. I will continue to practice with it to see if I can get a better result but the fact that it doesn't dry makes it hard for me to like it. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Yoarys","Puerto Rico",4,"I tried out Revlon insta blush and used it on my cheek bones and made my face look fabulous. I used it in my forehead to correct its shape. Revlon sponsored the product and the sampling was from Crowdtap."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","centurian","Ky",5,"&quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot; I was excited to try this because I was used to the powder blush. This looks like a tube of lip stick and you just put a swipe on your cheeks and go it's that easy. Love it."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Brooke","Maine",4,"I love the nude kiss blush because it can be applied easily and is also long lasting. It gives a professional look that I can do myself and I love that it gives you a nice glow.  This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Seiz69","Holden MO",5,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.<br />I really loved the color and how easy to apply it was. I think it might be my new go to blush."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","MO","Lincoln, NE",4,"This product is a stick that is really smooth to apply.  It is great when paired with Revlon's 4-in-1 blending sponge.  This color would be great to give a sun-kissed light shade on fair skin or skin that hasn't been tanned. It was difficult to see on my summer-sun tanned skin. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","sjh876","Albany, OR",5,"I usually don't wear blush because it always goes on to dark and I haven't had much luck finding the perfect color. I was a bit worried that this color would be too dark or would go on too thick, but it really is just a &quot;kiss&quot; of color on your cheeks and blends really easily and nicely!  I love just wearing a bit of blush with some mascara for a natural Summer look now and I am definitely hooked on Revlon's Insta-Blush! This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Ang","Marysville",5,"I love that it looks so natural. <br />&quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","jbh","Chicago, IL",5,"I absolutely loved my Revlon Inst-Blush in Berry Kiss and it is my new favorite blush!  It comes as a stick which makes it so so easy to apply to your cheekbones without much effort.  It blends very well with both a blending sponge or your fingers and doesn't streak or leave uneven color.  This makes it perfect for taking with you in your purse on the go.  The color is a light pink that makes you look a tad sun kissed so it isn't something that would be overdone or look fake.  My only complaint is the packaging because the stick does come out easily but because the color is so perfect for me that's ok!This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Amberly","Buena Vista, GA",5,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.I love it. It is easy to use and you can just add more if you don't think it is enough. It blends very well."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","thunderinghooves","Green Bay, WI",5,"&quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.  I have always had a issue with finding the right blush for my fair skin an when I got the chance to try Revlon insta-Blush Nude Kiss I was pleasantly surprised to see how easy it was to use and how natural it looked!"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","NKUMOM","Northern Ky",5,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.  I love this blush, I normally do not use cream blush but this one has changed my mind. It goes on smooth and I do not need to reapply. I love the color its great for any occasion. I do find it a little hard to blend in but besides that I Love"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","RRT gal","NY",5,"&quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot; I really enjoyed using this.  Application is simple but after application you need to blend it in.   Blends easily with finger or sponge applicator.  Look s natural and you can layer on if your want more color.  It will not give you a clown effect.  I like taking this with me in my make up bag it way simpler to deal with than powder which tends to get everywhere.  Will buy this again ."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","cswt14","Port Washington, NY",4,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review. I received shade number 310, Candy Kiss, to review.  This is a light, natural, almost bubblegum pink shade.  I really like the color and I liked how the color looked on me.  It made me look radiant and refreshed.  I had never used a blush in this format before (I've always applied powder blush with a brush).  I found that it was more time-consuming to apply this product because it required many dabs per cheek and it took a while to get the blush in just the right areas and to get both cheeks evenly colored.  I didn't really need to blend the blush into the liquid foundation that was already on my skin.  By dabbing it on, it blended itself quite well.  If you don't mind taking a little extra time to apply your blush and getting it just right, I would definitely recommend this product for a natural looking glow!"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Tj88","Hoschton,ga",3,"This is a creamy product, I'm still learning on how much to use etc. But I won't give up on this product"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","GG21","MD",3,"Revlon Insta-Blush&trade; Rose Gold Kiss has a slight shimmer or a very slight glittery look to it. It feels a little grainy upon application. It is not as highly pigmented as I expected it to be but that may be because of my natural skin tone. I applied heavier strokes against my cheeks and blended it well. After some layers of it, it left my cheeks with a slight blush. What I noticed more was the sheen it left on my skin. This may actually be a multi-use product because I think it can also be used as a sheer highlighter as well.<br /><br />This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Carissa","nj",5,"It's super blendable and melts into your cheeks. You can actually see the color from the blush, it just pops out and it adds dimension. The color is a coral peach color which is very pretty. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Diam83","Texas",5,"I normally don't wear blush since I have red undertones already and my face looks flushed. I think this light weight blush is great since it's easy to apply and blends in smoothly onto your face. I did like the big blush in a stick and liked how it felt light weight and didn't feel or look to thick. The color is just a light shade of color as promised. &quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Jennifer Alice Duran","Merritt island fl",3,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review. This color was way too dark for my skin but it went on nicely creating good contour and didn't bother my overly sensitive skin!"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","tinadavis","louisiana",5,"Revlon Insta-Ready Blush is my new go-to! I usually use a powder blush and bronzer so I was super excited to try this creamy stick in Nude Kiss. It was a little more brown than I expected when the tube arrived but do not let that fool you ladies! This is amazing. I was able to carve out my cheekbones and give the apples of my cheeks a flush of color in seconds. I love this blush! The staying power is amazing too!! I don't think I will ever look back. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my honest review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Rachel S","florida",4,"I love the color and pigmentation of this blush. It is very blend-able with or without a brush. Good for on the go makeup. Great color selection. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Rachel S","florida",4,"I love the color and pigmentation of this blush. It is very blend-able with or without a brush. Good for on the go makeup. Great color selection. <br /><br />This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","tabitha","Meadville,Pa",5,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review. Blends good. I would definitely buy this product."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Kim","Charleston, WV",5,"To me these sticks are such a convenience and so easy to use. The Revlon Insta-Blush comes in 4 colors including Nude Kiss, which is the one I was given. It's very smooth, almost like a powder after I applied it which is interesting because after I tried it I did read that it's a &quot;cream-to-powder formula&quot;, which I found to be true.<br />The pigmentation is medium, it gives what a more translucent finish which is what I want in a blush and it's very blendable. I could also see using the Rose Gold Kiss shade as a highlighter.<br />The packaging is nice with a clear top and twist-up design and it has a light clay scent that does not bother me. It's made in the USA.<br /><br />This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Jmh396","Texas",4,"This blush was easy to apply but required a little more blending than I'm used to with blush. I liked the subtle, natural color. I try to stick to peaches so this color was great for me. <br />This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","xnanyx","Puerto Rico",3,"This blush is such a pretty colorful it kinda drags and takes ff your foundation. The color s a little Shimmery and will look better as a highlight n a darker skin tone&quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Mfaudrin","Buckeye Arizona",5,"I love how this goes on like a cream but turns to a soft powder. It looks and feels amazing. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Jb","Fl",5,"Goes on good"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Stephanie","Ft Lupton Colorado",4,"This is a cool little product.  I have not ever used blush like this before and was presently surprised.  The stick let's you put it right where you want it and it blends in well.  Can't wait to try other colors.  This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","CMedina","MA",5,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review. That being said I loved this blush for a natural look- given my dark skintone it was a very subtle color. I may go darker for a more noticeable dramatic look next time!"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","haney23","Melvin, Ky",5,"I loved it"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","ACisthebest","Ocala, FL",4,"I really loved this blush! It was easy to apply and blended in well. I actually keep it in my purse for touch ups throughout the day."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Annamarie","Jacksonville Florida",4,"I tried using the blush directly on my skin and it was a bit too bright and I had to blend it in.  It was a bright pink on my fair skin tone.  I would try a little darker color but that might be just my choice.   It was easy to use and didn't get all over the place like regular powder blush does.  This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Jhing","Hilliard, Ohio",5,"I recently tried the Revlon Insta-Blush Nude Kiss and I'm loving it. This product gives me that easy and quick blush on that I need. It's light, gorgeous, and sun kissed color that I really love and blends in nicely with my skin. Perfect blush on on the-go, no greasy feeling, and east to carry around. I really love this product and I highly recommend this to everyone.<br />This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Amaryllis","Ponce,  PR",5,"&quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;<br />Is a beautiful color."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","beautyguru","Milwaukee, WI",5,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review. I have never used a blush quite like this one, but I do love using it. It is an easy way to apply blush, especially when in a rush ."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Christine","Hamilton, MT",5,"I recently have been using Revlon Insta-Blush Rose Gold Kiss. I have never used a blush like this before. I love the way the soft cream turns to powder. The color really is natural looking. When I first applied the product I did not think it would show so I applied a little bit more. When I did this I got the perfect shade that is noticeable but natural looking. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Bree","Kerrville TX",5,"This Blush because a favorite of mine I love the how it's long lasting."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Jules","Cincinnati, OH",2,"I found that the product just seemed to be more on the bronzer side. Took a while to blend and had to use a lot of the product for it to make much of a difference on my face.This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Meg","Maryland",3,"This product is very easy to use and smooth but if you blend too much it disappears. Tried samples from CrowdTap"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Elise626","Grand Rapids, MI",4,"I loved the shade of candy kiss, and it blended very easily. It didn't show up as much as I'd like though. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","blessedmom17","Louisiana",3,"I do not consider myself an expert makeup user.  I use minimal makeup and just the basics.  When I received this blush, I was a little intimidated and I didn't quite know how to apply it.  I have never seen blush in a stick form! Honestly, I'm not a blush user, but I do feel the Nude Kiss matched perfectly with my skin.  It was easy to apply, but a little harder to manipulate.  I'm not sure I would have bought this on my own and I don't think I will purchase in the future.  However, it blends well with my makeup and I like how it looks. <br /><br />&quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","chickaboom","Chalk Hill, Pa",5,"I got Candy Kiss,  The blush was so easy to apply, you don't have to use a brush, it goes on smooth and blends in really well. And it looks natural.  You can carry it in your purse or makeup bag and don't have to worry about your brush breaking and crumbling all over the place.  This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Sarahten29","Howard, OH",5,"I loved this Revlon insta-blush. It creates such a beautiful soft sunkissed look. It blends so flawlessly. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Sarahten29","Howard, OH",5,"I love the revlon insta-blush in nude kiss. It gives such a natural sunkissed look. Blends so flawlessly looks beautiful."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Rose","Atlanta, Ga",5,"This is easy to use and easy to blend. No brush needed so it is convenient"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Tessievee","Danbury CT",4,"&quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;<br /><br />I use cream stick blushes normally I use Clinique's it's more a balm i love that. But for the price this product is not too bad I've tried a lot of cream blushes. I loved the color concept I received the rose gold. It had a nice sparkle to it but the pigment was not really there or didn't show up well on me I usually use a cc or tinted moisturizer and it just seemed like there was sparkle but barely any color I'm very fair with freckles so I need more color on my cheeks this was not as I was hopeinv looking at the tube. Other then that it's awesome for the price"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Tiffany","WV",5,"Great product.  Works great with my medium skin tone, not too dark not too light.  Easy to apply and blend, This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","EzzeeBreezy","Lancaster, CA",4,"I really like that ithis is so travel friendly, my other blushes are powder and take up a bit of room when on the road. I found this blush to have good pigment and easy to blend. <br /><br />**This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Toriasmom5","Gates, NC",4,"I'm not usually a makeup person but this blush was so light. You couldn't tell I was wearing it which I like. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","StephieK156","Saint Paul, MN",5,"I'm obsessed with this Revlon Insta-Blush in Nude Kiss.  The color is perfect for both work and a night out, and it blends so smoothly.  I've always been a little bit afraid of cream blushes, but this one is great.  I apply over my foundation/powder and use my blending sponge to blend it in.  It doesn't mess with the makeup underneath and can be layered to create a bolder look if desired.  So happy this product came into my life!<br /><br />This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Purkey","Clearfield, Utah",5,"This insta blush melted right into my skin and the color payoff was great. Definitely would but it. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Cheesecake104","Metropolis, IL",3,"I'm not quite sure where to apply this or how to blend it, but I'm trying.  The shade is gorgeous, though. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Purkey","Clearfield, Utah",5,"I absolutely loved this color of insta blush that I received. It's super blendable and melts into your cheeks. You can actually see the color from the blush, it just pops out and it adds dimension. The color is a coral peach color which is very pretty. I would definitely buy any of these insta blushes. It's also very sheer which I love."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","rachelannnnn","seattle, wa",4,"The blush is creamy, subtle and easy to blend out even with the tips of my fingers. It kind of has a weird scent to it but it doesn't bother me. The packaging is great and easy to throw into my bag! Reapplication is needed! This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Ashinezz","San Antonio tx",4,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my reviewFor it being nude kiss it seemed a bit dark for me and I had to really blend it out but when i did it came out pretty nice, its a very nice creamy formula that didnt grease out !"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","jillian","NY",5,"This blush is super easy to apply - it kind of melts with the heat of your skin, and makes blending super easy. The color is a little more sheer/less pigmented than I expected, but that makes this blush acceptable for everyday wear. It doesn't feel to heavy or thick. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review, but all opinions are my own."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Edita","Coconut creek",5,"The Revlon Insta-Blush is great .I like the luxurious cream to powder formula and creates a beautiful kiss of color.It is easy to apply and looks amazing.This post was sponsored by Revlon as part of a sampling activation for Crowdtap.I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","rdburke","ky",4,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;very natural looking, light . I liked it"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","KeepingITClassy","NJ",5,"Thank you Revlon! The Revlon Insta-Blush Rose Gold Kiss is the perfect shade of blush for me that lasts all day. It didn't get all cakey or cracky it glides on and the pigment is pure and beautiful! &quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","valliam","Ashtabula ohio",5,"thank you"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Momof5kids13","Binghamton NY",5,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review. This product was amazing for me.  It would work for a more natural look as well as a look for going out. Easy to use and take off."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Molly","Geneva, IL",2,"I had a different brand that I liked very much, and I thought this would be similar. It barely shows up."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Lynn","WV",5,"This blush was perfect!  It was easy to apply (no brush needed), just put on the check apple and blend with your fingers.  It looked natural and stayed all day!  Will buy it again."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Designvixen","Los Angeles CA",3,"It's not a bad product. It's a more subtle highlight, and if you want more brightness, it can be used as a base for a brighter one. But it applies in stripes, since it's a stick, and you have to blend out the edges with your fingers, a sponge or a stiff brush. If you like solid highlighters, then that's not a bad thing, but after using this, I can say I definitely prefer powder highlighters. They're just easier to diffuse."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","KDavis","Chillicothe, OH.",5,"I love the way it blends in to look more natural."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Always running","Nicholson PA",5,"Easy to apply, small and compact to fit in travel bag."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","revisioned","SC",4,"Overall I liked the product. I have sensitive skin and it didn't break me out at all. I felt it was easy to apply and had just the right amount of coverage. <br /><br />This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","mshell0123","seabrook, TX",4,"These go on so great! They go on easily and last for a very long time. The blend out nicely and give a natural looking color to your cheeks!"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","N.A.","nj",5,"I LOVE THIS BLUSH, THE ROSE GOLD COLOR IT JUST BEAUTY, IT BLENDED REALLY WELL AND IT STAY ON THE WHOLE DAY<br />&quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Kate","Pa",5,"I loved it! It was easy to use and very convenient. This product was given to me to sample through crowdtap"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","RetroChik","Hillman, MI",5,"I tried the Cnady Kiss shade.  While i love the color, it's not tpically one I would wear as I lean more to tans and peach tones, but none the less this color looked pretty good on me.  The texture was nice and smooth, not greasy or clumpy.  It was very easy to apply and blended nicely with my blending sponge. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Genevesca","Wyandotte MI",2,"The blush came off almost instantly. I could barely even blend it before it came off."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Olivia G","Arizona",4,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review. With that being said, this is 100% my own and honest opinions. <br />This blush is very sheer. If you are going for a dramatic cheek, this is not the blush for you. Revlon Insta-Blush Nude Kiss I think makes for a good every day blush. It adds a nice pop of color without going over the top. It is very appropriate to wear to work and goes well in a corporate environment. <br />This blush is extremely easy and very quick to apply. You can even use your fingers to apply this directly to your cheek bones. <br />Fortunately, Revlons Insta-Blush is long lasting as well. No need to reapply your makeup in the middle of the day. A little color goes a long way! <br />I highly recommend this blush for all those who love that natural day to day look."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Jess","Madison Wi",4,"I used this product with my cc cream for a little color. It was fairly easy to apply but kinda different in tube form. I like the color! It goes well with my skin. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","deerhidemom","Sandusky, MI",5,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review. I loved the light color and how easy it was to blend to just give a hint of natural looking color. This went on smoothly, without clumping."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Kris","Fort Myers, FL",5,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review. I received nude kiss, and it was the perfect shade on my skin. It blended easily with my makeup and didn't create a harsh look. I loved this blush!"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","KP","Rockaway, NJ",4,"This product went on nice and smooth. It is lightweight and somewhat sheer. When I tried to blend it in, it didn't stay on too well. I tried blending with a brush, sponge and my fingers. Overall it had a nice look. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","qtpixta","New York, NY",4,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review. I liked that the free sample I received of Revlon Insta-Blush in the Nude Kiss shade is a creamy stick that is easy to blend and build the right level of coverage that you want. I also like that it pretty much dries to a powder because that means that it has a lot more staying power than a regular cream. The Nude Kiss shade gave me a natural glow that enhanced my cheekbones. It was easy to apply both with my fingers and with the free sample of the Revlon 4-in-1 Blending Sponge I also received."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Deein","Indiana",5,"It looks very natural and easy to blend . I am very happy how it looks on my cheeks. Love it.  &quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
