"url","name","location","rating","review"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Kathryn","Kansas City, MO",1,"This concealer is probably the worst I have ever used. It is easy to apply but that doesn't outweigh the fact that it doesn't cover anything, is hard to blend, and gives you cake face. I suggest spending your money on something better."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Productlover","Louisiana",4,"I am a little amazed at the negative reviews--for me, it's an absolute must have. I have always been on a never-ending quest for finding a good uner eye concealer. Seems every time I get a fave, they discontinue it. although I'm still trying out some Upscale concelaers (Laura Mercier, BB), I still use and keep this one. Does a great job on my deep under-eye circles. I bought a few extra just in case they discontinue it."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","TeaWhale","NJ",2,"This showed me under-eye creases I didn't know I had. I'm in my 20s.<br /><br />I hate to throw out brand new makeup, but I don't see myself sticking with this. At least it inspired me to up my eye-area sunscreen game."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Dovely","Columbia, SC",2,"creases badly"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Babybanks","Palmdale",3,"Covers well but tends to crease and &quot;cake&quot;."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Jojo","South Carolina",4,"Used mainly under eye. Pleased with coverage and will purchase again"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","baha21","Seattle,  WA",2,"I will keep this short and simple.. I got this because of all the hype it was getting. I conceals well, but i can SEE it on my face. Like, you can see that there is product on and it goes on really thick. Also, the lightest color is still pretty dark so it does absolutely no highlighting. would not really recommend :/"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Lucia","Baltimore, MD",4,"I really was looking for a FULL COVERAGE and affordable concealer to cover my my face scars. This concealer does the trick, but is a bit too dry and cakey because it is a stick form. This would only work well with blemishes and spots, but it's not for undereyes and pimples. I would definitely repurchase this, but it wouldn't be my first choice."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","lyn","suburb of phila. pa",5,"best concealer"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Amanda H","Nashville, TN",3,"I bought this on impulse because they were out of the shade of color stay concealer I wanted but this concealer is just average. It blends well and covers well and stays with I use a good setting powder but there is nothing outstanding about it. I prefer a liquid concealer for blemishes. In a lighter shade this would be a great highlighter."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Char","Tucson, AZ",4,"I use it mainly for under my eyes (before applying makeup), but also for red marks, etc.  Works just fine."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Oh my mia","Rock n Roll capital",3,"Good value"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Chelly","NJ",5,"I LOVE this concealer! I've been using it for months now and I use it every day! It's great for under eyes (which is the only place I use it) and it hides my dark circles so well while brightening my face at the same time. While it does settle in your fine lines, if you lightly dab a q-tip over your fine lines after applying, it gets rid of the excess product so no settling in your fine lines ;)"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","CeeBiz1990","VT",4,"I'm confused about a lot of things I keep seeing about this product. Shimmer? I've been using this for a while, and I have never noticed any kind of shimmer. Mine is matte. I am very shimmer-averse, and if there was anything resembling shimmer in this product, I'd chuck it... Maybe they've changed the formula since I bought mine? <br /><br />This product is creamy and blend-able. It melts into the skin when blended with the fingers and looks natural. It's full coverage and can cover up ANYTHING. I have loved this concealer for a while now.<br /><br />The only reason I don't give it five stars is because it lacks staying power. It lasts longer with primer and a setting powder, but touch ups may be in order by, say, 3 or 4 PM. But I don't really mind, because it still looks good after touching up, and the stick packaging makes touch ups easy.<br /><br />This is a wonderful concealer for blemishes, redness, spots, etc. It may settle into lines around the eyes, however, so I wouldn't use it for the undereye area."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Cynthia S.","Lake Zurich, IL",3,"I decided to pick out a random concealer just because I needed one. Tried this product, honestly don't love it and I wouldn't really suggest it to anyone. I mainly use it for under my eyes, and it settles in the creases. So after blending all my makeup I take a peak at under my eyes and there's some of the makeup just chillin' there. So I have to take my finger and blend it again, knowing in the back of my head that that is going to keep happening. Also it doesn't even match my skin tone well. Overall, I mean..it covers well. But it loves creasing. :/"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","JennieBennie","New York NY",5,"This concealer is so good at coverage and leaves my skin looking so flawIess that  want to use it as a foundation all over my face!  I do not use concealer under my eyes as I don't have dark circles.  However I need concealer to cover up a bunch of redness on my face and my nose.  My skin flares very very red lately.  All the green stuff does no good either.  So I use this over my foundation on my cheeks and nose and wherever I see redness/rosacea.  It covers so much better than my foundation and the finish is better too.  Hides/blurs my pores and fine lines.  My skin looks flawless with this.  I actually was looking into the stick foundation in this line hoping it would be the same thing in a bigger tube that I can just use as foundation. It got mixed reviews though so I am not sure about it.<br /> The only con is it does wear off mid day and I have to apply more.  But it's super easy to carry with you and re- apply during the day so it's not a big deal."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","argon_girl","Seattle",5,"I mainly use it as a concealer and I love it! It's blends well and gives a nice finished look. Would definitely buy again."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Ke","Florence KY",5,"I have redness and dark circles. It helps with both"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Asha","Wisconsin",2,"This didn't cover/conceal at all."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","ultra lover","Los Angeles",5,"Second time buying it , must have...<br /> love love love it."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Carm","Chicago",5,"I have fair skin but use sunless tanner. The color options can be tailored to your tone. I switch from medium in the summer to light/medium in winter."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Lena","St joes",4,"I love this it's easy and handy"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Lolabug","St Louis, MO",5,"Easy to apply.  Goes on creamy. Good coverage."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","M","CT",5,"This is a great product with good coverage and does the job well."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","minnow","surprise, az",4,"This is one of the best drug store concealers I have tried,  I use it to cover blemishes and sun spots.  I wouldn't describe this as a full coverage concealer.  It is more of a medium coverage.  It is not heavy or cakey.  It looks natural and does not settle into lines.  While I think there are better concealers out there, the only ones I've found are department store brands.  For a drug store concealer I think this is a good buy."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Lalabeauty","New York, NY",1,"I used it under my eyes, and within an hour it began to &quot;congeal&quot; on the skin. My under eyes are crepey but I'v never had anything do this.  It was more than just &quot;getting in the wrinkles,&quot; it seemed to float away from the skin.  By the way, I'm a professional makeup artist."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Nina","Houston, TX",4,"It works well if you have dry skin!"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Kelly","Montgomery IL",5,"This is a very nice concealer. It goes on very smooth and I like the way it looks. Very natural.<br />I have dark circles under my eyes and this is a very good product and does the job concealing those dark circles."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Pennie","Buffalo, NY",2,"I had high hopes for this concealer. I use the Photo-Ready foundation and translucent powder, and like them both, so I decided to give the concealer a try. <br /><br />First thing I noticed was that the color selection seemed 'off'. The first shade was too pink, so I opted for the next shade, light, just like I have to do with the ColorStay foundation. The light shade is much much much too yellow.<br /><br />However, it went on my skin (undereye area) the perfect shade. It went on smoothly, covered well, and then it changed... After about twenty minutes I looked in the mirror and it was dry, flaky, and had turned an awful orange color.<br /><br />All in all, it was a great idea, that wasn't executed very well. This has the potential to be an AWESOME product, but not without some more work."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","makeuprose","California",2,"Revlon is one of my favorite drug store brands, unfortunately this product was a disappointment. Accentuated fine lines and dry spots."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","xilef","Denver, Co",3,"It is easy to apply and the color matches great to my skin but the coverage it not as great as I was expecting.  The powder is wonderful and I would have like the concealer to be the same."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Amy","Beaumont",4,"I prefer to use this under my eyes rather that on my face.  I really like this product. It doesn't get cakey, doesn't look dry.  Covers really well without creasing.  And I like that it is in a stick because it is so convenient."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Cassollu","san antOnio,tx",4,"It's easy and cOnvienient to use, I can even touch up if I need to. I will buy it again, better than the maybelline one! Perfect amount of moisture for my winter skin!"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Merc","Minneapolis, MN",2,"This doesn't cover very well and is very cakey. Barely lasts through the day and doesn't match my skin tone."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Evelyn","Dallastown, PA",4,"I was just browsing around Target when I picked up this concealer. I was trying to find something to replace my UD concealer crayon and I just randomly picked this one  up and I'm glad I did because I really like this product for highlighting. It's just as good as the urban decay concealer crayon, in my opinion. It goes on nicely and it blends very well. I don't use this for anything but highlighting my face and I was honestly just looking for something that would at a little something to my face but the Naked Illuminator enhances this concealer and after I'm all done highlighting and contouring my face looks like it's glowing so I really like this product :)"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","girlyshopper","San Francisco",5,"Good concealer for many facial &quot;flaws&quot;  I use Fair under my eyes to enhance them, also I use light, which is slightly darker on age spots or other facial flaws &amp; blend with my skin to hide them. I have fair skin so I stay with the two lightist tones. I would like to try the medium on some of the redder flaws to hide them but not sure if it will be too dark. This conceler goes on smooth &amp; blends in nicely. Very good product from Revlon."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Etoile","New York, NY",1,"Exactly what you need when you're trying to look like you don't have make up on... shimmer. Note my sarcasm. I don't know why I was under the impression that this would be even remotely good, because it's just absolutely horrendous.<br /><br />I might have excused the fact that it had shimmer, had it actually been easy to apply, or did a good job concealing, but it did neither of those things. <br /><br />I initially tried applying it with my finger, and it was really awkward, it caused me to tug a lot on my under eye just to spread it out evenly. I even tried with a make up sponge, and it still didn't apply as evenly as I had hoped.<br /><br />Then, not only did it apply terribly, the shimmer made it obvious I had make up on, AND it settled right into my creases.<br /><br />The only good thing about this would probably be the fact that it didn't wear off easily. <br /><br />Bottom line, don't even waste your money on this if you're hoping for a good concealer."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","mally","California",1,"this product is absolutely horrible. I do not have dry skin and when I put it on my skin looked dry and flaky. and it also had glitter in it which I also did not appreciate. do not get this unless you want dry skin with glitter on it."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Monika Thatsit","San Jose, CA",1,"I went in buying this product with high hopes, I saw this reviewed as one of the top drugstore concealers out there&hellip; However, no matter how I apply it, it leaves my skin dry and you can clearly tell I'm wearing it. I wanted a full coverage, barely noticeable product; instead, I got a product that feels heavy on my skin, looks chalky under my eyes and somehow makes my skin look greasy on my t-zone. No matter how I try to apply it, I end up dissatisfied. I've tried using a sponge, my fingers, a concealer brush, powder, primers etc. but it just won't do.<br /><br />Bottom line: It doesn't work how I try to apply it.<br /><br /> And I get it may work for some, but this is the first time I've discovered a product that I couldn't get to work&hellip; to me, that implies I have pretty easy to work with skin&hellip; so for this not to work means a lot."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Patti","Dallas, TX",3,"I'm on the fence about this product.  It gives good coverage on dark spots, but dries out the skin  - especially over acne (which is the main reason I need it).  So I'm using it for discoloration, but am still hunting for the perfect acne concealer."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","makeupjunkie","illinois",4,"This concealer is really good if you apply it correctly.. at first I used my fingers to blend it out under my eyes and I didnt like how it looked, but when I used a brush (real technique multipurpose) brush it blendedand covered really well.. sometimes I wear it alone under my eyes and I think it looks great but maybe I need to choose a shade darker next time :)"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","rugby80","Grand Rapids, MI",5,"I have never used a concealer that covers so well and last all day until now! Love it!"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","dmoushie","Missouri",4,"This concealer works pretty good.  The only downfall is if I use it under the eye area if I don't blend it really good, it clumps just a little bit.  But it works great, better than others I've used."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","J","Madison",3,"I think this product may work well for some but I have really dry skin.  So to this point everything I try seems to make the skin under my eyes look dry and flaky.  It helps for a little while but once it settles it doesn't look great.  My skin is fairly dry so using a powder to set it just makes me look older."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Iluvpinups","Los Angeles",5,"Gave this  concealer a shot a year ago in 004 medium and it was the worst concealer and coverage .  Most drug stores will not carry a variety of colors. Ulta carries deep and medium deep in photo ready concealers. I tried out medium deep which is a little orange and yellowish but applied on amazing and blended well with my Mac  foundation and BB cream by L'Oreal . Just make sure to sit it with a translucent powder lightly.  Medium deep is 005 which I am not that dark so not sure why medium 004 didn't work for me . My suggestion is make sure you by the right color if one is too light or the coverage isn't great try one shade up even if it looks a little dark."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","nat","los angeles, ca",3,"i cannot fully review this product because i have only tried it on my under eyes<br />it didnt give me the result i was looking for<br />it is a very thick product, and tends to cake into the creases of your eyes! but the stick that it comes in is very easy to apply :)"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","LiLi","Metairie, LA",5,"Best concealer I have found - and I have tried MANY!<br />I have fair skin, w/blusish dark circles, this works great!"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","makeup freak 2 geek","Colorado",3,"For a good alternative this concealer is pretty good...the price for this product is fair so if you are on a budget...this concealer is A-game."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Glam girl","Manteca ca",5,"Got this in replace of boing by benefit since I was on a budget due to Xmas shopping great product nice full coverage love it"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Revlon Junkie","Ramsey, NJ",3,"Apply only alittle bit at a time. It you think it looks dry underneath your eyes then but vaseline under your eyes the night before, it helps mosturize the area and will make it go on smoother"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Jenny the Bull","St. Louis, Missouri",4,"I use it as an under eye concealer and it works well. It doesn't last a long time though."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Tiff","Hanover,  Pa",3,"I use this to cover up my acne spots and it works the bst of everything i used, but not as well as i wish it did."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","I don't have one","Mushegon Michigan",5,"It really covers great."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","alicia","killeen, texas",4,"i use this to cover blemishes, it goes on smoothly and matches my complexion well.   it is superior compared to other budget concealer sticks, i found others to be too pore clogging or greasy.  this sits lightly on my face for all day use and doesn't aggravate my skin.  i would recommend this over other products."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","niki5555","Houston, TX",4,"This product is amazing for drugstore! Its really creamy for a concealer stick! Even though its creamy it doesnt really hydrate! But it still works great and i just love it!"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","MamaRay","Norwalk, CA",5,"I bought this to cover the dark circles under my eyes, but it also works as a great concealer for any blemish. It is so easy to apply and it really does glide on perfectly."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Alexandra","Arizona",1,"My skin is dry with very few blemishes. I have slight discoloration under my eyes. This product only emphasized my blemishes and dried out my skin. The color was off even though I picked the color closest to my skintone. It's unfortunate because I've been looking for a good concealer for a while."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Nicole","Houston, TX",4,"Its incredibly smooth and easy to blend for a drugstore concealer. Only problem is it doesn't last long. Other than that, it's awesome"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Makeup lover","Los Angeles",3,"It goes on quite smooth and hides blemishes and under eye circles. If you're out on a hot smmer day though it tends to run and get slightly clumpy on your face."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Lindzi","Portage, Michigan",3,"Why is it photo ready, explain"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Makeup Fan","Atlanta, GA",2,"Very easy to apply but product is too creamy &amp; oily.  Doesn't conceal well."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Dimples","Atlanta, GA",5,"I recently watched one of Kandee Johnson's video tutorials on wedding makeup where she recommended this concealer. I immediately went out and bought this. I have 2-3 other expensive concealers, but this works better than all of them. The other concealers tend to be a little too white for me, and Revlon's shade is perfect. Great for under the eyes and on the lids, or to cover any little color spots and blemishes!"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","BarbieAnn","Arlington, WA",5,"This concealer goes on smoothly and stays in place all day."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","JWall","San Francisco, CA",3,"I like that the product blends very well.  The problem is that is doesn't cover that great.  I have been using it for my daily concealer on areas where I need a mild coverage (around my eyes, some dark spots, etc.). Gives a natural looks, but not full coverage."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","60's chic","TX",5,"Very impressed with this product, stays on &amp; has multiple uses, i.e., blemishes, discoloration, etc."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Sue","IL",1,"I have tried every brand of concealer.  I never like how it looks after I apply my foundation.  IT settles into the area and looks totally like I am covering up something.  I will keep trying more.....  I use Revlon make up for years so I had hoped maybe this was improved upon.  It didn't work out for me."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Kat","Vegas baby!",4,"covers 'racoon' under-eye circles great!"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","K-tine","Chicago,IL",5,"Really good concealer for the price wow. Works as well as the expensive concealers"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Lori","North Aurora, IL",5,"This is the first product I have found that I really really like and it actually conceals the dark circles under my eyes.  Thank you!!!"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Katie","Binghamton, NY",4,"Covers my acne incredibly well, layers wonderfully. Unfortunately, it does tend to concentrate and settle in any scabs and creases (especially around the nose). It lasts a long time and works well on my dark circles in combination with a brightener."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","emptynest","detroit, michigan",4,"This really helps to cover acne scars."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Sandy","Pasadena, Ca",4,"I use this product for under eye cover up, blemishes and red spots. Works really well and the color is perfect"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Garden of life","Dallas, TX",3,"Things that are great: nice texture with good coverage <br />Thing that isn't great: makes fine line under the eyes noticeable and even adds a few more to the existing ones. I would not recommend this for under the eyes."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Lanolin","Memphis, TN",4,"This is great drug store brand concealer. I prefer it over other concealers I have used in the past. This a great creamy concealer and it works well for contouring."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Allie Cat","Myrtle Beach, SC",5,"Easy to apply.  I love that it comes in a tube.  Great coverage.  A concealer I keep buying over and over again."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Alex","Gainesville, Fl",4,"I recently bought this last time I was in Ulta because the product caught my eye. I had never tried it before and I love Revlon products.<br />I use this under my eye, on my eyelid, around my nose, and on any pimples or breakouts. <br />I get really red on my eyelids and around my nose and usually have pretty bad dark circles.<br />I use my real techniques beauty blender the blend this into my face and it works amazing! <br />Will re-purchase and I would so recommend trying it!"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","hello kitty","San Francsico, CA",3,"This isn't the best out there. I suffer from hyperpigentation and minor cystic acne on the sides of my face. This concealer works well to cover up any discolouration, but it blends very poorly into acne eurupted skin. My skin is combination, so this product just ends up amplifying the dryness in my face. <br /><br />I do not reccomend this for under eye, it creases. <br /><br />Best uses: cover up redness and mild discolouration."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","JtheDogLover","CA",4,"I have pale skin, so I struggle with finding a concealer match. Shade 001 in this stick concealer matches my skin perfectly. It took me a long time to really understand this concealer because it is difficult to blend and makes creases obvious- if you tap with your finger the concealer just disappears or ends up being cakey and obvious. Now I use my beauty blender and blend around the outside of the blemish so it looks decent. This works well over blemishes my foundation can't cover. It works alright for under eyes, but I use something else for that."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Ruth","California",5,"Such a great product! <br />How to apply it is do that V thing under the eye it makes the concealer give you the best coverage for your under eyes.<br />Bad thing is the price went up :("
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Nanalu","Idaho",5,"I liked this so much, I ordered two more online today!"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","danigirl","Wilmington,  NC",4,"originally bought just to use as a highlighter for my nose/undereye/forehead areas. it covered so well that I decided to try as concealer as it actually is for that purpose. I got a light color so I apply it before any foundation and it blends well and the cover stays as long as I don't get too oily or sweaty. it can get cake if you use too much. stick style is very convenient, I just draw right on my face then use a finger to blend."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","barbie","connecticut",4,"gives medium coverage, good for acne prone skin amd oily skin, easy to use, and a great product!"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","barbie","colorado",5,"gives goood coverage, easy to use, cheap, and just a great conceler!"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Jords","Mobile al",4,"This covers my dark circles so well! It's a life saver"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","product junkie","Akron Ohio",3,"My only issue is that this product is not good for the under eye area.  It tugs at the skin and provides little coverage."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","heathahurricane02","Dothan, al",5,"This stuff is so good for contouring and blends flawlessly! A great deal especially for the money. I've Bought 3 of them!"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Cindy","Watchung, NJ",4,"Mainly used for dark circles under the eyes.  It goes on smoothly.  Needs to be reapplied later in the day."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","@sheislean","Virginia",5,"I use this product as an eye concealer. Does a great job covering my dark circles as well as highlighting."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Angel Dovely","Virginia",5,"Used for dark circles. After photos I don't have a ghost face. Awesome product."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Twins Mom","Bay Area",5,"I use this everyday over my powDer under my eyes as concealer/highlighter.  I love it."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","it's just me","Richmond, VA",2,"I really didn't like this, I found it to be really dry for the under eye and it has a very weird waxy smell. so due to the smell, I haven't tried using this anywhere else."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Fashionista91","Houston, TX",5,"I use this product as a general concealer and find that it covers most of my blemishes, red spots, and does a decent job as an under eye concealer. Stays on with setting powder and is very blendable. The application is creamy but not greasy, which is perfect for my combination skin."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","izzy","Dallas, TX",4,"I finally found a concealer that covers the dark circles under my eyes. Its goes great under and over foundation or by itself. Love it so much:)"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Aging Well","Houston, TX",4,"Conceals well, unless I'm way too tired--then nothing works.  Easy to use, this is also a &quot;good buy.&quot;"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","mandi","Reading, PA",4,"I've watched plenty of people use this product on their undereyes, acne, acne marks, etc and it made their face flawless so I decided to give it a go and try it on my undereyes as that's my only big problem. I do use a green primer on my undereyes from Sally's which makes a huge difference and I use Maybelline instant rewind erase dark circles which I love. I decided to put the Revlon Photo Ready concealer on top of my green concealer and underneath my Maybelline concealer and it works out wonderfully. I don't need the Maybelline concealer once I use the Revlon concealer but I put it on anyways just for extra coverage. I do recommend this product! It blends wonderfully, it gives great coverage, it doesn't dry out my skin, it looks absolutely flawless!"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Lwin the PC","Texas",4,"I use this product typically under my eyes for the bags under eyes due to lack of sleep. It works perfectly for that use. But, for blemishes and acne spots, it does not cover as well. <br /><br />Any acne spots or scars, I have to apply thickly to that area just to cover it up. But since I have a pretty good foundation, I don't really need to use as much concealer. <br /><br />I love how easy it is to apply. I just put some underneath my eyes, and dab at it with my ring finger and it blends in perfectly. It stays on for the entire day. <br /><br />I dislike how it does not cover redness as well. I am lucky my foundation helps a lot with that. It also feels cakey at time, but that might be due to how long I've had it and how much I apply. <br /><br />Overall, I love how easy to apply and how it stays on the entire day, but I dislike how it doesn't cover redness and the cakey feeling I get from time to time."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","mumu","NY,NY",3,"i like this concealer the thing is that its shimmering, maybe you won't see it a first but if you check your self under natural light you will notice, so it's not good for the day time, i sometimes use it as an eye primer or even a highliner when im going out at night but not during the day, the coverage it's ok too."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","StudentOnABudget","Los Angeles, CA",4,"I use this concealer all over my face and I like it well enough. It covers my undereyes well without looking cakey or drying. I have hyperpigmentation form acne and it covers them pretty well without looking unnatural. The formula is very creamy so it is a dream to blend. It's very convenient and lasts a lot longer and wears off gradually compared to my liquid concealers. I wanted to try stick concealers for summer because they supposedly last a lot better and I think that is true.<br /><br />The only thing I don't like is that the product has tiny shimmery particles in it which is not noticeable in indoor lighting, but once I went outside in sunlight, wherever I applied it glittered like crazy in the sun, which makes me kind of sad because I thought I had found my holy grail concealer. I guess I could use it as a highlight or primer but it matches my skin well..."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Bianca Love","Glendale, CA",3,"This was an okay product wasnt impressed but wasnt dissapointed. It covers well but it does have a thick texture to it which tends to make you look a little cakey. There are definetly better products out there for the same price, if you ask me it is overpriced."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Jessica,","South San Francisco",5,"Ever since I first tried this I'm in love, and it's not overpriced."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Lisa","Houston, TX",5,"Love it under eyeshadow as a primer! Makes your shadow last 3 times as long!!<br />Great price compared to Origins primer!  <br />Downside, only that it could use a little sparkle!!"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Jessalina","Illinois",4,"I needed a good concealer to cover up blemishes and discoloration for my graduation and this is IT!  I love it!  It has good pigmentation, blends well, goes on smoothly, is easy to apply and is just a great concealer!  However, it does not last very long which is why I gave it four stars.  If you set it with powder the staying power should be better."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Cindy","Drums, PA",5,"I really like this product, however, I have had difficulty finding it in the shade I use."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Tappanga","Birmingham, AL",5,"Got this as a replacement for a discontinued stick from another company, and I may like this one even better! For those areas where you need a total, pan cake like coverage, this is perfect!"
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Fun, Love &amp; Beauty","Virginia Beach, Va",4,"A little more than I'd like to spend on a drugstore product; however, it is good. Watch for sales and coupons if you are a budgeter like myself."
"http://www.ulta.com/photoready-concealer?productId=xlsImpprod2940201","Rosie Lee","NYC",4,"I was torn between the two lightest colors (Fair and Light), and grabbed Fair.  It's a little light for my ever-so-slight summer tan, but will be perfect for the winter.  Great right now for covering stubbornly dark marks and highlighting!  Love the packaging so hard... the concealer clicks up and down (as opposed to twisting) so one feels very confident in tossing the concealer in one's purse - knowing it'll stay closed and won't make a mess."
