"url","name","location","rating","review"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Stephanie","Nashville TN",1,"This mascara is worse than $3 mascara. Brush is way to small and builds up to much product on it. Once it touches your lashes it's just a blobby mess. I had to use another brush just to try and comb them apart. My lashes feel very dry and crunchy"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","veronica","florida",5,"awesome...does literally everything for my lashes. the wand is odd but it works."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Steph","Chicago,il",1,"Flakes off after just a few hours. Won't be using anymore"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Cass","Kansas City, MO",2,"This is an okay mascara, but it won't last you through the day. When I put it on in the morning my lashes look amazing and long, but by noon on a work day I have flakes all underneath my eyes and it hardly looks like there's anything on. The product itself doesn't last very long. I've had it for about 2 months and it's already drying out and clumping. I'm also not a big fan of how small the brush is. I probably won't buy it again, but I'm not one to waste!"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Grrr","Kansas",1,"Doesn't do what it says it will"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Nancy","Lowell ma",4,"It went on great. First time using it"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Julie","Novi, MI",2,"I bought this hoping it would be pretty decent. I usually use Urban Decay Perversion mascara, but this is way cheaper. The formula dried out too quickly for me barely using it and whenever I do use it, I would end up with panda eyes by the end of the day. It also clumps my lashes together which to me, isn't attractive. <br />I was hoping a new bottle = good product for at least a couple weeks. Nope! I'm better off sticking with shelling out extra money on mascara that lasts infinitely (I've had my UD mascara tube for two-three months now and it still works fine) longer and looks way better."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","karen","columbus ohio",5,"i use this product every day and i wear minimal makeup daytimes,more going out and this product can be for day or evening"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Me","Cincinnati, OH",2,"This has a terrible brush and you have to go really slow putting it on or you'll have a clumpy mess on your hands."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Lynn","Iowa",5,"Works well. Love the little brush"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Bri","Washington",2,"Formula is ok, but once it dries it starts to flake after a while. And the brush is difficult to work with. Even when I'm careful, I still manage to poke myself in the eye with the brush."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Bsue","SC",1,"no matter how much or little I applied it flaked - would not recommend"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Canotch","L.I. New York",1,"Clumpy  and flaky"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Coralcat","Chicago, IL",3,"I really wanted to like this but it flakes constantly all day.  Bummer because it does make your lashes look pretty nice but I cannot get over the flaking. Never experienced anything like this."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Kiki","Indiana",2,"I didn't expect this mascara to have fibers in it to make your lashes longer. I have a problem with my lashes being too long and hitting my eyeglasses, so this made it worse. <br /><br />Also, the brush made my lashes clumpy. I switched to a regular bristle brush and it's ok, but it still isn't my favorite mascara."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","blender","Elko, Nevada",4,"It defined my lashes without making them look over made up."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Nina","Fairburn GA",1,"Did not perform to the discription on the package."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Nancy","Houston TX",4,"I have extremely long lashes and have issues with most brands making smudges below my eyes - not so with this formula."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","BEE","WYOMING",2,"I bought this in store and it was not the type of brush I was expecting.  It was very very short with almost not there bristles.  The short bristles allowed to mascara to pool in between them and did not provide as much definition as I would have liked.  Had to apply multiple coats for any decent effect.  I would use this mascara in a bind."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Logan","Philadelphia, PA",2,"I wouldn't recommend this mascara. It often clumps up. The brush just isn't good. It has tiny little spikes that do nothing to separate lashes effectively. <br /><br />Let's address the five claims... It does add volume and its color is intense, but it absolutely does not lengthen, define, or lift the lashes."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Big Eyes","Evansville IN",2,"Horrible brush  -"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Mamahonda","Charlotte NC",1,"I received this mascara for free as part of a special offer.  Even for free, it's not worth keeping.  When you pull out the brush, it is full of globs of mascara.  Even after scraping it numerous times, you still end up with globs on your lashes.  After using a lash brush to get these out  I went about my day, only to see that the mascara was flaking off.  Glad I didn't pay for it.  Beware that in the pictures on the Revlon site for this product, the fine print reads that the model's lashes were enhanced with lash fillers.  Really Revlon?  <br />Sticking to good old Maybelline pink and green - the best!!"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Millc124","Orlando, Fl",1,"I would not purchase again"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","just me","new jerey",5,"i havent beenusingm ascaranfor several yearsand wanted to change up my look.  i have small, straight lashes so i need help all ways.  i bought this on the fly without doing my research online and am very happy...  yes, brush is a bit small and product a teeny bit clumpy (easy to smooth out with a second brush thru) but considering that my lashes look quite bit longer and fuller i can deal with the brush/clumps!!<br /><br />after being away from it for so long and remembering how i used to use several in one sitting to get the look i wanted i thought this was great.<br /><br />now i will see how it fares through the day..."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","J-mon","Riverside, Ca",1,"It did not add volume or length.. sad to say but I'm disappointed.. I had great expectation.."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Shan","Texas",4,"Love it and great price"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","JJ","Las Vegas",2,"I'm used to using lashblast mascaras and thought I'd change it up. This brush head is way smaller than I'm used to, but I could get used to it. Problem is it flakes and doesn't add as much volume as I'd like. The length is great, I wished it separated lashes better too."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","LeeLee","Southern California",3,"Just started using this product.  Looking for one that works as well several weeks from now as it does new.  Time will tell."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Stevie Marie","Fairmont, West Virginia",3,"Lengthens well, but it clumps."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Nelly","Arizona",1,"V"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Vonne","Silver Spring, MD",4,"Can be used for special events, or regular use."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","sescort69","Richmond VA",4,"I generally research long and hard about any products I buy before I buy them and went to the store with a product in mind. For some reason (I have no idea why) I chose this one instead hoping it would do what it promised, but prepared to return if not. When I returned home I did research on the back end and what I read made me nervous and expecting to be disappointed when I tried it. However, this (happily) was not the case. I don't know why my experience was different than those who didn't like this, but I am completely satisfied with it in all ways. All I can say is try it for yourself and if you are disappointed take it back, don't throw away money."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Vanessa","Gilberts, IL",5,"Very nice mascara"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Carrie","Port St. Lucie, Fl.",4,"Great lengths."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Red","Boise id",2,"It flakes, makes my lashes clump together."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Sherry","Mesa, AZ",3,"The brush is small which is good, but it comes out with globs of mascara on it."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","RiahT","wv",4,"the brush is different,but works"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Mommy reviewer","Columbus, OH",1,"Won't buy this one again"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","megumi s.","Upstate NY",1,"I like separated lashes, and although several reviews online said it didn't clump, it definitely does. The idea of a tiny brush was a good start, as it does indeed reach those hard-to-reach inner- and outer-corner lashes without smudges on your lids, but the hollow core has too much product, and the bristles are either too short or too spaced-out, so it doesn't separate lashes. I ended up with my lashes being clumped into 5 thick lashes. Not a good look. Maybe the more specialized ones in the collection that will be coming out later will be better...?"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","cam","Va",2,"This mascara goes on beautifully! It has fibers mixed in which helps to build the most incredible length and volume. .. but ... it also flakes worse than any other mascara I have ever tried. After only a few hours I find my cheeks covered in little black spots. So disappointing :("
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","bailey","Austin, Texas",2,"Had a coupon off of revlon and was in need of mascara, so I figured I would try this new one, just for fun. But, it didn't live up to its name. I don't like the wand for one, it has a small applicator, which can be great for precision, but the formula is very thick and clumpy, which just make it too thick for such a tiny wand. It didn't impress me as far as lengthening or volume or anything. I feel like this product was poorly executed."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","BreaLovesBeauty","California",4,"Ive always struggled with trying to get my short lashes to be lifted full and long until i found this mascara! Gives amazing length, volume, and definition. The only down side is it flakes a bit, but I'm willing to put up with it for the price and how good my lashes look!"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Tuts","Reading, pa",1,"Wand is too small. Sticky and stringy. Makes lashes stick together."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Ulta Fan","Cary,  NC",2,"Does not lengthen and product clumps on wand.  Was a fan of &quot;Grow Lucious&quot; by Revlon but Ulta does not carry anymore."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Sunrise watcher","longmont co",1,"I have to say this is the most impossible mascara! It flakes horribly. Goes on very wet and globby. Forget touching up later in the day because everything applied earlier will fall off and land on your face. Not a good look."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Kay","Muncie IN",1,"This product is very difficult to use the brush is very small and awkwardly shaped. Normally I love Revlon products but this one definitely missed the mark."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","KATIE","DALLAS, TX",5,"Love this mascara. I have tiny short lashes.  You really have to be generous with the application, but what I love most about this mascara, is that most that you apply generously tend to clump and make a mess, this one doesn't. My lashes look long and full without looking clumpy and like I used a whole container of mascara."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","mini me","Appleton wi",3,"I am willing to try other Revlon mascaras due to their high reviews."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","BoriMakeUpAddict","San Juan",4,"Just bought this today, I've had many mascaras...  up til now doing good. Wasn't sure about the wand at first, but got the hang of it ."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Susan","Fruitport MI",1,"I bought this product not realizing that it wasn't waterproof.  I have extremely watery eyes, a side effect to a chemotherapy drug.  I wore the mascara one time and quickly had it smudging beneath my eyes and running down my cheeks.  I'm sure it's a terrific product, just not the right one for me."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Germica","Ohio",1,"At first I really enjoyed this mascara and was excited about the price. Then I noticed that my own lashes started breaking off. I have only had this product for one week. It's going back to the store."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Jen","Bryans Road, MD",5,"I'm new to the make-up world, but I really like this Mascara. My lashes are definitely well defined. I have naturally long lashes so that may be why they look the same length to me. I had another that I use from time to time, but this one is way better and is now its official replacement."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Val the Mom","Washington",1,"Used once.  Gave it to my daughter.  What a waste"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Fabulud","Accokekek, MD",5,"Amazing product"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Ish","Virginia Beach, VA",4,"I dont like the wand. Or maybe i just dont know how to use it. "
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","sailor woman","Charlestown, MA",5,"seems to be very good. i have no lashes and it gives me a little boost."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","sailor woman","Charlestown, MA",4,"it's great for a night out. i don't use mascara a lot but this one works for me"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Panda","Columbus, oh",2,"When I first put it on, it was a little sticky. Then throughout the day, I noticed that when I blinked a little more at night my lashes would stick together. I did end up sleeping i ln my makeup and had to slowly separate my eyelids because my mascara glued my eyelashes together. I would use this again only if I had a primer or top cost that would prevent this from happening"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Goya","Tx",2,"Ah it ok"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Rg1980","Irving, Tx",2,"About this because it claims to do all of the things that I wanted but when I opened up the mascara the brush was very tiny and it was very difficult to use.  The mascara was clumpy and it didn't add any volume or length"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Kal981","Michigan",1,"I don't think I've ever left a review for a make-up product before, but I am because this one is terrible. I've never used a flakier mascara before. Yeah, it looks great for about an hour and then all the smudging and flaking. It's not worth the hour of pretty lashes."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Amy J","Michigan",2,"This mascara is terribly clumpy!  don't waste your money!"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Leah","Califor",2,"The brush is way too small to evenly coat every lash without clumping or weighing down the lashes. The brush is hollow, but I feel like way to much product is on the brush for the size it is."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","tebbi","palm coast, fl",5,"Good product"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Sara","Idaho",3,"The applicator cannot be called a brush....it's basically just a piece of plastic."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Almost happy","La ca",3,"I love it up until 8 hrs of use. Unfortunately after 8 hrs of use it begins to crumble and I see particles on top of my cheecks. The other downside is that it's not easy to reapply."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Tracy","Vancouver, WA",1,"Would not purchase, they missed it with the brush.  Will return for credit."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","JG","Concord, CA",1,"Bought this on impulse.  It flaked so bad, I constantly had black bits all over my face."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","claire","Asheville, NC",1,"Goes on very clumpy and I have to use a brush from another mascara just to comb out the clumps. Definitely does not help with length or volume."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Mascara queen","Lincoln ri",5,"In love with this mascara. It lengthens my lashes and makes them look incredible"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Kate","Ohio",2,"First thing I noticed was that the brush is very odd. I've tried the mascara 3 times now and I think I've decided that it's too much stress and work to apply daily. I'm a very natural girl when it comes to makeup but for work and going out mascara is a must have. I think it's a very important part to any makeup routine. <br />With that said, this let me down. Yes the mascara gave me volume.. but that was mainly due to multiple lashes sticking together to look like one. That was a huge problem I had, lashes bunched up together. I was satisfied with the length it gave my lashes but I couldn't get over the appearance of overdone stuck together lashes. With work (a lot of work) I could sometimes pull the lashes a part but that added an extra 10 minutes or so that I don't have time for. <br />I may try again with this mascara for a night out&hellip;. when it's dark, but I will never wear this for work again. <br />I'm also thinking about trying my favorite mascara brush (which is running out) in this mascara to see if it's just the applicator brush that sucks."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","cc","Brunswick, Georgia",2,"massacra for eye lashes"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Smmk","Pittsburgh, PA",4,"I tried this because I read so many great things about it and thought I'd try something new. It's definitely worth a try and I do like it, but I'll be going back to using telescopic."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Erinfaye","New London, ct",1,"Its clumpy and flakes off during the day."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Lori","Seminole, Ok",5,"I love the application wand. It is small and allows controlled applocation. Doesn't run,"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","DMac","Fremont",1,"This product is supposed to be an all in one and thought about trying it since it is new on the market. It is sticky from the fiber in the product.  It didn't give me lash length, and it became so clumpy that I had to use a separate mascara to separate my lashes. I was very disappointed."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Cindy","Stilwell, OK",5,"I have blonde lashes. This is fabulous to darken, appearance of length and volume."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","RKMAZ","Bullhead City, AZ",1,"The mascara is flaky and I threw it away after one use.  The brush is astonishingly small and making it very difficult to apply the mascara without clumping."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Connie","Gadsden, Al",4,"The all in one mascara is a great product at reasonable price.  It does not bother my allergies like some mascaras."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","greenfig","AZ",4,"i got it specifically just for my bottom lashes. does the trick."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Queenieblz","New Hartford",1,"Was not happy at all brush was so small no idea how it would even work. To much on the brush it clumped"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Chickie","New Jersey",1,"Terrible product."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Steph","Pennsylvannia",1,"Awful brush.  Goes on very clumpy.  Will never buy again."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","2Beleive33","Corona, CA",1,"The brush is too small and does not define or lift...I was VERY unsatisfied!"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","2Beleive33","Corona, CA",1,"The brush was terrible, not worth using!"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Erin","Minneapolis, MN",1,"The applicator is goopy and it goes on your lashes the same way. It is VERY clumpy, the tips flake off, but then what is left is very difficult to remove even with eye make up remover."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Kelly","Lansing Michigan",1,"Clumpy &amp; flakes fast. I am going to return it.:("
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","KmR","Niagara Falls, NY",1,"This product stinks... it does not add any volume. Also, this mascara does not make your lashes look bigger. Instead, because of the teeny tiny brush you have to go over and over your lashes to even make them look OK. Not great but OK"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Karen","TX",5,"Love the cap. Lets you know it's on tight."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Maybelline fan.","WA",1,"Worst Mascara ever used. Goes on great , nice coverage when applied, but comes off with any movement, or activity.  Flakes all over my face within hours. No mascara on my lashes within hours. Very disappointed."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Gwenifer MUA","Atlanta, GA",1,"This brush is bizarre. It's like a little triangle and because the plastic bristles are so small they are worthless. The mascara comes out of the tube thick and goopy and unless you were to wipe the brush with a tissue before applying- which you should not have to do- it just goes on so thick and your lashes stick together. I had to go back over this with another mascara to separate and remove the excess."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Andi","Richmond, Va",3,"The brush on this particular formula (red cap) of mascara is so tiny. It's about half the length of an average wand and 2/3 the width. If you have small eyes I suppose this will be great for you, and if you like a natural style this would be right up your alley as well. But the size of the brush makes getting any length, volume or really any noticeable results a time consuming affair."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Ivy","IL",1,"This brush is worthless! Its tiny and has no bristles to do anything with your eyelashes. Very unhappy and i am a frequent revlon customer!!"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Kait","OR",4,"It's good for changing things up for your average mascara. It's a good natural look but doesn't add a lot of length."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Libbie","Boston, MA",1,"This is one of the worst mascara brushes I've ever used.  The color impact is good, but that is the only positive about this mascara."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Payton","Lincoln NE",1,"I was very disappointed, brush is absolutely terrible doesn't do anything promised"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Mya","Taylors, SC",1,"This product clumps and flakes off. It doesn't even really lengthens my lashes."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Rachel","Indianapolis, IN",2,"The brush is too small and causes the mascara to clump"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","beckysee13","Moreno Valley, CA",1,"The application was really hard to do with such a tiny brush. Too much product clings to the wand, which in turns makes your lashes look clumpy and uneven. I love Revlon... But this was a bust for me."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Heidi","Detroit, Mi",5,"Amazing"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","universal25","Chicago",4,"I see all of these really bad reviews for this mascara, but I loved it. It is really hard for me to find mascaras that i like, but this is one that I really like. I think the formula is good for the price. The wand is very different from others out there, it gives me really good looking lashes!"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Heidi","Detroit, Mi",2,"Tiny brush u really hAve to wipe the brush off before use"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Ashlee C.","Albuquerque New Mexico",4,"I really like this product. It makes me want to try the other ones in the same line. The only thing is the brush. I love that it spreads evenly and combs through nicely. The size of the brush was a little on the small side but once you get used to it, it's not a problem at all."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","MJ","Detroit, MI",5,"I've bought this mascara time and time again."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","PomloveFl","Orlando, FL",2,"I returned this one bc it clumped horribly. I love several of the revlon mascaras, this is the first one that didn't work out for me."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Jos","Johannesburg South Africa",1,"Waste of money very pricey but fails to deliver &quot;ultimate all in one&quot; catchy phrase used just to deceive consumers the small brush is a Huge Mistake makes it hard to apply and leaves no visible difference that you had mascara on..Honestly I've seen cheaper mascaras with better qualities than this would advice people Not to buy it too expensive for NOTHING"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","RC","NC",2,"I had no idea this was a comb applicator.  It gets product all over my eyelid...very frustrating."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Lil Soldier","White Lake WI",5,"This is the best mascara I've ever used, that actually is true to it's word. I hope you never stop making it."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Mary","Boise",1,"This mascara is so difficult to completely remove. I basically have no lashes left. Do not purchase!"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Kcan5","Jacksonville fl",3,"Good mascara but 5 in 1 effect not impressive"
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Chandra","Oklahoma",5,"I was looking to decrease my makeup budget a bit and replacing $20+ tubes of mascara once a month seemed like a good place to cut back. This one caught my eye and I am so thankful it did! I have tried a LOT of mascaras and this one is the only one I would buy twice. It's the only mascara I can still look in the mirror at the end of the day and still be able to tell I have eyelashes. I have straight blonde lashes that even blackened with mascara tend to be pretty invisible because they just go back to straight with most mascara after a short time. This stuff holds my lashes in place after curling and even seems to curl them some on its own if I am in a rush and skip the curler. I often put it on before work, work all day, go to the gym and sweat off every other bit of makeup on my face, then rub my eyes before bed a few times, then forget to remove it and sleep in it. The next morning, it's STILL there... This is the waterproof version, I haven't tried the non-waterproof. On top of all this, my sensitive, watery and dry due to allergies, eyes are not irritated by it in the least. There's a first for everything... So staying power, longer, thicker, curlier lashes as well as actually being able to wear it for more than five minutes. I think I am sold for life... I'm definitely going to have to try the other ones in this line!<br /><br />Tip: Make sure to wipe off the excess on the brush or it will clump. Especially off of the tip of the brush..."
"http://www.ulta.com/ultimate-all-in-one-mascara?productId=xlsImpprod13361769","Melodytime14","Buffalo, MN",4,"I LOVE this mascara. It makes my eyes really pop, and truly does all that it sets out to do. Very easy to apply, and stays on and fresh for about 12 hours."
