"url","name","location","rating","review"
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Monela88","Nj",1,"This is the worst eyeliner I've ever tried."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","brittbritt","boise, ID",4,"this liner is great!! you definitely need a steady hand though to apply. It does not run but it gets black on anything it touches, so if you dont have a steady hand then you might not make the perfect line."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Amanda","Pittsburgh pa",4,"I usually only buy expensive cosmetics but when it comes to liquid eyeliner, I buy this. It does the job well and for the price you can't beat it!"
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Maria","Texas",5,"Dark color, easy to apply, stays after applied, dried fast"
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Grace","Melbourne fl",5,"I have used this eyeliner for years to make the perfect wing, felt tip is so much easier to apply, the formula stays on all day but comes off easy with a little makeup remover. I use it every day and it's very easy to make a simple thin line / wing or build to make a thicker line."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Destiny","Portland oregon",5,"User friendly"
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Plain Jane","San Jose CA",3,"I usually suck at qinged liner but this brush makes it possible! I just really do not like the actual liquid product because it smears so much. I feel like you could easily wipe it off with your finger"
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","nuronrs","San Dimas  CA",5,"very easy to apply and use"
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Jim the Runner","New York City, NY",5,"I needed a decently priced eyeliner so I saw this one and decided it was worth a shot.  I use it every day to make either a winged eyeliner or just a normal natural one and it has lasted me about 4-5 months!  I would defiantly recommend this product because it also is easy to apply, take off, and goes on very smoothly!"
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Erica","Houston, TX",5,"This eye liner is fabulous! It's so bright and electric! The skinny tip is a plus and it stays on all day! Love love love!!"
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","makeup lover 123","Florida",4,"By far the best eyeliner I've bought! Great for people like me who prefer thin, subtle eyeliner over bold lines. It is very wet and takes a while to dry, but otherwise great."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","MJ","Montverde, FL",5,"Tried this on a whim because I had a coupon, and they were a 'buy one, get the second 50% off'.<br />Have had terrible luck with eyeliners I the past, and was expecting the same let down.<br />I was wrong.  This eyeliner is excellent!!  Colors are awesome ( got the green and the black).  It goes on super smooth and even and looks fabulous!<br />Loved it so much, I went back a few days later and got a second green and the blue.<br />VERY happy with this product."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Cat","Jersey Shore",5,"This product comes with the perfect applicator.  It allows perfect control.  I love than I can easily get a thin line."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","bunny princess","Fremont, CA",5,"I got this in the blue color and it was very bright and bold! It stayed all day and I got a ton of compliments. It's perfect if your school or team colors are royal blue! It's very vibrant and easy to use"
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","dv","FL",5,"I do not like thick eyeliner, so found this one to be perfect!"
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","jm","fresno .ca",4,"It's a good product for bold defined look. I do the winged eyeliner look and it gives me great control. The only thing is that after time the tip of the brush unravels"
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","nrg","Arlington,  tx",2,"I was at work and by the third hour it was already smearing and coming off, and I was in an air conditioned building."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Robin","St Augustine, FL",5,"Glides right on"
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Purple color.","Washington.",5,"this Eye liner is very good and I love the color I have got. Its stays througout the day. just perfect for my eyes."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Soni","Lees summit",4,"Most beautiful"
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Canon","Ann Arbor, MI",1,"When it dries it turns to a grayish color"
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","KaylaFraire","Atlanta, Georgia",3,"This product has some amazing pros, but also some cons. The great thing about the Revlon Colorstay Skinny liquid liner is the easy glide on feel. The color is very dark and intense. But you must have a very steady hand, and a can do attitude! This product flakes very easily and does not have very good staying power, but still overall a great product!"
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Bama Belle","Dallas, TX",5,"Love the thin line that is easy to apply."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","A","Naples, FL",4,"Daily"
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Kiki","Overland Park, KS",5,"Although I'm used to using a liquid liner, I must say I find that applicator is soo easy to use. I love that the color is bold and you can make it as thin or thick as you like."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Beachgirl77","Wilmington, NC",4,"Easy, quick application."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Fashionista91","Houston, TX",4,"Wow! If you want your brown eyes to pop or would like to accentuate blue eyes, this is a perfect product. I used it on my brown eyes and lined my mom's blue-green eyes and both looks were gorgeous. The color is electric and very trendy. I'm usually a classic/natural style when it comes to make up, but wanted to give this a try...I'm very pleased. The only con was that the applicator is very fine-point, which is okay if you're accustom to working with a thin point. It's a buildable formula so you can go in and keep applying and adjusting your line, which makes up for the thin applicator. I also added a thinner black line closer to the lash line and it muted the intensity of the blue if you are looking for a more demure look."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Light Hearted","Columbus, OH",4,"I use this product on occasions when I want a less noticed appearance."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","shanno","Loveland, Ohioe",5,"I use this every day. It is my new favorite eyeliner. It gives me the perfect fine line and doesn't budge all day. The big bonus is that it is inexpensive. I remove it with waterproof eye makeup remover. Have not tried removing it with just cleanser because I know that the mascara I use will not come off with cleanser alone."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Not a guru","Long Beach",4,"I use this for everyday liner. After a while it does tend to smudge but usually on the wing or anything not right on the lid/lash line. I just wish they made more colors!"
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","EC","Lafayette, LA",3,"This was an ok eyeliner.  It stayed on throughout the day and I loved the deep black hue.  The applicator makes it very difficult to hug your lash lines though, and it was really hard to apply to the lower eyelid without getting it all over the lashes themselves.  I was really looking for a perfect eyeliner, and this wasn't it.  Returned."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Deb the Walker","Dundee, MI",5,"I was leary about not being able to use this eyeliner since it was liquid - the product goes on smoothly and looks great for daily wear and also for going out!"
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","msmakeup","USA",3,"The good: The formula of the liner is good and stayed on all day without smudging. It lasted longer than even my favorite liquid liner.<br /><br />The bad: The applicator made it difficult to apply.  The felt tip is very flexible, and it's almost impossible to put enough much pressure on it while applying.  For this reason, the liner doesn't go on smoothly but instead skips and leaves a wobbly line all along the lashline.  I had to go in with a separate liquid liner with a firmer tip to make the line smoother and more precise. It also didn't give me the razor-sharp point on the wing of my cat eye that I wanted. (and that's the whole point of the super-thin tip, right?)"
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Myrna","South Carolina",4,"goes on very smooth.  I liked the color and would buy it again"
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","chrisc","Lansing, MI",3,"I was looking for an eyeliner that stayed on long, had great color, and went on in a nice smooth line, but unfortunately this didn't work for me.  It was, difficult to apply, due to my crepe-y eyelids (I'm 64). So I had to return it.  I would recommend it to a younger person."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Kathy the customer service expert","Casco, MI",5,"Goes on thinly and looks great! Lasts all day, even in warm weather!"
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Trendy","Flower Mound, Texas",5,"it's great, perfect!"
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","BCouture","Bristol, CT",4,"Love the Electric Blue and Green Spark colors. Glides on easily, very thin line."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Daphne","Chicago, IL",4,"I have used similar products before and I really do like this liner. I love that it's thin so having a skinny line is really easy for those &quot;natural look&quot; days. The only issue I've encountered is that it irritates my eyelids. I've never been allergic to makeup before so I'm not sure if it's me or the product. But I find that it is irritating until the liner is fully dry on my lid. Once dry it doesn't bother me, only when first applied."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Makup Junkie","Daly City, CA",5,"Great liquid liner I tried it in the blue and loved the wear and intensity of the color. I loved this liner so much i want to purchase more colors and would love if they came out with a violet. It's the best drugstore liquid liner that actually carries other colors other than black or brown. I must mention the very thin brush makes it ideal application you can make a very thin or thick line. Love. Love. Love this liner."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Shopper","Green Bay, WI",4,"Great product."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Elegant Elaine","Vancouver, WA",4,"I love this product, i use it everyday. It's my go to eyeliner. It's affordable and i love the color it gives."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Tina","New York, NY",5,"This is the best drugstore brand eyeliner I've used and I've tried everything from Wet n' Wild to Physicians Formula. This creates bold lines, perfect for the winged eye look. However, it must be noted that the brush point is medium - thick sized, so if you're looking to make thin lines on your eyes, you may want to pick something else. For me, I usually like my line a bit thicker for my smaller Asian eyes. It lasts 6 hours, easily and doesn't smudge. Highly recommended."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Backboard","Wheeling, IL",4,"I'd like to see more colors added to this line."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Backboard","Wheeling, IL",4,"I liked this product a lot.  I would like to see more colors added to this line."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Jules","Fairfield, OH",5,"Super easy to apply and lasts all day. It's perfect for going out or just a casual day. Love it!"
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Trish","Rochester, Ny",4,"Works great for &quot;cat eyes&quot;"
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Reviewer_x","Dallas, TX",5,"I couldn't wait to review this eyeliner. I just picked it up at the drugstore and am floored by the quality, consistency, and color. If you want a rich, cerulean blue line with a super precise application on the first swipe, this is your liner. I wouldn't waste money on anything more expensive."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","catie","alabama",4,"I don't wear eyeliner that much, but when I do, I choose this one. The brush is great and it makes me easy to get on. The lines aren't thick unless you make it that way. Great eyeliner"
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Des Marie","Downey Ca",5,"Works amazing...."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","MsPeaches","Atlanta, GA",5,"I have found the perfect eyeliner.  I was forced to use a pencil when the product I loved was discontinued. Now I am excited to use this product."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Jay","Houston tx",2,"The product was easy to apply a simple line and had a black matte finish, but it felt watery and removed easily, still on the lookout for a good drugstore liquid liner!"
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Gina Bean","New England",5,"I have been looking for a liquid navy blue eyeliner for a long time. I found this one and I was so excited! It is so easy to apply, stays on all day, and washes off like a dream! Definitely one of my favorites!"
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Anita","MN",3,"I have been trying to find an affordable matte liquid eyeliner to make a finer line. Just didn't work for me, unfortunately. Smudged on me throughout the day and if my eyes would get even a bit watery, it would run. The original is my HG, so I will continue to stick with it. The ingredients are slightly different in both liners, so that is probably why this liner did not work for me."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Julies","San benito",4,"Very good"
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Gabrie","Dallas, Tx",5,"this is my go-to eyeliner. I love this stuff. I am  a crew lead for conessions at the theater and I am on the go all day. Applied a cat-eye super early in the morning around 6am and it was still sharp and beautiful before I took it off at 3am that night. This is an excellent liner for someone with oily lids and sweats often."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Loren","Dallas, Tx",4,"This eyeliner works great. I love the super thin applicator and how smooth it goes on. I wouldn't reccomend this for someone still learning the art of the sharp cat-eye, this product can be very messy to work with."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Amanda","TX",5,"Stays on all day, glides perfectly, been using this for years! And I am very picky about my makeup! I use other high end brands (bareminerals, anastasia, urban decay, benefit etc) for foundation, eyeshadow, lipstick etc but there is NO need to buy expensive liquid liner. This is perfect! Create a thick look, thin look, and cat eye!"
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Ella Bella","Corona, Ca",5,"I live his eyeliner! I was introduced to it two years ago. It goes on really smoothly with a very thin brush. The think line is perfect to build on. My go to eyeliner for sure."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Every day Jane","Stuart, NE",5,"I wore this liner for my wedding and loved it. The color is gorgeous and it gave me the clean sharp liner without having to go too dark."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Dia","Oakland ca",5,"This is easy to use I am just now starting to get into eye liner so for me it was easy to use"
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Joan","Las Vegas",5,"Wish all the stores carried this color, Navy Shock."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Lyn","Texas",5,"I use this to line my lower eyelids and a pencil on my upper lids. This is a very skinny line and easy to apply."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","BunnyS","Tampa, Fl",5,"I really like this liquid liner. It is easy to use and stays on for 7+ hours without smudging. It gave me a nice and defined line. I will purchase this again in the future."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Erica","Rch Cucamonga, CA",1,"I wanted to use this product with a light blue smokey look but the product runs easily and did not like it."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Jass","Laredo, TX",5,"Since it applys thinly i can use it for an everyday look or even dramatic for my going out nights."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Roxy Black","Falls Church, VA",5,"I use it mostly on weekends,it creates a very thin line,l love it :)"
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Makeup chica","Colorado",3,"This liner is so fabulous for 2 hours. It makes the perfect wing but it always just disappears and runs in the outer corner of the eye :/"
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Soco","Schaumburg, IL",5,"I have tried so many eyeliners including very expensive ones and this one is the easiest to apply and stays on. It doesn't smear and comes off easily with make up remover."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","The Baum","Provo, UT",4,"Love to use this for every day small lines or night time thick lines. It's perfect for both!"
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","May","CA",2,"I have used this eyeliner for a cat eye and the formula just does not stick together once applied. (I do not have oily skin)"
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Queenieteacher","Surprise AZ",5,"Very impressive!!"
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Momma G","Midland Michigan",5,"Best liquid eyeliner that I have purchased in a LONG time.   Goes on smooth and thin.  The staying power is pretty good also.   I would definitely recommend this to friends and family!"
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Em the Drugstore Queen","Pawnee, Indiana",1,"I found that this product was extremely watery and as a result was very tricky to apply. This was a shocker, as Revlon is usually a brand that impresses me in terms of quality. I just really couldn't find any good use for it, as it didn't provide good pigmentation and was such a hassle."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Schwam","Milwaukee, WI",3,"I ended up buying this because the original revlon liquid liner wasn't in stock, which happens to be my all-time favorite liner.  When I got this home and opened it up, I was completely caught off guard by the felt pen. It's so long!  It takes a while to get used to....The tip is kind of flimsy so getting a thin, straight line takes twice the patience.  Otherwise you will have eyeliner covering your eyelid.  I also noticed after a few hours that the formula for this specific liner doesn't stay as well.  I looked in the mirror at work and noticed I looked like a raccoon!  Transfered into my creases and everything.  If you're a fan of Revlon, save yourself the hassle and buy the original liquid eyeliner."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Elle 212","Pasadena CA",2,"I use this product if I want a hint of color on my eyes. It's a beautiful forest emerald. Unfortunately, it doesn't live up to its colorstay name. It runs and smudges after just a few hours, even with primer."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","nicole","Waverly, ia",2,"Love how this applies, but it always burns my skin, and if I accidentally poke myself in the eye it burns... I'm not sure if it's something in the coloring, but it stings for a few minutes or until it dries."
"http://www.ulta.com/colorstay-skinny-liquid-liner?productId=xlsImpprod10521131","Cutler29","Paso Robles, CA",3,"I wasn't expecting it to be such a thin applicator so my experience wasn't the best. The applicator tip is so long and thin that it is flimsy when trying to apply a thin line."
