"url","name","location","rating","review"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Katie","Tampa, FL",4,"I use this product almost every day it it really stays in for a long time. I love the  applier it comes with but my skin is really oily so it does not help with that."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","pinkglamxoxo","mn",5,"I love this! i shoulf of gotten 1 shade darker though"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","jennys","College Station, TX",4,"Love that it works with my oily skin!"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","KB","Snellville",5,"It covers well and its long lasting. No need to reapply."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Kitten","Raleigh, North Carolina",5,"Another great product from Revlon. Doesn't have bad chemical smell, which I can't stand. Revlon never disappoints! Love it."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Jan the Walker","Mokena,IL",4,"I use this product daily with a bronzer over it. Fast &amp; easy to apply"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","jessd6","Los Angeles",1,"the powder claims to mattify and control shine for up to 16 hours. within moments of putting it on, it appeared cakey and settled into my pores, making them even more noticeable. i returned this compact immediately."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Brit","Maryland",5,"I bought this because I use the Colorstay for oily/normal skin and needed something to control the shine in the humidity/hot weather.  I love it.  It goes on really well without smudging my foundation around and matches the Ivory #110 foundation perfectly.  I sometimes have a problem with foundations/powders that look too orange on my fair skin but these products work for me, even better than the various expensive foundations I've tried."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","fairy","chicago, il",3,"The compact has a very small mirror . Miss the old dispenser. also,the new application pad rips after first few uses.although I like the powder, I don't like the dispenser."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","peewee's mom","Olathe, ks",3,"keep changing the shades so its hard to fine a repeat of a past purchase that i loved.  The bottom compartment is unnesscessary, always oppening to that instead of the powder compartment.  The shade that i purchased in the past was light/medium.  The replacement shade was much lighter."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","AleighLo","Elk Grove, Ca",4,"I like this pressed powder. Lightweight, yet buildable. I usually use it to set my foundation but will also use it alone to not feel so naked on a lazy day. I didn't care for the applicator. It kind of has rough edges so if you're applying near the under eye area, beware."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Kayla","Loretto, PA",2,"I absolutely love Revlon ColorStay liquid foundation, so I decided to give this product a try. First thing I noticed was the smell... I understand that sometimes make-up has acne medication smells, but this one did not have it in it, nor did it smell like that certain &quot;acne product&quot; smell. I can't pinpoint it exactly, but it does not smell good at all. Next, when I put it on, I could see the powder laying on my face. It was not good coverage at all and after about a week of using it, my skin broke out. I would not recommend this product at all if you have oily skin, sensitive skin, and want any coverage at all. The liquid foundation though? It's awesome."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Babay the babay","Frankfort, IL",3,"I bought this thinking it would be a great product but i was not quite as happy as i had hoped. It dosent cover much at all. It will control the shine but only for a short while and when i reapply it it looks cakey. I still use it everyday just because i don't want it to go to waste but i have to use other powders on top to make it work."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Barb","Orange County",4,"Easy to apply and I like the coverage. Just the shiny nose issue would be a bit negative."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Lauren","Asheville, NC",4,"This is a great powder! My only complaint is that the puff they give you to apply it isn't very great. I've used a sponge instead and then it covers great!"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","MissMay","Maple Grove, MN",3,"Here's the thing with this, I am a medium skin tone, and it is just too light for my skin, which was really disappointing , but when I put this over my foundation, and then go over it with a darker powder it seems to work just fine. I would have picked a shade darker. Overall, not impressed, and won't be repurchasing because it's just nothing special."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Vicki","Brunswick, GA",5,"At first I was dismayed there was not a loose powder in this line.  However, it turned out that was not a problem.  This powder tranfers easily to the applicator and applies very nicely.  This wasn't my correct color but I purchased it during a sale and plan to exchange it when my local store gets more Revlon in stock as they were wiped-out."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Amanda","Florida",5,"Works great on my oily skin!"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Happy customer","Birmingham",5,"Great coverage without looking heavy. Accurate color match. Stays looking fresh."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","pinehillgirl","Louisiana",4,"Being in a hurry this morning, I applied this powder over my moisturizer with a big fluffy brush.  It went on well and provided just enough coverage so that I did not look too bare.  It was a bit messy, but that may be due to the size of the brush I used.  I tried to be more careful when I realized I had powder spilling over to the side of the compact.  If you are fair like me and simply want to take away the unmade look of your face for a quick trip out in public, this powder should work.  Next time I will try it over liquid foundation and see how it works.  Enjoy!"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Deb","Peoria, AZ",1,"The case is hard to open.  The puff is foam and does not apply the product well."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Schmell1","Amarillo,Tx",5,"I use this over my foundation"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Blair","Los Angeles, CA",5,"I use this powder to set the revlon colorstay foundation."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Sam","Kinston, NC",5,"Apply like any other pressed powder and go"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Neshia","Texas",3,"Somehow this color no longer matches and there was not a color on the rack that would blend better."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Dianix","Miami fl",5,"I liked it, the texture is wonderful"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Susan","Houston, Tx",5,"Great"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","RED","COLUMBUS MS",5,"i gave me a flawless finish"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","caprine1","Elkin, NC",4,"Product works as good as any other face powder"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Jan","Ohio",4,"I use this product over my foundation and it gives nice coverage without looking caked on. I do use a different applicator than the one that came with it. It seemed to absorb the product  too much."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Shawnda","Villa Rica, GA",5,"I use this product everyday. I get so many compliments from my husband and kids. I'm stopped by people walking by me and they stop, ask me about my make up. My face is flawless and fresh looking all day. It's not heavy, don't clog pores, match my skin perfectly, blend well and I do not have to blot or reapply through out the day. Going through menapause, after I blot my face, my face is still fresh and flawless"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Anne","Charlotte, NC",5,"This is my favorite pressed powder, and I've tried several at higher price points. It offers great, long-lasting coverage."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Emily","Chicago, IL",3,"This is a quick powder that makes your face look a little too powdered for my liking.  After about an hour it evens out and looks much better though.  I do find myself applying it halfway through the day again to get rid of oil."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Blk","New York",4,"This product works extremely well over makeup. I would not wear this without a foundation on my skin first becuase of the light conceal it offers. The product provides a fantastic finish to any makeup look, and the color blends easily."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","SCGal","Clover SC",5,"I love this powder. Teamed with the foundation, I get all day shine control. I use sparingly around my eyes because no matter what powder you use, it does settle into fine lines and can really highlight these little imperfections if you are not careful."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Garciagurl","San Jose, CA",3,"I was looking for a setting powder.  I always have trouble finding a color match.  The matches pretty well, but I don't think this keeps me matte through out the day.  It probably lasts about 4-5 hrs.  I'm not as oily in the winter and thought it would last a lot longer."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Beth","Michigan",3,"This is a good powder.  Sets makeup well.  I just didn't feel like it was anything special.  Worth a try but you could probably find something cheaper for less money.  I bought it at 40% off! otherwise! I don't think I would pay full price for this"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","makeupluver","Philadelphia,Pa",5,"Stays on all day! No re-applying just make sure you blot thought the day and you'll be fine. Blends great"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Judie the senior citizen","Ohio",5,"When I find a product that works well I stay with it. I get many compliments on my complexion and I'm 71 years old."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","missy","columbus, ms",4,"i really like this powder"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Shell","Las Vegas, NV",5,"I like this powder even better than a lot of the prestige powders that I've tried.  It controls shine all day (I have very oily skin) and adds just enough coverage over my liquid foundation to give me a smooth, even skintone.  It's long-lasting as well."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","scubagal70","Panama City Beach, FL",4,"I really love this powder.  It goes on easily and looks very natural.   The only cons are that the powder puff is underneath the powder and its a little hard to get to and also, there is only a half mirror.  I prefer a full mirror.  But these are not issues that will keep me from buying this product again."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Mvbree","Mission viejo ca",4,"Applied with a brush, it goes on well."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","pinkglamxoxo","mn",5,"Love this powder"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","bleuorchid21","Ontario, Canada",3,"I have fairly decent skin so I don't really wear foundation. I use this to help control the shine on my forehead caused by my combination skin. I also use it as a setting powder for my concealer. It works well but most of the time, my forehead still gets shiny and oily in far less than 16 hours time."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","budget buyer","Westland MI",4,"For the price and touch ups thru out the day it is perfect."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","LK","chicago il",5,"natural look"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Beryl Arianne","New Hampshire",4,"I've tried lots of different kinds of foundations but this one has worked the best for me. It doesn't make me break out, it's not too cakey but it's not too sheer. The colours is a little pale, but I use bronzer to rectify that. I've tried Lancome and MAC foundation matched to my skin tone, and this one works better and is less expensive."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","bebefio","ohio",4,"I have pale skin with some random freckling.  This softened the freckles without being too heavy or gathering in the creases.  I wear many disposable face masks during the day and it seems to stay on well.  I rarely see it on the mask when I take them off.  I really like the product!"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Yaya",76013,5,"Great coverage, works exactly as advertised. Only need to apply once per day for lovely coverage."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Laura","Midland mi",2,"This product does not under any circumstances last for 15 hours like it says.... I am shiny a couple hours after applying. The price is good the color looks natural I love it when it's fresh just not the way it wears through the day"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Christine","Las Vegas,NV",5,"I have been usI got it for years and love it"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Amanda D.","Salem, OR",4,"Though I'm otherwise a budget buyer, I will spend more for good solid makeup. This is upper mid tier and does look great for day to day use."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Honey","Midwest City, Ok",5,"Love it!"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Karen","Bluffton, SC",5,"Love it"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Alix Lola","New York, NY",4,"I have dry sensitive skin that can easily get irritated, so I've stayed away from powder forever, but I recently discovered that it can work for me. I need to wear thick greasy moisturizer under my foundation and this powder leaves a silky non-shiny finish. And it lasts all day, which is a big plus. So glad I found this product!"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","signgal","orlando, fl",4,"Goes on a little heavy with applicator pad. Brush works perfectly and leaves my skin looking flawless and shine-free without a dull matte look."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Nina","RGV",3,"I usually purchase Ulta brand pressed powder, however, as usual, my local Ulta was out of stock I went for this as it was the powder that I was able to grab the quickest. I'm not crazy about it...I use it throughout the day to control shine. Considering the price, id have to say it gets the job done."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","TBearie","Roseville, CA",5,"Love this powder. Have been using it for over 8 years. All day wear. Love it!"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Ana","Nj",5,"sets my makeup really well. Doesn't break me out..love revlon products"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Alisa","Smyrna, TN",4,"Excellent but like any other product ...it will cake if you don't use a light hand. Overall I'm very pleased."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Proud to be a Christian","Brandon, MS",4,"I have been looking for something cheaper than the more expensive prestige cosmetics which is hard to do. Mhowever, this works very well for the much cheaper price."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","cartoongirl","San Diego, CA",5,"I have been using this product for probably over 10 years.  Its the only thing I use as a foundation.  After moisturizing I apply this product all over my face with a brush and that's it.  For me perfect coverage, with none of that icky/heavy/thick feeling that so many other foundations leave."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Just a Girl","San Diego, CA",4,"This powder is awesome! I have been using it for 7 years and love it. Nice finish, gentle on my sensitive skin, non-comedogenic, long lasting and keeps my foundation in place. I reapply once if at all during a 10 hour work day."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","lala123","lake forest, CA",5,"I tried many drugstore brand pressed powders and never found any that worked great for my very oily skin. This powder has matted my face longer than any I've tried so far. It actually is perfect for my asian skin color. <br />The packaging could be better, its a bit bulky, and it feels kind of cheap and could break easily in my opinion."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","biene","marietta",4,"good coverage, blends well with skin color"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","medic","alta loma ca",4,"Works good. Been using it for years."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","PW","West Fork AR",5,"Carry this in my purse, to use to freshen during the day at work, I use this less often during the day than previous product. It does last longer without creasing."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Duffy","Oregon",3,"I wasn't crazy about this product. I was looking for a pressed powder to set my foundation and concealer, but I found that this one sat on top of my skin. It definitely takes away any shine but it made my skin look too powdery and cakey. I wouldn't recommend this product because I think there are better pressed powders out there for the same amount, but it might do ok on an oily skin."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","rach411","South Carolina",5,"Works great when used with the Color Stay Foundation"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Melissa","Miami",3,"The light is too light and the next color is too dark. Its kinda chalky but covers well."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","beans","waterford,wi",5,"This powder really helps me control shine."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Sara","Pulaski",1,"i hated this, it was so cakey! i would put it on and it would cake up so fast and it makes me look like im wearing makeup and that i dont know how to apply it. hate hate hate it."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Jill the moderator","Cols, OH",5,"Light and easy to apply evenly."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Dezertgem","Victorville, CA",5,"My daughter asked me to try this powder; It is so much better than Mac! I would highly recommend anyone to use this! It lasts, and covers nicely!"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Amy","Middleburg, FL",3,"I buy this compact to put in my purse for a cheap and quick touch up. It not great for everyday wear but since it goes on kind of thick, it covers well. If you spend all day at the office and have an engagement right after, it is perfect to give you that &quot;freshened up&quot; look."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","MissDaisy","Stockton, CA",4,"I really did like the powder. It wasn't heavy at all. It did take away the shine and left my skin looking soft and silky. I really liked it to where I think I'll continue to buy it instead of my usual department store powder."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Hillster","Aurora, IL",4,"Works really well with a makeup brush; not sure how it does with the little puff."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Debz","Rancho Cordova, CA",4,"It is perfect.  Lasts all day &amp; I know your not supposed to but I sleep in it &amp; it does not clog my pores.  I'm often asked what have I done differently, that I look well rested."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Ash","River Forest, IL",4,"I got this because Revlon products were buy 2, get 2 free. I really needed a setting powder-I use it to control the shine with my super oily skin. They didn't have any (I'm still not sure if Revlon even sells setting powder) so I thought I'd try out a power foundation to go over my liquid foundation to help with that. It works surprisingly well. The coverage is pretty good for a powder foundation too. If you're someone that likes a light-medium coverage you would probably like this product alone too."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Lena V","Northern California",5,"Very good setting powder, smooth an gorgeous. Keeps you matte."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","wrenzilla","SC",5,"Great selection of shades to match your complexion.<br />Long lasting and controls shine.<br />Great product for a great value price!"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Mindy","Bristol TN",5,"Great coverage! Doesn't settlei into fine lines."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Kelsey","Tigard, OR",4,"It is a makeup I've used a lot of years."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Gran Nan","Reading, PA",5,"Daily use"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Jean","El paso tx",5,"Its full coverage"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Carlos","Ocala, fl",3,"The product works great and easy to use when you are in a rush"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","J.P.","Santa Clarita, CA",5,"I've tried several products, including top brand names. Quite frankly, after having to cut down my expenses 3 years ago, I tried this product out (courtesy of my wonderful beautiful awesome mother). I must say, I was rather impressed. I have stuck to this product since and don't plan on switching anytime soon. Can't beat the price either quite frankly!"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Silver Sterling","Oklahoma City, OK",5,"Nice powder. Leaves a nice matte finish, but not &quot;flat&quot;. Lasts all day as long as there's no sweat."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Queenfnp","Stockton California",5,"I use this product every day. I tend to use a little more I'm going out at night and to keep it a little later during the day especially during the summer."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","CJ","Philadelphia, Pennsylvania",1,"I use it after I apply my liquid foundation and let liquid foundation set"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Bonn","Calexico, Ca",5,"I apply this product, along with the 24hour colorstay foundation from Revlon, at around 6:30am and it lasts well through 4pm. I have oily skin especially around my nose area and I have to say this powder is the best drugstore powder I have used."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Amtg82385","State College, PA",4,"I have combination skin and after trying the Colorstay foundation, I decided to buy the powder to use for summer when I need some coverage but do not want to wear liquid foundation. I really like this product and think it lasts pretty well for a budget brand product. It usually lasts 7 hrs before I feel like it's wearing off or before I can see shine peeking through."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Kate","Lehigh valley pa",5,"Colorstay liquid foundation and pressed powder are my current go-to. I used to use the big fluffy RT brush to apply powders but it often made the powder to obvious so I use the little foams round application pads and press the powder onto my foundation and vwalaa! Flawless finish."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Katymae","Visalia, Ca",4,"It works well to take the shine off my oily face."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","coffeelover1980","berlin nh usa",3,"I have been using this for a couple of months now and I have used this in the past as it does not make me break out. I only wish it had more medium-full coverage and lasted longer. other than that pretty good"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","AnnK","Los Angeles,CA",5,".."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","TP","Tustin, CA",4,"I use the powder over a light liquid foundation. I have pretty clear skin I just like to use powder to get a matte finish and an even tone. This product is great for the price!"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","None","Mo",4,"Great powder if you want a very matte face.I have oily skin and this tends to dry my skin out especially if I get this around my eye area. I will still keep using this but not sure if I will buy it again."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Karen","North Carolina",2,"I am used to Bare Mineral, but the store did not have the mineral veil I usually get and I found this.  I was told it would work. NOT!  Back to Bare Minerals"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Chola","Johnson city tennesse",5,"Use powder as a base"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Fab","Detroit suburbanite",2,"Not natural looking at all"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","luvmesometori","Flower Mound,TX",3,"I like this item. Currently I'm switching brands so far I like this."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","MPutter","Warrenton, VA",3,"Looking for long wearing makeup."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Steph","West Monroe, La",5,"The powder is great it looks really goidbonband definitely has long staying power I still look pretty good even In 100 degree heat when usually it just melts off of me"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Rosemarygrm","Fresno, CA",5,"used after foundation to set"
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Gillian","Madison, AL",5,"Normally I go for high end foundation, but I'm glad I gave this a shot.  Perfect color for me, and it controls shine so well! I use it on top of a liquid foundation, so between those two I get great coverage."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Dalva","Houston, TX",1,"Within 2 hours, my T-zone has became oily. It may be more suitable for normal skin user rather than oily /combination ski user.<br />Returned to ULTA."
"http://www.ulta.com/colorstay-pressed-powder?productId=xlsImpprod3520041","Kris the rabbit lover","Fruita, CO",4,"I use this over a light foundation.  Doesn't look like a mask!<br />It's perfect for keeping my eye makeup neat.  Works well for me."
