"url","name","location","rating","review"
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","Drea","Portsmouth, OH",2,"This product has great color payout but I wish that the duo had the same brush on both ends. There is a liner side that's great and then a sponge side that is too fat and bulky to really do anything with."
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","rissasaorous","okc,ok",4,"Overall the product is great - it truly is different than anything I've ever usesed. It's more of a nail polish for your eyes. The color side (I have the golden one) goes on beautifully - it also gives a nice cooling effect. Be sure you let it dry before opening your eyes completely or it will smudge! I like to do my lipstick while thats drying. As for the glitter - it was just okay. It's alot like applying glitter nail polish. You have to go over multiple times and really work wear you want the glitter to go. It smudged very easily and also comes off easily - which would be great...if it was only when you were trying to take it off. As for blending with shadows, its kind of difficult but not impossible. I just felt that it took me more product to get the desired effect of blending."
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","Beth","Tulsa, ok",2,"Shadow is easy to apply and the color is beautiful but after a while it started to crack and flake off. The glitter was difficult to apply evenly. I had to let it dry, apply more, let it dry, etc...... I had originally intended to buy all the colors so I will try it again, this time without a primer under it. It I don't get better results I'll be giving it away."
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","DonniPhilly","Philadelphia, PA USA",4,"I like this to wear under my eyes just below the water line. The applicators that come with it are not good for precision or for getting the right amount of product where you want it. I use a brush with a tiny bush head to apply this and it works much better.  I dab a little bit of product on the back of my hand, and dip my own brush in that.  It does dry quickly this way, so I only dab enough on my hand to do one eye at a time.  The product stays put all day, and doesn't settle into the little wrinkles under my eye.  Even eye or makeup primer settles into those wrinkles, so I just wear this and it doesn't move at all throughout the day."
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","ssssdeb","SLC",2,"I've seen this eye shadow in ads and it looked pretty but in reality it is way too glittery and in-your-face. I returned it."
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","The Young Professional","Alexandria, VA",3,"I bought this in the topaz color and cobalt. I like the idea of it, but the application is tricky for the cream because it dries quickly and doesn't go on evenly. I love the glitter liner though. It's so easy to chuck on and go."
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","Pammy","York springs Pa",4,"I like wearing the glitter alone as a eyeliner. It's easy to apply. The shadow is a little tricky to apply. It's hard to get the right amount on with out over doing it."
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","shanna","Las Vegas, NV",5,"So perfect for a no fuss quick hot girly look or a night out! i use shadow all over lid and glitter as liner. It's SO quick to apply that i can't believe it!"
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","Jenna","York, Pa",4,"I love glitter so this is something I wear during the day and play up at night!  You really have to play with it though until you get the process of putting it on down pat.  I also watched youtube tutorials with makeup artists to see how they put it on and their tips which really helped me.  The cream dries fast and the glitter stays tacky for a while so I had to tweak my makeup routine for it.  Other than learning how it works with my eyes, I love it!  It's fun.  I bought the gold/ topaz color."
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","ttgee","Hanford, CA",4,"I've tried a few different colors, but only one of them is great. the blue was the worst to apply and was very blotchy. the topaz is gorgeous! It does last all day or night, but does lift at the inner eye. Even still, I touch it up with a little more product."
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","Mari","Dallas,tx",1,"So I came across this beauty of a beauty guru on YouTube <br />This was not easy to apply. I know glitter in general is not easy but the flimsy brush head on this made extra hard and it also did not distrubute appropriately !"
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","Unhappy mom","NJ",1,"I bought this for my daughter to use for her prom.  We both put it on ahead of time to try out the look of it.  It looked fine but within 15 minutes it started to peel off both of us."
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","Cristinah","Sacramento, CA",5,"It's really easy to apply and the glitter side is so pretty I add one layer than wait till it dries for the second layer. If you try to add lots of the glitter at once it will dry up and and lift around the edges by the end of the day"
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","Meliiissaaa","Atlanta, GA",4,"The glitter is easy to apply but it works better when you blend with your finger. Takes about a couple of minutes to dry but after that, it doesn't flake off. Can be hard to remove."
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","AnnaBelle the Peach","Washington, DC",2,"The glitter end is your average glitter gel, dries nicely, stays put. I love a pop of it at the center of my lower lashline for a flashy eye look.<br /><br />The cream end, however, is impossible to blend, takes forever to dry, and it's sticky as heck, you'll be carefully peeling your mobile lid away from your upper lid all night if you don't give it forever to dry. I wouldn't recommend this for casual makeup users, it's a product for a creative makeup kit or a stage/dance kit."
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","Mom to 3","Greensboro NC",5,"Perfect for my daughter on stage."
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","Rayna","Pittsburgh, Pennsylvania",4,"I used this product for a night out, it worked great! The only problem I had is having it dry without it getting clumpy first ."
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","cindy","clovis ca",5,"i use this product everyday. love love love the glitter. adds just a hint of surprise above my eyeliner."
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","Eve","Arlington , Tx",5,"I love this product I remember swatching it in stores but they would never have the colors I wanted. So glad I got this product its true to color &amp; the glitter is perfect."
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","PD","Edgewater, MD",4,"I like the look on me"
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","T","MS",5,"Love it"
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","Diana","Riverside, CA",5,"I love this product! It does not crease and it highly pigmented. Definitely a must have"
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","Tip","Gulfport Ms",5,"It literally lasts for 24 hours and the colors come out beautiful"
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","Ellie","Saint marys, ga",5,"Bought this on a whim and only because they were out of the actual brand i normally use for sparkly things. Turns out this much less expensive version works as well and has as much glitter and sass. Both ends can be used for an eye liner or just go over your eyeliner with the glitter. dont forget to fan it dry before u open your eyes fully or it will smudge but aside from this its pretty darn fabulous actually! A pleasant surprise!!!!!"
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","Mar&#65533;ssa","San Antonio, TX",5,"This eyeshadow is beyond cute I absolutely love the glitter. It takes a while for the base color to dry but a little goes a long way and it stays on all day which is is great."
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","Finda","Pasadena,tx",5,"This is the perfect glitter for your eye! I always used loose glitter and the fallout is crazy.. with this perfect combo you get color and glitter that is so easy to apply, you will most likely have glitter eyes every day&#9825;"
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","Thatkeisergirl","Petoskey, Michigan",2,"The color pops but it only stayed on for about a hour before it flaked off. The sparkles itch and unless you put it on really thin it creases. It took like 5 minutes to fully dry."
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","kel","Southington, CT",5,"Use as a glitter eyeshadow, so easy to use and very wearable!"
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","hh-96","dayton ohio",5,"This is awesome most of the bad reviews i think have to do with the aplication if u use the wand you wont get as smooth application or ad pigmented or into a specific area but applys flawlessly with a concealer brush"
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","I Love Colors","Memphis, TN",4,"I've bought this in multiple colors and I love it. But if you don't take a little extra care, this is prone to flaking. I use a primer and a little black shadow to make the colors pop, and I make sure to let the creme shadow fully dry with my eyes closed.<br /><br />If I apply it without a base or without letting it dry, then it starts cracking within two or three hours. When I apply after primer and powder base, it lasts until I take it off. I've gone more than twelve hours of perfect wear, and it doesn't require touching up if you apply it properly the first time around. The glitter liner makes for a great pop of color--again, let it dry!--and I like being able to use it over powdered shadows."
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","Jess","Waldorf, MD",4,"Love this, it last all day. Just make sure you allow it to dry after applying."
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","Dawn","houston, TX",3,"Color is very bold and doesn't blend out at the edges."
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","JJ Taylor","Belmont, NC",4,"I love using this product with light shades of pink and nudes. It looks beautiful when applied and is easy to work with."
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","mymom51","Michigan City, IN",5,"This is interesting to say the least. I have it in all the colors. I use the cream on the eyelid proper and only use the glitter as eye liner. I let it dry and then I use a powder on the brow and crease then i blend for a more natural look. It lasts all day  and does not flake unless you apply it too thick."
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","Ali","Glendale",4,"Recommend it"
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","mymom51","Michigan City, IN",5,"I'm 64 and still found this quite amusing. I only use the creme shadow on the eyelid proper. Let it dry, add powdered shadow on the upper eyelid and also the crease. blend all three well. Last I use the glitter as an eyeliner. I use it conservatively and it lasts all day. Some people use the glitter all over but I think it ends up peeling when you use it too thickly. The colors are great and as I said, it lasts all day."
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","Ashley","Bozeman, MT",5,"I am in love with this eye shadow! I bought it last week and so far have used it everyday. I can use just the base for work and then I put the glitter over after when I was going out to a rock concert that same night. I also used it for halloween and it was perfect. It does not crease or smudge and lasts all day. I like to use a darker blending shade from my naked 2 pallette in my crease and then I apply the base coat to lid and while still wet, blend out with finger. Then you have the option to use just the base or add the glitter coat on top!"
"http://www.ulta.com/photoready-eye-art?productId=xlsImpprod11851093","Jo","Columbia, SC",2,"The glitter side works ok but the shadow side takes too long to dry and it doesn't stay for very long. Seems like you have to apply a lot."
