"url","name","location","rating","review"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Nanci","Chicago",4,"I use this over my moisturizer/sunscreen to give a smooth matte appearance before applying my foundation. Foundation goes on  and looks better. But the packaging/pump is terrible. About 1/2 to 2/3 through the pump does not work well at all. It takes a lot of shaking and rolling to get the pump to dispense the product and then it comes out in bits and spurts. I don't like waste and it takes a long time to get it to dispense or you have to break the top off. I hope they fix this."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Isuckatmakeup","Houston, TX",5,"I have really oily skin. <br />I mean I shine like a disco ball type of skin.<br /><br />And this product helped me manage it.<br />I use it under my makeup"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Becksbuzz","Raleigh, NC",4,"This product provides long lasting coverage for your next step(make up.) Its light weight and blends well. <br />There's higher priced for sure, but if you want a reasonable price and a good product give this a try."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","teecie","Sparanburg SC",2,"i am dark skinned and on my complexion it dulled me out and gave my skin a gray tone. i only used it once. i did not like it."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Townie","Dayton, Ohio",5,"good product and economically priced.  I am retired on a fixed income and this product fits into my budget."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Shell","Youngstown, Ohio",5,"Already loved the Photo Ready products and am just as pleased with this primer. Can't believe how smooth it makes my skin look. Was skeptical about using  primer, foundation and powder...worried it would be heavy. Felt very light. LOVE this!"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Working momma on the go","Davenport, IA",5,"Goes on smooth. Helps my foundation last all day. Makes my skin feel silky. Cheaper than other brands. Matches perfect with their brand foundation. I have sensitive skin and have broke out on my chin. Not sure if this is because other reasons but has been since I started wearing it."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Kate the Pale","Chicago, IL",5,"I use this every day that I wear makeup to prime my skin.  One to one and a half squirts of this is plenty for me.  <br />This is probably the single biggest change to my makeup routine I've made in a long time, and I'm so glad I made the plunge.  As someone with oily skin, I can use all the help I can get to soak it all up and have a fresh base for applying makeup.  This stuff, I assure you, does the job!  I have no complaints about it, it's wonderful and WORKS."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Macy","Levittown, PA",5,"I use the product everyday. Goes on smooth like a lotion without the shiny look, but still leaves a very natural look."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","loverUNDfighter","Lynnwood,Wa",4,"I love this Revlon product. I previously paid three times the amount for the same thing from other companies and this works just as well. There are two shades. One that is lighter and the other has a slight pink tint for girls with natural coloring. I can wear it by itself as a light foundating or under a foundation for an air brushed look. It does a good job of flattering my tone and making my end result look natural."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","topcat","Gilbert AZ",5,"Just Love it!  Please put it on sale and make coupons for it!"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Coffeeandchi","Orange County, CA",5,"I use this before applying the revlon foundation and I really like it. Keeps makeup on all day and there's no need for touch ups. :)"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Mankey Doodle","Gresham, OR",4,"I love that it is east to apply and covers well, it also smooths out my face so that makeup goes on smoothly."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","A. E","Los Angeles",5,"I would give this primer 10 stars if I could. This is the first primer I have ever used and I LOVE IT. I have oily brown skin( I am from Brazil) and one thing I was always very disappointed about makeup is that it would ALWAYS melt on my eye lids withing less than 1 hour. I started using waterproof eye liner to try to have it last a little longer with not much success. So I decided to try a primer and I just didn't want to pay a lot for it and purchased the REVLON at a drugstore. WHAT A SUCCESS!!!! BINGO! My make up lasts over 12 hours a day. I am not kidding.I am not doing anything different except for using this primer on my face. After 12 hours my entire face looks just as good as when I first applied the makeup. I use the cheapest makeup form drugstores I can find and it will still be amazing after all day wearing it. I even use regular eyeliner and it will be just perfect! This product is very very light when you apply and makes my skin feel like silk. Just awesome!Thank you REVLON"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","CG","Shreveport, LA",5,"This product is great and has a great price."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Cam","Bay Area, CA",4,"I have been using this primer for years, and I love it. I use it everyday over my moisturizer, and it creates a smooth canvas to apply my makeup. It does not irritate my sensitive, acne-prone skin. Bonus is that Ulta frequently has it on sale. It is a cheaper dupe of Clarins primer (which I also love but it's expensive price tag makes it impractical for everyday use). Only 4 stars because it is difficult trying to get the last bit of primer out of the bottle."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","KR","Marion In",3,"this caused my face to burn all day long"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Anita","New Zealand",2,"I use this under my foundation and find it helpful in providing smooth makeup coverage but was really annoyed half way through the product to find the pump style packaging did not reliably deliver product, which came out in sputters if at all. With one quarter of the product remaining, I had to remove the top entirely (ruining the bottle) to get at the product. So it is very wasteful - you don't get what you pay for without a lot of trouble."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Lady Di","Turlock",4,"I really like this primer. Another favourite to add to my collection."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Rachel","Marion, VA",4,"This primer smooths and perfects your skin by itself, while moisturizing and brightening your complexion! If you have oily skin (this may work with other skin types), mix it in with your foundation and your makeup will NOT get greasy and will last all day long. The only reason I gave it 4 stars is because if you wear it by itself, it makes little visible clumps on your face."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Aurora","New York",1,"The primer is extremely oily, and me having oily skin, it didn't work very well. I broke out horribly, and red spots appeared all over my face. Primer is also very thick."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","KR","Marion In",4,"The smell is ok I goes on well just prefer urban decay"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Michelle","Florence, Kentucky",5,"I use this primer every day and love it.  It's easy to appply and you don't have to use a lot of product to get coverage.  It goes on smooth, blends well and lasts all day."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Allergic Annie","Boise, id",1,"Bought this because it was a top pic on Beautypedia and other reviews. Within a day I had a large red spot on my upper cheek area. So bright I couldn't cover with concealer. After 3 days more spots started appearing. Removed this product from my routine and it took 2 weeks for my skin to return to normal. Unsure what is in it that caused the problem but will be far more cautious with adding anything besides tarte, bare minerals or any natural oils to my routine. If you are prone to skin allergies use with caution."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Buffy","Mankato, MN",4,"The product makes my makeup application go on smoothly and wears longer."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Anne the Animal Lover","Powell OH",4,"like the price, just wish it was certified with the Leaping Bunny, trying to use all cruelty free products"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","mrmrm","Ogden, UT",5,"Foundation goes on smoother when using this primer.  Small lines and visible pores are smoothed out.  You look younger!"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Vicky","Mesa Az",3,"Vanicream Moisture first. Sunscreen. Primer. Loreal lift makeup.<br />Would rather use Loreal primer."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Barb","Orlando, fl",5,"This is a great primer, good price. I've tried several brands and this feels like a high end product."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","stac","Gilbert,Az",4,"This is just as good as an expensive brand! It does a great job covering. Can use under or on top of makeup! Smooth silky feeling!"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","College mom","Chicago, IL",5,"I read other reviews that said this was great. With three kids in college, my wallet could use a break, so I tried it. It really is lovely - and I'm a faithful user of premium products. This saved me money. It is a real beauty find. I'm in the over 50 set. Goes on over my moisturizer and under my foundation. Love it."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Reg","Mentor, ohio",5,"Just started using primers &amp; again I go to drugstore brands only. Get the same results as expensive brands"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Not a pro","Baxter Springs KS",4,"Great product; however, the bottles in which it comes break easily.  Also, this is my 3rd bottle purchased and when the product if half to 2/3 used, you have to pry open the lid to use the remaining product in the bottle because it will not pump out of the bottle any longer.  I wish they would change the packaging!!!"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Janelle","Monterey,ca",5,"I really really like this primer! It feels more like a lotion but with primer results. Its not greasy like a lot of the other primers out there and little goes a long way!"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Danah2012","East Windsor, nj",5,"Light on your face and make your completion look photo ready! Absolutely fantastic product"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Lizardlover","El Paso",4,"I like this product as much as some of the expensive primers I have used in the past."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","TJ","NE",1,"Used this only b/c the store was out of my fav  primer. It was a waste of money. It is flat, with a matte finish and it made the mineral powder I applied over it look dull. It also did not correct the ruddy areas on my cheeks. The product I normally use enhances other make-up that I wear on top of it, this one disappointed."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Moe","Killeen, texas",4,"Went on smooth and gave me a matte finish, I wouldn't wear this without foundation though if you're around my skin tone or it'll look a little chalky."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","mek8","Pensacola, FL",2,"I've tried many primers and decided to try this more cost effective primer. I didn't like it. It did help a little but it felt more or less like glue on your face and it clogged my pores. Take it from me spend a little more and get a better product."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Val","Indianapolis, indiana",5,"Good purchase"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","crystalc","Atlanta, GA",1,"Looks like glue on your face. Smells bad.  I had to wash it off.  Made my face feel tight... Not in a good way"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","CeCe","Orange Park, Florida",5,"Evens out skin tone before applying foundation.  Works beautifully.  Very happy."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Jules5668","West Palm Beach, Fl",4,"I have tried multiple primers, and typically steer clear of &quot;drug store brand&quot; products. I kept reading about this primer as the editor's choice in Allure, and finally decided to try it. I apply prior to applying foundation daily, and it provides a great coverage and prime for my make up throughout the day. I also have worn alone, and it gives just enough &quot;perfecting&quot; to wear."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Loving makeup","Michigan",4,"It's pretty good. I applied it on half my face when I first bought it just to see the difference and I have to say the half that I put the product on liked smooth out and had a lot of reduction in visible pores. For the price I would say its great"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Taylor","Troy, MI",3,"The product itself was great! One of the best drug store primers I've used! But the glass bottle it is packaged in is really inconvenient. After you are unable to draw primer from the pump nozzle, there is no way to open up the bottle and get whatever product is left. A waste of product :("
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Amber the make up artist.","Killeen Texas.",4,"I use this all over my face and eyelids before I use any make up. It feels smooth and natural can't even tell that it's on!"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Samantha","Kansas",5,"Use it under my colorstay foundation.  Helps it even out texture and gives me the matte look!!!! Great price too! Better than the MAC primer and didn't make me break out for once!!!"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Fireymom","Jacksonville Florida",5,"Best primer you will ever use. A little goes a long way. It's super creamy, and goes on smooth."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","T.M.","Baltimore, MD",5,"This primer helped my makeup stay on all day. I have combination skin and it helped me from becoming shiny."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Jen","Wv",5,"It works better than any other primer I've tried."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","karina","la puente",3,"its smooth and makes makeup stay on and look great!"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Amos","Kokomo Indiana",1,"No comment"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Vin","Monterey ca",5,"Its s great product"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Sunny D","Boca Raton ,Fl",4,"I use this product along and with face powders and creams"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","MarKay","Stigler, OK",3,"not my favorite by far.  Prefer smashbox"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Lasher","Salem OR",5,"Nice, smooth easy to apply and a super bargain primer."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Miranda, F","Fargo, ND",5,"I love the Revlon PhotoReady Pore Reducing Primer!<br /><br />It's easy to blend! It glides on smoothly and evenly!<br /><br />It's a great way to highlight and get a luminous look on your cheeks!<br /><br />It goes from and dries as a powder!<br /><br />This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complementary products to facilitate my review."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Queen E","Port St. Lucie, Florida",5,"Best foundation ever...<br />I love the way it makes my skin feels when applying it to my face, And the way he keeps my make up on all day"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","jamie","oregon",5,"this primer is a holy grail, i use the pore perfecting primer. if you have oily skin, and can never seem to keep your face from getting shiny after applying your face products, this works wonders. i don't say this lightly, at all! my skin will look like a greaseball two hours after applying the most mattifying product i can, but with this primer, i can go a whole 10 hour period with only getting a slight &quot;glow&quot; to my skin, which has never happened in my life. it gets rid of my pores and honestly i can't live without it!"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Lupe","Deerfield Bch FL",5,"Only recently started using primer and didn't want to spend a lot because I already spend a lot on my foundation, setting powder, blush, etc.  I found d this worked very well."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","T","Owensboro, Ky",4,"Creamy, natural looking primer but about halfway down it stops pumping, wasting half the product."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Jen","Gainesville, FL",5,"I'm not exactly a makeup connoisseur, I just find something that works and stick to it and this product works. I need a primer that really smooths out my huge pores, and personally, I think this does just as good of a job as Benefit's Porefessional primer. I also like that this primer doesn't have that greasy feel like some primers do; it's a little tacky without being sticky."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Ulta4431","Chicago, IL",4,"I typically use Urban Decay for all my makeup, but this primer is really good. Although it's hard to use it all when nothing comes out with a third of it left."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Sarah the inconsistent","Dallas",4,"I have really oily skin, so this product works great for me to make my skin look more matte. I think it also makes my skin look more even and clean, if I didn't have so much acne, I'd probably just use this alone for just going out to run errands or hanging out with friends. But as of now, it's a great primer. It gets a little dry sometimes, so there's some clumps. It is really drying to skin, so I always need to moisturize before I apply it."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Tiare","Hawaii",5,"I've tried finding a decent drugstore primer to replace my expensive MAC Prep  + Prime and I've found it! This stuff works very well for normal to combo skin. If you have dry skin or even oily skin you might not like this. <br /><br />The smell is ever so slightly off putting, but you can't detect it once it's on your face. The pump makes this so convenient and easy to use. I recommend rubbing together with your fingers and then patting this on your face, rather than SMEARING it on. The finish is much more natural. I will continue to repurchase this."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Nikki","Pensacola, Florida",5,"Easy to apply, I love the way this feels on my skin!"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","NettieNita","Portage, MI",5,"I use this product with the Revlon Color Stay Whipped Cr&egrave;me Makeup. These two products together give me an awesome flawless look that last from morning to night. I look fabulous all day long!  Isn't that what every women wants that loves makeup?"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Mm","Springfield",5,"This is by far my favorite primer.it makes my makeup last all day,it smooths out my face and unlike other primers it doesn't my skin oily after a couple hours of wear. But this does have some cons.  It does cause me to break out,not bad but more than I usually do. Second, it's not silicone based and reminds me of a paste and does feel a little heavy on the skin. After using this for a few days I have switch to a different primer because for some reason I can't understand it stops working effectively, after a couple of days I switch back to the revlon and I works beautifully. I' m puzzled why this happens. <br />But despite the cons it's still the primer I grab for and I will continue to use this. The cons are not bad enough for me to quit using it, it's just a little annoying."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","beautyjunkie08","Whittier,CA",4,"I really like this primer from Revlon. I was tired of shelling out lots of money for higher end primers so I decided to give this one a try. A big plus was the fact that it gives you a lot of product for less. It is velvety smooth, it dries to a matte finish, and diffuses any minor imperfections. I have very oily skin and I even like to wear this by itself when running errands. I like how it makes my foundation stay in place and I don't have to worry about touch ups."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Alison","Ohio",4,"Really great as an everyday primer. Apply gently or it may ball up"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","amuarox","Dallas,TX",4,"i can say this can be a cheaper replacement to the porefessional same effecta t a cheaper price, you do want to measure how much you use, if you palce too much on your face you will begin to see a white powder finish on your face (im a medium beige color)"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Tree","Shreveport, LA",3,"This product is average at best to me. I use it under my BB cream and it helps that to go on smoothly and gives me a nice finish but it does nothing to help control the oil on my nose. I think it works best for short-term makeup wear like going to run errands or something for only a few hours. I would not use this for extended wear such as going to work (7-8 hrs) or going out on weekends or special occasions when you want your makeup to look flawless all day long. If you tend to sweat, this product is not for you."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","humblegirl","Houston, TX",4,"A friend recommended this product after I complimented her on how great her complexion looked in the 100-degree temperatures we are experiencing right now.<br /><br />I have paid 35+ dollars for other more expensive primers and don't see any difference..."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","PalaceWoman","Williamsburg, VA",5,"This product is a real find! It makes my regular foundation so much more effective. My skin looks smoother, clearer and much brighter. I hope they never discontinue it, and I will try everything else in this Revlon Photo Ready line! Great stuff!"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Heather","Old bridge nj",5,"I liked using this primer. It gave the makeup an all over very nice smooth look"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","DreamerGirl","New York, New York",5,"Makes skin so smooth and helped my makeup last for 14 hrs!"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Sweetie57","Houston, TX",5,"This product I fell in love with. I have used a couple of top designer line foundation primers, and decided to try this one just for fun. And WOW, it's great!! Will continue to use this primer for a long time."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Martella","Franklin, N.J.",5,"Apply first.It makes skin ready for foundation."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","amber","San Antonio",5,"this is a great primer. easy to blend. matte finish and feel. great with or without make up."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Madison","Chattanooga",5,"Light weight"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Jules","Long Beach",5,"I actually have makeup left at the end of the day with this product! Not at all greasy or thick and makes your make-up look much more flawless."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Grace","Kansas City",5,"This stuff works great! It goes on easily, and you only need a little because it smooths over a lot of facial area. Love putting this on to prep my face for makeup!"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Kandi","Dona Ana, NM",5,"Love this product. Love how it seems to minimize my pores!"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Britnymelinda22","Augusta, me",4,"I would give it five stars, but formula feels greasy while applying. Does what it is supposed to and so far has not caused any breakouts."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","MJ","Toledo, Ohio",5,"It really helps blend in the foundation for a better look"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","katrinafaye","colorado",3,"made my skin dry out and my foundation flake."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Mom","Austin,TX",5,"I use this as a primer, or alone."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Georgetown lady","Georgetown, Texas",5,"I use this product everyday under my makeup.  It makes my skin look great and helps to blend in my makeup."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","moon122975","Detroit, MI",5,"I love this primer, it controls shine and keeps my makeup looking fresh most of the day. I've seen horrible reviews and I just don't understand. It doesn't smell at all and if it feels sticky and heavy on your face you are probably using too much or you are putting make up on before the primer dries. I have severely oily skin and I'm 41 years old, this covered my fine lines and wrinkles. I use it alone and with foundation powder."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Bobbi the Baker","Cokato ,MN",4,"use when going out  or what to look nice with out being &quot;Made up&quot;"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Diann","Ohio",5,"Great to help hold base on."
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Kels","Florida",4,"Good product"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","B","Ohio",5,"Absolutely love this! Better than any primer I've used!"
"http://www.ulta.com/photoready-primer?productId=xlsImpprod4040053","Jojo","North Carolina",4,"When I put this on it makes my skin feel so soft and magical. It feels like I'm putting on silk, and it has some pore filling qualities. I put this on a few minutes before I do my foundation, and my makeup stays on all day. Sometimes I do have excess oil show through, but my skin has always been oily so I do not think it is the fault of the primer. Overall I adore the creamy texture of this product, and definitely would recommend buying!"
