"url","name","location","rating","review"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Jeannie","Wappingers Falls, New York",5,"I tried several stores to purchase these colors - none of them had them.  I had purchased them in these stores before so I thought they may have discontinued colors.  Went on line and found you - so I purchased three of them.  I so hope they are not discontining - this is all I wear."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Ramona","Elgin, IL",3,"I use these colors under the brow, with slightly darker shades (from another set by Revlon)on lid and in crease.  I like the different shades--pink, beige, grey tones.  The only thing I'm not too happy about is that as you use it there are flakes that end up crossing into the other colors."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Christy","Apple Valley, MN",5,"I like this brand for eyeshadows."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Autumn Flame","Lubbock, TX",4,"I was hesitant to purchase a &quot;lower-end&quot; eyeshadow but really didn't want to spend the department store prices that day. I opted for this set because of the natural pinks and I was using it for a business meeting. I wear it at least twice a week now and will buy more Revlon in the future!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","jt","Phoenix, Az",5,"Can't beat the price for this long lasting eyeshadow."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","pa chocolate fan","Broken Arrow, OK",4,"Good product for the price."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","bev","Alexandria, va",5,"Very easy to apply, didn't fade, just a great product."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","lala0566","South Texas",5,"I love the colors on this and all of thier other color pallets, very easy to blend and the colors just make it so easy to blend them."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Robin","Savannah, GA",5,"My daughter let me know that these colors work well with my blue eyes."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","WD","AZ",1,"does not apply smoothly"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Liz","Port St. Lucie, FL",4,"I loved how easily the colors blended and how many different ways I can use the palette. I use the dark colors for evening and then use the darker color in the crease of the outer edge of the eye for depth during the day."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Heather","Houston, TX",5,"for the price its a great product. lasts all day"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Kat","Gulfport, MS",4,"Love the colors! After you apply them they are not nearly as dark as they are in the compact. They blend very well though, I just choose the colors to be darker when applied."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Teacher","Des Moines, IA",5,"This is great. I love the colors and they are so natural that I use it every day and night. It's not sparkly or shiny like most metallic shadows."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Gardenia lover","Orlando, FL",4,"I bought two of these - one in Starlight and one in Sandstorm. They are like two extremes - the Starlight palette is all very light and shimmery, whereas the Sandstorm (which is NOT the same texture as picture, but rather the embossed style) was all very midtone. I've been trying to learn how do to eyeshadow properly, with the darkest shade in the crease, midtone on the lid, and highlight on the browbone, and I don't feel like there's enough variation within the individual compacts to pull that off. Using them together works, oddly enough.<br /><br />That being said, this is the first pressed eyeshadow I've bought in years (was using loose minerals) and the quality of the product is great. It goes on smooth and stays put. I'm sure I'll eventually figure out this color situation!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","skinidippn","Chattanooga, TN",5,"I bought this on a whim and ended up scoring BIG TIME!  Great colors, smooth and silky, inexpensive.  It was a WIN-WIN all the way around!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Falgalla","Carlisle, PA",5,"I've used this product for everyday use for the last few years. Love it and hope it never gets discontinued!!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","K","The Woodlands, TX",4,"I have tried every brand of eyeshadow ever made and definitely like this one the best"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Lin","WBL Mn",5,"Looks good with most outfits"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Kaye","Dallas, Tx",5,"I've used this product for years and love it. Hope they never stop making it!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","I love this product!","Florida",5,"I use it daily."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Bonnie","Palm Harbor, FL",5,"Always a nice look and great for every day."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Anna","Shreveport,  la",2,"The colors are flat, needs more sparkle"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Cappy","Illinois",5,"Good contrast to the shadows that gather around our eyes as we age. My skin gets brownish shadows and silver offsets this nicely."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Lady T","Salt Lake City, Utah",5,"Color combinations and staying on power!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Del","Texas",5,"Daily makeup"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Bell","Tampa, FL",1,"The four colors in this palette all look the same on my lid. I am not great with eye makeup so I applied as the package diagram suggests. The darker crease shade looked the same as the lid shade and brow bone highlighter. Maybe I should have applied multiple layers but that's not what I am looking for in a product."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Jules","San Dimas, Ca",5,"I am impressed at how beautiful the color is."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","North Dallas Girl","Antioch, CA",5,"Love it, great colors."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Go getter","Dallas, TX",2,"No staying power.. Product not &quot;luscious&quot;."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Tanya","ga",5,"Love this product"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","TRISH","STATESVILLE NC",2,"Did not hold up all day"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","None","New Carlisle , ohio",5,"Loved it"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Dorrie","Independence, mo",5,"I bought it because many shadows are frosty and they don't look good on &quot;mature women.&quot;"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Princess","Houston, TX",2,"This quad is not as bright on the skin as it looks in the palette. I was very disappointed."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Sophia","San Diego, CA",5,"Such a great product. The colors are so easy to apply and it lasts forever. I wear the neutral quad to work at it still looks fabulous after a 7 1/2 sweaty shift at my restaurant!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Lynn Oliver","Lexington, MO",5,"Very nice colors."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Lynn Oliver","Lexington, MO",5,"Nice Colors."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","J","Chicago",4,"Make pigments longer lasting. Good for the price and I use the dark color as a liner."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","lenny","plano tx",2,"the case is not easy to open product does not last is ok just not what I expected"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","suziepr","West Bloomfield, MI",4,"Good value"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","abs' mom","Medford Oregon",5,"I have been trying to find an eyeshadow that stays in place and doesn't crease.  This one is good at staying and lasting throughout the day"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Fading away","Fairfax, VA",3,"This product has a new packaging look, but it seems like it doesn't stay on as long as the old did."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","nanni","indiana",5,"These eyeshadows is so great. I have seductive and inspired and the colors are beautiful and lasted all day. Would definitely buy again."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","willworkformakeup","US",2,"The positives are that the color comes off well onto the brush, the colors are absolutely beautiful and it has a lovely silky texture. However, in my experience this shadow was not easy to blend without either becoming uneven in distribution on the eyelid or without wiping off the other color from the quad that was previously applied. All of the colors tend to fade or otherwise come off the lid quite easily, even when using a high quality primer. I wanted to like this product but I was ultimately dissapointed. However, with an improvement in the formulation, I think this shadow could be a winner."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Bodeila","Mpls, MN",4,"I have been testing the eye shadow in the 90 degree heat and it holds up well! The quad is small enough to toss in my purse for touch-ups, if needed.  Love it!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Grumpy Gal","Myrtle Beach, SC",1,"Ok, I used to LOVE the colorstay eyeshadows, but these are a load of nasty.  I seriously bought blushed wines in the old formula about nine times because I kept using it up, and sandstorm was amazing for neutrals... but these... oh my goodness, just save your money.  I bought addictive and precocious because I thought between the two I could make up for blushed wines.  NO.  AWFUL. It's just a glittery mess.  What the heck is with the white and silver colors?  They don't do anything but leave a bunch of glitter on your face.  Not just your eyes.  Your entire face.  I have great brushes.  Tried to apply this three different times, and every time wound up with a too-dark glittery mess.  Waste of money.  And no, it's not my application that's bad-- I'm a trained makeup artist, I know how to apply makeup and believe me I tried to not make this a waste of money.  But that's all this was.  UGH."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","hearttaker72","Delaware, Ohio",5,"Amazing product. Plan to use it everyday"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","countrylane","wichita falls, tx",4,"I use this eye shadow for daily use.  I like the color combinations, it's easy to apply and it lasts throughout the day."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","cher the hair doer","New York mills ,New York",5,"I used it on a Prom girl it was great to apply,and lasted all nite"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Gabybear","Miami,fl",3,"Bought it only for the teal shade. Works great with a base underneath... Great for spring"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","lipstickcrazy","Metro east illinois",4,"This is my third quad from the 16 hour collection.  I use a cream shadow as a primer and these shadows blend easily and last all day without creasing. If I don't use a primer the colors are less intense and last several hours. I love the convenience of only having to use one quad to create a quick look for work. I bought 'sun swept'for the soft teal, 'goddess' for the pink and 'decadent' for a deeper neutral look. Each quad has a highlight and crease color too that coordinates so I don't have to fuss. The are some satiny shimmers but not too much for my mature eyes."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Taryn908","Maine",4,"I find that by the end of the day it is all worn off even though it claims to be 16 hour."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Winterstyle","Chicago, IL",4,"Perfect combination of colors. I use it every day."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Nacole","California",3,"The product is not horrible by any means.  I do love the colors but the shadows take about three layers to get a decent pigmentation.  It is good enough to where I will keep the shadows and continue using them, but I'm not too sure if I am going to buy any other colors."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Hot Momma","Rayne, La",5,"I have always used makeup brushes to apply eye shadow but recommend using the sponge applicator it comes with instead because it works much better. I' have the Adventurous palette and I love it. It looks good with jeans during the day while shopping, good when I wear it with dresses for special occasions and if I layer it, it looks sexy for going going out on a date. You can control how much you apply to make it look natural or layer it as I said for a more dramatic look. I love a more expensive brand but it runs at $20 per color for eye shadow and this is the only brand I've found that lasts all day and doesn't crease at all."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Lexi","Chicago",3,"I got this in Decadent as a cheap, versatile eyeshadow I could throw in my purse. It looked pretty and was versatile enough, but every time I wore it, it faded within a couple of hours! Even the brown shade was almost invisible by lunchtime, and all that was left was glitter. Considering it's marketed as a long wearing shadow, I was disappointed."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Jen the RedHead","Chicago",2,"I have the shade &quot;Goddess&quot;. When it arrived, the colors weren't true to the photo here, but that's the risk I take with online shopping. When I went to apply it, the shadow had almost no pigmentation at all- even the darkest color was just a sheer dusting. I applied a few layers hoping to build up the color, but all it resulted in was a bunch of dusty fallout on my cheeks and in my eyes. Ouchie. I wouldn't recommend this to any of my friends or colleagues, but I did recommend it to a coworker whose 13 year old daughter is just starting to get into makeup. My coworker is worried about her daughter over-doing it, so I figured she would be safe with this palette. I hear the other shade options can be more pigmented... Maybe I just got a dud!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","PamT","Louisville,KY",5,"Little sparkly for daytime, but great for evening.  Love the color palet"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","foster","new orleans",1,"i tried and tried to like these eyeshadows i applied with the applicator a brush and it just does not want to go on my eye. I used a paint pot before i applied and it just didnt work for me. the colors are very pretty but like i said it just did not want to go on my eye. :-( i just want to find a good eye shadow"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","tmiller","San Francisco, CA",4,"I have the &quot;Brazen&quot; color set and love it!  It's a little flaky, but I usually apply it over a cream shadow so it sticks pretty well.  The color stays nicely throughout the day and it's easy to layer to make amore dramatic look."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Me","Cleveland, Oh",4,"For the price, the quality was better than expected."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","shasta","Dallas Texas",5,"for evening use"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","CiaoBella","Chicago, IL",4,"Goes on well, evenly and color wears well over the day."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","anniek","Chicago, IL",4,"Decently constructed applicator (w/out buying brushes)<br />Multi-colored for multiple outfits"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","k251","Louisiana",4,"good colors for a natural look. Needed eye shadow for everyday and this is perfect!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Inner City Kitty","Atlanta, GA",1,"I didn't like this at all.  It would not apply well, even with just one color, then I tried to add the dark color on the crease of the eye, and it looked like I had just gotten in a fight.  It wouldn't mix, or spread on the eyelid."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Dedee","Miami, Florida",3,"It isn't bad but nothing to brag about !"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","IndyMischa","Indianapolis, IN",2,"This eyeshadow goes on pretty close to non-existent and then what little color you do get, wears off within a few hours. I only gave two stars vs one because there's low fallout (my biggest pet peeve with eyeshadow). Definitely do not recommend."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Sherry","Charleston, Wv",1,"The color was too dark"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Lsheath1","Lubbock, TX",5,"I wear makeup every day, but do not like overly sparkly/ super frosted shadow. I have had a hard time finding a subtle color suitable for everyday wear. Most other shadow sets have a very shiny highlight color that seems too much for me."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","maris","Lubbock, Texas",5,"Also the employee that was checking my items out was very rude. She was to busy looking around the store and not paying attention to the person in front of them. It took her a minute to focus on me to see what I attempting to tell her about the birthday gift. Very disappointed in the customer service there. I love the store and the products it offers but Ulta needs to work on their employees customer service."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","BARB","FRANKLIN, WI",5,"use for work"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Candy cane","Reading , PA",5,"I love it"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","n/a","suburban Chicago",4,"good color combinations--lasts well"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Srqcarol","Sarasota, Florida",5,"Okay"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Mitch the Nurse","West Fargo,N. Dak.",5,"Goes on very easily- stays on- I like it does not crease. Other shadows I have tried, creased -smudged-and did not stay on-it is a all day&amp;night shadow love it!!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Kat","Lawrenceville",4,"I purchased this because I could not find my color in a competitors line.  Too bad for old line I like this better"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","ambrosiamy","Henderson, NV",5,"For once I can say I really really like this product!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Betty","Atlanta, ga.",4,"I wish there were more product  of each color."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Nancygirl","Glen Allen, Virginia",4,"Good value for the price. Will keep using. Wish there was more of the lid color and less of the accent colors."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Itza","Dallas",5,"Love it!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Classy Chick","Las Vegas, NV",4,"So sexy! Perfect for date night."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","BKL","Arkansas",4,"Actually, only the yellow color in this quad is glittery.  The others are just fine. As I am older, the glitter just doesn't work for me, but it is pretty."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","nan","chicago",4,"Great price, last's all day...Blend's well.  Will buy this again."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","MNM17","Raleigh, NC",5,"I have 3 of these quads and love the color payoff. Plus they are super blendable. I have attitude, delightful and decadent."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","BKL","Arkansas",5,"These colors are easily adapted to dramatic or natural looks."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","BKL","Arkansas",5,"Easy to apply, wonderful color."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Kath","Seattle, WA",1,"I miss the original ColorStay Eyeshadow Quad by Revlon --&gt; Bring it back!!  :("
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Rosemary","Chicago",4,"The shelf had a picture suggesting how to apply these colors. I did it as it said and the result was amazing!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","k","high point, nc",5,"use everyday<br />great palette from light to dark shades that are good for any skin color"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Grandma Barbara","Louisville, KY",5,"Use it for everyday"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Bubbles","Ramsey, NJ",4,"You can achieve a whole range of looks with this eyeshadow quad, from sedate to striking. I like the way the colors blend. The two purple shadows are fairly intense, especially the darker one."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","tinter53","carnegie Pa",4,"I bought it because of a coupon. Didn't expect to love it!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Robin!","Houma, LA",4,"i was pleasantly surprised when i used this product for the first time. beautiful color and blends very well."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Laura","Green brook, nj",1,"Doesn't last"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Laytens mommie","Thib La",5,"Been using this for years, wont switch to any other :)"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","taxinjazz","Det, Michigan",4,"I had been eyeing the quad Inspired for some time. The description says this eyeshadow is safe for contact lens wearers but it has glitter in them. After applying the shadows, there was glitter under my eyes.  For someone that wears contact lens, this is something I try to stay away from. Other than that, I love this quad. Wish it didn't have glitter."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Krystal the silly Mommy","Spring Texas",4,"I use this product everyday."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","MissM","Stockton, CA",3,"Great selection of colors, great price but make sure you use a primer because it creases terribly."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Carolyn","St. Louis, MO",5,"Looks so smooth and natural and doesn't have too much sparkle. I would call these colors illumination for your eyes because it makes your lids glow. This blend of purples is also great for fair skin and night time looks without looking too heavy. An easy-to-use smokey look in one compact!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Carolyn","St. Louis, MO",5,"Would absolutely recommend this eyeshadow compact. If you are a person who thinks that every eyeshadow you get is too sparkly and not enough illumination, this compact is for you. It looks natural and flawless and makes your eyes pop without people thinking you just stepped out of a 1980's dance party. I've had 6 people in the last 3 days comment on my eyes. Thank you Revlon! You nailed it!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","susie","Hammond, La.",5,"Good old reliable...great price and love the results. Better than most of the pricey stuff.... I have stopped shopping the expensive eyeshadows and reurned to Revlon"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Mary, RN","Jacksonville, FL",4,"Affordable and just a great product!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Keisha Peacha","Miami, FL",4,"I love it. It applies smoothly and easily and it shows! Long lasting."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Red","Chicago, IL",5,"I don't wear much makeup but when I do I like it to look natural. This eye shadow does the job."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","MSE","Maryland",5,"Color is true and blends beautifully. Stayed on all day and looked as fresh in the p.m. as it did when first applied in the a.m. Works better than the more expensive brands."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","akiss","Scottsdale, AZ",5,"Love all Revlon products it is a trusted name in the beauty industry."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","tonimc","Austin, TX",4,"These shadows last longer than most, but do still fade some.  My only complaint is you have to buy an entire set of 4-colors and cannot buy them individually.  Consequently I use two and the other two are a waste."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Toya","Killeen, TX",4,"I like this product"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Miss E","Lubbock, TX",3,"I really like the easy application of this product. I think the colors are fantastic. They aren't too dull nor are they too bright."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","MakeupJunkie","San Jose, CA",4,"I use these eyeshadows almost everyday!  The quality is great, except for the fact that the packaging is really cheap.  The little flap thingy broke off within 2 weeks of my purchase.  The product is great but the packaging is bottom line bad."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Sunshine","Nampa, ID",4,"I was looking for colors that would bring out my hazel eyes and this product was great!  It enhanced my eyes."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Kenz","Idaho",5,"Although the colors I got weren't the ones in the picture, I am very happy with the eyeshadow. It is easy to take the colors from a more simple day look to a deeper night look."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","La","Lincoln, CA",5,"Love this eyeshadow - goes on smooth and stays on all day!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","janieg","Norwalk",5,"Always use Revlon eyeshadow. Every other one seems to fade during the day. This stays on all day &amp; into the night. Love the colors."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Heather","North Carolina",5,"I love this stuff! I have been using it for years and I keep repurchasing it because it's a wonderful look. When I work I like to have a natural/neutral look going on and this is perfect (the brown quad). <br /><br />I pair it with NYX brown eyeliner and some black mascara and I'm good to go. :-)"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Christine","The Woodlands,TX",4,"It is pretty , but a bit too sparkly and the 4 colors are so similar they look the same on my eyelids ."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","CubbyBear","San Jose, CA",4,"I think Revlon did themselves proud with the newer color combinations.  I think some are remakes of the old quads but most are new.  The colors stay on for a good 8-9 hours."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Working Mother of 3","Westerville, OH",5,"Great color, lasts all day without creasing or smudging.  The applicator could be better, makes application blotchy, but I just use my finger to apply and blend."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","kpsbrie","Columbia, MD",5,"Suggest wetting applicator with a couple drops of water to prolong color for even longer"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Barb the sun lover","Phoenix, AZ",2,"I was told at the store that this eyeshadow stayed put once applied, and that was not the case.  I had it rub off on my upper lids and it looked bad."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Barbara K.","Wichita, KS",4,"I read about this in Allure magazine and I love trying new colors. I bought the blue palette, which works great day or not depending on how you apply it. It's a great cheaper alternative, but it's not my favorite brand."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Kaye","Greensboro, NC",5,"This product is great...I was looking for a great khaki green color and a brown without any red, and this product had both..."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","MO Shopping","St. Louis",4,"I had given up on using eye shadow - mostly because I was tired of the creases and the settling into my &quot;smile lines&quot;. This cream shadow goes on smoothly and stays that way. I chose neutral colors since I have blue eyes and it gives me just the right amount of highglights"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Shrieking Violet","WY",1,"While the color selection is great, this shadow lasts roughly 20 minutes.  It needs primer to stay put, and will leak even then, as it needs to be layered on like cement.  It wears off if you even think about physical activity.  Don't bother with this product."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","the nurse","texas",1,"yuck"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Clio","East Texas",4,"I purchased 550 enchanted. All of the colors are nice and apply well. For those with oily skin, it may be to your advantage to use a primer because there is a bit of creasing."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Cat","Las Vegas,NV",5,"I've been using this for quite some time and if I want to have a more dramatic look I can apply the darker of the shades."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","None","Tulsa, OK",4,"Pretty much said it all above."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Natalie, CNM","Atlanta, GA",5,"Easily applied. great price, does not crease!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Mimi","West Chester, PA",5,"Just love it.....have worn it for years!!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","mary lou","texas",4,"I like the eyeshadow.  A good value."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Christy","Chicago, IL",5,"Use it for everyday and special events."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Rollerqueen","Los Angeles, CA",5,"I use the darkest color to fill in my eyebrows and combine the rest for many looks including a smoky eye look.  I love the warmer tones so of course the coffee bean is perfect for me. When used with a good primer these colors can last!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Samsters","St. Louis, MO",4,"I really like this product! I own it in &quot;asure mist&quot;, which consists of a whitish-blue, a light blue, a medium blue, and a black. my favorite part was how well the colors created a complete look! all the colors had a subtle blue undertone that made the look overall very cohesive. you can use just the whitish-blue, light blue, and medium blue for a fun look that you can wear everyday or going out, or incorporate the black for a smokey look. My only problem with this quad is that that shadows don't last that long, and the light colors tend to fade. other than that, pretty good!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Sarah","Dallas, TX",4,"This is by far one of my favorite eye shadow products.  I've bought various colors from various brands, and this is the only one I keep coming back to.  I love the way this blends so nicely and naturally onto my eyes.  It can easily become more dramatic by using darker shades, but I mostly use it for day to day activities.  An amazing product!"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","86mizztoot[@]","atlanta, ga",3,"wet and wild deadly sins quads are better.. check those out ladies"
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","Klove","Portland or",2,"Was pretty disappointed because I love revlon but this product didn't cut it for me."
"http://www.ulta.com/colorstay-16-hour-eyeshadow?productId=VP10281","w","Fort Worth, TX",4,"Great product at a great price!"
