"url","name","location","rating","review"
"http://www.ulta.com/colorstay-creme-gel-eyeliner?productId=xlsImpprod3820339","Sandgirl","New Mexico",1,"I like the purple color, but this eyeliner has so much glitter in it that it will get all over your face as soon as you put a tiny bit of eyeliner on your eye. It is very hard to remove because of the glitter, too. <br /><br />The packaging is horrible, too, very difficult to open and use the first time, for no good reason. <br /><br />This was a huge disappointment. If they had left out the giant chunks of glitter, I think I would be a fan for the price. However, since I never want to look like a Christmas ornament, this is a product I do not recommend [unless looking like a glittering Christmas ornament is your thing...]."
"http://www.ulta.com/colorstay-creme-gel-eyeliner?productId=xlsImpprod3820339","Grace","Roanoke, VA",4,"Smooth texture and a good application brush"
"http://www.ulta.com/colorstay-creme-gel-eyeliner?productId=xlsImpprod3820339","Pizi","San Diego",3,"Overall decent eyeliner just goes on lighter than I like.  Easy to use and stays on pretty good all day without having to reapply"
"http://www.ulta.com/colorstay-creme-gel-eyeliner?productId=xlsImpprod3820339","Jujubee","Buffalo, NY",5,"Easy and not messy!"
"http://www.ulta.com/colorstay-creme-gel-eyeliner?productId=xlsImpprod3820339","The Dish","Amherst, Nova Scotia",5,"Stays on even thru a crazy cardio workout!  No running or smearing...."
"http://www.ulta.com/colorstay-creme-gel-eyeliner?productId=xlsImpprod3820339","MK","Wilkes Barre, Pennsylvania",5,"I love that the liner has it's own brush, easily goes on &amp; then packs up to go! Wasn't sure what to expect, but this is a great liner!"
"http://www.ulta.com/colorstay-creme-gel-eyeliner?productId=xlsImpprod3820339","BKL","Arkansas",4,"Be careful when you apply, because if you miss a spot and try to reapply, it seems to take off the first color applied.  It is really soft in the bottle, so you don't have to use much pressure with the brush to load it.  Good color and lasted all day."
"http://www.ulta.com/colorstay-creme-gel-eyeliner?productId=xlsImpprod3820339","elly24","San Jose, CA",4,"I would use this product everyday wear, easy, simple to use."
"http://www.ulta.com/colorstay-creme-gel-eyeliner?productId=xlsImpprod3820339","cheree03","Houston, tx",4,"I got this to use in my inner lid mostly.  The application there is hard because you cant get enough on the applicator or you get too much.  However i love it on the upper eyelid and it stays put."
"http://www.ulta.com/colorstay-creme-gel-eyeliner?productId=xlsImpprod3820339","Moffett","NJ",4,"This liner is perfect for making your look of the moment. I can make a nice subtle  line for the office  and then bold it up for the night. Inexpensive and it lasts all day."
"http://www.ulta.com/colorstay-creme-gel-eyeliner?productId=xlsImpprod3820339","Kate","Seattle, WA",5,"Best eyeliner I've ever had, hands down. Save your money, this beats high end eyeliners. Everyone looking to create a thinner line, just buy your own brush :) I've worn this eyeliner all day, fallen asleep in it and it still looks like it was just applied. No smudging/running, nothing. I've even taken a shower with it on, still looks PERFECT! But surprisingly it's not a pain to get off, I don't even use make up remover. Seriously my holy grail eyeliner."
"http://www.ulta.com/colorstay-creme-gel-eyeliner?productId=xlsImpprod3820339","Connie","Louisville",4,"I am not good at application and this is so easy -it truly glides on!"
"http://www.ulta.com/colorstay-creme-gel-eyeliner?productId=xlsImpprod3820339","dodie","Delhi, LA",4,"I need makeup that stays for hours without having to constantly retouch during the day. This meets that need."
"http://www.ulta.com/colorstay-creme-gel-eyeliner?productId=xlsImpprod3820339","Typh Makeup Addict","Indiana",5,"This is one of my favorite eyeliners. I love gel liners. I swap between this and Benefit they're real eyeliner. Depending on the type of line I want. I found to avoid clumps/dry out you have to do some up keep. Clean brush after each use and mix the gel before using. The only downside is after a long day (usually I wear mine for 10+ hrs) the outer corners crease a little. To avoid this I have touched up before going out for the evening."
"http://www.ulta.com/colorstay-creme-gel-eyeliner?productId=xlsImpprod3820339","Lisalove","Madison WI",1,"The purple was a beautiful shade but applying the product was difficult. The tip of the liner tool was too thick. I have large eyes and relatively normal sized lids, however the clumping/inconsistency of the product and application brush were not a great match."
"http://www.ulta.com/colorstay-creme-gel-eyeliner?productId=xlsImpprod3820339","Minzy","Orlando, FL",1,"Applying this product is difficult because it does not go on smoothly."
"http://www.ulta.com/colorstay-creme-gel-eyeliner?productId=xlsImpprod3820339","BETT","FL",1,"Very difficult for me to use. Seems dry and flaky. Will not buy again.<br />Much prefer the liquids. Would also prefer a color more on the grey side(a slate or charcoal matte). Due to my age  I not want such a hard harsh makeup."
"http://www.ulta.com/colorstay-creme-gel-eyeliner?productId=xlsImpprod3820339","Mayble","Somewhere Over The Rainbow",3,"I bought this expecting something really good. What I found was just basic. I think it was reasonably priced. Not my favorite liner, I'll tell ya that! I have light features and I was expecting to be able to pull off a simple, natural look. I recommend this for someone that wants a dramatic look. PS. I bought this in the brown shade."
"http://www.ulta.com/colorstay-creme-gel-eyeliner?productId=xlsImpprod3820339","rubyred","Austin, TX",5,"I am older and this gel eyeliner is easier to apply than in a pencil or liquid form."
"http://www.ulta.com/colorstay-creme-gel-eyeliner?productId=xlsImpprod3820339","Ecmom","Eau Claire, wi",5,"The best eyeliner out there!!"
"http://www.ulta.com/colorstay-creme-gel-eyeliner?productId=xlsImpprod3820339","Kursti","New Zealand",2,"Wouldn't buy again"
"http://www.ulta.com/colorstay-creme-gel-eyeliner?productId=xlsImpprod3820339","Z","Dayton, OH",3,"This eyeliner is really easy to apply and is a great deep color, but it flakes/runs pretty easily and after a short amount of time."
