"url","name","location","rating","review"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Sherri","South Bend, IN",5,"I have used it for years without adding the glossy side of the container.  I just love the basic color.  I dab a little on with the applicator and rub the rest around with my finger.  I love it!  Long lasting."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","mimi","gadsden",3,"it goes on nice and even. the gloss top coat is great. it wears off the top lip quickly and not the bottom lip"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Arty Lady","Houston, Texas",5,"Love this product can occasionally be drying but have used it for years."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Bobo the grandma","oklahoma",5,"Love the product..color stays on, and the was just what I was looking for."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","V14","Virginia Beach",5,"Excellent lipstick and long lasting love the new color All night fuchsia!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Judy","Tulare, CA",4,"Daily use.<br />Long lasting color.<br />Sticky, drying."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Judy","Tulare, CA",4,"Daily use.<br />Long lasting color.<br />Sticky."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Casi","Orlando FL",4,"I have purchased several colors of ColorStay lipstick.  It lasts for several hours, even through meals.  The downside is the color causes chapped lips, but it stays on so well, I don't mind reapplying moisturizer."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Angie","Horizon City, Tx",4,"I would use this product again but would like to see more stand out color selections."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","FlaWildChild","Santa Rosa Beach, Florida",5,"I have purchased the product many times. It is a great product and long lasting"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Carol","Winston Salem, NC",4,"I love this product because I don't want to be bothered putting lipstick on every few hours or<br />every time I have a cup of coffee!  It really lasts."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Mac","Minnesota",5,"Love this product.  It is the only lipstick I use so I sure would appreciate some new color choices!! Bring back Sheer Rosette!!!!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","makeuplover","dc",4,"This product really lasts all day."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Cyn","Boulder CO",5,"I love that I put this on in the morning and it literally lasts all day long."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Rockstar","Raleigh, NC",5,"I used this for my wedding and it was exactly what I wanted! Great color and did not come off on my husband when we kissed. It lasted all day and night."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Bloomie","Las Vegas, NV",5,"I like that I can put this on, and forget about it.<br />I like that I can add a gloss over the color that remains, usually until I wash it off."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Makeup Obsessed","College Station, TX",3,"I used this and it went on beautiful. I loved it until I woke up the next morning and it was still on!! It was harder to take off than I thought it would be. I would suggest making sure when you are taking your make up with remover to scrub over your lips!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","lori","monroe ny",4,"to dry"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Tracie","Chicago,il",5,"Get lots of compliments on the color, forever scarlet...don't discontinue ever"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Di","Philadelphia",5,"I am sorry only that they no longer make it in my favorite shade -Sienna."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Jessie","Colerain",5,"I was so impressed , no need to reapply the color last all day and does not budge I can eat and drink and without it coming off . I do recommend looking up the colors swatches on their website cause the colors do not look the same as the bottle."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Sarah","Aurora il",4,"Great item but not enough product for the price"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Soto","Compton",5,"Love it"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Ladygripp","Lancaster",4,"Great product. Love the long wear. Dries my lips after I take it off so I put on a lil Vaseline."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Ducky2685","Albuquerque, NM",5,"I love this lipstick it is the only color stay I have found that actually stays on without getting all nasty later in the day."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Patty","Dover De",5,"Goes on great, long lasting."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Cher","New Jersey",4,"Love Revlon long lasting lipstick! Stays on! With a busy life I don't have time to look in the mirror- at least I know my lipstick is still on for a long time!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Gozs","Virginia",5,"I apply this anytime I go out. I put on the color, do a few other things while its drying, then apply the clear gloss to lock it in. It doesn't wipe off and stays on long!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Sas","Phila, PA",4,"Should have more of a variety of colors like this one."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","KK","Ga",5,"This product is great for an everyday natural color. It last seriously ALL day long!! It did get a little dry, because I didn't use the gloss part on top, but even with just the matte side, it was perfect. Not too dry, but not too glossy to smear off."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Donna","Des Moines, IA",3,"Feels heavy after applying and appears Carey after awhile."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","aqua","Florida",5,"My daughter and I were looking for a lip color that would last all day and  not come off and we found it. I definitely recommend this product. You won't be disappointed, and we have bought several more colors and just love them."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Caroldee","South Ga.",5,"Love this lipstick! Color stays good and only gets lighter if you eat anything with oil in it. Love the  way the clear gloss sets the color in. Has never dried out my lips and I have used it for at least 3 years."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","lfc","phx",5,"daily"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Nancy","JOplin, MO",5,"Put it on in the morning and its stays all day"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Izzie","campbell, ca",5,"Have used this product for many years, have tried other similar products, but none better. Put it on in the morning and then just apply the gloss a few times during the day, and it truly lasts, and is not drying.  Your other makeup may fade during the day but you can always count on this lip color."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","CS","Houston",5,"I love this liquid lipstick, it last all day and with stands eating and drinking, I would recommend this to everyone."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Talk all day","Mesa Az",5,"I have been using this product for several years and think it works great &amp; long lasting, my job requires that I talk with clients all day and this lasts with only having to reapply once throughout the day"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","K","Jonesboro AR",5,"WONDERFUL COLOR!! Lots of complements"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Nana Peebs","San Diego, CA",5,"Stays on all day, can add more gloss as needed without affecting color, removes easily with a little baby oil."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Tracey","Fresno, CA",5,"I love this lipstick, it lasts all day.  I apply it in the morning and don't have to reapply at all."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Ms Romona","St. Louis",4,"You almost have to buy one every week. It is gone before you know it. I only apply it once in the morning for all day. It does it's job cause i dislike reapplying lipstick all day long with the job I have."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Jen the Teacher","Lafayette, LA",5,"I use this lipstick everyday. As a school teacher I put it on at 6:30am, talk all day, eat lunch, etc. When I arrive home it is though I have freshly applied lipstick. I love it!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Jodit","Fargo, nd",5,"Use daily--just love it!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","dog lover","Greensboro, NC",5,"This is the longest lasting lipstick I have ever used. It is not drying. I love it. The price is right also."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Fancy Nancy","Chicago, IL",5,"This is the only long lasting lip color I use ... love it!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Charlie","redmond, wa",4,"This product needs to be in everyones purse <br />It really stays on maybe a touch up if one feels necessary but it does work and is a good price"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","lisa","bloomington,mn",5,"i use it everyday"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","TJ","Goldsboro, NC",5,"Best long wearing lipstick I ever used."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","roe","long island ny",5,"I love this Revlon lip color. The only problem with it is the tubs are never full. I open it and it only last for two weeks. Its a lot of money for a short time."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","FatCat","Granite Bay, CA",5,"This lip color last all day even after eating."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Linda","Colorado Springs, CO",5,"Love this product. I put the color on in the morning and it stays until night when I go to bed.  Great product"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","LipglossAintPoppin","Louisville, KY",3,"I used this product while at work for a 4 hour shift. I applied right before the shift and by the end there was only the outer rim of my lip covered. The color was cute while it lasted though."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Nana","Sugar Land, TX",5,"I put it on in the morning and don't have to re-apply for the entire day.  I have several colors and use one of them every day."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Pat The Cat Lover","Tucson, Az",2,"Very drying and annoying to apply all day long"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Georgia","Corona, CA",4,"I prefer Cover Girl."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Six","New York, New York",5,"my favorite lip color -- actually lasts on me, which is a big plus as most colors fade very quickly leaving me washed out looking."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","pam","Cumming GA",4,"doesn't come off when you eat or drink"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Sixty94u","San Jose,CA",5,"Good Stuff Last along time does not smear or rub off.I have been using for about a year.  Tried others but this seems to last the longest."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Momo","North Miami FL",4,"I love that it goes on like gloss but dries to lipstick texture."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Peggy","Glendora CA",5,"I can put this liquid lipstick on in the morning and never need to reapply. I sometimes touch up with another Revlon lipstick mostly to add moisture. What I especially like is that the color stays on my lips where I put it and does not bleed. Warning: some color will come off on straws and such so be careful still."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Debra Jo","Tx",5,"I Love This Lipstick, The Color Is Amazing And I Get Compliments Daily!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","C","Phoenix, AZ",4,"Really wears well throughout the day. Mid day it may get dry and i apply just the gloss or another lip moisturizer. If i reapply in the day, i need makeup remover to take it off."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Blondie","Baton Rouge, LA",4,"I like putting on the lipstick and know it is there while I drink a cup of coffee... however, it goes on one color and fades to another..."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Shopper","Ridge, NY",4,"Regular lipstick wears off quickly on me.  I haven't tried other brands of lip color stick that are similar to Revlon, so I can't compare.  I use the Revlon Color Stay stick every day.  It is a bit drying, but if there was more moisture in it it might wear off quickly."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Susie","Hurst TX",5,"Use at work everyday and color lasts after drinking coffee &amp; having lunch.  All I need to do is remoisturize with the gloss end of applicator from time to time. I love that color lasts even if gloss has worn off.  It doesn't have any taste either which is good.  Lips do get a little dry by day's end but that's because I forget to reapply gloss.  It still looks good."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Mady the Colorful","Casa Grande, AZ",5,"It stays on perfectly and doesn't flake off."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","ROCKSCENE","PALOS, IL",1,"I USED TO LOVE THE COLOR STAY LIP COLOR.  NOW IT CAKES AND CLUMPS.  DID THEY CHANGE THE FORMULA?"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Casper","Atlanta, Ga",4,"The lipstick lasts forever!  It's great and doesn't come off of anything.  Just wear the gloss it comes with or chap stick to keep lips from being dry."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","BBZ","NASSAU COUNTY N.Y.",5,"COLOR IS GREAT WISH THEY HAD MORE CHOICES, STAY ON ALL DAY.  DOESN'T WEAR OFF WITH COFFEE, LUNCH OR DINNER.  LOVE IT!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Theresa","Louisiana",5,"This colorstay overtime lipcolor is my daily lip covering. It stays all day and my lips stay moisterized. It is what I have been looking for."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Money Watcher","Atlanta Ga.",1,"Great color but lipstick simply does not perform as advertised"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","chergirl","N Idaho",5,"Have been using this product for years. Sometimes it's still on in the morning.  Best I've tried."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Di","Sarasota, FL",4,"I love the product and have been using it for many years."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","siltcat","Denver, CO",4,"Liked the old applicator for the top coat better than the new, which is thinner. Color uses up too quickly. Is good for lips in weather exposure. I wear while skiing. Stays on pretty well. Could not obtain the ultimate wine color for weeks. Tried two other colors but neither worked. Worrying product may be discontinued, but hopefully it is just being improved."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Elsie","charleston sc",5,"love how long the color lasts, i use it on a daily basis."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","JMW18","Cleveland, OH",5,"Stays on all day, even after eating and drinking!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","mbo","merrick, ny",5,"use every day. put it on in the morining and good to go all day"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Jazzcat","Ft. Collins, Colorado",4,"I have a few colors in this line, and some colors seem more true to the label and some seem much darker/vibrant than the label, so it isn't always easy to know but Ulta's fabulous return policy takes the worry out of that! Love the slim tube, great for pockets and small purses, and the clear gloss really helps it shine and stay moist and never sticky!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","ss","rochester hills mi",5,"Used it for a few years"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","jan","phoenix. az",4,"A little drying but I use lip balm over it occasionally during the day."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","alwayswatching45","Chicago",5,"Best product for keeping color on your lips all day! Love it!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Mar","Missouri",5,"I have alway had chapped lips. No product before this really protected them. Chapstick of various kinds helped, but were never a complete answer.  I find this Revlon product does it all. I keep it in natural shades for everyday use and in brighter shades for evening and dress.  It works for all day and keeps my lips from chapping."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","naturalbeauty","South Florida",4,"The color really did last. Goes on easy and doesn't flake. Could come in a little bit bigger tube though."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","km","St Louis, MO",5,"Goes on smooth, color lasts all day (even through meals!). Doesn't dry out lips.  I wish there were a few more reds."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Julie","Peoria, IL",5,"Put it on in the morning and it stays all through the day.  There is a wide variety of colors that should please any woman."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Stay at Home Mom","Gainesville, GA",5,"Great long lasting product, but a little hard to remove."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Bouncy","Mesa, AZ",5,"Bottom line just love it"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Deekajane","Silver Spring, MD",2,"This product certainly does what it claims. It lasted for hours and hours- even through a work out. Its too bad as soon as I put it on I wanted to take it off! The gloss side smells and tastes terrible. The color formula feels like a waxy mask that ended up clumping terribly in the outer corners of my lips. Two stars but only because it does last a long time."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Terre","Melbourrne",5,"I love the color.  It does stay on literally all day long, and it must be removed at the end of the day.  The only complaint I have is that if you reapply, it can get &quot;cakey&quot; an unsmooth."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Cloverbell","Kingwood, TX",5,"I have ColorStay in many colors.  It stays on longer than any lipstick I have ever owned."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","lenihan5","Upland",3,"Went on nicely and the color was good.  But once it dried it became flaky."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Lina","Summerville, SC",4,"It is the only product I wear. <br /><br />Great:  It truly is all-day wear.<br /><br />Not Great:  The gloss half of the tube always runs out before the lipcolor"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Forestcat","colorado springs",4,"I was surprised when i first put it on how dark endless rasin was,  but then i was pleased cause that was exactly the color i wanted. I want to try a few of the others but don't know when i will buy them, the only thing that might be a problem is it does take up to five minutes to set if you want it to last all day."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Just Linda","Denver, Colorado",5,"As you can see I think this product is terrific &amp; just realized I've been wearing it daily for over 4 years...I always keep quite a large stock, just in case Revlon decides to discontinue this wonderful item."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","consumer","springfield, il",3,"It does not last as long as expected, wears off. It is kind of sticky/tacky when you put it on."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","linda","las vegas",4,"nice product, good colors, but a little drying"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Naturale","Michigan",5,"Until I tried this, I believed no product could equal, and certainly not excel, the Rimmel London Kiss and Stay gloss I had been using. I was wrong. I have only so far tried one color, but I do not doubt that the others are equally amazing. It stays on so well that all of it is still on at the end of the day. My lips don't chap while wearing it, and the color is extremely vibrant."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Debra Jo","Tx",5,"LoveLove, I Do Not Use Any Thing Else!!!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","rach","los angeles",4,"i'm always looking for longlasting and this is terrific. it also comes in one tube and not two for the after application. great"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Batman","San Marcos, TX",1,"Love that the other color I have tried does stay on all day.  <br /><br />Did not like this particular color or the product.  The brush was so hard which makes me think it was old."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Sue","Wisconsin",5,"Easy to use"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Jan","Jenks, Ok",4,"Like because stays on...don't need to reapply after eating, etc."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Jill the pill","Pittsburgh Pa",5,"This is the only lipstick that stays put on my lips-  never runs or bleeds.Stays on all day. Requires no liner."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","foxylady","cape coma, fl",5,"I love it - it lasts all day"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","fictishes","Pooler, Georgia",1,"When i first applied it, it looked nice after a couple of hours the color seem to change. It looked uneven and heavy. I could not get it to come off, used soap, vaseline,and baby oil. It dried out my lips.Would not buy again!!!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Kayla","Oklahoma",4,"Love the color and the fact that it stays on all day! I even brushed my teeth with it on and it still looked perfect afterwards. No touch up needed."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","nicscrappy","Dallas, TX",4,"I have a few colors of this.  I wish is wasn't so long because it's hard to keep in my pocket when going out.  If you carry a purse everywhere, it's fine.  I prefer to put a lip balm/moisturizer on first &amp; wear it while getting the rest of my makeup on to soften my lips then wipe excess &amp; apply this stain.  It makes for less lip wrinkles."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Lin","El Paso",3,"They changed the brush for the gloss to a very stiff one that is not as good or easy to use"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Cathy","Syracuse, NY",4,"Love it because the color lasts a long time; however after a few weeks' use, it tends to dry up and application becomes caked.  Still worth it because the color lasts."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Shasta","Fairborn, OH",4,"I really like these lipcolors. They are a bit drying if you aren't reapplying the gloss often, but it's not horrible. I did find that the color lasts ALL DAY and only transferred a teeny bit (nothing noticeable). The one thing I will say I don't like about these, is after being on the lips for more than 6+ hours, it does start to feel a little gritty. I love that I can take the color off with regular makeup remover. I just use an Almay remover pad and let is sit on my lips for a minute, then wipe off."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","debisu","So. Calif.",5,"I've been using Colorstay Overtime for a few years now, and I hope they continue making it. It's the only lip color I use. It goes on smoothly and lasts hours and hours. I order them 4 at a time!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Careful shopper","Dallas, TX",4,"Lasts a relatively long time but difficult to remove residue."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Jules","Pearland Texas",5,"Take your time with application , let it dry before adding the gloss topcoat.  It stays ALL DAY!  I take it off with baby oil."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Terri","Phoenix, AZ",5,"I like that I can apply the color once and then top it with gloss repeatedly throughout the day."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","RachelleMB","Colorado",5,"I got this in &quot;Keep Blushing&quot;. I've been searching for a lip color that won't wear off for my wedding (but won't break the bank). This is the perfect match. It works similar to LipSense, but for 1/3 of the cost. I still had the color on the next morning, and never reapplied it (just the gloss). The color is very pretty too!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Needeyeliner","WV",5,"Good product that I have been using for years"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Lacy","Florida",5,"Put it on once and it lasts all day!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Crystal Rene'","Texas",4,"I use lip stains when I want all day coverage without reapplying. They are very drying so nightly moisturizing  is a must."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","gatormom","Georgia",1,"It was easy to apply but did not last and dried out my lips."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Mary","Alameda, CA",5,"Lives up to its advertisement."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Barb","Myrtle Beach, SC",5,"Lasts all day"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Cathleen","Sacramento",5,"Great product.  I love the natural colors and it stays on all day!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Mama Liz","Marietta, GA",5,"I love this lip color, but my favorite color is often out...could you order more FOREVER SCARLET, because it seems to be the most popular color..."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Melissa","Detroit, MI",5,"Best lip gloss ever very long lasting so much so that Ive slept all night and awoke with it still on. Love that I can reapply moisturizing shine anytime it starts to feel dry. If I had to complain I would say that I don't get many applications out of the tube and is a bit pricey for so little product."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Andrea","The Jersey Shore",5,"The product uses up quickly so be prepared to replace in 2 weeks with everyday application."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Yogi","Pittsburgh, PA",5,"I haven't found a lipstick that last as long as this does.  Even after a meal, the lipstick is still on and doesn't need refreshed.  All I do is add more of the gloss.  The only negative is that it dries out my lips but it's worth it to not have to reapply all day or all night long."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Janster","Minneapolis, MN",4,"Product is pretty good if you apply it first as a thin layer - let dry - then add more to deepen color.  Wait until it totally drys before talking or it will be all over your teeth!  I would buy again."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Cher","Twin Cities",5,"I usually add a layer of gloss after lunch - but the color DOES last all day."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Your pal Al","Irving, TX",5,"This has been my favorite lipstick for years.  The color really lasts and looks good.<br /><br />It can be a difficult to wipe off my toothbrush and drinking cups."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Sam RN","Southern California",5,"I use this daily I work. As an ER nurse I don't have time to reapply. This lasts my full 12 hour shifts and I can apply the gloss without running to the bathroom. I have it in multiple shades and will use it for formal occasions as well. I can get through an entire wedding without reapplying too!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Pj","Bonita Bay Florida",5,"Always buy color #20 and am disappointed when it isn't in stock. This coral color is great for me"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","M","here",5,"Great!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Roosterchick","Mesa",5,"This lipstick stays on all day &amp; doesn't leave its mark on glasses or grandchildren."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","napersue","Naperville, IL",5,"Was very pleased with this product - lasted a very long time without having to re-apply."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Moondusted","Tennessee",5,"I've been using this lipstick every day for about 8 years.  I haven't found any lipstick that lasts as long &amp; is comfortable. I work a full day, eat, drink &amp; never have to reapply it. It's never flaked off nor have I gotten globs of it on my teeth (as another reviewer stated)."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","SouthernLouisianaCook","Dallas",5,"I have used this product for years.  It works better for me than any other lip stain.  I put it on in the morning and maybe touch it up in the evening if I am going out.  You need to remove it with an oil. <br />I do not find it drying unless I am dehydrated."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","dawn c","CT",5,"Love this product! Last forever"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","nita","Charleston,SC",2,"The lipstick gets crusty after a couple of hours and the gloss does not help but to spread the crumbles around"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Dar","Bakersfield, Ca",5,"My coworker introduced me to product.  My mom &amp; I tried it and couldn't believe it lasted.  I love the gloss.  Not having to reapply lipstick throughout the day (especially as a nurse in the emergency room) is the best selling feature for me.  I think it a bit pricey for the volume but I haven't found a lipstick color that last as long.  This color seems to sell out in stores fast.  I had to order it online.  I generally by 2 at a time (if there are any left)."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Terryin48","Tucson, AZ",5,"Went on easily without being sticky.  Waited about a minute before applying the gloss.  Lasted all day.  My new favorite!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Hillarie74","Rock Springs, WY",5,"I love this lip stick. I'm pretty lazy, and don't like having to reapply my lipstick, this lasts longer than I need it to."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Roxie","Chicago",4,"Stays on most of the day. No need for touch ups, just the glass."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Tina","Albuquerque, NM",5,"Really long lasting lip color. Could be drying to lips if too much is applied in one coat. Applying in light layers is best. Colors are true."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Jessica","New Orleans, la",5,"Put in on at the beginning of my work day and it stays all day!"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Dorrie","Independence, mo",5,"I love to wear lipstick but forget to freshen it during the day.  This stays on. I have to add gloss...the gloss part of the container should hold a bit more.<br />This gives me color most of the day.  However, if I reapply, it sometimes cakes.<br />Please keep Constantly Coral...only color I can find that doesn't change colors on my lips."
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","babygirl","Menifee, Ca",1,"I didn't care for the product at all and I would never buy it again"
"http://www.ulta.com/colorstay-overtime-lip-color?productId=fs797198","Bit of makeup never hurts","Texas",5,"Let the color dry before applying supplied gloss topcoat, another lip moisturizer or eating/drinking.  Otherwise won't wear as evenly.  <br /><br />This is a little hard to remove without a good makeup remover so I only wear this brand when I want to wear the same color for the entire day/evening.l (which is most every day!). I don't even re apply after eating."
