"url","name","location","rating","review"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Jennifer the BBW","Cedar Rapids IA",1,"I am fair skinned, so I bought the Fair shade. This cream really made me look pale and greasy. I do not have oily skin to begin with. I have normal to dry skin. My face just felt so slimy. I also felt like my skin couldn't breathe through it. It seemed to be sliding off of my skin and I ended up with some in the corners of my eyes. I tried to wipe the cream out carefully, but some must have gotten into my eyes. They wouldn't stop watering and burning. I went home and washed it all off and applied another brand, which I am having no issues with."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","debi","Long Island NY",4,"It's light not greasy and gives a natural look"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Psm320","Rosarito, Baja Mx",5,"Recommended to me by my daughter. Great coverage but feels light to wear. Love it!"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Pam","Bluffton, SC",5,"I used it all summer long for a natural look with good SPF protection."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Onagain","Boise, ID",1,"This products separates (oil from the color) after about three weeks). What you end up with is a bunch of grease that comes out of the tube that is followed by some colored cream. Tried shaking the tube but did nothing to blend the two. I bought one and got one half off and they both did the same thing. Will not buy this product again."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","the redhead","Atlanta,GA",3,"I wanted to love this but I can't. I got it so I could be outside doing active things and have coverage and sun protection. It really doesn't cover many imperfections as it is so sheer and it looks very shiny, greasy on your face. I have dry skin and even I looked like I had oily skin. It did keep me from burning, but I'm not going to buy it again."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Jinx","Las Vegas NV",3,"This is my first use. I'm a senior who has never experienced breakouts. I'm thinking my application,  may be incorrect and not often enough to give the product a chance. <br />The thought of BB Cream lightening and giving my skin a healthy appearance is appealing. <br />It's been many years since I've had breakouts. They  are not great."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Beauty Enthusiast","Oregon",2,"I tried it on both bare as well as on lightly moisturized skin, still it flaked when I tried to add one more layer for extra coverage. This has already got poor coverage, I should say.<br /><br />I can't return the product since I kept on trying it in many ways &amp; it's almost a year now. So just to use it &amp; in the best possible way, I mix it up with my foundation sometimes.<br />Maybe I'll throw it away soon, it doesn't carry an expiry date, but who knows!"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","NicB","Orange County, Ca",4,"I really liked the feel of this BB cream, it spreads &amp; blends well. The only down side is the lighting in store was off and it is too dark for me in real lighting:( That was a bummer since I took the time to compare products and then still have to mix it with something else. Other than that, it is a great product for the price."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","kristie","duluth mn",3,"make sure to blend well"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Allie","Maine",4,"I tried this BB cream out because it was on sale and was pleased with the product for the price I paid. It was nothing too special but also, nothing was wrong with it, which is much better than most cheap BB creams for me! I don't think that it lasted too long, and I always applied sunscreen underneath, but it had a good amount of coverage especially for the summer months! I will probably buy this again."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","The Budget shopper","Chippewa Falls, WI",4,"This bb cream is amazing for summer it is my favorite bb cream I have found over the years and that it has lighter coverage than regular foundation but it's nice because is great for summer because you don't want your face plastered with make up in the sun. It has the most natural finish and you don't need a lot of it to cover. I like to put a primer on first and then rub this bb cream on and set it with a fluffy powder. The powder really does help if you need more coverage. But if you don't need more coverage a translucent powder would work great or you don't even have to wear a powder at all, but I'm the type of person who likes a little powder on so it's not so dewy."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","T","Dallas texas",1,"Immediately left skin feeling oily and super shiny had to add great amount of powder to get rid of shine just needing mote 10 minutes later. Returned product"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Barb","Orlando, fl",5,"Love how light this is....great for older skin. Doesn't settle into pores or face lines. Very fresh and light look. I did use Revlons primer first, then foundation, translucent powder. Lasts well. Very happy."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Ella","Ft Worth, TX",4,"Great value"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Kaeza","Los Angeles, CA",3,"IF YOU ARE OILY AT ALL, YOU WILL HATE THIS!! That being said, if you have dry skin, this is bearable. I love that this product is moisturizing... it doesn't cling to my dry patches, but it is also very blotchy! Also, it never sets; hours later I can touch my face and the product will come off onto my fingers! I really wanted to like this product, but the shade just doesn't fit me... I am nc35 and the shade medium just looks ORANGE on me! I have to use a lot and blend it down to my chest and shoulders to make it work... I will finish this because i hate wasting product, but I will not repurchase!"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Dee","San Marcos,Ca.",5,"It's soft and easy and doesn't rub off, I'm glad I found it."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","pippa-bee","Toronto, ON",3,"This product has decent coverage and is relatively lightweight... but if you plan to wear it and you have normal-combination skin, like myself, carry blotting papers or powder all day!<br /><br />I used to use Stila Tinted Moisturizer and decided to try something more budget friendly. Revlon BB Cream was recommended and I like the brand, so I went with it. My skin had been so oily by mid day since I started using it. To test if it was the makeup and not some other factor, I bought the Stila tinted moisturizer and used that for a few days. No problems with oily skin those days. Used Revlon again today and my skin is so greasy by lunch.<br /><br />Can't use it. This is a deal breaker."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","carik1","Dallas, TX",5,"Use it daily."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Coastal Chick","Mt. Pleasant, SC",4,"I used this as a foundation.  It camouflages wrinkles very well without being heavy."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Nice","FL",4,"A decent BB cream, good coverage,lasting power, best spf on the market for a DS product good overall.Just a bit difficult to apply, a little dense."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","The Beautiful Grad","New Haven, CT",4,"I like this product because for me it works as a foundation. If you like a subtle touch of smoothness on your face and not even medium coverage, then this is for you. It is very easy to put on, and blends like a dream. It's extremely lightweight. However, on my skin, it does add shine, which I need to matt with powder. It also makes my face a little oily, but since I have dry skin, I like it."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","vanessa","san diego",5,"I love this bb cream (: for my dry skin but not everybody has dry skin. If you do I recommend this! It hydrates your skin so much! I wear it everyday! :D"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","tammynado","carrollton tx",4,"I use this daily after my moisturizer and before my foundation - it's not too heavy or thick.  It's corrects color issues and helps me get a flawless looking face when all of my make up is on.  I also just use this by itself if I don't want to put the full make up on - if I am working out or going to be out in the sun.  I Love it!"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Aeliz","Ohio",1,"I used this product twice. Both times, it made me break out in super-dry, peeling skin that burned in my T-zone. It was horrible. I literally had to carry around a bottle of lotion and reapply every half an hour or else I could hardly blink my eyes my skin dried out so bad. <br />I don't know if this was just me, or what. I do have sensitive skin. It's a pity, because it did have good coverage for a BB cream and it would've been something I would use every day if it wasn't super drying."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Lol","Florida",5,"My go to Bb cream! I've tried others like Maybelline and Loreal and I must say they are nothing compared to this Revlon one!"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","thechadness04","Tucson, AZ",4,"A little oily, but enough coverage to where you don't need any extra foundation. Powder is needed unless you like to go for a shiny look. Pretty decent product, good price for what it is. SPF is an added bonus."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Freckles","Michigan",5,"We went camping and I needed a good light Makeup for my freckle face. I love the fact that this Makeup is lightweight and has a SPF 35 simply perfect!"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Former Fed","Longview, TX",5,"Like the light coverage and the sunscreen.  Does not cause my skin to break out.  Looks and feels good."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Later","Springfield MO",5,"I used Bobbie Brown tinted moisturizer for years and think this is just as good and certainly cheaper. I am over 60 &amp; want light coverage."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Kelly","Virginia",4,"I was looking for a primer and decided to try this one. However, it has enough color that I didn't feel like I needed more coverage on top of it! Perfect for hot summer days where you want minimal makeup! It's got a slight dewy finish that can look a lil oily mid day but a powder touch up fixes that fine. I will def be buying this again!"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","tammynado","carrollton tx",4,"I like this product - I it under my foundation and it helps even out my skin tone and keep my feeling hydrated and not dry.  The only negative thing is I would like to use it alone and not have to wear foundation for a day but it's a very sheer coverage and doesn't seem to last long enough for me if I try to use it that way.  But works great under foundation!"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Mrs. F","Bellevue, WA",2,"I was hoping this would work for me because of all of the good things I heard about it. Unfortunately, even though it's &quot;sheer&quot; it made my skin look pasty. Definitely not good for darker tones. It was easy to apply but because of how white my skin look I can't even remember how it was for coverage."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","beauty12","seattle, wa",1,"very oily and itchy - try other products than this one!"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Bonnie","Colorado Springs, CO",5,"This is the perfect first layer for a mineral application."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","grandma","Sylvania, OH",4,"Good coverage without heaviness."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","and05","Chicago",1,"This BB cream was absolutely awful.  Clogged pores, wore off in about 1 hour, caused breakouts.  The only good thing I can say is the color was a perfect match for my skin.  <br /><br />I guess you get what you pay for.  I returned the product and got a tinted moisturizer instead, which works way better."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","mandee86","Jacksonville, NC",4,"Does make my face a little oily towards the end of the day, but good product for someone on a budget."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Kelly","California",2,"Was very greasy . . . would not reccomend it for oily skin, or even oily/ combo skin. It felt heavy on the skin, and didnt even last that long even with a primer. Has a oily look on the skin, that even with caking on powder ( i tried Revlon Nearly Naked, Bare Mineals Matte, Bare Mineral Touch Up Veil, &amp; Laura Geller) did even look dewy."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Kiwi The Great","Asheville, Nc",4,"I bought this to wear under the Revlon Photoready Airbrush foundation and I really like the two together. This bb cream also works well on its own in a pinch, but it won't cover redness. It does flake up if you rub it too much and can get a little greasy, but no worse than any other bb cream I've tried (loreal, maybelline)."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Elena","Lyndhurst, NJ",1,"I don't think I've ever been so disappointed in a tinted moisturizer.  I think we all know that the american bb creams are just tinted moisturizers...not even glorified tinted moisturizers at that.  Anyway, this bb cream covers nothing.  The only thing this product has going for it is the SPF 30.  It's not flattering for oily skin either."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Bookworm","Chesterfield MO",5,"I use it daily because its light, goes on smoothly and gives me a lovely skin tone."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Beauty over time","SLC UT",4,"I had a coupon to try this brand, and so I've tried it for 3 days in a row. It really makes the morning routine very effeicent. I would recommend it. I hope I will be able to find the color again,I had been using a competior and could never find the color again. At night I do wash it off, not recommend to sleep."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","MONICARRHH","TEXAS",4,"don't put around the eyes its burns as heck! but its good coverage"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","soccer mom","Fontana, CA",4,"First time using this product, I love it. :)"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","AbbyNormalTN","Memphis, TN",5,"I have really dry skin and I hate taking time to get really made up every day so this product is a real hit with me!"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","BB Cream Fan","Geneseo NY",5,"I use this product as part of my daily routine.  It only takes a small amount and works fantastically.  I don't get the normal shine or makeup creases as with other facial creams.  I was concerned about spending the money before I knew how it would work.  I am totally satisfied and will purchase again."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Micky","Ft. Lauderdale, FL",5,"I really like this unique product because it is multi-purpose.  I put it on over my moisturizer and then apply my foundation where needed.  I'm finding that I don't need to use as much foundation and this product is definitely less expensive than my Lancome foundation.  The bonus is that it has 30 spf sunscreen but doesn't feel like traditional sunscreen on my face. I also like it for the weekend when I am out exercising and don't feel like putting on a whole face full of foundation. This adds a little color, coverage and protects my face from the sun.  So happy I found it!"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Been around the makeup counter!","Atlanta, Ga",5,"I apply this with a sponge &amp; it goes on really well.  I've used brushes &amp; my fingers but sponges are quick &amp; blend really well.  I love that I don't have to apply my foundation primer &amp; my oil control primer but I can if I want &amp; it doesn't feel greasy or overdone.  I don't really have anything negative to say about this product.  I do have pretty bad acne but this product does NOT break me out.  It also makes my skin appear brighter &amp; gives me that cheesy youthful glow.  I say give it a try!"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Ryanitis","Ocala, florida",1,"Did not like"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","JMo","Texas",3,"I can't say that this product was bad, but I also can't say that it was super great. I just didn't love it. I'm not sure what I was expecting but to me it just felt like a tinted moisturizer rather than a BB cream."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","CeeBeauty","Oceanside",3,"The only down fall with this product is that by mid day your face will def be on the oily side, even during winter season. I found that using a matte powder helps or just blotting your face with a napkin. The coverage is sheer, if you need to conceal any redness, add concealer on top of it..A powder to finish is definitly needed!<br />OVERALL- good, on the go- just make sure to check mid-day for shiny face."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Skarleth B","Rialto CA",2,"I have always been a fan of BB creams,  in fact,  it was my first form of foundation I used back when I started wearing make up.  I always bought Almay but decided to give my favorite brand,  Revlon,  a try.  I absolutely hate the way this BB creams smells! It is such a potent scent- the product is actually very oily too,  probably more for dry skin rather than oily/combination.  I've found good use for it when I want to skip a primer and use the BB cream as one,  but I wouldn't buy this again,  simply because the scent and oiliness of it doesn't agree with my skin."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","MCG","Richmond, Virginia",4,"Good coverage with sun protection.  Would prefer a more matte finish, but given how difficult it is to find a BB cream that matches my very fair skin, I'm very happy with the product."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Susan &#10084;","Anaheim CA",5,"Makeup my face look flawless<br />Love it because it has SPF 30 so my skin is getting protection too &#10084;"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","K","Fl",4,"It's a great buy"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Peanuty Mermaid","Clermont, FL",4,"My only complaint is that it doesn't stay on all day."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","barb","ME",5,"Good product...reasonable price better than the greasy expensive BOOM makeup I tried!"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Hannah","Boston",4,"This product works well in small time increments but it does not stay on all day. I find myself reapplying it every 5 hours. Besides that, great pigmentation and coverage for a BB cream! Great for the summer time"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","MB","Marietta  Georgia",4,"Daily makeup routine."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Sarah Jo","Wichita, Ks",5,"For everyday looks and evening!"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","La Gioconda","Phoenix, AZ",4,"This holds its own against much pricier products from Armani, Bobbi Brown, and YSL.  I know because I own and use all these others.  It's sheer, but gives a soft glow while evening out skin imperfections and discolorations.  At this price, I have several that I keep at work, at home and in my gym locker for touch ups."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Amy","Los Angeles",2,"I thought I'd give this a try since it was 40% off but honestly, I still wanted to return it. This applies easily but there is barely any coverage and leaves a greasy look."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Jenn8779","Beverly, NJ",4,"The Light shade was a great match for my uber pale skin.  The product goes on nicely, is smooth and has a higher SPF (30).  My one main issue is that it either doesn't have the coverage of BB's I've tried or it doesn't last on the skin.  I'm still on the fence with it but will try setting it with powder to see if that lasts longer.  All in all, not bad for a lower end BB cream and no irritation"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Justamom","Harrison, AR",2,"On the quest for the perfect BB cream with good SPF coverage.  This one was too thick, didn't seem to last all day. Matched my skin tone but not what I'm looking for."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Jem","Roeland Park, KS",2,"I love how this goes on, however, it gave me a horrible orange color and was rather streaky. As far as drug store brands go, I much prefer the l'Oreal BB cream."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","makeuplove","Texas",5,"The must have for me Barely got it and works good so far so   so far happy with this product"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","VintChic","Troutdale, OR",2,"I love Revlon and have used other Photo-Ready products.  This BB cream just does not have enough coverage for me.  Applying more made it look chalky and it has too much Titanim Dioxide for me."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","K","Pittsburgh, PA",2,"Does not provide any coverage and feels a bit sticky when applying. Not what I was looking for in a BB cream."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Amber Gibbs","Plano, tx",3,"This is a decent sunscreen but its not quite as good as the loreal magic bb cream"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Jo Jo","Watson, LA",5,"Very easy to use.  Especially for someone on the go as much as I am"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","History Teacher","Charlotte, NC",4,"I have used other BBs, but this one seems to do a better job, especially when used in conjunction with the Photoready Foundation."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","full of beauty","South Jersey",5,"I put this on right after I wash my face, and I'm not oily. It does seem to lighten a bit, but the key is to get one shade darker and don't pile it on. The coverage is great without using alot. My skin looks naturally smooth and even toned."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Annie","Indianapolis, IN",2,"This product does not really seem to do much. It does not cover dark areas very well but  just leaves the area feeling very greasy. It is rather unfortunate, since I love many other Revlon products!"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Meme","Murfreesboro, tn",3,"This is just so so I returned it"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","caroline","north carolina",1,"did not work for me at all. It was greasy and had no coverage at all."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Christina","California",3,"When I got it I thought it would be so good, which it is but I have combination skin and it made me really shiny. Its great just makes me shiny even after I put powder over it :)"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Jeni","Reno, NV",1,"I returned this because it whited me out completely and then turned super oily"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Matt's Bride","Maine",4,"Easy to apply and looks very natural. Happy with this product!"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Morga","Annapolis, MD",4,"This is a great product. I am very happy with it."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Iwanttogotosurvivor","Media, PA",1,"Really greasy feel, coverage not great, more of a lightly tinted moisturizer"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Folly","Mn",4,"This is a good product. Blends well with natural skin color."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Sin","Tonawanda,NY",4,"Easy to use.  Looks good"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Anonymous","Fl",4,"I got this for band camp because I knew I would be out in the sun for a while. I was impressed. It had nice coverage for a BB cream and protected me well from the sun. I wouldn't wear this without primer but it was very good overall."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","D star","Fl",5,"Awesome product"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","mgriffin24","Chicago, IL",1,"this was very VERY thick and extremely unblendable. I am not very picky at all with the products I use, but this was very patchy and hard to use"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Amanda","United States",2,"I've been looking for a good BB cream for a while now since I don't need that much coverage. I have very oily skin so maybe that's why I didn't like it but even right when I put it on it felt so oily. It made my pores look huge and just made me feel disgusting. I gave it two stars because although I did like the coverage, it didn't work for my oily skin."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Nikki","Long Island, NY",1,"I didn't like this product, I used similar products like this one, but this one was way to heavy and greasy for my liking."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Chloe","Springfield, MO",1,"This made my face so oily. There is only 3 shades to pick from and it provides no coverage. Not worth the money."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Bear lover","Texas",5,"Use as a cover up for warm days so I don't have to use a base foundation <br />This &amp; powder with blush for office <br />Then use with foundation for date night"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","KB","AZ",2,"After using about half the tube or less, I found that I was getting nothing but oil!! No one said SHAKE WELL. It has separated. I loved the creamy make-up when I was on that part of the tube, but now I only have oily mess."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Tay","Procto, mn",2,"Covers well."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Anna","U.S.",4,"Love the consistancy and love the matt and neutral coverage. I have pretty nice skin and this bb cream covered up some of my acne but not all of it. It Is very buildable, very easily blended, creates a matt/neutral finish and the best coverage to me out of all the drugstore bb creams. With concealer and the revelon bb cream my skin looks flawless!"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Anna","U.S.",4,"Love the consistancy and love the matt and neutral coverage. I have pretty nice skin and this bb cream covered up some of my acne but not all of it. It Is very buildable, very easily blended, creates a matt/neutral finish and the best coverage to me out of all the drugstore bb creams. With concealer and the revelon bb cream my skin looks flawless!"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Anna","U.S.",4,"Love the consistancy and love the matt and neutral coverage. I have pretty nice skin and this bb cream covered up some of my acne but not all of it. It Is very buildable, very easily blended, creates a matt/neutral finish and the best coverage to me out of all the drugstore bb creams. With concealer and the revelon bb cream my skin looks flawless!"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Angie","Charlottesville, VA",3,"I am a big fan of Revlon cosmetics and BB creams.  I was excited to try out this product, but unfortunately it didn't perform as I expected.  The coverage was comparable to other BB creams and it blended well with my concealer.  My skin is combination and this product left my skin feeling oily/greasy.  My skin produced a shine throughout the day on my chin and nose which doesn't happen with other BB creams I have tried.  This product may be better for dry skins."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Hannah458","Akron, OH",5,"I use this product as a foundation. Just because it is summer and it's hot, the makeup doesn't feel heavy."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Ronnie","Pennsylvania",3,"Though I loved the way this is making my skin look and feel, I appear to be having some kind of allergic reaction to it."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","dawnmarie","Sarasota, Fl",3,"This is my 2nd attempt at buying a BB cream.  (Also tried Too Faced.)  Both are ok, but I just don't see that they give me much coverage.  I prefer to use a primer w/a concealer, as I don't have the best skin...  If you don't need much coverage, you might like BB creams."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Country Girl","West Chester, PA",2,"The product is very light, goes on smoothly, but does not provide the coverage I expected. Photoready and skin perfecter it is not.  I needed to layer with my regular foundation to add the coverage I need, so I can't use it as a make up.  I am fair complexioned, but perhaps the &quot;Light pale&quot; is too light.  I will try a different product next time."
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","sherbear","san jose",1,"It was not a good bb cream it didnt work at all for me!"
"http://www.ulta.com/photoready-bb-cream-skin-perfector-spf-30?productId=xlsImpprod4960007","Marian","Illinois",5,"This BB cream gives excellent coverage, blends easily and looks very natural.  Many BB creams give very little coverage like a tinted moisturizer but this one is falls somewhere between a tinted moisturizer and full foundation but makes you look like you have really great skin.  For the money this is one of the best BB creams I have found.  The SPF 30 is an added bonus."
