"url","name","location","rating","review"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Retired in AZ","Chandler, AZ",4,"I use this lipstick everyday and the color lasts all day! I like color numbers 25 and 55. The lighter colors don't seem to show up very well."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Rita","Arlington, Texas",1,"It makes my lips dry. No glossy finish look. It has sticky feeling and takes long time for the color come off. I would not buy it again for sure."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Nan","Beavercreek, Ohio",5,"I like the product ths was the 4th purchase.<br />Will buy again as long as my shade available"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","debbie the realtor","scottsdale, az",2,"i did not care for it, really drying &amp; didn't look that gd"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Lauren","Edgewater, MD",4,"I think the store should stock more colors.  The pickings are slim."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","No name","Elk Grove, CA",5,"I bought the purple and I love the color.  It stays on really good.  You have to use a gloss with it because it is dry."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","rschulter","Burleson, Tx",1,"It goes on extremely wet, but when dries, the color is extremely light.  I am a Revlon fan, but NOT of this...I hope I can return it..."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Linda the reader","Houston Texas",4,"My favorite color, platinum petal #005, has apparently been discontinued.  Not available in stores or on website. Do not like available colors nearly as much. Will not buy any more if platinum petal or a similar color are not made available in stores again."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Riasito","Chicago burbs",5,"Easy to use-reapplication not needed."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Natural Beauty","Fontana CA",2,"Lip color is beautiful. Applies evenly and lasts for a few hours. I wish the color lasted as long as stated on the packaging. I have also tried Rimmel London Provocalips 16 Hour Kiss Proof Lip Colour - Berry Seductive and I do like the Revlon product better as far as color and application, but for me it still has to be reapplied within a few hours.  When I look in the mirror my lips look like I have been drinking Koolaid, color around the edges but nothing in the middle."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Rhoda","Oklahoma",5,"None"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Anna","Chesterfield",4,"it stays on, but it is drying beauty has a cost"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Memer","Salem OH",5,"I use Revlon Colorstay Lipcolor every day.  It lasts all day an d I don't have to touch it up."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Santa","Mi",1,"Not good"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","vickie","bowling green ky",5,"I have used this lipstick for the last few years..I love it, and won't leave the house without it!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Kristen","Ponchatoula, LA",4,"This is the best Lon lasting drug store brand lip color that I have tried.  It needs a bit of gloss to counteract the drying."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Kim","Fort Wayne, Indiana.",1,"This product needs revision. It goes on smooth, dries quickly, and clumps equally as quick."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Hair-Razor","Apple Valley Ca.",5,"It's just Awesome!!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Kaleigh","Mi",2,"Everytime I use this lipstick, it leaves my lips feeling very chappy and sticky like. I don't like it much"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","keeps on trying","dallas tx",4,"it stays on during meals but is drying to lips.."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Kat","El Paso. TX",5,"Put it on once in the morning and don't worry about it the rest of the day."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Tobi","Port St. Lucie, FL",5,"This lipstick is amazing...it stays on from breakfast, through lunch and on to dinner and coffee.  It's spectacular!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","michelle the mom","mesquite texas",4,"I have used other long wearing lipcolors and this one is very good. Color is very true (and good colors to choose from) does stay all day or evening. I did use a gloss to shine it up but other than that I would certainly buy again"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","JustLilOlMe","Hurst, Texas",1,"It is so sticky!!!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","garden girl","St. Cloud, MN",4,"This product truly does stay on and I love the color I use.  Very natural and really pretty.<br /><br />I used to use Avon, but yours is even nicer!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Gramma Deb","Columbia, MD",1,"I was very disappointed in the product.  I had hoped the product would be the answer to lasting lip color and gloss in one step.  This was not the solution for me.  Keep trying."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Betty","Fort Myers, FL",4,"Apply in the morning and you're good for the day. It's great for older lips as it doesn't run."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","phxanne","Phoenix, AZ",2,"It is OK and I like the color, but it certainly does not stay on for 12 hours as advertised.  It is a little drying but putting gloss on over it seems to make the color wear off faster."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Leslie","Shreveport, LA",4,"I use this product everyday.  It is finally a product that I've found that stays on."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","None","Renton, WA",2,"Felt sticky even with gloss on top. Color wore off, but not sticky feeling before lunch."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Hot Lips","Riverdale UT",4,"Tried others, come back to this one"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Linda","Corona, CA",4,"Great for on-the-go, when you will not have a chance to reapply your &quot;lips&quot;, especially when having to grab a meal out."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Carol the Particular","Cherry Hill, NJ",5,"The main purpose of my purchase of this product is to wear when I'm with my grandkids, so that I can kiss them and not have my lipstick come off on their skin.  This lipcolor solves that problem, as it doesn't come off unless I take it off and usually, I have to use some vaseline to remove it.  I don't like going out without any lipstick on, so this is great for when I'm with the kids, as well as when I'm not.  Can stay on after eating too."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Bridgett","Green Bay, WI",5,"I was looking for a long lasting product like Covergirl after the color I was using got discontinued!  I tried Revlon and I like it much better that the Covergirl that I had used for years!  It's a little more moisturizing which I like and I found a perfect color!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","jennyboobear","Santa Ana, CA",3,"I bought this this product because I was in a wedding. Thinking I wouldnt have to reapply often and it would last, I said sure why not. However, it lasted about 3 hours, then I need to reapply. At the time of reapplying, my lips were sticky and the stain was clumpy. I decided to rub it all off as much as possible and use my regular revlon lipstick."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Cjayne","Medford, OR.",3,"My one complaint is it's supposed to be long wear and it is only &quot;kind of&quot; long wear. I might buy it again because it is non drying and not sticky but prefer the older lip stains that are becoming hard to find."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Mom of 5","Kaysville, UT",5,"I love that I apply it once and have it on all day! The price is also fantastic."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","UK Fan","Lexington, KY",5,"A little of this goes a long way.  I dot it on, then smooth it over with my finger. Really like the Premier Plum color as it is very close to a natural lip tone. When it's dry it's a bit sticky and definitely not glossy, but just put a little clear gloss over the top and it's awesome.  Very long lasting and natural-looking."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","k","clt,nc",1,"So sticky when I put it on &amp; the Color was way off once applied. I returned this product &amp; would not buy again"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Mlida","St. Paul, MN",5,"This is the BEST long lasting lipstick out there for the cost! You definitely get your money's worth!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Nronna","Ft. Lauderdale",5,"Use daily and it lasts all day."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","dawn","maryland",5,"Only one application necessary for all day color"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Lip-rageous","Texas",2,"Would need a gloss to top it off. Color did stay on lips after eating, sleeping &amp; showering."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Juju","Salt lake city",1,"This lip gloss tastes awful and dries your lips out immediately! The colors are good and so is the applicator but the product itself is very disappointing."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Product Junkie","Tulsa, OK",5,"This is such a great product that lasts for hours. Use a lip scrub to exfolliate first, the apply to dry lips for all-day color."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Xwords","Milwaukee, WI",5,"This lipstick really does last a long time. When Max Factor left the market, I went on a search for the best. Coming back to Revlon, where I started years ago, showed me it has improved and produces what it claims.  To add to the endurance, I add a colorless layer over it once it dries.<br />I hope Revlon adds more colors. I'm still looking for a true tan, with little red."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","pami_d","IL",5,"This is the best lip color I've ever used. Applied sparingly, with a brush it lasts all day without reapplying."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Ashbee","Augusta, GA",5,"I wear this all day, because it stays all day. It is kind of drying though, but you can use some lip balm and it will still stay. I got the orchid color and it isn't quite as purple as the tube conveys, but it's still very pretty on my pale skin. Perfect spring color."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Nails N Toes","Ky",2,
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","barbara","Brandon MS",5,"I am at a desk for long hours and don't have time to reapply lipstick.  This product lasts for hours.  My only con is they have taken away some of the colors that I love."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","GrammyD","Ronkonkoma, NY",2,"I was hoping for a long-lasting lip color that moisturized but doesn't bleed into my lip lines. I couldn't stand the way this felt after it dried. I gave it 2 stars because it felt so luxurious going on and for the first 2 minutes. After a while I coldn't blot anymore, my lips just wouldn'd budge.It felt like the formula that comes with the gloss, just minus the gloss. Maybe it's an acquired sensation?"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","lip lover","wyomissing, pa",5,"the lasting color is great saves so much time with not having to reapply"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Georgia Girl","Augusta, GA",1,"I brought this product because I thought it would be an easy, convenient lip color.  While it was easy to apply with the wand, it's greasy when it comes out the tube, and after it sits on your lips for a minute or so, it becomes very sticky.  I applied it to my lips about an hour ago and my lips are still sticky."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","RW","Toledo",5,"This is some amazing creamy beautifully colored vibrant lipstick. So often you buy something and you are not happy with it, this is certainly an exception! I have gone back and bought an additional two tubes so I make sure that I do not run out! It is easy to apply and long-lasting. In my opinion you can't go wrong with buying this product!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Sandra","Michigan",5,"Great, long lasting product that wears all day!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Big Angie","Detroit, Mi",2,"I have to wear lip gloss with it just to rub my lips together"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Marvelous M","Framingham, MA",4,"I use it every day.  I have been buying this product for quite a few years.  I absolutely find no fault with it."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","ella","aurora, colorado",4,"I like the product"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","LBaum","St. Louis, MO",4,"I use this product every day - it's easy to use and I love it.  My only issue is that it is very easy to rub off on teeth and on clothing.  Otherwise it's great!!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","PrisM","NYC",3,"When I first used this gloss, I fell in love! I got it in the nude color, and paired with a slightly darker lip liner, this provides a great ombre look! Unfortunately, this gloss dries very quickly, and not just in a regular matte finish, but in a dry flaky finish. Whenever you reapply the gloss, you'll be reapplying it over a layer of dry flakes, so it doesn't look good. When you try to wipe it off, it comes off in patches, or sometimes not at all. I've seriously had to sit for 5 minutes straight just scrubbing at my lips for the stain to come off. Overall, I would say if you're going somewhere short term, wear it because it looks great. If you're going out for an entire night or a day at work or something, steer clear. It doesn't hold well. Also, either way, prepare to do some scrubbing to get the stain off!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Emily","California",3,"I prefer the colorstay overtime liquid to this product. This one starts off fine but even when applying balm or gloss throughout the day, it still gets gooey and flakes off. The &quot;overtime&quot; variety literally stayed on throughout a 12 hour travel day and only reapplied gloss twice. No gooey or flaking mess."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Donna O","Aurora, CO",5,"I really love this lipstick as it stays on all <br />day."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Savvy shopper","San Jose, CA",1,"Smells bad and has glittery look, did not like it and returned it."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Smriti","Fremont",3,"The nude is true nude .....for better results put some light pink lip color n then this nude lip color ......the most important don't forget to put lip balm or Chapstick, it keep your lips moisturized for long time ."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Jewelz","Northern Illinois",5,"I put this lip color on in the morning and it stays on most of the day- I usually freshen up after lunch."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","TJ","Orlando, FL",4,"I liked the soft color and it stayed on most of the day. However, I would give the product a 5 if it contained gloss"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Marti","Ft. Myers, Fl",5,"I like the product and how the lipstick stays all day."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Jennifer","Chicago, IL",5,"I love this lipstick.  But, my favorite color of it is very difficult to find so I find myself trying other colors."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","MLD","TX",3,"It may be great for young women, but I am 54 and my lips need moisture."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Rack29","Alba mo",5,"It looks fab going out and lasts all night!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Jc","Albuquerque NM",3,"Sticky. Don't like that as it gets to about half used up the color changes and it become sticky. Also it is expensive, only about half of the tube is good then the application and color is not so good"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","MGsVisions","Denton, TX",4,"I normally used the Revlon ColorStay Matte, didn't see it at the store, so got this instead. It's not as deep of a color as the matte lipstick, but it's great when I'm wearing little to no makeup. It's not sticky, feels good on my lips. It does transfer some, as the ColorStay Matte doesn't, but it serves the purpose I need it for!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Spunky","Valencia, CA",5,"I wear it every day. No need to re-apply. I don't have to worry about it fading or smearing! I wish there were more colors to choose from. Like reds."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Nicole","Spanish Springs, NV",5,"I have worn this lipstick for years and still get compliments.  Biggest comment is &quot;how is your lipstick STILL ON????&quot;  I apply at the beginning of the work day, and simply have to remove (with baby oil, that's the only thing that effectively works) at the end of the day after my kickboxing class.  This stuff LASTS!  When applying, make sure that you are applying perfectly, because it does stay where you apply it.  Love this stuff.  I also use the raisin color, which is nice for fair skin tone too."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Jordan Hair And Makeup Services","Greenville, Sc",5,"I'm a freelance makeup artist and these lipsticks are some of my favorites to use on brides because they last through the night without being overly drying!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Jabeen","Bloomingdales ill",5,"Good"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Lin","Ft. Lauderdale, FL",4,"I wear this product daily because I need color on my light face, and it lasts a long time."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","TheDaisy","Sacramento, CA",5,"This product really lasts on the lips. My lipcolor didn't fade and lasted for much longer than expected.  It's not drying but it isn't moisturizing either.  Just feels really matte when the product has dried after application.  After it has had chance to dry, color doesn't budge."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","PatW","TX",5,"I can put this lip color on in the morning and never have to worry about touching up all day.  No lipstick and compact mirror needed all day.  I really like this about this product, and the color is just right for me."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Cherokee","Conroe,  TX",5,"I apply it in the morning and after a minute or two it's set, never smudges.  Looks great!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Rondo","Hanahan",4,"Long-lasting"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Erica","Chicago, IL",3,"I wanted a gloss that I could wear to &quot;dress up&quot; my face. I usually don't wear makeup and get dressed up with a little color on my lips and a little eye shadow. Lip moisture is very important to me, but this product makes lips very dry and sticky. I would not buy it again. Perhaps if it came as a double gloss/moisturizer I would consider it. I realize the nature of color stay lipsticks is drying."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","besweeter","Glendale, AZ",4,"I found this product easy to use and although the color applied doesn't last ALL day a nice color does remain.  I am looking forward to purchasing another color."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Blondie111","Baltimore,MD",1,"It goes on smooth but drys out and laves your lips feeling very dry"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","PJ","Rochester NY",4,"love the color but not the fact that it drys my lips out.  Be sure to also have a gloss handy."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","No Frills Girl","Dallas, TX",3,"This lipstick tends to dry out very easily.  The color I picked turned out more red than it appeared in the bottle.  It also doesn't help that it is on the expensive side of lipcolors.  I find I'm having to apply chapstick on my lips before applying the color to help with the dryness factor.  I have been searching for a while for a lipcolor that is long-lasting, a color I like, and will keep my lips moisturized.  My search continues..."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Just me","Ellicott Ctiy, Maryland",1,"I liked the color but did not like the stickiness right after application or the dry feel and lined apearance of my lips through out the day.<br />I was looking for a lasting color/moisturizing lip color but this product did not deliver."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Teresa","Las Vegas, NV",1,"I returned the lipstick.  It turns clumpy and doesn't look good.   My daughter told me it looked terrible.  Does not last 12 hours...Poor revelon product."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Linda","Smithfield NC",5,"last all day ....does not fade or collect in cracks"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","princessred","Chicago, IL",1,"The beautiful color is what made me buy this,but NEVER AGAIN!  I tried to apply it on bare lips, over balm, under gloss, you name it, I still had the same unhappy results.  It clumps up on my lips and dries them out.  I hate the tacky feel and texture when it comes off my lips in clumps."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Northwest Ginger","Oregon",5,"Lifelong search for a long lasting lipcolor is over! I have tried lipsticks, glosses, chapsticks with tint, and other stains to no avail. This baby really does the trick! But there is a knack to using it properly. Some reviews claim this clumps and/or dries your lips. Here's the trick I've learned over time with trial-and-error: I typically apply it during my morning makeup routine, applying it as the base coat to my dry lips (if they're wet/moist or have chapstick/anything on them, it won't last...it must be the base coat). Let the color dry once you're satisfied with the application (the more layers, the darker the color in most cases...1-2 layers is best, I find). Now, do not to rub your lips together while it's drying! It will cause the clumping and irritated/dry-feeling lips! Once dry, I apply a thin coat of lightweight chapstick I'm good to go for the day. And I only need to reapply color once throughout the day, if at all, as long as I keep my lips moisturized with chapstick, which I always keep on hand. The color is amazing and I love how it lasts all day. I have this in Premier Plum and Iconic Iris, which are both very true to the color the the bottle. Love. Hope this helps, ladies! Cheers!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Lisa","Homer Glen, IL",5,"Love this lipstick! I've tried several different brands and always end up using this one. It lasts long and looks great!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Tina","Houston, TX",5,"I put this on once a day, easily taken off with lip balm."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Deb","San Antonio",5,"Busy and work and do conferences all day talking to people. I can apply this lipstick when I get dressed in the morning and it is still on in the evening when I come home. I don't like to not have lipstick on in this is the first one I found that I can put on one application, it doesn't have to have several different things added to it, and yet at the end of the day I still have it on"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","gpop","chicago, ill",5,"long lastin"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","chloe-chloe","Tampa, FL",5,"After I line my lips with matching pencil, I put colorstay on and let it dry.  I then put similar color lipstick on top and finally a thin coat of lip gloss.  This makes my lip color last for many hours even after the lip gloss and lipstick wears off."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","KK","Lakmoor, IL",2,"Clumps easily...recommend buying a clear lipgloss to put over it so it won't clump and dry out."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Jan","Navarre, Florida",5,"Love this lipstick...longlasting, non-bleeding, great colors.  I apply a Revlon bronze lipstick over it for moisterizing and glossing."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Cindi","Littleton, CO",5,"I use the other Revlon Overtime lip wands but this is the first time I used &quot;Ultimate.&quot;  I really like it because it doesn't dry out my lips (necessitating using a lot of lip gloss) but the color stays on, even through a meal."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","SusieQ","Selah,Wa",5,"I had a darker shade and purchased a lighter color. I love both of the shades!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","JR","rancho cucamonga, CA",2,"Once color dried looked darker and more opaque as opposed to glimmery color it looked in container.  It definitely stayed on for 12 hrs but I did not like how dry it made my lips look.  I tried another day with lip gloss on top but this affects the wear and it loses its &quot;colorstay ability&quot; I'm still looking for a glossier look that will stay put . ."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","miss pug","cleveland, ohio",4,"REALLY wish this came in a wider variety of colors. I wear #1 nude and its great but a little on the darker side"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","babydoll","Indio, Ca.",5,"I wouldnt use anything else. love this product"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","cjbabymomma","tucson, az",4,"This is a really pretty color and I love colorstay lip products especially for special eventa like weddings when you'll be kissing a lot but this needs some kind of topcoat.   It looks and feels too dry."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Edie kitty","goodyear az.",5,"It last all day and thats great!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Gia","Houston",4,"Great product, a bit stick right after ir drys, but it can be better"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Patti","Wilm, De",4,"I like using it over a similar colored lipstick. I'm a dental hygienist and it stays on allday and doesn't rub off on my mask! Big Plus!!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Zumbamac","Woodstock , GA",4,"Stays on. I put a gloss over it for moisture   Some glosses seem to make not last as long. I have used these and th eyeliner for several years. Very good products"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","cainang","folsom, ca",2,"I did not enjoy this product at all. It dries your lips out terribly and doesn't come with anything to add to make them glossy or smooth feeling. I felt like my lips were chapped. If you put a gloss over it, you might be able to use it."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Sue","Wisconsin",5,"I'm so impressed with how long it lasts."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","YaYa","Tennessee",5,"I love this lip color because it truly stays on for hours. I just don't have time to re-apply lip color every hour or so. This product really works for me.  My favorite colors are #85 and #80, and I often combine them."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Kay","Memphis, TN",1,"This was SO pretty in the tube so I decided to try it. Not at all what I expected. The color did not show well. Looked more like a lip stain than a lipstick after drying. No moisture either. I returned this product the same day."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Crafterlady","Hamburg NY",4,"I was looking for a replacement for a discontinued Max Factor Lipfinity.  Gal at Ulta was a HUGE help looking at the options and trying to find a very close color.  Found this and am really pleasantly surprised.  <br /><br />Color you see on tube isn't quite accurate to what's inside, but was pleased with results."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Kaye","Utah",5,"I've tried lots of different lip colors and this is my favorite!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","lisa","texas",4,"Need more colors appropriate for women of color."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Paylee","Portland, OR",4,"First time trying it. I was like...really? Its almost like $11 for this dang tube, but then i considered that i could return it if i wasnt happy with it (which Ulta is awesome for that) and..I ate. I drank. I talked. I sang. I played. I showered. I brushed my teeth. It was still there! I took it off with makeup remover. It's a keeper."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Demure Donna","Savannah, GA",3,"The color on my lips looked nothing like the color in the tube. I had to tone it down with another lipstick.  But, I was pleased with how well it lasted."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","MaggieMae","Sarasota, FL",5,"This is one of my &quot;gotta haves&quot;.  The color lasts all day.  Doesn't feel gritty or super-dry.  I use lip gloss over it throughout the day but the lasting base color it provides is awesome!!  I wish they would expand the color choices."
