"url","name","location","rating","review"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Tiger--Lily--","Omaha, NE",4,"I really like this product quite a bit, if you don't mind spending a bit more, I do prefer Tarte matte finish, but this is a very nice product at a great price.  It's very shiny, so if you like the gloss look, your in luck.  I do wish they would offer a matte finish, but I really love this glossy finish for going out or special occasions.  So if you don't want to pony up the dough for Tarte, then this is the product for you! I know I'm not disappointed any time I wear it."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Jane Face","Indianapolis, IN",5,"I got the Romantic and Sweetheart to try out, and I AM IN LOVE!!!! the colors are beautiful and they stay on my lips for such a long time. my lips feel softer and moisturized and i love the minty scent. i need to go back to get the rest of them! :)<br /><br />p.s. i'm super picky with lip products, i constantly buy lip products (lip balms, lipsticks, lip stains) and get disappointed easily but not this product."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Yvonne","Peoria IL",5,"I use this product alone and underneath lip butters or other balm type products to really get a long lasting color."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Anonymous","USA",4,"I do like this lipstick color (Smitten) but the color wasn't what I was expecting. I have very pigmented lips so the color came off a bit more pink than a berry which I thought it would be. It's not that big of a deal I guess, you can apply it in a sheer way or full-on intense color which is great."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Char","Atlanta, GA",5,"Easy to use and apply."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","xxx","Plano, Tx",3,"Make it longer lasting."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","KarieKay","Raleigh, NC",1,"supposed to be a neutral pink - no color shows up on my lips....."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","shopdropping","Idaho",3,"I use this over lipstick - my lips dry out easily - works pretty good"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","MamaMUA","Surprise, Az",5,"I did some research and decided on this product in Crush and Smitten. I've yet to use smitten because I absolutely love Crush! I didn't have high expectations because all the reviews I saw and read were 50/50 on it. But I love wearing this lip balm stain! I make sure to exfoliate first and I don't use a lip liner, although I use a lip primer by Too Faced. It lasts hours for me even after eating. This is my first real dark color and I wanted something nice for fall and I got it! I've gotten many compliments for it and even got a few other ladies to pick it up!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Julie","Sugar Grove, IL",2,"Would be nice if it stayed on. I don't see the advantage of the higher priced item."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Bruno 1","Cleveland",2,"Didn't like the color on."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Diana","Denver, CO",5,"I love Honey. I've been using it for about a year and a half. It's so moisturizing it was able to get me off my chapstick addiction. The color changes to a flattering pink (like green lipsticks) and it lasts forever. <br /><br />I hope they never discontinue it. I've honestly been buying extras, just in case."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","ADreamADay","Portland OR",5,"Great lip stain for a great price. Works as well as some prestige brands."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","NoneUponThars","Jackson, MI",2,"Was looking for a pigmented lip stain for night outing use.  This was not accurate at all.  Not pigmented and more of a daily wear."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Jill","Florida",5,"Great and easy everyday product! Easy application, good staying power and mild and pleasant mint smell. Leaves a nice stain and doesn't feel sticky on my lips. Purchased 3 and will be buying more colors!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","shellyshell","michigan",4,"i have fine lips so its hard to find a color without looking like a clown.i wanted to try a lip stain so after ready reviews i tryed the honey color.for a suttle gloss finish it looks great.it did not dry my lips but i also used a lip primer first. lv it"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","jen","Canfield, OH",5,"I use this all the time. It looks so natural and stays on! When you want to look fresh but don't want to look like you spent and hour getting ready this is your product.  I use the color &quot;precious&quot; and I get more compliments. It even stayed on while I was swimming!!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","jw","gordonsville,va.",5,"this works well.Especially w/a primer"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Anya","San Jose, CA",4,"I applied this onto my lips after adding a lip balm, and I like this product! The lip balm is lightweight and sheer and adds a nice tint of color. I would say that the color I choose isn't my favorite, but I purchased 'Honey' and I love that color more!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Gg","Gambrills, md",1,"Disapointed with the product. Did not last on my lips . And the color coverage I found to be disappointing."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","hutch234","Anderson, SC",5,"I absolutely love these balm stains!  I'm the type of person that almost never reapplies their lip color, but with this, I don't have to worry.  I put it on in the morning after I get ready and I come home from school and there's still color.  The colors I own are honey, lovesick, and smitten, and I must say, they are quite beautiful, though the deeper colors are at times overpowering.  I personally like to apply smitten and then eat breakfast and get ready to wear off the balm part (there WILL be a stain left) and then apply honey for a beautiful look.  The only cons I can think of is that when the balm wears off, your lips feel weird AT FIRST but if you put on chapstick or reapply, then it goes away.  I also wish that the lighter colors would last as long as the dark colors, but hey, I'm happy!  I really hope that they add more colors!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Dobby","NV",4,"I've been on the hunt for a tinted lip balm or mositurizing lip color and tried a few options. This is by far my favorite one- the color is beautiful, goes on smooth and even, and surprisingly long-lasting. <br /><br />It's definitely more of a stain than a balm since the tint lasts longer than the lip-balm feeling. I found that the color lasts for hours, fades evenly, and does not dry out my lips.<br /><br />I prefer a more natural look, so I selected 'Honey' which looked the least dramatic. I am very pleased with the &quot;natural but better&quot; pinkish color on my light/fair skin. It has a slight menthol smell during application, but that smell goes away after just a couple minutes. I'm very tempted to try some of the other colors in the Just Bitten Kissable family!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","econ girl","east lansing, mi",4,"i like how this balm stain has light colors, as usually stains are dark. It does stay on pretty long and has a bit of moisture due to the balm, but it does wear off a little unevenly on me."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","danceintherain","Georgia",3,"I was eager to try this after a website I like recommended it as &quot;natural - like, here's my lips, but better!&quot; However, I've found that this product is a lot more pigmented and brighter than I'd like, too intense for everyday wear or for school. It does stain nicely if you apply it and then immediately blot off though."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","daybreak","Joshua, Texas",4,"It has great staying power. I would just like a little more shine."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","helloyadi","los angeles , ca",5,"I was searching for them in my local drugstore but they were all gone , im sooo happy i found them here ! they are great !"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Chick","Eastland , texas",4,"Longer lasting"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Carli80","Dublin, CA",4,"Always on the lookout for a good lip stain, I bought this without any expectations but was pleasantly surprised.  While the color selection isn't great, I was able to find 2-3 colors that looked good on my fair skin.  I love that it's lightweight and feels like a chapstick but stains as well as those other stain products that dry your lips out.  No drying here and no sticky feeling.  If you can find a good color for your skin, try it."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Rennee","Omaha, NE",3,"I thought this was suppose to be more of a stain, but it came off on everything that my lips touched (drinks, etc) it did smell minty which was a plus and the color was pretty, I just wish it would have lasted a longer"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Andrea","Chicago",5,"These are awesome!  I absolutely love them.  There aren't many color choices, but what they do have covers most of what someone would be looking for.  The lip stain is done just right!  You can put it on light or heavy and it wears off evenly.  So if you want a more conservative color for work, just apply a little.  Then add some more for a richer color later!  Love the versatility of this crayon like lipstick!  So far I've had 2 friends purchase some after I raved about mine!  I don't recommend a couple of the lighter colors.  Maybe they would work for someone else, but it didn't really look right when I tried them.  Stick to colors with medium to darker pigment.  I think this makes sense for a lip stain."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Kelli","Indianapolis, IN",5,"Lovely, and goes on like a balm!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Le Work","The Plains",5,"The shade &quot;Honey&quot; is perfect - a little color, lots of shine and enough stain to carry me through a long afternoon. I have found the two reds to be a little too brown-based for me, but the pinks are perfect."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","K","Misery, USA",5,"totally love this product / very easy to use / smooth application / color lasts and balm actually stain lips / perfect for every day / one time application and go for those that are low maintenance / colors are beautiful and vibrant (able to layer for more intense color) / best drug store product of it's kind on the market / don't really have anything negative for this product"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Southern Girls","Rayville, Louisiana",5,"So easy to use and stays on forever! Throw it in your purse and go!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Southern Girls","Rayville, Louisiana",5,"My favorite of all the lip stains! and I have tried them all! so easy to use and really lasts throughout the day! and doesn't have a &quot;yucky&quot; taste!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Tracy","Alabama",4,"I am VERY fair and my lips have almost no color and blend into my face. So I was looking for something to give them some natural color without looking like I had on lipstick or a shiny gloss. I purchased the color &quot;Honey&quot; because it looked like a nudish purply pink and purples go well with my skin tone. When looking at the product it looks like a purple/pink color but when I put it on its more of a red/pink color. 2 coats looks like I am wearing a red lipstick. The stain it leaves behind is almost a hot pink which doesn't look natural on me. I am sure it would look totally different on someone tanner but I am just letting the very fair people know what to expect. Other than the color issue I think it is great and I love that it actually leaves a stain and isn't dry or too glossy. I plan on buying more to find the right shade."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","j","ny",5,"The stains they leave behind are really pretty! I have Cherish and Sweet Heart. Cherish is a more wearable shade for everyday but the stain is leaves behind doesn't last as long as Sweet Heart. Sweet Heart is my favorite! It's so bright even as a stain and lasted me longer than 6 hours."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Regan","Missouri City, tx",5,"All around good product."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","lenlen","Chicago, IL",5,"better than lipstick"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","b3autygirl88","Oak Park, MI",5,"These are great. Love that there are many color selections and are really easy to use. They don't last as long as I'd like but worth it."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","mom of 3","Gainesville fl",3,"My lips are always a little chapped and when I apply this lip stain it highlights the dry lips. Looks odd bc it is darker on the diet areas. It strains but not to theoriginal color. I won't buy again"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Lili","USA",5,"I really liked this product. I've only purchased lip crayons before and never a lip crayon stain and I have to say that I love it. The color went really well with my skin tone and is great for the upcoming 2014 spring lip trend. I loved the formula, highly pigmented and long lasting. I would purchase this product in the future.<br /><br />I mainly use this product in the daytime, but I couldn't see a reason why you couldn't wear it for any other occasion. It has a lovely glossy finish which I love."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Numbers","Northern CA",4,"Goes on very smooth. Lasts a decent amount of time <br />. Good coverage"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Peggy O","St. Paul, MN",4,"Great to have in your purse!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","nancy","Huntington beach ca",5,"Love it!!! Good product"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","cpdgh","grand junction, co",4,"great as a balm with great color payoff. it is a stain for sure, but I reapply often for moisture and to redistribute color as I lick or eat or talk it off"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","sinceslicedbread","San Antonio, TX",5,"I love these things! They have good color payoff, super long-lasting wear and are great for people like me who forget to re-apply lip products. I wear one of these almost every day!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","TheCityMouse","The Outer Banks, North Carolina",5,"I live at the beach and I want a no fuss makeup routine.  That said, I have tried numerous different lip/cheek stains but this one by far is the best. I love that it's in a chubby little stick and I don't have to use one of those nail polish type bottles where I have to blend the color in with my fingers [how annoying!]. I also like the subtle shine that goes along with this one...and while the sheen disappears over time, the color clings, wearing quite naturally.  I have light/medium skin, no wrinkles, freckles, I am 41 and I bought the Honey shade and love it.  I will definitely try some of the other colors as a result of trying this one! Be sure to exfoliate your lips prior to wearing this, you want a smooth surface upon which to apply it!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Tia","San Diego, CA",4,"This balm stain is great! It's not necessarily moisturizing but it is definitely not drying either.  I bought the color crush and it's a beautiful berry color that can be applied lightly for just a slight stain to the lips or it can be built up to a darker, bold lip. When I apply it, I roll the product directly to the center of my lips and then spread it out with a lip brush and it works lovely. The color is pretty long-lasting."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","honoluluhoney","wiesbaden germany",4,"smells great, works just like a tarte lip stain pencil."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","katherinelove","columbus,ga",5,"this is the first my lip stain and i will be buying more of them."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","makeupmommy","Twin Lake, MI",5,"This is hands down the best staying lipcolor I have ever used! I have bought every lipstain on the market, and was unhappy with most of them. I was hesitant to purchase this one because I have used the stain from Revlon that was like a marker with the balm on the other end and hated it, it was blotchy and wore off quickly. I am so glad I gave this a shot the color stays all day at work even through lunch. I add a balm or gloss about half way through the day, but the color is still perfect not blotchy at all. I can't say enough good things about this. I will be buying most of the colors available. I love them."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Jenbatoong","Westminster, CA",3,"It is a little too firm, not soft and moist enough. Too dry &amp; pasty. What I end up doing was melt this lip balm &amp; the Revlon lip butter together and put back into the lip butter tupe...then it is perfect. But between the lip balm &amp; lip butter, I like the lip butter more."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Shoshi","Worcester, MA.",4,"This is a surprising lip product.  Goes on smooth, stays put 8 hrs or more.  For me it has more value than the leading dept store stick, which does not stay on very long."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Clancey","Dallas TX",5,"The first Lip Stain I have purchased that doesn't change color on my lip."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","mrsk2011","chicago, il",5,"I just discovered this balm stain at the store the other day. I love it! the color is fantastic, it lasts me all day, and I've inspired others to buy!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Cruz","Santa Barbara, CA",1,"I put it on my lips and it does not stay on."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Jamie","St. Louis, MO",4,"I bought this product in the color Honey and I love it! It goes on so smoothly and doesn't dry out your lips. A definite must have!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","DYI","Charleston, SC",5,"Love all of these that I've tried (3 colors)"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Sweetpea","St Louis",4,"Great for everyday use, stays on for hours!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","MUA Kathy","Franklin, KY",5,"I am a Makeup artist and I love these! They are so easy to apply and the color lasts!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","ms.mk","Ohio",3,"I have this product in a few colors. I like that it's moisturizing and glossy. It stays on a few hours before it needs to be reapplied--doesn't last the whole work day, but I reapply it as often as I would chapstick, so no big deal. The pigment is sheer, and I've found with these balm stains that the color on the packaging can be different than what's in the tube, more like a close relative."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Stacie","Albuquerque, NM",5,"This is the best lip stain I've found. It moisturizes and provide rich, long-lasting color! Seriously can't believe I hadn't bought this sooner. And best of all: it's cheap!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","LilBitZiggy","Cleveland, OH",5,"I carry this balm stain in my wristlet and use it throughout the day.  I love the satiny feels of the product and it keeps my lips soft and supple."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Kat","MS",4,"I love this because it is the perfect balance between a lipstick and a lip gloss. And it does &quot;stain&quot; just a bit so if you eat, you have just a hint of color left which is nice if you can not reapply quickly."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","tiff","SF Bay area",4,"Great package idea, it makes it easy to use. I love the  finish of the balm stain in comparison to the laquer  and matte options. The look is moist with a healthy amount of color. There is a slightly minty smell to them at first. I don't mind that, but I was seeking moisture in choosing a balm, and sometimes minty things have ingredients that can be irritating for sensitive or dry lips. I didn't notice anything drying or irritating about the balm stain.<br /><br /> The tubes are kind of intimidating vibrant colors and at first I was not sure which would suit me; keep in mind the colors go on as sheer versions of what the tube looks like. So shades I wouldn't think I look good in work because they aren't super saturated. They also don't seem to stain at first, but they do. The color lasted longer than a standard tinted balm. I bought two (&quot;honey&quot; a soft neutral shade that would enhance anyones natural lip color- good for an everyday look and &quot;Adore&quot; which is a nice somewhat brown red that is pretty and not overwhelming) but if I was not limited by practicality, I may have gotten more."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Bruins fan","boston",5,"Goes on smooth, and it lasts... Love the colors, though not true to color on endcap. <br />I would certainly recommend this product."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","mae","traverse city, mi",5,"the staying power is really good, and will not dry out your lips. compare to some high end lip product, this lip stain/balm is really awesome!i have 4 other colors and all are great."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","MichyMakeup","USA",5,"I've purchased 5 of these balm stains which should say how much I love them!  Revlon really outdid themselves.  I like these even more than the lip butters. Long lasting color, buildable, fun and easy to apply.  My only complaint is that if you have dry lips then you'll want to moisturize and remove any flakiness first. The balm stains can emphasize the flakes and doesn't really do much to moisturize dry lips on it's own.  On healthy lips though it's perfect!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","karit0l","Tampa Bay, FL",5,"I LITERALLY USE THIS EVERYDAY! i got the orangy color and it is so beautiful!!! LOVE IT"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","jlhulbe","Little Rock, AR",4,"Good. I got the color romantic and I like it, until it starts to wear off. It can be patchy in the fading process, but the color is beautiful."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","livinggeekchic","Aurora, IL",5,"I love this balm lip stain! I have previously used regular lip stains, but felt they were drying. This does not dry my lips out at all. I absolutely love that I can put this on and it will STAY on all morning and into the afternoon too. When you first put it on, the color is very vibrant and a little glossy. I bought this is smitten and it looks dark. But after a little while, the glossiness wears out, and you are left with a beautiful berry color on your lips. I would definitely recommend these--perfect for everyday wear at the office when I want a color but don't have time to worry about reapplying throughout the day. My only negative--I wish they had a larger color selection."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Sarah","San Diego, CA",5,"It adds the perfect amount of color! I use it during the day to add that splash of color with out the sticky mess most lipsticks give you."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Mom with Just a Touch of Glam","Sheboygan, WI",4,"Overall a great lip product.  One application lasts me about 4 hours.  Great color, but looks dry without lip gloss over it."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","likealady26","Houston, TX",5,"Long lasting, beautifil color....love it!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","NuTru","Texas",4,"I apply the balm-stain early in the morning and I am not concerned about my lips for the rest of the day! It is great. The colors are similar but I plan on purchasing all colors! One thing I can recommend if you like a gloss/shine, carry a lip balm or gloss to apply later during the day. Don't be concerned with the color, trust-the stain will hold strong :)"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","GreenGirl","Los Angeles, CA",2,"I was hoping this product would be a convenient and moisturizing lip stain to replace my usual liner, stain, and gloss routine. Unfortunately it fell short on every point. It's basically tinted chapstick. The color selection is terrible to begin with but the ACTUAL color is nothing like the product packaging or even like the product itself when it's applied to your lips. There is no &quot;stain&quot; but just tinted balm. It wears off faster than most basic lipsticks so there is no &quot;ColorStay&quot; about it. And for nearly $10, this is a complete waste of money. I returned it."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","roryg","Florida",4,"A bit dry for my taste, but good overall"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","mel","philadelphia pa",5,"love this!!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Rose","Richardson,TX",5,"Not messy"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Lexis mom","Fayetteville, NC",5,"Great product, love that I can have a beautiful lip without reapplying all day."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Phinn","Lincoln Nebraska",2,"I expected the color to be a dark mahogany and it applied as a rust. Still nice color, but it didn't &quot;stain&quot; and had no endurance."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Laura","Dallas, TX",4,"Great for everyday wear. I bought &quot;Adore&quot;, and I love it. Nice sheer color and moisturising. Only complaints: it's not quite the color of the tube (it's more of a golden red. The container is a wine color), and it does not last as long as the regular lip stains. But it's still great."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Dani","Richmond,Va",4,"I love these they are so much easier and more convenient to apply than a lipstick and lip liner"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","AvasBeauty","Nj",5,"I have 4 revlon kissable balm stains and i love all of them!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Babs","Indiana",5,"I really like the color."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Meg","Slo, ca",4,"Honey is such a pretty pinky nude shade for perfect &quot;my lips but better&quot; looks. LOVE!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Jenna","USA",5,"I just got this balm stain in cherish for Christmas and I'm already in love with it!! I have been wearing this almost every single day of the new year, so far, and it has not disappointed me at all!! I'd say the the actual lip stain lasts for about 3-4 hours, but the stain that it leaves lasts all day!! I also like that it's build able, so if you want a brighter color, just add more, if you want a more sheer look, just coat your lips one time!! Best balm stain I have tried, by far!!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","LK","Philadelphia,  PA",5,"Love this product! Goes on like a lip balm but stays on like a stain. I have had it on for well over 12 hours without having to reapply. I have several colors."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","G","Monrovia CA",5,"I have purchased 4 in this color alone"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Jay","Nashville, TN",5,"Stays on through eating and drinking!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Kelly M.","Houston, TX",5,"These are amazing... I have all colors except the nude and orange because I personally don't care for those hues. The color stays better than any other lip color I've tried and its not drying to the lips at all. The color selection is really beautiful."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Liz","Burbank, CA",3,"Color did not match the packaging whatsoever. Came in a darker-red tone, but applied as an orangy. Not flattering for me, but may work for others."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","anonymous","Atlanta, ga",5,"It feels smooth and not sticky like a lip balm."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","sandy","round rock",5,"long lasting and moisturizing"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","BeautyReviews","Chicago, Illinois",5,"This really is a stain. I like the minty smell it has. The crayon makes it easy to use. I just wish there were more neutrals besides honey honey and the nude color. I love this though! good for a natural look."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Spanish Fly","New York, NY",4,"First off, let me start out by saying that I really like this product. It goes on very smoothly, doesn't hone in on any dry skin on my lips, and looks natural. And while the colour selection is, in my opinion, fantastic, they aren't exactly turn out the colour you would expect (in my experience). I bought adore, which is in theory a very lovely colour, but for some reason came out much less dark than I was expecting (the color of the actual crayon-y bit itself doesn't even speak true). Just remember that you might want to test out the color before hand. Other than that, I would buy this again."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Karen","Buffalo, NY",4,"It goes on smooth and is very moisturizing and smells great.  The color lasts a long time."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","jillllllly","Cleveland, OH",5,"I have gotten so many compliments! I have mine in precious and it is divine! The color goes on a neutral pink and then after about an hour it stains as a gorgeous pinky violet that is just so cheerful and pleasant."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Opal","Plano, TX",5,"I like everything about this product"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","superruffle","jackson, ms",5,"I do not have any bright lip colors in my collection, but felt I needed to expand my possibilities.  This color is beautiful and brightens my face and my day.  This is easy to apply with a twist up applicator.  There is a peppermint smell and no real taste that I could detect.  It is truly a stain and lasted for a good 6 hours and through meals.  I would say it's slightly drying, but I'm used to wearing glosses all the time.  I put a tiny bit of gloss over it and found it was perfect."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","ghettojane","Tennessee",5,"This product was better than I imagined. I wanted a cranberry color and this was deeper than I thought but it turned out to be exactly what I needed. The application is simple and smooth. It's very moisturizing and it lasts throughout the day. I love this! A new staple!"
