"url","name","location","rating","review"
"http://www.ulta.com/photoready-powder?productId=xlsImpprod1790141","Marie","Shreveport, LA",3,"I tried this out because I love the photo ready foundation and it's easier to carry than Bare Minerals but I'm not impressed."
"http://www.ulta.com/photoready-powder?productId=xlsImpprod1790141","Awarwick","Palm Bay, FL",1,"Not recommended to anyone"
"http://www.ulta.com/photoready-powder?productId=xlsImpprod1790141","Darkeyes","Chesterfield MI",4,"Lasts all day at work and I have combination skin."
"http://www.ulta.com/photoready-powder?productId=xlsImpprod1790141","Christina","Mesa, AZ",4,"Great powder to wear over foundation or just alone. Don't like the brush applicator but pairing it with a powder sponge makes it a great and easy product."
"http://www.ulta.com/photoready-powder?productId=xlsImpprod1790141","adel","redcar clevealnd",4,"it keeps my skin oil free for longer and makes my skin look fresh and clean i have bought this product for the first time and will purchase agagin."
"http://www.ulta.com/photoready-powder?productId=xlsImpprod1790141","Seeks Perfection","Woodbridge, Va.",4,"I love how this product is working for me in the summer time. All I have to do is put neutrogena under eye concealer underneath my eyes and if I have a couple of breakouts I put some concealer on there too. I apply the powder on and  it lasts all day and my skin looks fresh and flawless. I'v gotten complements on my skin looking clear and fresh and no one even asks if I wear foundation."
"http://www.ulta.com/photoready-powder?productId=xlsImpprod1790141","Loree124","Modesto, CA",5,"I purchased this on sale. I've used the same face powder for years but the sale price swayed me to try it. &quot;Photo&quot; in the name also caught my attention as we had a family photo shoot coming up.  I used it a couple of times before the shoot and was very happy with it.  I don't wear foundation, just concealer and a little cover up on problem spots.  The powder goes on nicely, I used a sponge, not the brush provided.  It didn't not crease around my eyes either.  On the day of our photos we were outside in the sun for approx 2 hours.  It was a long day and I did not touch up or even look in the mirror until we got home that night approx. 5 hours later.  I was amazed at the freshly applied look that I still had. I can honestly say that even though I had been out in the heat and dust of a rural location, I did not see the need to touch up.  It really did acheive the flawless look I was after.  The fact that it was long lasting was an added bonus.  I'm very happy with it and will look to add more of the photo ready items to my routine."
"http://www.ulta.com/photoready-powder?productId=xlsImpprod1790141","foxycontin","North Carolina",5,"I really love this powder. It goes on easily and is light so it doesn't look cakey. I find I don't usually have to reapply and it goes on silky smooth."
"http://www.ulta.com/photoready-powder?productId=xlsImpprod1790141","Suicidegirl","Illinois",4,"I like this product a lot but the brush sucks! After a week it starting loosing bristles all over my face...nice! If you have a back up brush its a great product."
"http://www.ulta.com/photoready-powder?productId=xlsImpprod1790141","Christina","Mesa, AZ",5,"I have been using this product since it first came out on the market and I absolutely love it! Great coverage if you want to wear it alone or over a liquid foundation."
"http://www.ulta.com/photoready-powder?productId=xlsImpprod1790141","ranntrev","chicago, il",1,"the applicator will remind you of the cheap blush brushes in dollar store makeup. better have your own brushes or pads because you wont get any coverage with the applicator it comes with. it is a seriously light powder, but found it really never covered anything. you put it on and it doesnt give you a finished look at all. i wouldnt waste my money on this stuff. i think the old school covergirl compacts work a lot better than this stuff"
"http://www.ulta.com/photoready-powder?productId=xlsImpprod1790141","trish","st.louis,mo.",1,"this powder settles into every pore and even the slightest wrinkle!"
"http://www.ulta.com/photoready-powder?productId=xlsImpprod1790141","Mollyyy","CA",1,"This is the worst powder i have ever uses. unless youre going for that sickly vampire washed out look....."
"http://www.ulta.com/photoready-powder?productId=xlsImpprod1790141","Rachel","Warwick, QLD",2,"When I first bought this foundation, I wasn't looking for anything special, you know, just an ordinary face powder to set my foundation. This powder did not impress me at all. The medium/light tone has an awful orange colour that looks terrible, no matter how little you put on, the end result is cakey and unnatural. The only pro to this product is that it seems to be long lasting, and provides average cover. Another thing, the accompanied brush is terrible. I don't think I would recommend this, although some of my friends love it (the ones who love to cake it on anyway)"
"http://www.ulta.com/photoready-powder?productId=xlsImpprod1790141","Mommy2B","TX",5,"I haven't used a powder compact in years or bought a drugstore brand in years nut I was pleasantly surprised."
"http://www.ulta.com/photoready-powder?productId=xlsImpprod1790141","Animal Lover","Dallas, TX",1,"I ran out of my pressed powder, they don't make it anymore, so I thought I'd give this product a shot. I tried two different shades, and it made my skin seem dull and washed out. The tiny, very small and flimsy brush that comes with this compact is terrible. Not worth the [$], should be priced much cheaper."
"http://www.ulta.com/photoready-powder?productId=xlsImpprod1790141","lazypile","Denver, CO",4,"I use this with the coordinating foundation, and I like them both a lot. If you have oily skin it might end up being a bit much. Also if you prefer a matte finish this powder isn't for you. It takes my shine away and replaces it with it with a &quot;glow.&quot;<br /><br />The brush for this is horrible, and not even worth trying to use. I use a soft kabuki brush, though I've also seen the suggestion of using a fan brush. Unfortunately this makes it not very portable, but I'm fine with that.<br /><br />If you want a use for the included brush (I hate to waste things), it does make a decent blush brush if you like flat blush brushes."
"http://www.ulta.com/photoready-powder?productId=xlsImpprod1790141","JC","Ft HOOD, Tx",3,"over my finished product. I enjoy the smell and that this product contains a light SPF and that its oil free. It provides a light to translucent coverage."
"http://www.ulta.com/photoready-powder?productId=xlsImpprod1790141","Jane","Amarillo, Tex",3,"to light to notice a difference are help the look"
"http://www.ulta.com/photoready-powder?productId=xlsImpprod1790141","anna","el paso texas",5,"I am a makeup junkie, and I love this product. It is smooth and works well with my skin. The only thing is I got the light/medium since I am an olive skin tone, and it turned out a little too dark, so I got the lighter one and it works great. I am very happy with this powder before this powder I was using nuetrogena powder/foundation, but this tops it by far!!!"
"http://www.ulta.com/photoready-powder?productId=xlsImpprod1790141","lauren","fort worth texas",5,"This is a truley great powder for those with oily skin, it is also wonderful wonderful for anyone with some visible pores. I have oily skin AND large pores and this is my new HG powder and I have tried everything...high end...low end..dupes you know it ! This is great...it doesn't take a whole lot to do the job..I use it sparingly and I apply with a soft powder brush..I don't care for the one included in packaging...I also buy this is a shade lighter than my normal wear as I tend to use finishing powder to tone down my bronzer addiction (I am notorious for bronzer getting the best of me) and this is great for correcting that !"
