"url","name","location","rating","review"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","alyssa","tx",3,"I switched from maybelline fit me foundation to this because I wanted more coverage and something more airbrushed. I swatched this at the drugstore before I bought it and noticed the shimmer but thought nothing of it. Wearing it right now I've been checking it in different lighting and I see the shimmer. I was looking for something more matte. However, it does the job I wanted. I am natural beige I believe and I found it too yellowish if that makes sense. I read reviews and saw that you powder your face or brush off the shimmer after it sets. I will try that and hope it works. Overall its a good foundation for the price. If you're looking for something more airbrushed then diorskin airflash would be more suitable."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","renee","hurst tx",5,"I use this product over 5yrs ..i love it.."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Lu","pompano beach , FL",1,"It looked like , I put glitter on my face. Did not liked."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Scoobs","Dorr, MI",4,"I got this at the store wanting to try something with a heavier coverage. I have been using Ready Set Gorgeous the past few months but it doesn't last all day for me. This airbrush stuff is great! I hear a lot about the &quot;sparkle&quot; but it really isn't noticable. I always use a bit of powder to set my foundation though so that may help. It's medium to heavy coverage--I have some acne scarring and it really covers those areas nicely. Feels a bit heavy and tight but I can live with that. I have oily/dry combination skin and though I am usually a nude beige I got the lighter plain &quot;nude&quot; color and that worked really well with my skin tone. So go lighter than usual is my reccomendation and use powder after putting it on."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Jamie","Colorado",3,"This foundation is alright, not my favorite. When I apply it I notice little specks of shimmer or glitter which I didn't know when I purchased it. I would rather have a matte foundation and apply a highlighter where I want it. But other than that it's an average foundation that does its job."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Dee","Philadelphia, Pa",4,"I love this foundation! I find applying it with a sponge helps to make application easy and quick. I apply powder after I apply this foundation when I don't want my face sparkling. I've noticed foundations with SPF make the foundation finish not as matte looking but if I apply powder afterwards it's perfectly matte and it is long wearing until I wash it off at night.<br />My makeup looks great in photos/selfies too like the name implies...&quot;Photo Ready&quot;."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Justbeth","Detroit",3,"Not as good as I thought it would be. Cover girl or other cheaper brands work just as good. I thought this would have better coverage and smoothe out my skin better."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","amandaRw","St.Louis, MO",5,"Love this foundation!  It is a little pricey,but it really does last all day. This is my new everyday foundation!"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","do not shine bright like a diamond","Orlando, Florida",1,"I really wanted to love this. I prayed it would work. As i applied it I noticed all these sparkles on the back of my hand where I pumped the foundation. Thinking it was a fluke I put more light towards my face. The sparkles were everywhere. I looked like well Twilight exploded on my face. So i said ok this is a no go as I was getting ready to go out. I went and washed my face really well with a scrubbing face cleanser. Came and sat back down and there are still sparkles. Woke up the next morning with about 6 new breakouts. Its going back this weekend."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Gma","Corona, CA",5,"The product has good coverage and is easy to use.  I use a light powder after applying the make-up."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Gabby","Wisconsin",2,"i bought this foundation because i heard that it was a great foundation but when i got home i tried it on and realized there was glitter in it and when i was inside it was somewhat ok but when i went outside i looked like a freaking cullen! although the foundation was pretty  high coverage for me it also made my skin very orange and cakey with even the slightest amount put on"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","misslady","Georgia",2,"I love this foundation! Well, I did. I wore it in the lightest color (ivory) and it matched me perfectly. Went to buy a new bottle and saw they changed the formula. Got the same color and compared it to my old bottle, only to find the color is completely different now. I'm so disappointed."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Peggyster","Fairlesshills, pa 19030",5,"It is a wonderful product, however I have an oily face, Ihave to use rice poweder on top, but it spoils the glow effect on the face. I wish they make the same product however for the T-oily face individuals!! Otherwise it is wonderful"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Lovely","Dallas, TX",5,"I noticed that a sponge or wedge works best to apply. I have dark circles around the eyes and multiple tones in my face. This gives an even coverage with very little product. Half pump to one full pump lasts me all day regardless of how much I apply"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Lana","lebanon oregon",5,"I love this make up it stays all day with my primer."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Karen","Gilbert, AZ",4,"Daily makeup that covers well without looking heavy."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","lalis","Tracy , Ca",1,"I loved this make up it WAS my go to for special events. When I recently purchased this again I noticed it said &quot;NEW FORMULA&quot; I figured it would be even better... I picked out my usual shade. When applying I noticed it gave me an orange shade completely different from the shade I chose.  Very disappointed... can you bring back the original formula??? Has it been discontinued??"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","P","Il",4,"Can not apply a heavy coverage"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","abrooke8","Rector, AR",4,"After the reformulation I  no longer wear the same shade. I had to return the product because it was too dark. It still seems to perform great but it was an inconvenience to return the product."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","JS","Phoenix Az",2,"I prefer a more natural luminous look. This left almost a sparkle or shimmery look."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","houstongirl","houston, texas",4,"This is a great dupe for the Makeup Forever HD foundation. It has a smooth satin finish and blends well with a beauty blender or brush. It hasn't caused me breakouts and with a primer and setting powder, stays on all day."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Lisa","Henderson, NV",5,"Great Product. Works as well as High end Department Store Products."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","unsatisfied customer","Georgia",1,"While I was on the hunt for the new maybelline fit me matte + poreless foundation,  I came across this one.  I asked the lady who was in charge of the makeup section if this foundation would suit someone with my skin type and she said yes. Unfortunately,  when I tried this.... It was like I had mixed glitter with my foundation. I practically looked like a disco ball... and that's no exaggeration. In my opinion,  if you're oily this isn't for you, but if you like that glittery face look then by all means give it a try."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","marissa","Racine, Wi",4,"love it..it's a medium to full coverage foundation which I love"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Elela","Indiana",3,"I intended to buy Clinique foundation/concealer, but my Ulta doesn't carry it in store, and without having a good idea of what color, I didn't want to buy online. So I substituted for the time being with Revlons Photoready Airbrush foundation. I've used revlon foundations many times, but I've never bought the &quot;photo ready.&quot; Typically that means shimmer- which this product has. I was a bit hesitant to use it on a daily basis bc of that, but for lack of having any other foundation at the time, I tried it. It has decent coverage- a bit thinner than I would prefer, but it builds well. The shimmer isn't extremely noticeable, but it does give you a nice &quot;glow.&quot; I have the 003 Shell, and in store it seemed like the right shade, but it seems to become a bit too orangey by the end of the day. Not terrible, and decent for the price."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Marissa","Holland, MI",2,"The product was fine, but I didn't like the smell. I usually like a bit more coverage, and nicer quality for the price I paid."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Kristen","Albuquerque, NM",1,"Left my face feeling very sticky"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Disappointed Customer","North Carolina",2,"I bought this product on New Year's Eve after swatching it on the back of my hand in Ulta. At first impression, the gel-ish texture felt good on my skin, had great pigmentation, and had a pump (which is the reason I'd stopped using my previous foundation). I applied it that night to go out and thought it was perfect. My skin looked airbrushed and felt fantastic all night, and it was easy to apply.<br /><br />However, it didn't stay perfect for long. Cleaning this foundation out of my Beauty Blender was a pain, and I felt like I couldn't use my sponge without immediately doing a full cleaning between uses because of the texture left on it. <br /><br />Soon, the application went bad. A few days after first using it, I applied a full face of make-up and walked out of the house to see my face covered in so much glitter that I could have been mistaken for the cast of Twilight! At the time, I assumed that the glitter wasn't from the foundation and was the result of my carelessness. It drove me so crazy that I removed it with Vaseline in the car. A few days later, when I had my magnification mirror, I saw that the culprit for the glitter was this foundation. Then came the worst day of all. During the recent cold spell, I applied my foundation normally and saw that it was refusing to go into my skin. It was just sitting there and causing this awful texture. I removed it all and opted for a BB cream. <br /><br />I honestly feel like I can't give the foundation a 1 star because the first night was so good with it! Maybe I let it get cold or just need to use it at night. But I have to admit that this is the full coverage foundation that pushed me back to BB creams and just concealer.  Will I use this foundation regularly or even buy it again? No."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Christina","San Luis Obispo, CA",4,"I use this product daily. I have to say it has its hit and misses at times. If I wear it all day and move around there are days where it ends up leaving my dark spot areas more visible, however I do touch my face here and there through the the day. I love that if I apply this once let it dry and apply once more in the dark spot areas you would not know I had any. I was cleaning last Friday and I sweated Plenty and the make up still held up really well."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Christie","Phoenix, AZ",5,"Love this product!"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Elle","Florida",1,"I love my high end products, but I wanted a foundation I wouldn't feel guilty for wearing only for a few hours, so I tried this one. <br /><br />What a mistake. <br /><br />I'm in high school. This foundation made me look due to retire. It clings to dry patches, EXTREMELY emphasizes pores and looks so cakey. Plus it has random glitter, not good for sensitive skin. <br /><br />Overall, I really really really dislike it. Try L'Oreal Lumi or Pro Matte instead!!"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Ryn","San Jose, CA",3,"This product is ok. I ran out of my makeup forever HD and all the stores around me that carried it were out. So I figured I'd try this. It doesn't stay on for more than 6 hours usually. And none of the colors are exactly my skin tone, I'd have to mix for that. It covers well. But I'd rather buy makeup forever."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Jojo","Kent wa",5,"Love the photoshot primer and foundation medium beige"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Lilybunny","Harlingen tx",5,"U love this product and you can add on with out it felling cakie."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Ashley","cincinnati",2,"This foundation would be amaze-balls if it weren't for all the sparkles!  They are not subtle either!  Whyyyyy???!!!"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Jess","Orlando, FL",1,"Really disappointed. I've used this product for years and they recently made this new &amp; improved version which was a downgrade from the original product. I'm going to switch to something else."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Andrea","Atlanta, GA.",1,"I have used the old formula for years, and I loved it. I used to get many compliments on my makeup. It covered great and felt light. It also worked fine with all different powders. Now I had to buy the new formula, and it barely glides over my face. It feels almost like I'm applying a face mask. My normal color is Natural Beige, with the new formula, I look orange. It does not blend well into your jaw line either. They really messed up a good thing. I will have to search for a new foundation now."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","SaintAlia","Schaumburg, IL",5,"The fact is, the Revlon Photoready line for the face is probably the best you're going to find for the price. Granted, I haven't tried Nyx yet, but I've used Covergirl and l'Oreal and this one blows them away. This foundation never get orangey, provides great coverage, and lasts all day (sometimes two, haha). It blends so naturally with my skin tone, too, there's no line from face to neck whatsoever. It's been a while since I tried something new, maybe other brands have stepped up their game, but this stuff works. I have to buy it in Ivory, everything else is too dark for me, even Vanilla, but they have a good range of colors for all type.<br /><br />NOTE: Pairing with the Photoready powder to set you makeup can look a little pancake-y according to my mother. I think I look fine, but these days I'll pair it with the Nearly Naked powder for my every day face, and the Photoready for going out."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Becky","Philadelphia, PA",1,"Like many other reviewers, I've used this foundation for years without ever considering anything else - it was perfect! I ran out and purchased another bottle only to be stunned when I put it on. I then realized that they changed their formula. The new foundation was sticky and the color was way off - way too dark and yellowish/orange to be considered ivory. Unfortunately, I'm not longer a wearer of this product due to the change. Very sad, Revlon."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","N","Atlanta, GA",3,"I don't even know were to begin with this foundation. I have mixed feelings. I got this foundation at Ulta because I was running out of the foundation I was previously using and I wanted to try something new. I heard by mouth this foundation was good and that it gave you an airbrush look. I also heard it was a dupe for the Makeup HD foundation...I bought this foundation and tried it the next day and I am not really a fan. I wish I would have read the reviews first before buying. This foundation was hard for me to apply. I felt like I was dragging the foundation on my face. It feels lightweight and stays put all day (for me). This foundation also has sparkles in it and I am not a fan. I got into my car and looked at myself in the mirror and there was a lot of glitter on my face. I started mixing this foundation with other foundations so I can minimize the glitter and to make the application of the foundation smoother and it's been working...Overall, I think any1 thinking about this foundation should read the reviews. I think it's a pass and I will not be repurchasing!"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Rhonda","Streamwood,  Il",4,"Product is great for full coverage that lasts.  Love the way it makes my skin look!"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","ashley.vivian","NC",2,"I've bought Revlon Photoready Ivory for years. It's been my go to foundation, but now I'm going to have to hunt for something else if they don't lighten this one back to the original tone. It appears orangey-yellowish on my skin and overly greasy. I'm using twice the setting powder I normally have to use just to keep it from transferring. Please Revlon, go back to the original formula."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","PJ","Tennessee",5,"I was pleased with this product. I usually pay  much more for foundations."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Mary","Oklahoma",1,"The color was great for my skin but the foundation had A LOT  of glitter and sparkle in it. I usually like a more matte finish but I wanted to try something more light on my skin but it seemed very blotchy and came of very easily."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Sabz","Chicago, IL",2,"The airbrush effect comes from the tiny glitter that's in the foundation. It is very noticeable in daylight and not flattering at all. I will finish using my bottle but will not purchase it again."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","momma  mia","Colorado",5,"Really great coverage for all day"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","The grease-free second dayer","Corvallis, OR",3,"It got rid of my redness but did nothing to cover my zits, and for how much it costs I was expecting something a lititle better."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Magpie","Vancouver, WA",1,"I bought this foundation after making a trip to ULTA and discovering that the foundation I LOVE was discontinued. After pacing the ailes looking at foundation I picked this one. Very dissapointing. I was really bummed to find that it was difficult to find what to apply it with. My beauty blender and all my foundation brushes just seemed to push the product around in weird patches. I found my fingers were the best option which meant it was more time consuming. Instead of blending I found it really just sat on top of my skin like a mask no matter how much or little I used. To finish off this let down it stayed on my face for, at most, 3 hours even when I used setting spray. Needless to say I will not be buying this again."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","CarmelGoddess","Apopka Fl",5,"So I have been obsessed with trying to find a foundation that gives my face a kinda flawless air brushed look!! and this did it for me!! :) For the most part i have Normal skin with a little oily T zone But thats easily fixed with primer. I used my Real Techniques Stippling Brush and it went o very smoothly. I am in the shade Cappuccino. It doesnt feel greasy or heavy.<br /><br />I think that women arent doing their research properly when they buy foundation. This isnt for oily or acne prone skin! it can build to a medium coverage which is fine for me cuz i have nice looking skin. Yes if you use too much it can look cakey.I used about a pump and a halp for my face and it loos gorgeous. If this is breaking you out it might be something in the formula. Like i said ladies do your research before hand!<br /><br />Also yes it is sparkly, but personally i enjoy it :) makes my face look radiant. I will buy this again!. This works better than my 3 high end foundations! I have only had it on so i cant say how long it last But its been about 2 hours and im not oily yet so thats good :)"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Jessica E","Indiana",3,"I tried this because apparently it's supposed to be a Dupe for Mac and MUFE. It definitely doesn't have the airbrush effect as it states.. I had to use 2 coats and it still didn't cover as well as my other foundations. It also feels very watery and wet compared to other liquids I've used. It didn't stay on all day either, I had to touch up mid day. But for ligh to medium coverage or someone who doesn't use or need much foundation, I'd say it works well."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","A","Maryland",5,"Bought this product after using the Revlon Colorstay, because the packaging looked much better. It's very easy to pump out and very easy to apply to the skin. It's super blenable and made my skin look flawless. I have dry skin and I must say this is the best foundation I've used on my skin. It usually lasts all day with my Rimmel primer. Covers up redness very well. :-)"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","shan","Statesboro GA.",4,"love this product it matches really well."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","rabrewster","New York",5,"I bought this scaling down my budget, so initially I wasn't thrilled to buy it, but it is THE BEST foundation I've ever used, period."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Talia","Topeka, KS",1,"I have the shade Vanilla, though I probably need Ivory. Ivory just looked darker in-store, so I went with Vanilla. This foundation is very shimmery and likes to move around your face. It feels greasy and moist all day, and just looks like you dumped fine glitter all over your face. I don't like it and it is honestly kind of a waste of money."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Kitten","Warner Robins, GA",5,"Absolutely love this product, works great. Be careful to how much you apply cause it will get cakey fast. Only a small dab will do."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","JanetD","Melbourne, Fl",2,"I really, really wanted to love this makeup! I am trying to find something to use for my wedding. Makeup Forever and Smashbox HD foundations are just out of my budget. I looked online and this makeup was the supposed &quot;dupe&quot;. I bought this really hoping it would work. I was really disappointed. My #1 problem was that there was very little coverage and the makeup is very thin and watery. I tried putting on layer two to see if I could get better coverage. However my fiance came home and wanted to know why I looked like a disco ball... I guess in certain lights, the make up looks very glittery and shimmery like the vampires, from that franchise.  Needless to say I returned it."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Jean","Connecticut",1,"Not worth 1 star &#11088;&#65039; . Have 1 because I had to give one."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Ulta lover!","Houston Texas",5,"Would buy again !"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Marcela","New Mexico",5,"I use it daily, I love that it has SPF 20 !!"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Melibell","Atlanta Georgia",4,"I have no complaints, this product is super easy to use. I can apply it with a beauty blender, a brush or even my fingers and it glides nicely"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","CGM","NJ",4,"This foundation applies and spreads easily.  Long lasting, light coverage perfect for summer."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Lisa","Augusta, Ga",5,"There is no other like this!!!!"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Jade","Houston",5,"This is a great product. I was using Clinique foundation before but in the Texas heat it doesn't last. I switched to this foundation because I have melisma and it is hard to cover up. This foundation worked perfectly."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","idk","canada",3,"it's a good foundation but i i hate how it has sparkles in it"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Kim the Powerlifter","Evansville, IN",5,"I have always used Clinique but it can be a little pricey. My daughter tried this product and fell in love with it. She always used higher priced foundations because the cheaper brands never gave her the coverage she wanted and she is prone to breakouts. So glad my daughter shared this product with me. Love it!"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","E","Fort Lauderdale, FL, USA",5,"This has saved me from buying $30 foundations with how great of a job it does. I use this for everyday coverage and I can also use it for a night out. This can stay on for a whole day if you use a setting spray with it."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Lina P","Houston, TX",5,"Loved it very much. Blends perfectly with my skin tone and looks very natural."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Beach'n","FLORIDA",2,"Color was not matched well to me. Coverage was pretty good. Was not my favorite. Gave it to my mom."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Suzy Q","Altoona, PA",1,"I've been using Revlon Photoready Airbrush Mousse makeup. When Ulta had its Buy 2 Get 1 Free Revlon special, I decided to restock. Couldn't find any Mousse, so I bought this. It. Is. Awful. I felt as if I were applying a clay or mud mask. The texture is awful. And the color was so orange-y and very unlike the Mousse, which I loved and on which I received so many compliments about my complexion. I even tried applying the Revlon Photoready Primer first, but it didn't make a bit of difference. I do not recommend this product."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","diane646","Antioch, TN",1,"primer or moisturizer did not even help this product"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Ashley","Burbank, CA",1,"Initially I liked this foundation but I found it oxidizes way too orange for me, so despite looking okay when I first put it on, after about ten minutes it dries down to a shade that is not my color at all. So embarrassing to have my face be such a different color from my neck! Not only that, but it's extremely cakey and enhances all my pores. I've never had much trouble with foundation since I have fairly smooth skin texture and small pores, but this transformed me into something else. I even tried mixing it with other products to salvage the purchase -- bb cream, facial oil, another foundation -- and nothing helped. Even setting it was a lost cause. I will give that it has insane staying power but when it doesn't look good, is it really worth it?<br /><br />You're better off purchasing other drugstore brand foundations over this one. Very sad it didn't work for me, but I guess there's a first for everything."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Ellie Ganja","Kansas",1,"I bought this foundation along with the ULTA Double Duty Wet &amp; Dry Pressed Powder. I was very impressed with the powder but disappointed of this foundation. It is very glittery, light coverage, and almost looks see-through. Unfortunately, not a good product."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","nelly","phoenix az",3,"If you are looking for a matte foundation this is not the one for you. I bought it and didn't realize it until I got home. It has a lot a lot of glitter. I suggest going on YouTube and searching the productivity buying."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Shon","Canton GA",4,"Great deal and good product"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Beauty Buyer","United States",5,"I love this foundation. It bells so easily and gives such a natural finish. You can build up without the foundation looking cakey. Smells okay. Overall, reccomed!"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Ellie e","England",4,"I have extremely dry skin with a lot of redness. I find that this foundations apples beautifully to my dry skin after I have moisturized leaving me with a fresh dewy finish and a lightweight feel. However this only happens when applied with a damp beauty blender. When I apply with a brush or fingers it feels quite heavy and appears cakey. <br />It covers my redness and evens out my complexion perfectly however I can still slightly see my freckles pop through if I look closely enough so I would say a light/medium coverage (with only one thin layer applied with beauty blender). This foundation is buildable and can reach a good medium coverage.<br />I don't find that this foundation has particularly great staying power but that is probably because I do not wear a primer or any powder. <br />One thing I am not totally fond of is the teeny tiny glitters in the formula. However they are not glaringly obvious and they do enhance that glow. <br />Despite the spf I do not get any flashback in photography."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","make up","ct",4,"nice and smooth"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Diana","Tx",4,"Overall good when on sell"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Parrisgirl","Campobello SC",4,"Love it."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Tamika B.","Lee's Summit, Mo",5,"Love this foundation, it my fav so far! I've used it for three years and no breakouts! Gives me a flawless finish and does not clog my pores."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Sharon","Raleigh, NC",1,"I have fairly dry skin. I normally use a daily moisturizer under my &quot;normal/dry&quot;-skin-formulated foundation. I love the Revlon Colorstay, but THIS is SO greasy/oily. Even with blotting and setting powder, this was a slippery mess. (I use a good brush for application and do not use much product at one time - I build up to desired coverage.)"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","SLG","Wilmington, NC",2,"I heard this was a top rated product so that was why I purchased it, but it didn't work well for me. The coverage wasn't all that great and it felt a little cakey on my skin with little coverage. I used a beauty blender to blend the product out."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Katty","Mesquite",2,"Was not a photo finish coverage"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","VIctoria Pacheco","Bakersfield, CA",3,"I TRIED BETTER FOUNDATION FOR AROUND THE SAME PRICE. DOESNT LAST LONG!"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Katrina","Birmingham, AL",1,"This product doesn't blend well. It's thick, oily, and feels heavy."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Carolena","Wilsonville, Oregon",5,"I have used PhotoReady for many years.  I recently had a professional makeup for our 40th wedding anniversary Renewal of Vows.  This person told me I should use a lighter shade, so I tried it last week and it covers just as well and makes me look fresher and younger!"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Flawless","Ohio",3,"This product was recommended to me. Unfortunately, it does not perform as it states on the bottle. So disappointed. <br /><br />Going back to my Revlon Colorstay 24 hour coverage for combination oily skin. That stuff stays all day with a great finish... And it costs less. Same company. Go figure."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Hope","Nashville, TN",3,"I found that this Foundation was good except for the fact that there were literal tiny specks of glitter in it? I wasn't sure if it was just mine or not so I Googled it and many other girls said the same thing. Despite the fact that it had glitter, it looked nice when using flash photography but I wouldn't wear this out because I will end up looking like Edward from twilight when he steps into the sun! And I do not have oily skin at all so it was glitter ,not my skin."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Brittany","Texas",4,"I loved how it covers up everything, I just wish it had a matte finish! But awesome for the price!"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Christen5477","Alabama",5,"Always loved this foundation compared to the pricey ones on the shelf.  It covers great and I have been using it for years! Great for my oily skin!"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Lex","Boston, MA",5,"I love this product! I got the 001 Ivory, and at first it seemed a little too tan, but blends very well and has a great natural look that covers any redness or freckles!"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","No","Lubbock",1,"It's too oily"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","BrittFlo21","San Antonio TX",1,"Very disappointed I was expecting a full coverage matte formula however this formula was thin and watery as if its been melted. I had to use twice my normal amount to attain a full coverage I was happy about. Definitely not worth the price."
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","Sarah","Visalia ca",1,"Didn't like it"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","shelby","hagerstown",3,"to lightweight / does not stay on very long"
"http://www.ulta.com/photoready-airbrush-effect-makeup?productId=xlsImpprod11791037","pnygrl007","Port Ewen",5,"I use this everyday, and it lasts all day. No touch up required."
