"url","name","location","rating","review"
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","ComeU","Boston,MA",4,"This is my go to lipstick..it instantly adds freshness and brightens face"
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Eweaver","Austin, TX",1,"It looks super chalky going on and the minute you rub your lips together, the lipstick is gone. I have never experienced anything quite like it but it was an immediate return!"
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","alburnangel","pittsburgh,pa",2,"when i bought it i did not know it was a matte, dull color"
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Maggy","biloxi,ms",4,"These are very pigmented and even though they are matte they are not drying at all!"
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Svetlana","Charlotte, N.C.",4,"Great if you like that natural look. I had high expectations for this. When I applied it on to my lips, the application was a bit cakey and uneven, but I fixed that with applying a layer of chapstick before using this<br /><br />Also, the color looks washed out by its' self on my lips, but once I applied clear gloss on top, the finish was great! love it!"
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","llamamama","MN",4,"I have this in both Really Red and Nude Attitude...both are such great colors and look fantastic. Matte lipstick requires absolutely soft/smooth lips so make sure to get a lip exfoliating balm if you have winter lips. It does need re-application I would suggest putting on one layer setting w/powder and apply another layer to get lasting results."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Xiora","Phoenix, AZ",4,"It's lovely and makes a striking impression. It does, however, wear off very easily."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Christine","Florida",4,"Nude lips are always in, and I've been searching for a perfect nude shade to really blend my lips in, but I've been unsuccessful until I discovered Revlon's Nude Matte. The only problem was that it was very thin, so a few layers were needed in order to get the full nude effect. Also, IDK if it's just my lips, but they got all chapped from application. After the first few times, I just use it as a base, and spread another lipstick shade over it."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Alex","San Marcos, TX",4,"great colors for practically all skin types. All my friends and I look great in all the colors, which is rare because my skin is olive, closer to the yellow side than the green side. It is clumpy, but as long as you throw some chap stick on bottom or a touch of lip gloss on top you should be fine. I would buy this again, and that's a complement from me since I don't like Revlon products."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Makeup junkie","fresno, ca",3,"It's a bit too shimmery  for me"
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Chelse","Ft worth texas",4,"Loved the smoked peach color- very pretty on fair skin with warm/yellow tones. Not as smooth as pricier brands, so rub a little balm on before you use. That's the bummer about matte lipsticks- they're chic but often drying"
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","LadyofBagz","Saint Louis, MO",5,"Have been on the hunt for this lipstick for a while, glad I found it on Ulta.com! Prefect nude shade for any skin tone, it is a must buy!"
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Zay","Chicago, IL",1,"This is so unflattering. I don't mind that it's a matte and I understand that matte lipsticks can be drying, but this makes you look like a corpse with chapped lips even when they're not! I was disappointed with it, but Revlon does make some other matte lipsticks that are much better! I guess this one was just ... bad."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Kissable Lips","Houston, TX",5,"I love this color. It is very cute when I match it up with what I wear."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","none","CO",1,"Only tried it once and it was not the color I<br />expected."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Itsmeitene","Fresno, CA",4,"I had been looking for the perfect peach lippi. The smoked peach meets my needs. Great with a green smokey eye"
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","nanni","Indiana",2,"Goes on very chalky. Dries out lips and does not last long. Sorry not what I was looking for."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Cass","Sacramento, CA",3,"The lighter colors come off very chalky and do not look cute but the darker colors seem to be fine"
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Kikiss","CA",5,"I really like the color. And the matte finish.. I had tried other lipsticks and they made me look as if my lips were swollen (because i have thick lips) and this lipstick is JUST PERFECT!"
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Msjodeci","San Diego, CA",4,"First time I've ever purchased red lipstick, and I love it!! Goes on smoothly with great coverage and last all day."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Arty Girl","Oviedo, FL",5,"The color is just what I wanted. I need to keep reapplying because it seems to wear off quickly."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","tiffster","white oak pa",5,"I love this matte pout lipstick.the best one.as it stays on and goes on smooth and even and doesn't dry lips. No clumps on smudging.great color for almost anyone."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Fran","Florida",5,"I like the color and that it stays on for longer than a few hours."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Lindavanne","Carolina,PR",5,"Best product."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Tammy E.","Richmond, Texas",4,"This color is not easy to find, it is matte so I put a lip gloss on top but it is a perfect nude if you're looking for one."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Kate","Waterloo Ontario",3,"I have very fair skin so naturally its quite hard for me to find nude lip sticks.  I got nude adittude and it was to orangy for my skin so I had to but a pretty pigmented lip gloss over it to make it less orangy.  If you don't have super fair skin this could look really good though."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Zombie girl","Reno, NV",4,"I was dressing up as a pinup zombie for Halloween so I was looking for any matte lipstick I could find.  Well I found this one and tried it out as soon as I got in the car and have been in love with it since. I was surprised at how easily it went on and how bright the color showed up with one application.  I have never worn lipstick of any kind before but now I can't wait to build a collection of different shades!  The only downside of the Revlon brand is that it comes off really easily, it will show up on anything that touches my lips so I have to reapply often.  Also Revlon doesn't have a big selection of matte shades."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","VanessaD84","KY",3,"I did not love the Revlon HD Matte Lipstick in Nude Attitude as much as I wanted to. Ive always been unsure of the nude trend with my mostly fair skintone. I feel like the nude color is too close to my skin tone so it makes me look sick or something with my lips being the same shade as the rest of my face. It is a pretty subtle but I think I need a little more pink or some pigment in the lip color. If someone had a different skintone it might look better.<br />This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Ariel","houston,tx",3,"Not worth it. Looks cheap and has little to no pigment. Theres others way better"
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Steph","West Monroe, La",3,"I wanted to try the natural look but it doesn't look right on me I'm too used to wearing pink shades so I'm not comfy in this color it looks like I have makeup on my lips"
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","tomitheory","Morristown, TN",5,"Is light pale orange and matte. Really shows up that way. Careful with this one. It can make you look younger though (all pale apricots usually make people look younger.)"
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","LittleMissScareAll","NJ",5,"I am normally not a matte lipstick person, but the color &quot;Pink Pout&quot; caught my attention and I bought it on a whim. I love how easily this applies. My lips are very flaky and dry in the winter (and I exfoliate several times a week!) and this lipstick did a great job of hiding that. It is full coverage and lasted a good 5 hours on me before *starting* to fade. I would purchase this again in other colors as well."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Pogm","Bensalem pa",5,"Use on a daily basis, goes on smooth and long lasting"
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Miztl","Miami, Florida",5,"Very nice color can be mixed with other colors from the same line. Not bad for the price."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Bella","San Jose",3,"Not a great matte i found e.l.f  double ended day to night duo lipstick much better and it was $5 bucks.<br />Not what i was looking for."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Chell","Spring Hill tn",2,"It was ok"
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Courtney","New Jersey",2,"Smells like my grandma. Super drying. But an even colo"
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","A","Illinois",2,"Lighter than I thought on me, but pretty!"
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","SueH","Winchester, VA",5,"I love this shade!  Have worn it for years."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Tina","Little Rock,AR",4,"Adds an extra pop of color."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Magic","Minnesota",5,"Good product good coverage, last after applying, looks natural"
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Kensy","Fargo, ND",4,"This is the best shade of red. It doesn't have an orange, or pink, or blue tones in it. It is a true red color. My only complaint is that it does need to be reapplied a few times a day. If I could find this color in a long last formula, it would be the perfect red lipstick."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","The Heat","Pasadena",5,"This is the go to lipstick. Perfect shade, true matte and long lastung. Everything a woman needs when wearing red lips. Received nothing but compliments. Get on it ladies!!"
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Trengy Girl","Memphis Tn",4,"I love this lipstick"
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Ladybug","Jonesboro, Ga",4,"A little goes a long way."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Eli","Houston tx",4,"Love it"
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Mickey","Brandon m, FL",1,"It's too light for me."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Jazzy","Columbus, GA",5,"I love this color and it goes great with anything and you can wear this lipstick everyday if you like. I'm in love"
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Bgirl","Columbia, MD",4,"Pretty good! Didn't really like the color I picked out though! It was too pale pink for me!<br />But it was very true to color though and it did fell good on my lips! Very soft, smooth, creamy, and moisturizing!"
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Shakar'","Ankara, Turkey",5,"If you are like me and was looking for that peachy coral look thi is the best lipstick ever, the color is beautiful!! I likey!!"
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Glamour Girl","Fremont, CA",5,"I got this in Mauve It Over.  I had to look all over for this shade, and I can see why it's so popular.  The color is very similar to my lips, so it evens out my lips color and gives me the perfect nude lip.  If you're not a fan of nude lipsticks that are too light (like the color of your skin which wash you out or make your lips disappear), then this is the lipstick for you.  Because this has a matte consistency, be sure your lips are smooth and maybe even wear a moisturizing lip balm underneath the lipstick.  The matte finish makes this look very natural."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Bri","Philly",4,"I like that lipstick, wanted to try that color but realized it was too bright for me..."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Kitty Cat","Rochester, MI",3,"Kind of drying and clumpy."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Lakki","Seattle, Wa",3,"I really love matte lipsticks hence I bought the whole range of Revlon Matte lipsticks but I am very disappointed. The application enhances your lines on lips even more. I started applying lipgloss so that lips looks smoother which is of no use buying a matte lipstick.They Wear off very easily.  But I love the colors Smoked peach, Mauve it Over, Sky Pink."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Pink Pout","Wilmington NC",4,"Pink Pout by Revlon is the perfect pink.  It looks good on my yellow based skin tone and my friend who has reddish hair and ruddy skin also looks good in it.  Good with liner for daytime and liner and gloss for nighttime.  It is not long lasting so that is the only drawback.  However, the color is perfect.  Too bad they do not make it in another long lasting formula."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Marie","Long Island, NY",1,"Wouldn't recommend this product, too dull looking."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","ev","Denver CO",1,"This product in the magazines looked very good on the models but not in real life."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","LadyBug","Dayton, OH",5,"My daughter and I use the same color. We both love it!"
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Debbie","Austin, TX",4,"Love the color pigment. Matte finish."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","kim","mequon, wi",2,"i felt it wasn't as moist as the revlon lipstick i use daily"
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","NS","Chicago IL",2,"I did not like the product as its not true to color and is drying."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","KRZ","Cincinnati, Ohio",2,"I did not like the color of this product at all. I was expecting a nude color and the product was actually more like a yellow or orange, and it looked hideous when on my face. It looked like I had yellow/orange lips. I would not recommend this product to someone with medium-tone skin like myself."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","jlb","Los Angeles CA",5,"This is a beautiful matte lipstick....sort of a nude pink color that would probably look good on everyone!"
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Sam","San Diego",2,"Too orange for my skin"
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","nikki","Chicago, il",2,"The color was horribly off from the packaging. And to top it off the lipstick was super dry and clumpy looking. I do not love this at all."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","shae","Tucson az",4,"Really like the color pay off, the texture and goes on and wears off evenly. It's a great Mac dupe! It can be a bit drying so recommend a balm before application."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Zee93","Modesto, CA",4,"I love the color. It's my favorite shade of pink. However, you have to moisturize and exfoliate your lips so much before wearing this. Yes, I understand it's matte, but it's like super matte. Makes your lips look very flaky. But other than that, I love it."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","marii","salinas,ca",5,"This color looks darker than it really is, but I am loving mauve it over it gives that natural looking lip, I use it with chap stick under with no gloss because I did buy it for the matte look. I love the way it glides on easily the color I don't feel there is anything negative about it."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","texasbighair","TEXAS!",5,"I wanted to do the Angelina Jolie nude lip look and tried several brands at twice the price. I found the perfect lipstick in Revlon matte 100.  Paired with their Color Burst lip gloss in 104, it is the perfect nude lip.  Love it."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","MissAutumn","Orlando, FL",5,"I have never been a lipstick person, EVER. I cant stand the smell and shimmery colors. I picked this up (Pink Pout) from a rec from a blogger i follow. I absolutely love it! It isnt glossy, its a perfect matte. There are no smells or tastes which helps me avoid headaches and it last. I loved it so much i went out and purchased a few more colors in the matte."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Carla Ann","San Antonio TX",5,"I love this product. If you like Matte lipstick, you will love it too. The colors are amazing, it goes on easily, and you don't need a lip liner."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Hair.Crazy_06","West Melboune, FL",3,"it's a good color but not was i was looking for."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","skinidippn","Chattanooga, TN",4,"I picked it because of the brand and color, but was alittle disappointed once applied because the color was not true to the product indication.  I like it, just not true to color."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Maggie","Chicago",4,"Comparable to bare essentials lipstick which is $25. This one was [$]! I even received compliments on the color. You know red is the new color for lips or at least thats whats in the magazines"
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","me","San Jose,CA",2,"okkk"
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","tp","rochester, ny",1,"Not at all what I had hoped. Ulta Lipstick is much better."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Olivia Jules","Fort Myers, FL",4,"Easy, smooth, and pretty"
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","SMASHMOUTH","San Diego, CA",4,"Nude Attitude (Matte) is decent, especially when taking into consideration the price.  A true nude color, though not as spectacular as Smashbox's Be Legendary Lipstick in the incredibly opaque shade of Nylon Nude.  When first applied to my lips, Nude Attitude looks harsh, much like concealer; however, I find that the color warms up and becomes more natural looking a couple minutes after application.  The color saturation is quite good, quite opaque, and the lipstick has a surprisingly smooth and creamy texture for a matte shade.  For me, Nude Attitude's biggest downfall is that it just doesn't last that long after application."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Britt","California",5,"Love this product, and the color selection! I'd suggest to anyone looking for a good matte lipstick at a good price."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Snow Leopard","New York, NY",3,"Since it's matte, it is dry and settles into the creases of your lips. Do not use this with chapped lips. Some lip gloss over it definitely helps. I got it in Nude Attitude and am very pleased with the color."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Krissy","Maine",2,"i dont like the look or the feel of this matt lipstick. its flat lookign and feels dry and cakey like. i much much prefer the other revlon lipstick. the golden container."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Carla","Chicago, IL",4,"I saw &quot;Mauve it over&quot; on a friend and want to try, because I love Revlon lipsticks. I liked the texture, but I think this color looks better on a skin tone that is not as pale as mine."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Shazia","Snellville, GA",4,"good for daily wear"
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Avery","Texas",2,"This product comes in a great array of colors and the price is great too. I purchased Wine not, the color is nice for apply just a hint of color. Unfortunately, I found the product was not smooth or creamy enough to apply the lipstick for a dramatic look. I know that chapped lips play a  big part in lipstick and my lips were hydrated and exfoliated, the lipstick just lacked a more creamy texture at least in my opinion. Other than that the lipstick is great for everyday daytime makeup."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Taccora","Virginia",5,"Really red is an amazingly bright true red matte lipstick so remember to exfoliate and moisturizer before applying to prevent drying.  I like to deepen the color a bit with a dark red lip liner and then top it off with NYX's monte color matte cream lipstick."
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","Shellzzzz","Jackson, TN",4,"The color is great! It's a great shade, however, I only have one con. It is a matte color, and it lives up to it's name a little too much. Sometimes it can be very dry. However, I overlook that, and I love it!"
"http://www.ulta.com/matte-lipstick?productId=xlsImpprod1020032","JLC","Seattle, WA",5,"I really like these matte lipstick line. I recommend exfoliate your lip before use, and use lip balm before applied if you want a good matte finish."
