"url","name","location","rating","review"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Happy","NJ",4,"I use this every day and have for years. The thing I like best is that it doesn't make my elderly eye lids look really creapy which the dry eye shadows do. It goes on easily and you are able to get several different looks."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Truck","Montana",4,"Natural blending colors, use this pallet for evening."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Brenda , cosmetics lover","Rochester,mi",5,"Great little eyeshadow compact!, love the colors, glide on smooth and blend really well!, Love the product and it's a great price!,"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Cb","Evanston il",4,"Use on eyelid, smooth applicati"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Pattie","Cedar Falls Iowa",5,"I wear this product every day and love it"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Lissalou","Carson City, NV",3,"Goes on beautifully but the color fades significantly by lunch and is almost nonexistent by quitting time."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Bella","Colo",5,"Great product"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Nellie Belle","Gresham Oregon",5,"I have been using this eyeshadow for nearly ten years. It really is the best."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","PG","Charlotte NC",5,"This purchase was for my grandaughter.  She loved it and it looks great on her."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Jessica","Maryland",5,"I love this eye shadow and have a few of the color combinations. It's great because I can grab it when I'm in a rush. It takes me less than 30 seconds to apply (and have it look good)."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","tmelby00","Fort Smith, AR",5,"I use this product everyday!!!"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Cooper Runner","Elgin, IL",5,"These eye shadows are better than department store brands costing 4x as much. Silky application, easy blending, and wonderful color choices make this 10. Usually, because I have highly pigmented skin (color of a golden tan) I can only use one shade in a set. I can use three of Nearly Nudes. I love being able to blend them together, and that I have time to do it before they set. They are also soothing. I no longer use anything else."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Em","Houston, TX",4,"I use this product as an everyday eyeshadow base, and occasionally incorporate the darker brown for a brown smokey eye. They crease a little, but they also don't set super fast. If you're looking for a creme to use as a base or to mix with other shadows- this will give you a good amount of time to work with it. <br />The colors are nice- I'm not a fan of the two matte colors but it wouldn't detract me from purchasing this again. I really love the case as well. You can clearly see the colors and when you open it the inside is lined with a large mirror."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","T","Omaha, NE",5,"I have purchased two different color compacts.  Love  this product.  The colors go on very smoothly and blend nicely.  The stay on really well through the work day,"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","gizshad","maryland",5,"I use this everyday, I blend the colors"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Steph","MD",5,"I use as a base under MAC Pigments"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","kim","orlando",1,"I was so disappointed in this product"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","GabrielaP","Dallas, TX",2,"I was really dissappointed about these cream shadows. I bought not just nudes and had heard so much about it. I liked the application and the colors. The pigmentation is amazing; however, throughout the day the shadow creased horribly. I used it with a Primer Potion and it still creased. I have no tried these with a shadow on top of them yet, but I will proabbly try that next. I will continue using the one i have, but will not repurchase."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","KAT","ARLINGTON, TX",4,"GOOD STUFF"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","shannon","Lenox, MA",4,"I wanted to try cream eye shadow, so I purchased the Revlon palete in Precious Metals and Wild Orchids. First of all, love the colors. I also bought a smudge brush to apply it with, one of the shorter stiffer eye shadow brushes, which works great.<br />The only con is that it does crease, but I tried using an eye shadow primer and that fixed it wonderfully.<br />I don't think it blends quite as well as powder shadow does, but that might also be a matter of practice, since I just started using cream shadow."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","bobbe","Campbell, CA",5,"It is the perfect eye cr&egrave;me as well as priced very fair...."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","MsBargain","California",2,"I bought this even after I read the mixed reviews because for some wild reason I thought it would work on me regardless of what the others had said. The bottom line is that they do crease on my dry-combination skin. I don't have particularly oily eyelids and even with a good primer, they still crease. The colors on the natural set are gorgeous and I can still get away with using a couple as highlights over a good base, but I can't imagine wearing them on my lids on a hot day. This small palette is best for those &quot;stay at home days&quot; when you want to get ready, but don't want to use your good make up... sadly."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Dana","Wichita, KS",4,"I bought the More Than Nudes, which I use at least one shadow of most days.  Will buy more.  Definitely recommend!"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","FASHION INFLUENCED ADA","PA",4,"I LOVE THESE AND HAVE THEM IN SEVERAL DIFFERENT COLOR PALETTES. THEY WORK AS A GREAT BASE FOR POWDER EYESHADOWS."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Maggie","Norman, Ok.",4,"These products are simple, easy to use and I like the look and price."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Sbchild","Wilmington N.C.",4,"Good fair price"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","mom","trenton, NJ",4,"wanted it for the no makeup look.  lasts longer than i expected.  very satisfied esp for the price"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","PrincessParking","Austin, TX",2,"Creases badly within an hour of application.  Tried with urban decay primer and with prestige primer on several different days.  Still creased."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Barb","Strongsville OH",3,"I like creamy texture but color blends not the best for my taste."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","None","GC , Ks",5,"Easy to use."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","KM","Madison, WI",5,"I have been using this eye shadow for a few years and love it, hope they never stop making it !"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Beautifulskin","Boston, MA",4,"I have the Wild Orchids. I also have a multi (12) colored one that I bought from a discount store. The texture is very smooth &amp; applies very nicely. I'm guessing a shadow base would help it from creasing. It's only a bit. So, it's not a big deal. I would consider this shadow a classic because Wild Orchids has been around for a while!! Thanks, Revlon for making this great shadow!!! :)"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Pamey","Southern California",5,"These creme shadows are great for creating the look one wants.  One can control the coverage and they layer very nice.  Also a terrific price!"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","charlaro","Kansas City",5,"This is super blend-able!!  It won't crease if you apply the light neutral color first all over the lid.  My eyes look amazing and I'm buying more colors!!"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Debbie","Trenton MI",5,"Great product will purchase again"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Melissa","Orlando fl",4,"I really like these little cream pigments, I have hooded eyes so I feel that cream for sparkles is way better so it doesn't transfer all over my eye. Pretty colors as well"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Alliegirl","Georgia",5,"I've worn Revlon Creme Eyeshadow for years...nothing else will do for me."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Roni","Miami, FL",5,"After 40, creme eyeshadow is a must... Great quality and amazing price!  I'll be buying more shades of this wonderful product."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Done","Ohio",5,"I use it every day whether I'm at work or not.  Love the colors!"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Carol","Michigan",5,"Love the make up"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Pam","Illinois",2,"I purchased Wild Orchids and the colors are quite pretty.  I like that they included a decent mirror with this palette.  I used a small shadow brush, rather than the sponge applicator it comes with, and had no trouble applying or blending the shadows.  My issue, and thus the 2 star rating, is due to the longevity of the colors.  They faded quite badly after just a couple of hours.  I don't know if this was because of the way I applied them or what, but sadly I won't be purchasing these again."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","CP","Alabama",5,"I've been without eye shadow for a couple of years due to a sensitivity to something in the eye shadow? Who knows? I've tried a thousand different brands without success. Since this was inexpensive I decided t give it a whirl and what do you know? I can actually wear it! Goes on so smoothly; feels cool and creamy as it's applied. I don't notice and creasing and it seems to last all day for me. I like the non-sparkly colors best but that's just because I'm not a sparkle girl. I bought the nudes and the moonlit jewels. Moonlit jewels actually would of been fine by itself since two of the colors in it are the same as the ones in the nudes.<br />My only complaint is the case, it's opens upside down from what you expect and takes a little getting used too. Just be careful the first time you open in or you may end up with a finger in your shadow...."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Rnicoledrew","Glend burnie,",1,"Was hoping for long wear eyeshadow that lasted through dancing."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Alexis","LA",5,"My favorite one is the Not Just Nudes it give you the perfect bronzey look!"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Ange","Alabama",4,"I like this product because it's easy to apply and it doesn't get in my eyes like a talc based eye shadow."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Lisa","Chicago IL",2,"I thought the colors were great. But had issues applying it was a bit clumpy for me. Wasn't easy to put on."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Sherry","Torrance Ca",5,"Great product"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Elaine","Fairview Heights,Il",4,"usually use for evening.  do not use all of the colors"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Lena","Helena, MT",5,"I use this for everyday wear and it is great."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Dani","Richmond,Va",3,"I use these cream shadows under powder shadows to intensify the color. I find that if I just use these they crease and smudge off very quickly"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","babii2cute","Florida",4,"I really like this product. I bought this in the &quot;Not Just Nudes&quot; palette, and I really feel like it was worth what I paid for. For me, I feel like creme shadow can be used as two things: primer and eyeshadow.  If you're running late, you simply just swipe your finger and you're done. The great creamy texture is great as a base, because then my powder shadow just stays right on it. On the down side, it does crease, but that's not too big a deal for me just because it saved me the money of buying legitamite(I probably spelled it wrong) primer, which is great."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Susie","Indian Land, SC",4,"Lasts all day long. Easy to apply. Good color selection."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Deborah","Monterey, CA",5,"This is the perfect product for those of us who need a product that doesn't further age our eyes. It does not crease or highlight small wrinkles in eyelid. it adds a moisture rich appearance without being heavy. it can be applied lightly with one color for the day and then add a more dramatic look for evening with the darker and contour shades. long lasting and easy to apply refresher for evening or mid day meetings. Love this product!!!!!"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Deborah","Monterey, CA",5,"This is the perfect product for those of us who need a product that doesn't further age our eyes. It does not crease or highlight small wrinkles in eyelid. it adds a moisture rich appearance without being heavy. it can be applied lightly with one color for the day and then add a more dramatic look for evening with the darker and contour shades. long lasting and easy to apply refresher for evening or mid day meetings. Love this product!!!!!"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Deborah","Monterey, CA",5,"This is the perfect product for those of us who need a product that doesn't further age our eyes. It does not crease or highlight small wrinkles in eyelid. it adds a moisture rich appearance without being heavy. it can be applied lightly with one color for the day and then add a more dramatic look for evening with the darker and contour shades. long lasting and easy to apply refresher for evening or mid day meetings. Love this product!!!!!"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","LP","Dallas, TX",4,"Love the color hue"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Amy","Bangor, ME",4,"I love this because it is so easy and quick to apply. I hate spending time putting make up on so I prefer creme eyeshadow since I just swipe it on real quick with my finger."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","LauraL","Chicago, Il",1,"Not pleased with how quickly this cream shadow creases! I tried wearing it solo, with 2 different eye primers, &amp; with a light shadow over it to act as a setting powder. Nothing worked. It's too bad because the colors are pretty and easy to apply."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Melissa","San Francisco, CA",4,"This is a great combo of colours.  The 2 lighter shades are great as bases for day and the two darker shades are great for a base for a smokey eye.  The pigment is not a bold as I might like, but I also haven't really tested out how well it layers, so really it might not be a problem.  The lightest colour is a bit more matte than the other shades, so it is really great as a base.  The eyeshadow is creamy and as far as i can tell it doesn't seem to crease. Overall, I really like the colours and I know I am going to get a lot of use out of this quad."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Little Red","WA",1,"The color selection is great, but it creases like crazy and wears off fast.  I tried using it with just primer; I also tried using both primer and powdered shadow to set it and it STILL creased horribly and did not last.  Really disappointed; I won't repurchase this."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","jd27","Leesburg,  VA",4,"This applied easily and the colors blended well. I am not the best at makeup application so it is fairly idiot proof. Travels really well and stays put even in super hot and humid conditions!  Very impressive product!"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Tulsa Native","Tulsa, OK",4,"I have purchased this product for years.  I always use the lightest three colors the quickest, and the darkest color seems to be tossed with the case."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Sunshine","Kennett,MO",5,"Wear everyday stay on and looks great all day!"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","sis","largo,fl.",5,"i have used this in two diff. colors, love it"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","MA","lakeland , Florida",5,"is very easy to apply , I wish revlon produced in a bigger size for that color ."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Lisa","Jacksonville, IL",4,"These were recommended by Kate at The Small Things blog - who talks about all things beauty.<br />She was right, a great little set of natural shades that go on pretty nice for the price."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","VC","NOVA",2,"I absolutely love the color, but it doesn't stay on very well. I will mentioned that I haven't used primer with this creme shadow so that just might do the trick."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Janice","Mooresville NC",5,"I love these cr&egrave;mes because I can't use powders.  I can't find them anymore so love I can get them at ULTA."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Dee","Florida",4,"Very creamy &amp; applies smoothly."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Kayceee","Orange County, CA",5,"I've noticed that a lot of people have trouble applying it. I don't know the 'right' way to do it, but I use a concealer brush and it works for me! The eyeshadow is long lasting, but it tends to crease."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Lily","Florida",4,"This eye shadow is very easy to apply and it feels nice as well. Would buy more colors. Love it!"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","NC Shopper","Charlotte, NC",5,"I decided to have some fun with colorful eye shadows.  I purchased 3 of these in different colors and have just loved them.  So, I purchased a 4th for more colors.  Good color, long lasting, doesn't seem to crease.  I am over 50 and I don't feel like it makes me look like I am trying to look much younger than my years.  Just more fun than my years!!!"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","dorothea","Rochester, New York",4,"Use almost daily. Would recommend to a friend."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Manda","Michigan",2,"I've been experimenting with this, but I can't figure out a good way to apply it, and I always end up washing it off and switching to something else."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Old lady Amy","Albuquerque, NM",5,"Have tried many cream eyeshadows including Ulta &amp; Revlon which is no longer available. This is the best ever! The improvement by Revlon in the past five years is amazing. Easy/fast to apply, stays on all day, will not fade or smudge."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","justdanne","new mexico",5,"Love this product!"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Jess","Dallas, tx",2,"I would use this as a quick makeup fix for an on the way to work or a natural look. Not for a night out or special day. Using two to three colors was pretty easy for me but its not to long lasting. I would recommend for girls who are barely starting to use makeup."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Brianna the Jewelry Lady","Monee, IL",5,"Love the colors and it feels so smooth! Doesn't clump or come off when you accedientally rub your eye. Great product!! Feels so natural and light and its sparkly!!! I will definitely buy it again and again!"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","smily","dallas,tx",5,"Love this product as it is very natural,only con is its hard to blend.Best to use as a base:)"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","ali","IL",5,"it blends really well. it doesnt last very long though. good for price. :)<br />i love the neutral colors. and this is perfect for spring/summer!!"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","valleygirl","phoenix, az",4,"works for me"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","lola997","Chicago, Il",4,"I have been using this product without a primer, simply just getting some on my finger and applying it to the base of my eye (lightest color ) and maybe adding a mineral eyeshadow over it (a light shimmery brown). In the corners of my eye, I use the lighter brown color with shimmer to add some effect."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Jenae H.","Omaha, NE",4,"I use this for school or work.  A nice, clean, natural look that highlights your eyes.  The only problem is even with an eyeshadow base, it creases throughout the day which can ruin the look.  Perhaps with a different base it would last.  The colors are so great I still use it, but I was disappointed by how quickly it creases."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","HH","Philadelphia",4,"Add more or less depending on day/night, looks great on different skin tones, very easy to blend/layer."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Lyn","Phoenix",4,"I was looking for a cream shawdow that would give me a natural, dewey look and this was the best stuff I could find.  It goes on smooth, lasts all day, and looks very natural."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Fashionable Girl","Charlotte, NC",5,"This product is in a nice case and comes in wonderful colors."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Nessa","buffalo ny",4,"i really loved the colors. they were easy to blend and made a great natural looking eye."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","SMALLWONDER0925","Silver Spring, Maryland",5,"GOOD SHADES.  BLENDS IN WITH MY SKIN TONE WELL,GIVES ME A NATURAL LOOK FOR MATURING SKIN.  LAST ALL DAY WITH A SETTING SPRAY."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Pegbah","Chicago",4,"My preferred daily eyeshadow, in the NUDES palette (some of the other palettes have odd combos).  Applies easily and blends well, with moderate shimmer in all but the light cream shade (which could actually use a bit of shimmer).  Color stays true all day, with minimal creasing over time (crease can be blended later in the day to refresh the look).  My skin is 40+ and sensitive, and I've never had a problem with the NUDES or the PLUM palettes."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Justminors","Stillwater OK",1,"product seems to crease within the first hour. Don't care for it. Need it to be long lasting."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Pinklady","Daytona Beach, FL",4,"Like cream shadows"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Judi","Racine WI",5,"Greatnproduct"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","sumb","san antonio tx",4,"Easy to use, nice container"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","RhiWes","Terre Haute, IN",4,"I love to use this product to draw more attention to my eyes. The creme shadow works great on top of a powder shadow which can be blended together for the perfect smokey eye effect. I would love to see more color palettes."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Cheri","Pittsburgh",5,"Having hazel eyes, it really accents my eyes."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Kindra","Texas",4,"Use this as my base color and to highlight. Love it, looks natural with a little shine, then I use other eye shadow to enhance my eyes if I need to."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Brenda over 50","Texas",4,"I wear this color and the browns under my powder shadow to last 10 hours without reapplication!"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Anne","Houston, TX",2,"Of course I use the product very often in a week. But the colors we see in the palette are not the ones when I apply. But available in an affordable price."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Chelle","Boston MA",4,"I am aging and wanted to try more cream products to see if fine lines and texture look better.  This inexpensive shadow quad is super nice!  I have 701 Wild Orchids (purple family) and 730 Skinlights (neutral).  They are super easy to blend and I like ALL of the colors!  The purples don't look like bruise colors on me...and I think either of these would work well with any eye color.  Very wearable with appropriate impact.  There is only a small amount of product per color but for the price I don't mind.  I will repurchase!  I could see myself using this as a base for build able looks too.  It didn't crease (on me), didn't smell weird or fade."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Cassie","Pittsburgh",5,"This is the best eye shadow color that I have ever used. Very pleased."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Russie H","Peoria, IL",5,"These are must-haves for me.  I've gotten my mom and sister hooked, too.  I use the Skinlights and Not Just Nudes sets every day.  My eyelids are sensitive and sometimes powder shadow is drying, but these never irritate or dry my eyelids.  They have a nice creamy texture, are very easy to apply and blend and you can layer on as much color as you want.  They do not have quite as much color saturation or staying power as pricier brands (I use Smashbox/Benefit/Urban Decay cream shadows as well)but that is to be expected. These are actually easier to blend than those higher-end brands and perform almost as well--at a much lower price point.  If you feel they fade too quickly, you can use primer or just a bit of foundation or concealer on your lids first, or dust a bit of translucent powder on top when you are finished.  If Revlon ever discontinues this product, I'll be hitting all the stores to stock up!"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Dani","Richmond,Va",4,"I use these as a base for other eye shadows. I've never used them alone though"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","b","pa.",5,"great product"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","BKL","Arkansas",3,"This is really pretty eyeshadow, but it does crease, even with a primer.  Too bad, because it blends so easily and looks natural, but better."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Natural soccer girl","U.S.A.",4,"I like this because I am young and my mom lets me wear out to dances or parties because it is natural yet gives a tiny pop of color. :)"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Lacy","Farmington, AR",4,"I use it everyday for school and always finding myself reapplying it."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Jen","Colorado",4,"I have been using these for years and I absolutely love them. Before I used brushes I just used a q-tip to apply this stuff and it still went on so smoothly! One thing to look out for is even though it is crease resistant, doesn't mean it is crease proof. Yes, it lasts quite a while before creasing, but I usually just check my eyelids after a few hours and blend with the tip of my finger and it's good as new!"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Julie","Minneapolis",4,"Product colors are great and soft, not harsh tones"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Lori","Napa, CA",3,"These colors were wrong for me. The ones that didn't blend completely into my skintone didn't last long enough. This would be a good base for powdered shadows possibly."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","agua0429","hot Arizona",4,"My only complain is that it can crease and surge off easily, but I love the colors and the texture."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Leburd","Ontario, ca",1,"I wanted to try out cream eye shadow so I picked this up. The colors are beautiful but it irritated my eyes so badly. I wore it about 3 times just to make sure that it was indeed the product that was making my eyes itch and water. I really did want to like it but couldn't. I also had trouble with application and blending."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Michele","Palatine Bridge NY",2,"Pretty colors with a slight metallic finish.  There's just not enough color payoff and they seem to disappear quickly. Best way to use is as a base for powder shadows."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Jules","Long Island, NY",5,"I use this product for a casual look. It's creamy and stays on well, it's also great for blending. The only downside is that it does tend to crease. It depends on what kind of primer you use, really."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Elizabeth","Chicago Il",2,"This product is such a waste. Within a few blinks, it is creased and completely worn off, and gets in my eyes...even with primer on. Would not at all recommend it. Plus, the case makes it look like there is twice as much as there actually is."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Megsky","illinois",5,"I love this product. My sister bought the Not Just Nudes for me for Christmas and when I ran out I had to buy it again but I got the Precious Metal one and I love them both. I will definately buy again."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","esupthin","Richland, MS",4,"n/a"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Haley","South florida",4,"This product is okay. The colors nice for the first twenty minutes but it wears off soooo easily. I'm sure if you put powder on top it will last.. but then that will take away the shimmer..so theres really no point. I probably wouldn't repurchase. Nothing to great about it."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","alice","wonderland",2,"a bit smudgie for me"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","MakeupLover12","Duluth, Minnesota",4,"There are many things that I like about this product, but there are a few things that I do not like. This eyeshadow wears off easily, even when I use a great primer. It also creases sometimes. But I really like how you take the product from the back so it always looks brand new, even when you have used it for quite a while. I also like how there is a mirror inside and it is inexpensive. I probably won't be purchasing this again though because it doesn't really work for me and I know that there are better eyeshadows out there. But my friend reccommended it to me and she says it works great for her, so I'm sure it works well for others too."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Jules","Waterford, MI",4,"Use this product everyday.  It is quick and easy"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Julianarose","Minnetonka MN",5,"I love this product! I own all of the colors that they make and I'm happy with every single shade."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Teresa","San Mateo, CA",4,"Colors have a hard time showing up on my eyelid, but this creme eyeshadow palette has the perfect colors for me to achieve a natural eye look."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","me","Pennsylvania",4,"This product was just what I was looking for. I got it in the palette &quot;not just nudes&quot; and they're just great colors for my style.  They were easy to blend and just simple enough to look like I'm wearing some eyeshadow to give a little more color but not too dark or flashy that they'd be weird to wear everyday.  I just really like how subtle they are so I can wear them more often out and about.  I applied with my fingers and they are just so creamy and pigmented, just so easy to apply."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Sophie","Los Angeles, CA",3,"I originally bought one of these before to use as an all over eyeshadow, but when I found out that it flaked even with an eyeshadow primer, I decided to use this as a base for my eyeshadows from my Naked palette and it worked perfectly! Although I wouldn't use these primarily as an eyeshadow, I think they are a good alternative to MAC's paint pots :)"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","College Student on a budget.","Boston, MA",2,"I purchased this pallet in Moonlit Jewels because I wanted a few more colors to work with, and frankly I loved the gold color in this pallet. I didn't read the packaging clearly, though, and was surprised and disappointed when I saw these were creme. I tried using these as shadows and liners, but I gave up after a while because they were creasy and not very flattering or easy to work with. I found a use for them (FINALLY) as an eyeshadow base. They allow for more color to be built up on top of it. Otherwise, I would throw it out."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","shamrock22","MD",4,"This is a great product for everyday uses and for special events. The brown is a great color for creases and across the whole lid and for even eyeliner if u want to use it that way. Over all it is worth the money and fairly priced!"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Vic","Fredericksburg, VA",1,"I really was excited to purchase this eyeshadow palette. I love makeup and recently I had bought creme shadows from other brands so I saw that Revlon had a creme shadow also. I wanted to try it out, so when I went to the Ulta store I bought it. I tried it on and I have to say its one of the worst eyeshadows I have ever had. It crease, doesnt blend well at all, and the colors were not vibrant like i wanted. These eyeshadows are to creamy to do anything with, and they wear off within the hour. All and all I will be returning to my local Ulta store."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Sarah","Canada",4,"I've been using this eye shadow in different color pallets for the last six years and I've really enjoyed it compared to other drugstore eye shadows. This particular pallet is the best I've used for a more natural look and it really compliments blue eyes well. I've never used an actual primer with it but instead use a small bit of concealer sealed with powder before applying this. When you use it without any type of primer it will look less pigmented and more natural which is fine with the lighter colors but the darker brighter ones are better if you prime your eyes. This eye shadow will usually hold up well with water but does tend to crease and fade after 6+ hours."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","beautyglammindy","Newark Valley, NY",4,"this product i was excited to buy. I love the texture but it does crease. I love the color selection and it has good pigmentation. It is still a really good product so i am going to purchase again."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Cary Marie","Las Vegas, NV",4,"Nice for a quick out the door look or great for putting on when you want a little something that is more natural look."
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","JH","SLC, UT",3,"No applicator"
"http://www.ulta.com/illuminance-creme-shadow?productId=42294","Sue","Atlanta, GA",5,"I love the cream texture. It's so easy to apply, and the colors are beautiful and natural. I have it in two color pallets and wear it to work and out at night"
