"url","name","location","rating","review"
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Mirror purchaser","St. Louis",2,"Product looks nice. Problems with highest intensity light not very bright. Also, the control to change light intensity in located in the base. It just takes a slight touch to change the brightness. It is extremely easy to accidentally touch the base and change the brightness or turn it off. Gets very frustrating."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","LaLa","Valley, AL",4,"good value. clear view, not too pricey, stable, tilt holds position well"
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Unhappy in Indiana","Plainfield, IN",1,"I bought this mirror with great hopes that it would solve two issues for me with one being the 7x magnifier and the lighting feature.  Very disappointed in both.  Mirror is small and seems somewhat distorted possibly because us the shape and the light is definitely not bright enough to use to apply make-up.  I unfortunately did not keep the box as I was assure this was a answer to my prayers or I would definitely be returning it to Ulta."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","brains-plus-beauty","College Park, MD",4,"This is a really good mirror for when you want to see up close in particularly for doing your makeup.  Plus I got this on sale! :)"
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","TheBanker","Tallahassee, FL",2,"The mirror is pretty, but the light was not bright and was a strange yellow tint."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Sandy","Michigan",1,"I returned this item because it was not bright enough especially when I pluck my eyebrows."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Mimi","New York",4,"Love this mirror. The light has 3 settings so you can easily adjust"
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Norma","Dallas, TX",1,"It's great for just a mirror. I needed something bright and this was not what I was expecting. The light is not bright enough. The thing I did like was that it swivels all around."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Evie","Garland, TX",2,"Mirror needs to be bigger and brighter"
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","nichole","Cleveland ohio",2,"I wish the light was brighter."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","charles","Chicago",1,"Lighting on mirror is not bright at all not even the highest level exchanged for different mirror"
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Cindy","Rochester Hills, MI",1,"I bought this product and the stem of the mirror was not straight. I returned it for another and the second one was also askew. I decided to try it anyway. On the magnified side, my face was all distorted. Then after it was on for about 10 minutes, it shut off and would not go back on. I tried again several hours later with no luck. I returned it and will not purchase another!"
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","cardinaldogs","california",1,"I bought this mirror without seeing the light function. It is extremely dim as  I can barely see,the light. Just not going to work of me as my bathroom is dim on it's own so can't really do any close up work. I'll put it in the  spare bath for decor."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","SusyQ","Trenton NJ",5,"Perfect lighted mirror,  You can see everything you are doing applying your makeup.  Nice touch on light."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","kil4hockey","Livonia, Michigan",1,"I opened the box and the mirror has a huge scratch on it. Even if there wasn't a scratch I would not keep it because the lighting is too low. I want to be able to see what I am doing."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","sharonhg","Johns Creek, GA",2,"you touch the base to turn the light on/off or change intensity.  well, when you're handling your makeup items around the base, it's easy to accidentally turn it off, which happened several times every morning while putting on my makeup.  Really annoying."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Miss Contrare","Albuquerque",2,"This mirror is nice and the magnification mirror on the other side is useful. However, the &quot;3 Light Settings&quot; totally suck. Even with the brightest setting, you can barely see your face! Even though you can change the light bulbs, only 25W is allowed. Overall, I'm not happy with this purchase, but it's too late to return it."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Queen B","Atlanta, ga",5,"Got it as a Christmas gift for my mom and she loves it. It was hard to pick just one because Ulta had so many options but I'm glad i picked this one. Love that you just touch it to make the light brighter and dimmer."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Tracey the Makeup newbie","Lilburn, GA",5,"The best thing about this particular mirror is that I can adjust it however I need no matter what. Regardless of whether I am standing, sitting, or what chair I use."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Kat","Sacramento",2,"I was really disappointed with this product because the lights were not how they were advertised. On the box the lights are presented as really bright, white led lights but the mirror actually has yellow lights that even at its brightest setting is not bright at all. Couldn't be used to do makeup in a room that is not well lit. Looks great but useless!"
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Kymbo3500","Austin, TX",1,"This mirror was so beautiful, but I had to return it. The lighting on each of the settings is poor. I wanted to use it to apply makeup for daytime, office evening as advertised, but the lighting on the mirror is horrible."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","amarie","Frankfort, KY",1,"The bulb just isn't bright enough."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Kelli","Greensboro",1,"Barely no light at all"
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Mema","Greenville, NC",1,"This mirror was smaller than what I am used to.  Wasn't very bright and touch light was way too sensitive.  If you accidentally touch the base, the light goes off."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","NL","NJ",1,"Came in a busted in box and mirror was broken.  Returned for refund."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","EBnurse","Edmond, OK",5,"I bought one in store that ended up breaking after a week of use (something on the inside fried). I returned it and ordered another one online. I love it! The touch base can be a little sensitive at times but the three different settings are great! It is the perfect size to see your face in for applying foundation, and the magnified side is perfect for getting eye makeup just right. Overall, it's a great mirror!"
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Merry","Oklahoma",1,"Do not have anything positive to say about this mirror."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Judge C","Austin, TX",2,"Mirror face too small and light not bright enough. Also, the touch switch is very sensitive."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Smart Shopper","Louisiana",4,"This product works great for applying makeup and arching eyebrows"
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","CK","NJ",1,"Retuning it says it all"
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","lovelylin110","Long Island NY",3,"The mirror's idea of touch on/off is good however the sensitivity is way too acessible when you try to move it at all. It would have been better placed higher up on the mirror- I returned it and got one with a regular on/off switch."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Allison","Ebensburg, PA",3,"This mirror had a good magnification, but the light was terrible. I bought the mirror as a gift for my mother and she has to return it to find something with a brighter light."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Jacky","Odessa, Tx",4,"Good size!!"
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","DW","Spring, TX",1,"I would not purchase this mirror again.  If you just move your head the light will turn off.  Also the power of the light is not that bright.   Spend a little more and get something else."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","KLacy","Gadsden al",1,"Light blew and no bulbs work with it."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Judy","Fishers, Indiana",5,"I love that this mirror has three settings and the magnification is perfect."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Teena S","Kodak TN",4,"I absolutely love this mirror! I highly recommend it!"
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Adimakeuplover","Mesa,Az",3,"I expected it to be brighter."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Danie","Dover, TN",4,"This mirror serves its purpose, but I have to sit REALLY close to it for it to actually light up my face. Also, I wish the light was more natural instead of yellowish."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Christina","Lubbock Texas",1,"I was really excited to purchase this mirror but I was highly disappointed. The light hurts my eyes because it is not bright at all and its like you have to squint a bit. The mirror distorts my face shape somewhat and I look very round. I just do not like it and am returning it."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Martha","Dallas, Texas",1,"The light is too soft"
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Cstate","Illinois",2,"I had to return the makeup mirror the day after I purchased it because it's light was too dim for me to see clearly enough to put my make up on well.  Otherwise, the stand and it's height were ideal and the magnifier side was perfect.  I was quite disappointed about the fact that I had to return it."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Sierra","Fresno Ca",3,"It's good for a temporary mirror or one you buy until you can afford a nice one. Does it's job but isn't anything special. Light isn't bright enough"
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Katie","Bear Creek",5,"I use this every time I apply makeup before going out. I love it!"
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Starting with makeup","Virgini",4,"Great for make up! I wish the light would get brighter!"
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Bonnie the Buckeye","Canal Winchester, Ohio",5,"I love this mirror and it has great lighting and magnification!"
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Zygomatica","West Virginia",3,"I liked the oval shape and having two mirrors (normal and magnification). But the light with this mirror is awful. Even at brightest setting I do not consider it helpful for make up application. When you use this you must already be in a well lit room."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","MissKimberlyJo","Houston, Texas",5,"good for up close makeup application, and great for seeing details, especially when plucking hairs."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","hannah22222","Oxnard",1,"I bought this for my vanity because my room is very poorly lit so I figured it would help. &amp; sadly it did not. The light is very dim even on high power which was a let down! I have this one star because though the lighting was mediocre the mirror did its job of amplifying my facial features &amp; made it easy to see smaller areas. Unfortunately I just returned it the next day"
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Kris","San Jose",4,"This mirror is exactly what I was looking for! It has a very clear and clean mirror with great magnification on the opposite side. The mirror has beautiful soft lighting that goes well with the lighting I already have around my vanity."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Rinner","New Jersey",5,"I use this product to do my hair &amp; make-up in the morning. The things that are great about this mirror is that its clear and bright. The things not so great about it are that it fogs semi easily and it gets finger prints on it fairly easily."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Ferrrocious","San Diego",4,"Use in an amready well-lit room! I bought it bc the lighting in my room stinks, but it's not bright enough to help."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","ady","Boise",1,"The &quot;light&quot; is extremely dim. Definitely not worth the money."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","LevanaHyll","Deerfield Beach, FL.",2,"This mirror is big, and it's very pretty. The outer structure is made of chrome in a satin finish and has three setting for light intensity, low, medium, and high. It goes on with a touch to the base. The mirror is sturdy and well made. My only problem with this mirror is the intensity of the lighting, or rather, lack of. I wanted a mirror with similar lighting intensity to a Clairol trifold mirror I had as a teen, which lit with fluorescent tubes. I like to use intense lighting when applying my makeup because if it looks good in intense light it'll look good in any lighting. So, yeah, I was disappointed by this feature I would term as a flaw because the mirror looks really stylish and beautiful and I was looking forward to including it in my dressing table set up. I did return it to Ulta with my receipt and was immediately refunded my money's without any problem. Big plus for Ulta there. I made sure the mirror was repackaged as it was when I purchased it as well. Some people don't want super bright lighting but I actually require it from any lighted mirror I have. Currently I purchased the Jerdon trifold mirror which has the lighting intensity I was looking for."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Codygirl","Arlington Heights, IL",4,"The mirror sits at a good height, swivels the right<br />way and I love the touch base to turn it on and off."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Cindy Ann","Wake Forest, NC",1,"The lighting in the mirror was lower than my room lighting and casts a lot of shadows. The lights in a circle caused odd reflections in my eyes."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Emily","Harlingen Tx",5,"I absolutely love it!!!!! It's the perfect size.... Not too big not too small just right, and the lighting is perfect easy to see when your doing your makeup. I give it 5 stars easily:)"
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","yvettemakeuplover","Los banos, CA",1,"returning it asap, the light is too dim on all levels and the frame on mine was not glued properly that its coming off."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Kimmie","Scottsdale, AZ",1,"The lighting didn't even work...do NOT buy!"
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Maureen","NJ",1,"I would not purchase this mirror again. It had 3 brightness options but even the brightest do not get bright enough. I am now trying to find a better mirror that fits into my budget."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","KayKay","Sanford, NC",4,"I use it when I travel."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","DivaD","Tampa, Florida",1,"3 settings...dim, dimmer, dimmest. So disappointed. Hard to find a reasonably priced vanity mirror. It's going back."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Deedee","houston",4,"I use this mirror daily!"
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Jane","St. Louis, MO",2,"Very nice, clean lines. Very convenient on the vanity. My one complaint, and it's a big one, it isn't bright enough. When doing makeup I like very bright, even lighting."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Britney","Nederland tx",3,"I use this to do my makeup and hair."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Lynnie","Westlake, Ohio",3,"I did not want to spend a fortune on a make up mirror. I received a really good one previously as a gift and when it was time to replace it, I was surprised at the cost. So I settled. This one would be okay if it had different light settings instead of low, medium and high. The touch settings on the base are too easy to accidentally hit and it's annoying."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Priscilla","Houston TX",1,"Regular mirror light is very dim."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","rg","wilmington nc",5,"Purchased for my 75 yr old mother and she loves it."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Webbie","Florida",2,"The mirror itself was fine but the light is too dim.  My bathroom lighting is not the best and the light on the mirror did not improve the situation."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Cc","Lincoln RI",5,"Love this mirror"
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Jenn","Parma ohio",2,"The light was too dim and yellow on the highest setting. Returning"
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","randeemtn","Georgia",1,"Even at the brightest setting it's a dim yellow tinged light that barely illuminates the face and barely shows up in the mirror. Will be returning."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Wanda","Woodruff SC",3,"It was to short. I stand up to put makeup on. Will return and try something else."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Linda","Gulf Breeze fl",1,"I couldn't use it no way to plug in at the store to review before purchase"
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Renie","Yorkville, IL",5,"Bought as a gift."
"http://www.ulta.com/perfect-touch-lighted-oval-mirror?productId=xlsImpprod3310043","Shawn's Queen B","Orlando",4,"This is a great mirror. I love the magnified side. Great for putting on makeup without my glasses."
