"url","name","location","rating","review"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Kristin Y","Warsaw MO",4,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.  I  really liked the Revlon Kiss lip balm with spf 20.  The Tropical Coconut scent was very light and pleasant.  Reminds you of summer which I will really be looking forward to about January.  It goes on smooth.  The applicator feels a little off on my lips but it may be because of the rounded top.  Due to the rounded shape- it does not cover the entire lip in a swipe.  Instead you need to go over your lips a couple times.  That was really the only things that kept me from rating it as a 5 star.  It moisturizes well and seems to keep my lips conditioned for several hours at a time."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Kandi","Ocean Springs,Ms",5,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Heidi the Middle Child","Oklahoma City",5,"This is hands down my favorite new lip balm. It goes on smoothly and smells yummy. It never leaves a weird residue or sticky feeling like some lip balms can. Definitely a winner!<br /><br />This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Cassandra L.","NY",5,"The smell of this product is awesome and I put it on every night before I go to bed. I LOVE it! Not only is it moisturizing but it is such a cute container and smells great. Keeps my lips moisturized! This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Gabbythekins","Bethlehem, Pa",5,"I absolutely loved this balm, it smells divine, (I had the peach one) goes on so smoothly, has a nice sheen shine with glitter flecks. All around amazeballs!!! This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Victoria","Ohio",5,". I am usually just a chapstick kinda girl, so this is a great transition! It smells amazing first, and goes on smooth. The color is just right. Adds a touch of pop without going to crazy and still gives the chapstick feeling. It does seem to come off rather easy, which isn't a huge deal since you can reapply in a sec.&quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Shelby","NH",5,"just a hint of pink(strawberry), works a good as my everyday lip balm. Smells awesome!reminds me of the lip balms I used when I was a kid. Absolutely in LOVE with this product. Can't wait to try the other flavors!<br />This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","dustinnikki","OH",5,"I recently tried Revlon's new Revlon Kiss Balm in Fresh Strawberry. I love tinted lip balms so I was really excited to try this one out. This product is made with natural fruit oils and contains SPF 20 which is an added bonus. I was very happy with how well this balm hydrated my lips. It is very hydrating. I feels smooth and silky on my lips. It doesn't feel sticky or waxy either. I reapply a few times a day and overall I feel like my lips feel and look smoother. I wasn't expecting that much color. Most tinted balms I have used have just a slight tint of color but I was really impressed with this one. It has a lot more color than I thought it would. I love the shade of Fresh Strawberry. It's a light pink shade (right up my ally) and it's really pretty. It smells really good. Has a nice strawberry scent. It also has a pleasant taste. I can taste a slight strawberry taste but it's very light. Overall I really love this balm!<br /><br />This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Brenna","Atlanta, GA",5,"I seriously love this stuff! It smells so good and is so moisturizing! The perfect lip balm for everyday wear."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Ana S","San Antonio, TX",5,"Revlon Kiss Balm in Peach it is not you typical  lip balm, it has a really nice scent and not that chemical lipstick flavor but a nice one. this lip balms leaves your lips hydrated for long time while giving you a nice healthy hint of color. I have  tan skin wit yellow undertone and this shade looks really natural on me. The  lip balm has a chubby pencil size which it makes it perfect to carry around.<br />&quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Yaze1303","Arlington, Tx",5,"&quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Y","North Bergen NJ",5,"Love it"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Gizmutt","atlantic, NC",5,"I can not say this enough but everybody must buy this! I received the Tropical coconut one and fell in love with it. It smells amazing and the container it is in is convenient to use and the best part is my lips feel super moisturized! This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Jan","California",5,"I like this product it was better than chapstick. It moisturize my lips.I would like to try the other flavors that you have"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","stef42678","Las Vegas, NV",4,"This lip balm is amazing! I love how soft it feels on my lips and really keeps my lips moisturized throughout the day.  Also, it has an amazing strawberry flavor that feels awesome on my lips.  This is a great product for keeping your lips smooth and shiny all day and it prevents them from drying out!  This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.  I love this lipbalm and definitely recommend it!"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","RiyaB","Edison,NJ",5,"I love this Revlon Kiss Balm, 1st of all the flavor is so great, I almost want to lick it. The balm has SPF in it which is awesome and it leaves my lips lightly tinted. Overall a cool balm that not only I use, even my 4 yr old loves using. It just wears off a bit quicker than I would like.  <br /><br />&quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","nahiomi","doral, fl",5,"Gorgeous lip balm<br />This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","mandarin831","Waldorf, MD",4,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.<br /><br />Revlon Kiss Balm is a great lip balm. I received it in Peach to try. It smells nice and goes on smoothly. It's moisturizing and keeps from lips from feeling chapped. The Peach doesn't really deposit any color, so I usually follow it with a lipstick. I like to keep it in my purse."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","motherjen2","Cameron, NC",5,"I gave a five star for the Revlon Kiss Balm In Coconut product because I really enjoyed this product. It smells amazing and it does wonders for my lips. I love how it felt on my lips when I put it on. I definitely recommend this product. &quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Vanessad84","KY",5,"I really love the Revlon Kiss Balm in Peach. It smells amazing and has a pleasant taste. It is not overpowering but the people in your car will be able to smell it when you put it on. Not a bad thing. The Peach shade is a very subtle color but it adds a hint to your lips and a nice shine. It stays on a decent length of time for a lipbalm and it does add some moisture to my lips. This a any day/ time lip balm.  I will finish this tube and then buy a different shade and try something with more pink or red to it.<br /> This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Nep","Long island new york",4,"This lip balm smells so good and just really provides your lips with the mositure it needs and keeps my dry lips always smooth and hydrated."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","kvocke","nj",4,"This seems fresh like its really helping my lips. Its a bit tough to spread on your lips - like wax? But it seems to be nourishing. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","jasonkim2007","north carolina",5,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot; I love the smooth creamy even texture,  I really enjoy the uplifting scent of the coconut,  I don't mind reapplying even if I don't need to as I really enjoy the lasting scent."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Shannon","Nashville, TN",3,"I have always liked lip balms for just a touch of color but I have never enjoyed a bright pink color. This color is too pink for me so I was not a fan. If you like wearing balms and love pinkish tones this Strawberry lip balm is up your alley. I may try another color in the future but will not be wearing this one again.It is moisturizing but I dont like how it looked on me. I did put it on my daughter and it looked great on her but she is too young to even be allowed to wear colored balms at this point. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Dawn","Cleveland, Ohio",5,"I LOVE THIS LIP BALM! The coconut scent smells heavenly, and I found that it lasted a longer time on my lips than other lip balms. After applying, my lips feel fuller and wonderfully moisturized. The SPF is a huge plus too!<br /><br />&quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Texxaagurl","Dallas, TX",5,"I Iove this! It's a mixture between a lip Balm and a gloss. It's not as thick as gloss, but does add shine. Not only that, but also gave my lips a subtle pink color.  It's very natural looking while providing moisture to my lips.  It's not oily and provides moisture for hours.  A great way to add color even when you're pressed for time. <br /> &quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","cro0427","Tampa, FL",5,"This balm is super simple to put on and Stawberry gives a little hint of color. It keeps my lips nice and moisturized through out the day. Always keep one in the bag for easy on the go application. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","vl","sacramento, ca",5,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review. I have received Juicy Peach<br />i have tested this on 94* F picnic day. it lasted through heat, water games but not through corn on the cob, nothings perfect i guess. but i really love this balm. smells awesome, mine did not have any color, feels soft and moisturizes. not only would i recommend it, i will definitely buy it again for myself"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","TheMysteryGirl","Philadelphia, PA",5,"Revlon Kiss Balm in Strawberry is delightful.  The smell is decadent, and absolutely smells as supposed to (like fresh strawberries).  I was quite impressed by the benefit of SPF 20 and the combination of natural fruit oils as well.  Although I had thought that it would have left a pinker tint to my lips - it barely colored my lips a cheery pink - I still  enjoyed using this product.  The balm left my lips feeling hydrated, and I could picture using multiple applications throughout the day.  The packaging was a bit simplistic, so I it did not naturally catch my attention as quickly as some products do.  Additionally, it mentions that it's use is too help prevent sunburn, which is always a bonus. I had a rather positive experience with this Kiss Balm, and would have to say that of those available this is probably my favorite variation.  Hence, I have rated this product five out of five stars, would definitely purchase this product, and would recommend to a friend or family member. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","EmiHall","Girard, IL",5,"I loved the Kiss Balm in Strawberry! It is great for everyday wear. It's very moisturizing with just a little pop of color. It tasted like strawberries also. I'll buy this again and again after mine runs out!  &quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Jess88","Arlington, TX",5,"I love this balm its very moisturizing and I like the sheer wash of color, It smells fruity and best of all it has spf. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Holly","Bedford NH",5,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review. I received Strawberry, and let me tell you, its smells just like strawberry smackers! It has the artificial strawberry taste and smell, and if that is something you like, this is for you. This is great for a really natural look, with just a hint of color"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Ashinezz","San Antonio tx",5,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.This is simple ans sweet, such a nice light tint that even little misses or tweens will enjoy and can use without it being over the top and pretty hydrating on the lips too"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Roxy","fresno,ca",5,"I love this lip balm,the taste and smell is so peachy and amazing. It leaves your lips feeling super hydrated with a sheer color to it. Can't wait to try the other flavors!"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Candice J","Downey CA",4,"I definitely love this because it adds just the right amount of color on my lips for that just kissed look. Its definitely moisturizing and smells so yummy. I hated the cap. I dont know how many times i found it uncapped in  my purse with it all over stuff. Very disappointed in that because I like to carry it with me. Its not something that last all day so I would like to carry it with me. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Elzim","Huntsville, AL",4,"The pencil is slightly more difficult to apply than a traditional chapstick, but it also gives you more precision control. The strawberry flavor is nice, and it seems to work decently and isn't waxy.<br /><br />This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Papaya","Chicago IL",5,"So the balm is great. It really keeps your lips hydrated. It smells great and doesn't have a smell. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","sashabear3129","Bellingham wa",4,"this post was sponsored by Revlon as part of a sampling activation for crowdtap. I received complimentary products to facilitate my review<br /><br />I enjoyed this product. great smell long lastttime. my lip dry out easily  and it kept them moist and sun protected for a long time"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","momofsky911","Sandown NH",5,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review. I love this flavor. It makes me interested in trying the others for sure. Just a hint of color. My little girl likes to try it on. Moisturizing for a long time. Convenient. Very easy to use."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","cricket2012","North Carolina",5,"The Revlon Kiss Balm in Juicy Peach is such a fun lip balm from this leading cosmetic brand!! It's the perfect lip product to quickly add moisture &amp; hydration, a subtle hint of color, not to mention that it tastes like peaches!! It's the perfect lip balm for on-the-go or home bound leaving you with a super, soft pucker thanks to the infusion of natural fruit oils packed into every tube! Added bonus....it has an SPF of 20! Needless to say, I'll definitely be purchasing one each of the six beautiful shades available from Revlon Kiss Balm!<br />Please note: This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","GeminiEyez83","Ohio",5,"**This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.**<br />Revlon Kiss Balm in Coconut is a pretty awesome lip balm! It's got a subtle coconut flavor to it, which, for someone like me who constantly licks her lips, is refreshing! The SPF is a nice touch too, no one wants sun burnt lips in the summer, or any time of the year for that matter! It's definitely an awesome member of the Revlon cosmetic line and I'm telling everyone I know about it!"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","britt","houston, tx",5,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review. the coconut is amazing! love the smell and natural look it leaves on my lips."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Terrie Sonora-Guerra","San Antonio, Texas",5,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot; I love how much this product moisturizes my lips with out having to add chap stick and it last for a while!"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Jennichka","Fort Myers, FL",5,"Found a new favorite with the Revlon Kiss Balm in coconut flavor. As soon as I tried it , it became a staple in my purse. It is very moisturizing and has a nice mild shine to it. The flavor is nice as well if you like that sort of thing. I like using it either on it's own or under lipstick to make it more moisturizing. Highly recommend!<br />This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Widgetsticks","Stuart, Florida",5,"I got to try (for free) the Revlon Kiss Balm in Coconut. The packing grabbed my attention first. It is a nice light orange/peach colour. I also noticed the tip was not too thin or too thick. I liked this because I was able to get it on the thinner part of my lips without getting it all over my skin. The lid was also very secure which is nice as many caps tend to fall off in my purse. I loved the smell of the Kiss Balm. It was not to sweet and not too strong. It did a good job on moisturizing my lips for a few hours. It lasted me around six hours each application. It definitely lasts longer than many I have used but not as long as a couple. It also held up well when I put other lip colours on my lips for various events or just for fun. It is a Kiss Balm that when I see it in the stores or am looking for more lip balm I will definitely buy in the future. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Ahartsell78","Louisiana",5,"Revlon Kiss Balm in Strawberry is lovely. It doesn't last too long but most lip balm doesn't last long. It tastes good  and also smells extremely good. I love the glossy finish and even application! It was also true to color!! It moistened my lips well and I would definitely use this product in the future. It's good to have on hand if you don't have any Chapstick or other lip moisturizer. And I love that comes in flavors. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","JessMiller7714","Mattoon IL",5,"Revlon Kiss Balm in Peach what an exciting fun color and I loved the well it smelled and tasted on my lips. Love the look and how it made my lips feel soft again This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Yasvalentin","Saint Cloud,FL",5,"I really this lip balm.  It smells delicious and applies nicely. I got the Peach one. It leaves your lips nice and soft.  I think the packaging is very cute. &quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","AWD","Georgia",5,"My preteen daughter and I both adore this lip balm. The stick application glides well and the moisturizing effect lasts through food and drinks."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Lolo","Nashville, TN",5,"I had a very positive experience with this lip balm. First off, it has a very pleasant strawberry flavor which I love. This product applies easily and you can feel the surge of moisture it provides upon application. I noticed a difference in my overall lip health after using. I also love the fact that it has SPF, protecting my lips from sun damage. The only thing I was not a huge fan of was the sheerness of the color. &quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Bree","Kerrville TX",5,"This is my favorite I love the color and the nice strawberry scent."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Addie14","Syracuse NY",5,"This was my favorite product by far. It lasted longer than the others however it did Not give my lips any color/tint which was a little disappointing. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","alwidowski83","Texas",5,"I recently tried out Revlon's Kiss&trade; Balm in Coconut. This product was a HUGE life saver on my camping trip to Colorado. We had no shade where we were fishing and were in the sun all day. This product kept my lips moisturized and protected from the sun. No once did I experience chapped or dry lips like I usually do after hours in the sun. It applies light weight with no color. It smells like tropical coconut and smells delicious. I would recommend to others giving this a try. It comes in handy and will continue to use mine. <br /> &quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Sakura98","HILO HAWAII",5,"&quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;<br />I gotten the Strawberry flavor, which I already own already and all of the flavors. By far Strawberry is my go to lip balm. It looks great for a every day use or if your going for no make up look. Also I like how it is compact enough to fit in a small purse."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Carixa","Mayaguez,PR",5,"One of the best brand I've ever used easy to use. Love the taste and the color. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","ldecker","ky",5,"it is a good product not to heavy but just enough color to tell you have something <br /><br />Your Review&quot; PLEASE copy the following statement: &quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","amyyy","nh",5,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review<br /><br />Revlon Kiss Balm in Strawberry is a delicious lip balm with a great smell and taste of strawberry. It leaves a light pink color and has a great smell that makes me want to apply it all the time. The colors lasts and provides great coverage over my lips."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","mars","manville, ri",5,"got a free sample from crowdtap. i love this lip balm!!!"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","sampler","MN",5,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.  I used this product everyday and my lips felt great at the end of the day and week.  An easy pop of light color to have handy."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Jaycee","Atlanta",5,"I have fallen in love with this bomb. It makes my lips look fuller which is a plus for me. At leaves my lips shiny but to the point where it looks like I ate a bucket of chicken. It's the perfect amount of shine. And the strawberry scent is very pleasing. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","sherrie","Phoenix, AZ",5,"Excellent product. Protects you from sun rays, Keeps lips moisturized.  The flavor of the Strawberry will have you always wanting to put more on. Cute little container. Priced is reasonable. NOT waxy. Excellent texture... Highly recommend.This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Kalyn","San Diego",5,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.<br /><br />Peach Balm: This is my new favorite lip balm! It's bright and beautiful while still being smoothing and hydrating. I'm so glad Revlon came out with this new line!"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","sali1","San Diego",5,"I really loved the Revlon Kiss balm in the strawberry flavor. It is the perfect everyday lip balm and it not waxy at all. The best thing is the scent, it smells so amazing and actually lingers the entire time you wear it. I like that there are other flavors and I can't wait to try them all. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review but all opinions are my own."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","LippieLover","OR",1,"This product sounds so great!  First of all, I love the cute tube that houses the balm and the flavors sound nice but that's where the love stopped for me.  I tried the strawberry flavor and honestly thought that it tasted like cardboard.  Also, it seemed very waxy and not at all moisturizing which was quite disappointing to me.  The only thing that I really liked about this (besides the cute packaging) was the nice, sheer tint that it added to my lips.  Other than that, this product was a complete &quot;miss&quot; for me.  This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","CookieGirl","Oregon",2,"I really wanted to like this product because the flavors sounded great, I liked the idea of having a tinted balm which would not only add sheer color but also moisturize, and the packaging is so cute!  It was unfortunately a letdown.  I tried it in the Strawberry flavor and it tasted like cardboard.  Also, despite the claims that it was supposed to be hydrating, I thought it was waxy and not really moisturizing at all.  The only redeeming quality about it is still the nice packaging/tube that houses the product and the light amount of color that it adds.  Sorry, but this is a &quot;pass&quot; for me."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","kylieq3","Providence, RI",5,"I really love this product. What I love most about it is probably the fact that it has SPF20, so my lips are not just moisturized, but protected! I have the shade Just Peachy, which actually smells like peaches. I found that I didn't have to constantly reapply this. I have naturally dry lips, so that was a major plus for me. I didn't find that there was much, if any, pigmentation. My lips are naturally very pigmented, though, so that may be why i did not see any color. It was not overly glossy or shiny. There was just a nice sheen on the lips. It did not feel greasy or oily on my lips. I'd definitely repurchase.  This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","lismil","mississippi",5,"the kiss balm not only tastes great, but leaves my lips looking smooth and kissable.This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Bri","VA",3,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review. Not too bad. Pretty good overall. Nice taste. Color is light."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Jen","Carrollton, tx",5,"It was great!"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Sunshine","Indiana",4,"Now this I can wear any time I like that it keeps my lips moisturized I can wear that night I can wear it at work I can wear it during the day you can wear anywhere and not have to touch it up like lipstick"
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Nicole Elizabeth","New Jersey",3,"This has a very true to scent smell. Just like strawberry. This is more like chapstick to me. My lips felt refreshed but I didn't like that my lips looked like a fake pink color. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Mishulii","Albuquerque, NM",5,"OMG I fell in love with this balm at the first moment. First, the peach scent is amazing! I love love love it. Second, I really enjoy the packaging, easy, simple but fun. Third, it actually works and really well! I've had a problem with most of the other balms that they last only for a while so I have to reapply it so often and in most of the time it is only like a momentary bandade but it doesn't really heal my dehydrated lips. Revlon Kiss balm actually takes care of my lips and lasts long. It' only slightly colored which I don't mind at all! I definitely recommend this one, good job Revlon! Can't wait to try the other scents (even though I think the peach will be my favorite). This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","JacquiR5","South Jersey",5,"Great product, so easy to use and the taste is great too. I also love that this has SPF in it for the summer months. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","mandie42","warren, ohio",5,"I love this lip balm. It is probably my favorite I have used in a long time. I do not like the container. The lid does not stay on. I like to carry my balm in my person and it has made a mess several times in the pocket of my purse."
"http://www.ulta.com/kiss-balm-lip-balm?productId=xlsImpprod15361049","Kiss the Kisser","tupelo, ms",4,"This is a very nice lip balm. I got the coconut one and thought i was going to hate it, but it wasn't the over-powering coconut smell that you just can't escape, this was a soft and exotic, yet very light smell that anyone could love. The cap for this is the worst I've ever seen...ever. Everything else was fine with the product itself. <br /><br />This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
