"url","name","location","rating","review"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","JM","Lakeland",5,"Great coverage!! I have very un even skin tone and it is absolutely wonderful!!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Krista","Canada",5,"This is something I'll always go to the budget brand section to buy.  I've tried various brand name foundations and I find I like this one just as much.  Make sure you get the oily/combination skin if that's your type as one time I accidentally bought the normal whatever one and I didn't find it covered as well."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Tea","Washington",4,"I'll be honest, my favorite foundation is UD Naked liquid foundation, however, $40 is ridiculous to spend on something that you wash off your face daily. I really like this Revlon foundation. It covers my uneven skin tone and stays on all day! I use a beauty blender to apply."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Jillian","Gj co",5,"I was skeptical about trying this even though the reviews and videos on YouTube all said it was great. I used it once and went to work came home and could not believe how well my makeup still looked. I'm in love so far! Ps. I'm a waitress so it's hard for me to find a foundation that will stay on through a crazy shift! Thanks revlon. Happy girl."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Natalie","Fairport, NY",4,"I love the finish of this foundation.  I am confident that my tone is a finished glow and stays on even after working out.  It is light on my skin and I will purchase this again."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","judyanne","Minneapolis",4,"like it for everday use"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Liz","Connecticut",5,"I have been looking everywhere for a foundation that would help cover my acne scarring. this foundation is great.I would say it is light to medium coverage but you can go over it twice and still not feel cakey. I have tried all kinds of foundation and hate the cakey feeling of those thicker full coverage foundations.Other foundations had me looking like an oil slick byu the end of the day. this foundation keeps me oil free for about 8/9 hrs. When I finally get a little oil start to show up its so minimal that a little powder takes care of it and Im good to go. This foundation keeps all day and will not rubb off on my clothes."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Alyssa","Cedar Rapids, IA",3,"My skin is very fair so I chose the lightest shade. The shade matched very well. My skin is oily in my t zone but I get dry patches other places. The coverage was good with this foundation and covered much of my acne scarring, but accentuated my dry areas. It isn't as easy to blend as some other foundations I've used. It had a nice matte finish though. It didn't work with my skin type but I think it's a good product that may work better for someone else."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Makeup Lover","Columbus,Oh",5,"I love this product because its control the oil on my face. it blends well and provides full coverage without feeling heavy. I have purchased this foundation several times and haven't found another foundation that I like more."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Heather Feather","Turlock, CA",5,"Great alternative to MAC PRO LONGWEAR."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Airforcewife","Austin, TX",5,"It doesn't take a lot of this product and I think that's what makes it even a better buy for me. It blends well and truly is a find for me."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Stanlee","Lafayette, la",5,"Never use foundation, this was my first experience. I typically use Bare Minerals, but have switched  up my routine a bit. Decided to start using a small amount of foundation for better coverage in addition to powder. Pleasantly surprised at how light this felt. I have oily skin, and usually halfway through the day I am &quot;glistening&quot;. Of course it is cooling off, and not as humid. The true test will be next summer."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Make Up Junkie","Oregon",5,"I applied this with a blending sponge and goes on like a dream. The foundation is long lasting and has great coverage. I used a setting powder as well. I have sensitive acne prone skin and this did not break me out. I also have combination skin so I did buy the one that would best work for my skin. This is not a foundation I wore every day, I did wear it every other week."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Gabrielle","Buffalo, New York",4,"My skin is not extremely oily but it does get shiny in the &quot;t zone&quot;, so I always have to carry a compact in my purse and haven't really found any products that prevent it from happening... until I discovered this foundation. I applied my makeup at 8:30 this morning, went to school and realized I forgot a compact at home. I went all day with no touch ups and came home and 4:30 to find that my face looked the same as it did when I first applied my make up in the morning!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Star","Winter Garden, FL",5,"The drugstore has really been stepping up their game when it comes to cosmetics. I have heard rave reviews for this foundation and I was not disappointed. I will re purchase this foundation when I run out."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Casey","Kingwood tx",5,"Love this makeup. Great coverage and doesn't break me out"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Morgan","Waco tx",5,"I have been using this foundation for over a year now. This foundation beats the high end brands. It stays put and doesn't make my face shiny. I have a really pink/red undertone and it covers it really well."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Risha","Phoenix, AZ",5,"I usually buy IT foundation or other Prestige brands but lost my job so had to go Budget. A friend recommended Colorstay and she looked great with it. I was skeptical because I have very oily skin. Not only do I NOT have to wear primer, it actually does not work for this product. So, I'm switching to Colorstay foundation and saving my money for primer for a new lipstick. Love it!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","JoJo","Gilbert, AZ",5,"Okay, so when it comes to foundation i am really picky, drugstore products just never works for me because i get irritated or i get breakouts, my skin is so sensitive so i only buy those high end products, I get curious about this one, i been hearing about this foundation all over youtube and i thought i must have it and give it a try. I bought it and put em on before work for 12hrs and it works amazing into my face, at first it seems just like BB cream, and i thought it will not last long into my face since i have a few acne dark spots. but after i buffed it and used a sponge oh my it worked so good. Since i picked the right color ( you need to pick the lighter color from your shade because this one gets a little darker when it dry just like MAC) I never thought i would like a foundation from the drugstore. I did not itch or anything, It stays in your face. Its matte and smooth finish. It finishes like those high end products. I highly recommend this one tho. btw try to use it with flat buffer. :) i used mine with morphe flat buffer G6"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","tandhforever","Oklahoma",5,"This is my fave drug store foundation. It always goes on, and blends super easy. It keeps my oily skin matte for my whole work day, I can honestly say I yet to find another foundation that can do that."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","LayLay","Manassas,VA",4,"It really does last for a good 8 hours! :D"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","SC Girl","Rock Hill",2,"I am 48 with hormonal acne and normal to oily skin.  I usually wear mineral powder over primer but wanted to go back to liquid foundation to try to make it through the hot humid southern day without the powder &quot;melting&quot; into the fine facial lines.  This product did the same as mineral powder with less coverage.  It will be good for those whom only want light coverage but I'm not sure it will stand to test in the heat."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Tiana Del Rey","Orlando, Fl",2,"Okay so I had a photoshoot to do a few days after i bought this foundation and i needed a foundation that was matte and had little spf so i got this one and i do have normal to dry skin but i thought it would be okay if i moisterized before hand bc my skin is not that dry. This foundation clung to any little dry patch (some that i didn't even know i had) so maybe this would be better for oily skin instead. However, the color i picked up was very pink-based and my face already has redness so it looked horrible on me, i ended up picking up a different foundation the next day and returned this one."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Jasmin","Dallas, TX",4,"I have oily skin it was great but after 4-6 hours it starts to show and my makeup is coming off. I just feel my skin is difficult. I love this but again I get to oily fast. I got combination but I heard if you get normal/dry it will help with oily skin."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Beautiful_leo","Oviedo, Florida",5,"This is my favorite foundation for oily skin."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Apsara11","North Myrtle Beach",5,"It's an amazing product in general when it comes to covering acne scar and blemishes. It blends so well with amazing coverage. This is the first foundation to have full coverage yet leave my skin to natural look. It doesn't fade or easily wipe off. The only down side is when washing it off because the foundation attached to the skin pretty good."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Stallion","Detroit, MI",4,"I bought this foundation a couple of months ago and at first I didn't like it but I eventually found myself reaching for this more over my HG Loreal True Match. I love the matte finish of this foundation and I really love how light weight it feels on the skin considering how thick the formula is. This is a full coverage foundation and a little goes a long way. The fact that it worked to well at keeping my oil at bay is why I love it. The fact that you literally have to scrub your face off to get this foundation off is why I hate it but would recommended to anyone."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","D. Britt","Columbia, MD",5,"Excellent wear with is product"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","K. Pressley","Stillwater, OK",4,"The first thing I noticed about this foundation is how thick it is.  It is somewhat difficult to coax out of the bottle.  Thankfully it does have good coverage so a little goes a long way.  It is a little tacky, though, so I find a damp blending sponge works best to get it blended right.  The color is a perfect match for me.  My only other critique is that even with powder and a mattifying setting spray, my face still ends up shiny at the end of my 8 hour work day."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Esse","Raleigh, NC",5,"This by far my favorite foundation. I usually get oily after about two hours. This foundation keeps me oil free for at least 9 hours. Even at the 9th hour it still looks fantastic. I wore it for about 12 hours, but didn't look like a grease ball. It cost me less than $15 too. Love it!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Obsessed with Ulta","Michigan City, IN",4,"I like this product and it has a lot of great reviews on YouTube. You only need one coat. (Two looked really cakey on my skin.)"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","averagegirl123","sacramento, CA",5,"This great LASTED all day!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","LMc","California MO",4,"Love it"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Janelle","Monterey,ca",4,"I love this product! It's a light weight and long lasting foundation with build able coverage. Only problem I had was my with my oily combination skin the foundation left my face greasy looking right after, but My second attempt at this foundation worked so much better after I paired it with a matte primer and translucent setting powder. &lt;3"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Lissy","United States",5,"I use this product every single day. It manages to even out my skin tone and cover my blemishes without looking cakey or orange on my very fair skin tone. I have tried many foundations but this is the one that works the best for me and my budget."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Fernanda","San Diego, CA",4,"I needed a new foundation, and I'm so happy that I chose this."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","TGirl","Detroit, Mi",3,"I only used the product once. My intention was to find a drugstore comparable foundation for when I couldn't afford my higher-end fav at the moment. <br />I wish there was a way to color match drugstore brands. I got what I thought was the closest to my complexion. When I got home, it was darker. Now, that would be okay if I had a tan from being in the sun on an extended basis, but like my title says, &quot;Nah.&quot;"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Chelsie","Oklahoma",5,"It's great, lasts all day. Applies great. It's just a really great product for us oily/combinations people."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","KM","Boston",5,"This foundation is amazing. I don't hesitate to invest in high end make up, and I spent lots of time researching what would be the perfect foundation for me. I tend to continue buying make up on a never ending search for perfection. I have fair skin with redness and freckles, and it can get quite oily and shiney. I was searching for a heavy for coverage foundation with matte finish that would last for my whole day- I leave the house at 8 and don't get home until 9 or so. I have tried high end (Est&eacute;e lauder, tarte, bare minerals, urban decay etc) to drug store- and this foundation is it. I kept checking it throughout the day and was just blown away. It it good coverage and buildable but feels lightweight and silky. I loved my Est&eacute;e lauder for its coverage and staying power but it felt like a mask. This feels natural and applies like a dream with my beauty blender. Just a midday blot and I was perfectly refreshed. I especially liked how it seemed to help my other make up stay- my blush was perfect for my entire work day. With other foundations it tended to fade.  I even went for a run after work and after heavy sweating it still looked surprisingly decent. I am returning my high end foundation purchases and won't be without this again."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","jobro","New Baltimore, MI",2,"What a disappointment. I've only ever heard great things about this foundation, but this was seriously such a letdown. I don't usually buy drugstore foundation since it's difficult to find the right color for my skintone, but after getting a recommendation for it from another fair-skinned woman, I figured I'd give it a shot. I tried the shade Buff, since I knew Ivory would be too pink for me, but Buff is EXTREMELY yellow. I have a very neutral undertone, but in the summer I tend to get slightly more yellow. This almost made me orange. It did not blend easily and the marketing on the store shelf said this had a matte finish? Absolutely not. I would describe the finish as &quot;dewy in the wrong way.&quot; It did cover all redness (with a second layer in a couple spots) and it does last. However, I am used to my foundation setting slightly without a powder, and this does not do that. Until you use a powder, your face will feel heavy and slightly tacky. I will likely be returning this."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Julie","Windermere FL",5,"I've tried many different brands and always go back to this one. A great product for the money."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","ultimatebeautyjunkie","Portland, OR",5,"I wish all girls spending $$$ on department stores would give this a try!<br />I am mostly a bargain buyer for beauty but I do have some higher end products, however I do not see a point in spending $40,$50,$60 on foundation... No thanks... This stuff works just as good if not better, this stuff is literally BETTER than Mac prolongwer foundation, I would say this compares to that BUT is much easier to blend, and doesn't get cakey, I love that there are 2 formulas as well, it's so hard to find a long lasting foundation aimed for dry skin. Bottom line is every girl needs this!!!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Amanda","n/a",1,"I had heard nothing but great things about this foundation. I still had (and still have) not found my &quot;holy grail&quot; foundation and I thought this would be the one. After all, it is full coverage and long lasting. However I hate the way it sits on my skin. It is too cakey and it settles into my fine lines in these weird white lines. I hate this foundation. It oxidizes awfully and just looks so unnatural. Thought this would be the one for my oily skin but:( it was not."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Taylor","Washington",5,"Best drugstore foundation!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","none","ohio",3,"I've tried several different types of foundation in the past year and this was the first one of all. I loved it but after I tried different products I realized that this foundation feels heavy."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Chels","USA",3,"I'm in the middle of the road on Revlon products. I've tried this product on and off for years hoping that my skin might mature enough to make it work. I have very oily acne prone skin. I use this foundation over primer and moisturizer, applying it with a beauty blender sponge. It is decently pigmented and for the first 2-4 hours looks fantastic but it is very drying for my skin. I tend to look like a cracked porcelain doll after about 5 hours. Not cute."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Maggie","Roanoke va",5,"I have been buying this product for years now it's so amazing and is great for back to school covers imperfections and stays on forever not to mention the great shade selection and the 2 different formulas to adjust to your skin type"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Hannah","U.S.",2,"I tried this foundation many times, and in different ways and I just couldn't get it to look good.  As soon as I put it on it looked super cakey.  Maybe I was doing something wrong, but it was awful on me.  Returning as soon as I can get to an ULTA."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","PC","Michigan",2,"I've heard and read so many great reviews about this foundation. While the color is almost a perfect match for me, and it looks good for the first hour or so after application, it's just not working well. It makes any tiny dry patch stand out and look flaky after about 2 hours. Once it's on it does look like I'm wearing foundation - kinda powdery and fake. Will not be buying again."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","sheepguts68","Satsuma,AL",4,"Very good."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","hi there","chicago",4,"ivory is a little too dark for me and i'm not that pale. There should be more lighter shade options. i love that it doesn't make me look like an oily mess but needs lighter shades!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Wildfire","Florida",4,"Best foundation for the price!!!!!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Mafia Gal","MD",5,"Foundation is very lightweight. Doesn't rub off easily. I have combo/oily skin, and this has minimized my oil. However, I did have a little irritability in my temple area. I was looking for a long lasting foundation with good coverage, and this exceeded my expectations!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Cindy","Minnesota",5,"Love this product  its the only one that holds up with my oily skin"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","none","aurora, colorado",4,"I love the fact that it doesn't rub off easily because I'm a greeter at church and I hate to hug people and pray that my make-up doesn't get on their clothes.  No worries with Super stay!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Brittany","Moreno Valley, CA",5,"Best matte finish ever!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Jojo","Amherst, NY",2,"I would think this would be great for oily skin.  Just not for me.  Good color range.  I ended up purchasing urban decay naked skin foundation instead of using this."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","thekaitlynbrooke","Florida",5,"Compared to MAC foundations but at a fraction of the cost."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","mina","chicago",5,"the best foundation ever...really revlon is a awesome brand just love and love everything about it. I use my real technique buffing brush."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Sis","USA",5,"Great for covering blemishes"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Ali","Henderson, NV",5,"I love this brand. I try to use other foundations and none ever work as well as this one for me. It's light so your skin doesn't feel oily at all. It blends nicely and leaves a beautiful coverage on the skin. Definitely recommend."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Runner Girl","Bellevue, WA",5,"Great coverage and a matte finish that lasts all day.  If you have oily skin you'll love this"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Nicole Adair","Vancouver, WA",4,"Been using this stuff for years now.. Does end up a little greasy at the end of the day but it has great coverage.. Good color.. And lasts long:)"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","sarah","Texas",4,"I really like this foundation if I'm looking for full coverage and staying all day! If thats what you're looking for that buy this! Stays all day and looks really good!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","candtforever","oh",5,"I know everyone says this, but in my case its 100% true. I have tried pretty much all of the drugstore foundations and this is my number one, it stays looking perfect for the whole 14 hours i keep it on. Mind you, i have oily skin and everyother foundation ive ever tried will blotch off my face. Plus the coverage is amazing. I recommend using this with some sort of beauty blender/ face sponge to get the best results."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Rose","Bay Area",5,"I have used this liquid foundation for years. I'm oily and have cystic acne. This doesn't break me out and it stays matte for about eight hours and even when that happens I just need a  small touch-up of powder."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Robin","Rsm",5,"Lasts all day"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Motox Mama","Calgary, Canada",4,"I love the pigmentation in this product. I have a lot of facial expressions throughout the day, and I do feel that it starts to 'crack' after a few hours, and touch-ups are definitely necessary. REALLY looking forward to trying the new FLEX colorstay foundation. I think it will be PERFECT for ME!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Beth","Boise, ID",3,"Do not use this if you are super pale! I use the shade Bone in Estee Lauder products and this was far too dark for me. However, its performance was great. The coverage was really good and it did stay on. It made me a bit more oily than most other foundations I've used, but nothing too terrible. Overall I give it a 3 because I don't like that it has parabens, I don't like the oily factor, but it lived up to most of the hype."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Patty","Rock Island Illinois",5,"I use it every day I hate retouching my make up and I don't with this product"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Trish the Dish","Austin, TX",5,"I bought some foundation that cost me 40 dollars and it was not even close to being as good as this. I apply my moisturizer first and than elf face primer and my face looks great all day with no touch ups."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","marie","santa ana, ca",4,"I have sensitive skin and no reactions here"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Kailee","NC",5,"There's a great color selection and this foundation is buildable as well as extremely long wearing."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Rebecca","Little Rock, Arkansas",5,"I have been using this product for years. It provides just enough coverage without being looking cakey on the skin. I can layer it very easily, and it still looks natural. I do apply this product with my fingers and I definitely recommend setting it with a good matte powder."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Emily","Chicago, IL",4,"This is a thick foundation which works for me since I have an uneven skin tone.  It goes on nice and my face didn't get oily until hours later so it works well."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Nita","Charlotte",3,"Love the color<br />Easy to apply<br />Must reapply if having plans after work"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","CHang07","Wisconsin",2,"I apply this product with a flat top brush and it's amazing at soaking up oils. I have combo skin and this stuff is a no no for combo skin girls. For me, it absorbed all my oils that my skin felt soo dry and I could see dry patches on my skin. I think this would be best for very oily skin. I wished this foundation would only set matte, but not absorb all the oil on my skin."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Phyl Phyl","Gurnee, IL",4,"I match my skin tone very well"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Christy","Pikeville,ky",5,"Really lasts a long time"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","S","Phoenix, AZ",4,"I purchased this product because I heard great reviews about it, and it really did live up to the hype. This foundation definitely provides full coverage, and lasts all day long. It also matched my skin perfectly! It did not make my face shiny or oily at any part of the day.<br />However, this stuff made my face break out like crazy. It definitely clogged my pores. Also, the bottle it comes in is very annoying to deal with as it does not have a pump and requires you to CAREFULLY pore the foundation out, which did cause it to be messy."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Laney","Charlotte, NC",4,"Love this product! This is my third time using this brand and I don't think i'll ever use anything else!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Beauty By Rose","SC",2,"Easy application but it is way too cakey. I bought the one for combo skin and it made my skin look ten times oily and shiny. I have many revlon products that I love which was why i figured I'd try this."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","soccerchick","Sacramento, CA",2,"This product does not cut it for me. It looks good when I apply it, but after 2 hours it already looks like it's gone. My face is oily and this makeup doesn't help. After a few hours I have to blot and I still feel like it does not look great. I would recommend looking for something that will actually stay on and not look like you've tried to wipe it off only 2 hours in."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","jenb","san antonio tx",5,"This makeup is amazing. I usually use mineral power, this just impressed me! It last all day with out touch up. I put this foundation on with Revlon translucent powder to set it and all I have to do is use blotting paper to remove a little oil during the day. I love that I do not have to touch up and look flawless for at least 12-15 hours!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","DayDee","Hanford, Ca",3,"I'm a makeup powder user but I wanted to try a liquid foundation just for the heck of it and I had heard good things about this one so I decided to try it out. The first one I ordered was completely the wrong shade but that was obviously a mistake on my part. When I finally got the correct shade I realized I liked this foundation better for a night out. I tried it on and went to class in it and it just felt like it looked too drastic for me. It was good just too much for a simple day of classes."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Solin","El cajon",5,"Luxurious preoduct <br />Very similar to high end"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Meredith","San Francisco, CA",5,"I am obsessed with trying different liquid foundations, from cheap to high end. I didn't think I would find one I liked as much as the Chanel Mat Lumiere, especially at the drugstore, but I did. The colorstay goes on really easily and sets quickly. It's pretty heavy coverage, but I like that. I have very oily skin so throughout the day, most foundations tend to separate on my skin. I'm not sure how to describe it, but I'll find little patches of oil where the make up has kind of congealed. <br /><br />Regardless, this is one of the first foundations that stays on with little need to touch up all day. I love it. I have my Chanel and this at home and can say that I reach for this one more often than the other. <br /><br />I wish it came in a pump, though, as I don't like having to work hard to get the product out. But for the price, totally worth it."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Alyssa","Valencia, CA",1,"Was looking for a temporary drugstore foundation until my Nars shade was back in stock. I wasn't expecting to love it but i thought i would like it enough. i read a lot of reviews about this being one of the best drugstore foundations. This was NOT the case. I have the lightest shade and it basically makes my face pink. Along with that it is soooo cakey it is unbelievable. I goes on very patchy (I've tried a flat top brush &amp; beauty blender with it) and it just doesn't work. This is not good for combo skin either. It WILL cling to every single dry patch and make it 100x worse. I am very picky about my foundations but this was very disappointing."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","VioletFire","WA",5,"I try different foundations every now and then, but I always end up going back to this one.  I have combo skin, so I'm shiny within a couple hours of application with most makeup, but that's not the case here.  You must use a light hand and work quickly.  It's full coverage and matte, so a little goes a long way.  It also sets very quickly. I recommend a primer and not using fingers to blend - if I use a primer and beauty blender, I don't see oxidation later in the day. I don't need much concealer.  It gives me a great canvas for the rest of my makeup."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","SCGal","Clover SC",5,"This is the only 'drugstore' foundation I use. I have very oily skin and this keeps most of the oil away (I maybe blot about 2 times a day). The coverage is great and it lasts all day for me (this is really 24 hour makeup). I have used this for about 2 years now and I don't want to try anything else. Before, I was switching all the time or trying to find added ways to reduce shine. I love this stuff and will continue to purchase. Price is great and normally will last about 3-4 months for me."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Dandie Andie","Los Angeles, Ca",4,"The color matches my medium/olive/yellow undertone more than any other foundation. With 1 even application you get an all day natural medium coverage and you can definitely build on if needed. I usually lean towards BB cream but this is a great for the days I want a bit more coverage.<br /><br />Make sure you choose the correct product for your skin oily/combination skin or dry. I combine with Rimmel Stay Matte powder and can go for up to 5 hours or more without shine! Amazing!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Renay6925","Houston, Tx",5,"I've used every kind of foundation, but once I tried this one, it became my favorite!  It is long-lasting and for an active person, when I put my make-up on in the morning, this has been the only foundation that will stay on my face throughout the day..  I recommend it to everyone.."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Luna","Denver, CO",3,"The foundation has amazing coverage, probably the best coverage you can get at the drugstore. You don't even really need a concealer, even on acne. There's a good color selection- I'm really fair and yellow-ish toned, and Buff is a great match. The only con is that this causes MAJOR breakouts on me. I have skin that breaks out very easily, but this causes major cystic breakouts for me, so I can't use it very much. If you don't have very sensitive skin, this is an awesome product!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Emily","Missouri",2,"I have combination oily/dry skin, as well as acne-prone skin. I thought this would be a good drugstore foundation, being that I have terrible acne blemishes and scarring, but I was wrong. This foundation is beyond cakey. If I use a decent amount, it's barely there. If I add another layer, I look like a Hershey's Cookies and Creme candy bar. Another con to this foundation is that I can't find my color. I'm a little bit paler than the lightest shade, which makes me look a little orange and fake. Maybe it's just me, but I wouldn't recommend it."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Moni","San Pablo, CA",4,"I like this foundation. Evens out my skin and I find it easy to blend. I would recommned the is product."
