"url","name","location","rating","review"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Fashionably Organized","Los Angeles, CA",4,"I loved the concept of this product and for a matte it felt great on my lips. I'm fair with red undertones and bought Complex.. I'm usually spot on in my lip colors, but no matter what I do I can't make this color work for me. I will be buying more of this in a color that works though. Swatch the colors if you can."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","GiGi","Lakeland, FL",5,"I bought this in Shewy and I love the pinkness of it! It will last a long time, but after eating I recommend reapplication. It is smooth at the beginning of the application, but it never fully dries out, it just becomes less smooth."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","lyss","woolwich, NJ",5,"I love this product! I got it in SULTRY and the pigmentation is amazing and it feels amazing on my lips! It is so comfortable to wear and doesn't feet tight like other matte lip products. As you wear these for a couple hours they leave a nice stain afterwards, no complaints from me.  For under 10 dollars, I will definitely buy more shades! I hope this isn't a limited edition collection because these are great to say the least. Great job revlon!!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Brittany","Ohio",5,"I personally love this lip matte balm, I don't notice or care about drying. They don't feel drying to me. I love the pigmentation.. It's gorgeous! I have MISCHEVIOUS (light peachy cream) , stormy ( bright blue based pink w lavendar undertone) , and Unapologetic ( bright coral pink) .. I have a light complexion, and all these colors look amazing on me. I have dark hair, light skintone .. Think mac nc30 . They last forever, I went to sleep for couple hours and woke up to no smearing and it looked like I had just applied it! I love the clean mint scent just like Tartes."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","TxRN","Texas",2,"I bought this in.....the color #205. It's a pinky/ rose color.  On my lips the color is very pigmented, I have to rub it in my lips for a wash of color and then I apply a gloss over the top b/c it can be drying (yes, I know it's matte).  <br /><br />Perhaps a different color would be better but I don't feel I'd purchase another.  I do prefer the Jordana Twist and Shine or the Covergirl lip perfection gloss balms."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Mrs. Foster","Las Vegas, Nevada",3,"I like to put this product on and use my fingers to pat it dry. It dries so beautifully like a matte stain. If you don't pat it in the product creases and the color is uneven and you look crazy! Tip** Use a lip liner, the color won't run."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","kjo11","Provo, UT",5,"The color is so pretty and it stays on for a long time!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","ccr00","nyc",4,"So long lasting and opaque. Love the way it looks on my lips. Totally get it!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Lauren","Fort Worth, TX",4,"These lipsticks are amazing, bottom line. They are true to color, long lasting, and smell kind of minty. HOWEVER they are matte, so they can be very drying. I would not recommend this to someone with dry or chapped lips. Sometimes they can feather so it's very important to LINE YOUR LIPS FIRST! Overall it's a great product, as long as you have basic product and application knowledge."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Karlyann","New Hampshire",4,"This lipstick is very vibrant. I have purchased it in several colors."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","MEG","San Diego",5,"Long lasting and keeps your lips moist. Love love love."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","ukrane369","Brooklyn, NY",4,"I ordered this in Striking and I am very surprised with the color. It is not red like I expected, but a very subtle red which makes it very natural when applied on the lips. Aside from that, it has a very minty scent and cooling sensation which I actually like. The application applied evenly and smoothly. It is very matte indeed. The pigment is between light to medium coverage. So for those who wants a very pigmented red lip color, this is not for you."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Chelseyaniece@aol.com","Houston, Tx",5,"I love the color. It's my go to!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","missmichalalynn","Morgantown, WV",4,"These are great and fun to wear but they're not super long wearing"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Vee","Springfield, VA",5,"For the perfect bold matte lip. Goes on smooth. Has light peppermit smell. Great color.<br />Remember to exfoliate/ apply lip balm to lips before applying. Can make dry lips look worse. But my favorite matte lipstick."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Elle","Greenville,nc",5,"Great color. Dosent dry my lips. Long lasting. Will be purchasing again."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Kathy","Chicago",4,"Creamy"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","naw","burleson tx",4,"its easy to put on   much better than bare minerals lipstick i bought"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Patti","Tallahassee fl",5,"Used for almost 2 years. Has replaced almost every other lip product. Color lasts so long i sometimes don't reapply again all day"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","susan","GA",5,"Easy crayon color with a matte finish"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Blake (makeup lover)","Ohio",5,"Love, Love, Love!!!!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Naomi","Columbus, Ohio",1,"This is NOT good. I returned it. I don't remember which color I got but it ended up looking neon pink on my skin even though it looked like a sort of soft, muted berry color from the tube. It was really bad and exaggerated all the texture on my lips (even though they were moisturized well and not chapped). I thought that I would like this since I LOVE Revlon's balm stains but this was just terrible. Skip it and go for something else to get the trendy matte finish."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Jess","Boston, MA",4,"I really love this product - lasts through a lot. Drinking beverages, smoking (I know I know, but it does stay on!), only wore off after a few hours, and that was because of eating. Reapplied after eating (5pm ish) and stayed on well into the night. I just wish there were more colors available."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Mich","Long Beach, CA",3,"I was truly disappointed when I wore the product but the color was a lot lighter than the container.. I don't think I'll be wearing it again :("
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Nina","Cedar Hill Texas",5,"Love the matte look and price"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Beauty","Laredo tx",5,"Creamy long lasting"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","C Lo","St.louis , MO",4,"With age I do not like to wear a lot of make up.<br />This product is light, moisturizes, and lasts long."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Gabriella","Sandusky, Ohio",4,"Although it does not last after eating, it is not hard to put back on. I really love the color (I bought &quot;Sultry&quot;). It is perfect for a casual day or a fancy event. HIGHLY RECOMMEND!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Jenn","Lafayette, LA",5,"Okay, so I'm not opposed to other brands, but this is hands down my favorite matte.  Full disclosure: I've only tried the darker colors.  The lighter colors may be different.  But Shameless held up through talking, singing, drinking, and eating.  The gloss I was wearing wore off, and the color from this faded, but it faded evenly and beautifully, and not all that much.  Plus it feels like velvet.  It's non-drying, at least for me (and I have a problem with dry lips).  It goes on very smoothly and takes a few minutes to set.  Prior to setting I've found that it can be blended.  I like to use a lip brush around the outline of my mouth to neaten everything up."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","lavender2288","stockton, ca",4,"I have fair skin and sultry is such a beautiful berry color that compliments it. I can wear it in the day or evening. I can wear it year round but it looks especially great in the fall and winter time. <br /><br />The downside is that it wears off fast. I went to Ulta in search of a similar color but that lasts longer. I spent over an hour trying to find the most similar color and finally found a similar one. It's Calvin Klein's one lipstick in color 230 entice. Almost identical in color and feel/way it goes on but a little higher quality and lasts longer. Just an FYI."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Chelsea","California",5,"I love this stuff! I bought it in two colors and they are both great. The lighter one doesn't have perfect color pay off, but it's something you have to be really looking for, which I'm sure no one else is. These stay on really well and they don't dry out my lips! This is the least drying of any matte lip product I have tried thus far. I wish there was a wider color selection, but I love the ones I have and will probably get one or two more."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Ivy","Los Angeles",1,"I had kinda high expectations for this product because I've seen a TON of beauty gurus recommend it. I was NOT a fan of this product. I take classes at my local cc and the class is only 3 hours. I'll go to class with the balm on and by the end of class the color has completely worn off. Also the product makes my lips really chapped, which totally opposes the whole point the product uses to try to get sales."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","make up lover","visalia ca",5,"every colorburst i own i love i have 8 of them and they never disappoint."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Veggiegirl","Virginia",5,"Use this almost daily. I never though I would be someone to pick one color and stick with it. Great matte color, sultry. Great for someone that doesnt like that sticky lip feel. I have no compalints."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","PancakePonies","Imlay City, MI",5,"Great! More of a color than a balm. Love the minty taste and smell!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","ISSY","PHOENIX, AZ",4,"Great color coverage."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","VikingFlyer","SC",5,"I love this product more than my $42 foundation! I have sultry, standout, and unapologetic. Standout is my favorite because it's a very vivid color with zero shine. Sultry is better for casual days and I don't wear unapologetic too often because it clashes with my skin tone making it look orange. Last a good amount of the day if you're eating and drinking regularly, I don't eat till I'm home so it last all day for me. Great buy!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Budget Beauty","WV",5,"These are great for any lip junkies. I have shameless and sultry and they are beautiful colors that are very opaque and easy to build up. They have a great minty smell, and even though they're matte, they're not drying at all. I have 0 complaints about these as they are nearly perfect and I plan to buy more."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","BellaAngella","Washington, DC",5,"I bought this in the color &quot;shameless&quot;, it is a beautiful deep vibrant purple. It is soft, creamy, and smooth. It dries to a satin/matte finish. I fell head over heals in love. It is such a wonderful, versatile color that is wearable in any season (perhaps that's just my complexion). COMPLETELY GORGEOUS!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","NicB","Orange County, Ca",5,"I really wanted to try some new lip options. This is portable, not too expensive and has a nice look to it. It goes on smooth and lasts for a long time. I have very dry lips and this doesn't make them worse. I even layer it with the stain balm for a different look. It's fun to play with and easy to use for beginners as well."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Jane","Long Beach, CA",4,"I've been searching high and low for low-budget lip sticks and lip stains that are &quot;kiss proof!&quot; finally got around to trying Revlon's ColorBurst Matte Balm &amp; I loved the color immediately! I got it in &quot;Standout&quot; and again my medium/dark skin, its a nice not too bright/not too dark shade of red. I did however figure out that if you want it &quot;kiss proof&quot; only apply a thin layer (outlining the lip and blotting the inside of lips). it never transferred to anything i was drinking out of and lasted though my dinner (i ate a sandwich). Im contemplating buy more in different shades, but their color selection is limited."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","galgotspirit","Philadelphia, PA",1,"Dring and color way too bright; neon almost! Also, pencil is not retractable as the description says. It's a chubby crayon/pencil."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","shopper","Reno, NV",5,"I bought the stunning and the shameless colors, I love them both. Stunning is a good red-orangey color on me, and since it's matte, I can wear it with almost anything. Shameless is dark purple. Both are long lasting and I love the matte look, they are moisturizing but I would need something stronger to treat chapped lips or cold sores."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Flower","Cary, NC",5,"Love this lip color. It really flatters and it lasts. I mean ALL. DAY. LONG. I apply in the am and still look great when I leave work. Down side, I feel like it drys out my lips so it's a lot of chapstick use in the evenings. But I still love it."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Katarina","Charlotte, NC",4,"I love the color this lip balm gives.  I do use a little vaseline or aquaphor under it just to make it last but to also smooth out teh color over my lips.  Without it the color is a little much and looks a tad cakey on lips.  That being said it's the perfect lip color when mixed with a little Vaseline."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Libbi","New Hampshire",5,"I LOVE THIS PRODUCT! I have &quot;Standout&quot; and &quot;Sultry&quot; and love them!<br /><br />Standout is such a deep, rich red! It goes on easily, lasts, and looks so elegant. &quot;Sultry&quot; is a great fall/winter pink and is such a rich, creamy color!<br /><br />I love these because they are creamy and rich and don't look dry when you apply like some matte lipsticks. This also has a minty tingle that feels great on my lips.<br /><br />I find that matte lipsticks in general can show imperfections in the lips. If you have dry lips take a wash cloth and some Vaseline. Rub a generous amount of Vaseline on your lips and use the cloth to rub the lips. Do this until your lips are silky smooth!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Big K","Port Orange, FL",4,"I wanted to give this matte balm a try. I was very pleased with the results. Nice variety of colors to choose from. Fairly long lasting. The only downside of using it, is it can dry out your lips, so put a gloss over the top of it and you should be good! ;) Would definitely buy it again!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Dora","Brooklyn, NY",4,"The Revlon Colorburst Matte Balm is a brilliant red. It's a &quot;true&quot; red -- not brick, not orange, but a real red with blue undertones. You can wear it full-on for a dramatic look, or blot to more of a stain and pair with a lip balm. It's truly a fantastic color. Great for fall/winter. Happy to have it back in rotation. Application is not super easy -- you need a mirror and possibly a tissue at the ready -- but it's worth the bother and is budget friendly, too."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","MonFu","Washington, DC",2,"When I bought it, it appeared that I would be able to sharpen it using a wide pencil/crayon sharpener, but that is not the case. The only actual product you get is what's visible at the top of the crayon - not worth the cost at all."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Kaylee","Fort Wayne, IN",5,"These balms are great for everyday. They wear well and have great pigmentation."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Drea","Dallas, TX",4,"The color pay off of Sultry is great! It is a pretty bold color, but great for fall! This balm is not sold as a stain, but it has such great pigmentation that it is long lasting and almost stains the lips.  I really like the deep color of sultry and think its a great night look color, when I wear it during the day, I blend it with honey in the Just Bitten line.  The matte effect of the balm does not dry out lips but stays even and does not have any shine, it is a true matte color.  I will definitely be trying more shades in this line."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Rupster","Corona, CA",4,"I absolutely love this lip crayon! Usually lipsticks do NOT last on me, and I have to keep reapplying, this one lasted all morning, and only came off when I was eating. It's a great color for my (brown) skin tone."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Lipstick Hater","North Carolina",5,"Love this product! Want them all!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Budget beauty","Michigan",5,"I purchased this balm in &quot;shameless&quot; because I thought it would be a good match for my caramel skin tone. Love it!!! Great coverage and smooth texture without dying. lasts for hours without touch ups."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","c","San diego",1,"Although the product smelled amazing it looked horrible on my lips. Granted, my lips were a bit on the chapped side but this made my lips look and feel dryer. Not moisterizing in the slightest. The color was ok but not something I would recommend."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","DaisyBelle","OH",5,"&quot;Standout&quot; is my perfect color for classic red lips. I've tried a ton of red lipsticks and they're always too bright and neon, or too harsh for my pale skin, or they make my teeth look yellow. This color is perfect though. The formula is ok; they can be a little bit drying but they're still better than most other matte lip products I've tried, and I actually like the crayon format better than a regular lipstick."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Anne","Portland, OR",4,"So I bought Standout and Elusive. Both great, but Elusive was pretty patchy, which might just be the one I got because I'd read reviews saying that the only patchy one was Mischievous, but I didn't get that one so who knows. Anyway, Standout is the classic red, my go-to for everyday use, and Elusive is just a light, slightly mauve pink. Not sure how often I'll use that since it's so patchy.<br /><br />It's really drying if you use a lipliner under it, but if you only line your lips it's less drying. With reapplication it is hydrating again.<br /><br />My only complaint is that it gets used pretty quickly. You don't get a lot of product. When I bought it, I don't know why, but I assumed the whole tube had the balm in it, but it was only about an inch and a half's worth. I've only used it for two weeks and feel like a lot has been used, but maybe that's just me. Anyway, these are great, definitely would reccommend them, the cons aren't that big of a deal for me. Probably won't buy again, but it was worth my money."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Kristen","Chicago, IL",5,"I am a huge fan of matte lipsticks.  I have a good collection of matte lipsticks and I couldnt resist buying one of these matte balms.  I love the texture- a great combination of moisture and mattifying that keeps in looking natural.  I bought in &quot;Sultry&quot; and looks great on my fair to light skin."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Gracie","Gastonia NC",4,"This product feels like chap stick or lip balm. It goes on so smoothly and the color stays really well. I wore it for News Years. It was a huge hit!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Sammy","Columbus, OH",3,"I was so happy to see this gorgeous shade of pink on my lips and at a low cost too, but I wasn't very happy when I was wiping the color off my teeth all day. I love this product and every shade, but the application is uneven and the staying power is definitely not worth it. I also don't see the product being matte on my lips, maybe it will work for someone else!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Briana","Texas",5,"Love this for a matte lip, I did not notice any dryness(maybe my high tolerance). Or could just be my comparing it to poor quality products, I love it. It is matte! I got 6, and yes already recommended it. I use the revlon balm stains have 4, curious to get some lacquers maybe all, will get rest of mattes.      I have 215,205,245,235,210,240"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Cindy","Auburn, Al",5,"This is by far my favorite matte lip balm ever! I can't believe that I get so much pigment from a lip balm. And it's perfectly matte!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Nena Sweetie","San Diego, CA",5,"LOVE LOVE LOVE these! The only drawback I could find is that almost all the ones in the store have obviously been opened &amp; tried. Nothing that a dip in alcohol can't fix but super annoying."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Ray","Los Angeles, CA",4,"Love this product, the only issue I have with it is that it looks a little flaky on my lips but I do not know if it because I need to exfoliate my lips before use, I have not tried that yet.<br />I love that it is rich in color and looks natural. These were hidden by the register and this is the last of the nude color. The cashier told me that these are flying off the shelf because they are so popular."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Ellen","Vermont",5,"I love this matte lipstick!! It is so not drying like some high end brands! Lasts for a good amount of time but not after eating which is fine because that's not how it's marketed. Not a lot of the shades are that wearable for me because it's hard for me to pull off dramatic lips but if you're that type of girl you will go crazy!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","msmeow85","Portsmouth, NH",3,"I purchased this in the color &quot;complex&quot; (the nude brown color). It's an okay color, a bit too orangey brown on me, but I like that it isn't too dark or high maintenance like a red/dark lip can be. It smells good, feels good (minty) and I like the packaging. BUT it clings to all the dry patched on my lips. I exfoliate them often so I feel like it shouldn't be such a problem. I have only been able to use this product and make it look nice by combining it with another lipstick or a gloss. (Try NYX Butter Gloss in Creme Brulee--it tones down the orange and makes a near perfect nude). I may try the Kissable Balm Stain but I didn't care for how dry this made my lips. The Lipsurgence by Tarte are better!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Chloe","Chicago, IL",4,"Very nice looking and feeling on the lips. I like to use a lip pencil with it and treat it like any other matte lipstick. The difference is the minty smell/feel and moisture. I will buy again."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Lilasiris","NYC",5,"The shade range is unique for high end and drugstore products. No one else has a purple or bright orange like Revlon. When these first came out I was already overwhelmed with balm sticks from various brands, but I did buy one because I could't resist. I really love how pigmented these are and the finish makes even the brightest shades chic. These manage to be a soft matte, but those who suffer from dry lips will want a balm under it. I find them longer lasting than most balms, so it's a great product."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","S","Milwaukee, WI",4,"For the price of this product, it works so well.  Plus you barely need to put the lip color on; it's so pigmented, especially the reds. The only negative thing about it is it gets a little dry/flaky after a couple hours. I recommend using it with a lip liner or finishing it with chapstick."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Sam","Chicago, IL",4,"This product is amazing! It is very creamy and has great color payoff. The only reason I did not rate it as perfect is because if you have small lips like mine, it can be a little tricky to apply. So a word of advice-take your time! I bought this product because it is almost an exact dupe for Candy Yum Yum. Definitely worth the money."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Lulu","Maryland",2,"This product does not stay on very long and is far less effective and more costly than at least two other products in the lip balm category (not permitted to mention those products by name) which perform far better and whose application looks much nicer, too."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Cubby","San Jose, CA",4,"Very moisturizing and will stay on for awhile (about four hours) until one eats a meal.  Easy to apply."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","JAY JAY","Montclair, CA",4,"I really like this lip balm, smells minty, the color is a perfect red for me and lasts about a good 4 hrs before it starts to slightly wear off :-)"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Dell","Texas",4,"I love this product. It goes on great but needs to be touched up after an hour or two."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","MakeUpAndDiamonds","VA",5,"I really like the color Sultry. I have pretty pigmented lips, so I tend to go with something more around my lip color, like nudes or golden brown colors.<br /><br />I got Sultry and it is a perfect match for my lips. I do use a lip spackle to prime them and then a baby lips dr rescue balm before putting the color on.<br /><br />I do that because while they are creamy, the lip color can be drying. So moisturize your lips very well and use a lip primer before using this.<br /><br />I think this is perfect for anybody and the color is just perfect. I high suggest the color Sultry."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","ari","Knoxville, TN",5,"For color and price this is awesome. Love the colors and the finish."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","SPM52","Memphis",2,"Color too light."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Katelyn","South Carolina",5,"Awesome color and application. Wears off kind of easy if I am eating or drinking. I usually reapply once during a six hour shift at work and I am fine though."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","E","Windsor, Ontario",4,"I really like these lip pencils!  What I like most about them is that they feel creamy and smooth upon application.  They last a fair amount of time, too."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Jacky","Chicago,IL",5,"Lipstick applies evenly on lips and allows the lips to be moisturized."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Raquel","Long Island",5,"Not a big lipstick wearer but after trying the deep red color and getting so many compliments at work I realized I should get into it. Except this doesn't feel like a lipstick at all. It feels thin, you forget you're even wearing it and it doesn't transfer as easily as a thick lipstick. I truly recommend if you're looking for a lipstick alternative that's easy to touch up and take with you. The drugstore price doesn't hurt either :)"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Shoesoff22","Coral Springs, FL",5,"I love this lip crayon.  It feels soft and smooth on my lips.  It has a great peppermint flavor and a nice matte finish."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","AuntieNiNi","St. Louis",4,"The products is very smooth and goes on evenly."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Summermon","Austin, Tx",5,"I love these so much.  They have a slight minty scent and are not drying.  They are very opaque and last a good while for a lipstick.  I would buy more colors if they released them.  Unapologetic is very bright, almost neon.  Great formula and product."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","acooper97","Alexandria, VA",4,"I bought the color Striking for my dance recital and the color is really great. It's very smooth to put on and it doesn't appear to be patchy."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Mommy C","San Diego",4,"Was looking for a natural looking lip stick and tried it on at night which looked great, but when I wore it in the day it was more of a brighter pink/red and didn't look that great on my skin color."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","taytayh93","Tahoka, Tx",3,"Love these but the color was not for me."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","morgrow92","salem,  Utah",4,"Long lasting and good color"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Dyacky","Ventura, CA",4,"I love how easy I can apply this balm. The color is not too bright pink but love how it blends to my everyday look."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","missmango","Columbus, OH",1,"Ah! I bought this in complex. It looked like I put paste on my lips. It didn't soak in at all. Looked incredibly unnatural. Very disappointed."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Kitty","NM",5,"This is a BEAUTIFUL color! I love the subtle matte finish and that the color stays on my lips for quite a while. It is not sticky or tacky feeling, which is wonderful. I would highly recommend this lip color to anyone wanting a fun pop of color that doesn't feel sticky on your lips and that lasts for a few hours without having to re-apply."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","modernmartha","Denver, CO",4,"Unapologetic is a vibrant, saturated, coral pink that is verging on neon. It promises a matte finish, and I think it lives up to that claim, but it's not an intense matte. It has a creamy look and feel that makes it easy to apply and very wearable and comfortable on the lips. <br /><br />The triple butter complex of Shea Butter, Coconut Butter and Mango Butter give the balm a smooth, gliding application and a creamy feel on the lips. The creamy feel only lasts for a couple hours though, and it does become drier throughout the day.<br /><br />If you have excessively dry, dehydrated lips, I wouldn't recommend this product for you. The product clung to the dry cracks in my lips. I think the moisturizing formula helped my lips from becoming drier than they already were, but it wasn't hydrating enough that the dry patches went away.<br /><br />I got 6 solid hours of wear out of the balm before I wanted to reapply/remove. It faded a bit, but the color started so vibrant, you could hardly tell. The color wore off the most on the outer corners of my lips and on the inner rim of my lips. It become dry to the point that even though I could have gotten another hour or two of great color wear, I had to remove and rehydrate my lips."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Lynn","Houston, TX",2,"I did lots of youtubing and googling and looking up reviews before I bought these in elusive and audacious. They look better in the tube than on my face. It goes on so blotchy and I can't get that smooth color, with and without prior lip balm application.  The balm stains are nicer. When I wipe it off, I look at it and think &quot;oh that's such a pretty color&quot; but on my lips, it's not a smooth or consistent application. Thoroughly disappointed."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","abbchap","West Point, Utah",5,"There's a lot of product In here! I would buy it again in all of the shades! The staying power is incredible and the colors are so bright! (Some shades are more good for everyday though!) And it stays on longer than my mac lipsticks!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","K.O.","Florida",5,"Great product. Had to go buy 3 more."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","DaraREALTOR","Snellville, GA",5,"I bought this product looking for a dark plum look. I wanted something I could were as a professional REALTOR and look good on Dates with the Hubby. I will tell you it does both. I felt so confident in this shade and the Revelon name is a household name. I thought the price was well worth it."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Callie","Tennessee",5,"A matte balm sounded a little weird too Me, and I really wasn't expecting so much color pay off, but it's an amazing formula that gives off amazing pigment! I already own four and I love them!"
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","Fatima","Fort Worth, Texas",4,"The color is a bit lighter than expected. The color is still very pretty, and very easy to apply. I wish the color came on consistently, but overall nice. It smells minty and feels like lip balm (hense the name)."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","JB","Suburbs of Chicago",5,"I can't say enough positives about this. The color was beautiful, it was a great application, not drying at all like many matte products."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","AZCat","Nevada",2,"I like the color intensity and matte look. After 3 hours there was still color on my lips, but it was very dry with a crackled appearance. The color lasts, but the balm does not."
"http://www.ulta.com/colorburst-matte-balm?productId=xlsImpprod6010256","celica","California",5,"Perfectly pigmented, easy to apply and leaves my lips moisturized!"
