"url","name","location","rating","review"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Cheryl","China Grove, NC",4,"I do use a finishing powder (Revlon also) over this makeup and they work good together for me.  It seems to wear well all day."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","dublbubl bubl","St. Helens Or",4,"I love this product, it applies evenly, and I don't feel like I have makeup caked on."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","SARRRRRR","Las Vegas",5,"I LOVE THIS FOUNDATION AND RECOMEND IT TO EVERYONE!!!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","d","sf",3,"I actually went back and traded this in for the Oily/Combo one in the same shade. It covers well, except where skin isn't a uniform texture - so not great over breakouts or sebaceous filaments. Doesn't cover pores very well. For heavy coverage I would recommend a primer underneath."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Duffy","Oregon",4,"I bought this for my very dry sensitive skin and it works really well. It blends well and can give a very good coverage when built up. It also has a nice scent. The one thing that I would say is it isn't as moisturizing as I'd hoped it would be. My skin is VERY dry so I have to apply extra moisturizer before applying this to my skin so it blends well. For people who have normal to dry skin, this is a perfect foundation for you."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","kitchen slave","lincoln",5,"I have used this product for years.  It has good coverage for my rosecea and does not cause my skin to break out"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Shawna","Fayetteville, AR",5,"I use Revlon Colorstay as an everyday full coverage.  I take a mask off &amp; on all day and my makeup is still on at the end of the day, the plus is that it doesn't look or feel heavy and blends well.  <br />I can't think of one thing I don't like about this product.  I have started using the Colorstay Cream Blush also, and I love it!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Coffeeandchi","Orange County, CA",4,"Very good! A little heavy but doesn't cause breakouts. I've been using this for a few months now and ill say it's worth a try."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Dawn","West Virginia",5,"First time trying it but definitely a repurchase. I really liked this foundation."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Elaine","Englewood, CO",4,"This product is a little heavy but has the best coverage of any makeup I've ever used"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Foundation user","Tampa, Fl",3,"I've been using the Revlon Photoready makeup in natural beige but needed a longer lasting makeup so I thought I would try the colorstay in the same color.  It's not the exact same color, it's very pasty looking. I'll be going back to the Photoready from Revlon soon."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Rocket","Stockton, Ca",2,"I don't care for this foundation at all. At first I thought it was just one bottle, then I got three the closest to my skin tone and I was really disappointed. They have a purplish/reddish tone to it and makes my face look fake. They weren't everything they were hyped up to be. But it does last all day and is full coverage. I also never broke out. It's okay considering the price."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","amlewis",39437,5,"holy grail status"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Barbie","Royston, GA",5,"I use this every day. It stays all day without having to retouch."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Kayla","Chesapeake VA",5,"I love this foundation, people always ask what I wear because they love the look of it."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Ladyshot","Dallas, Tx.",3,"It's ok but I am so disappointed that Revlon got rid of the same foundation that was in a pot instead of a bottle. I thought Ulta was going to continue carrying the pot. I do not like the bottle. It is even much more runny in the bottle. I bought it cause it's all  they had."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Purple Lady Bug","Rock Hill, SC",5,"No complaints"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","HunnBrooks","Columbus,MS",4,"I like this foundation. Medium Coverage. Con is I'm a caramel brown and I tried two foundations closest to my skin and they were either too light or too dark so I just mix them. But overall Is perfect when paired with HD Powder if you want it matte."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Grama Audrey","Kansas City",5,"I have been using this for a long time.  I meets my expectations."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Myself","Fenton, MI",4,"I apply with a sponge and blend it evenly."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Lisa","Georgia",5,"I've been using this for years. Love it!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","bri","Clarksville, TN",5,"This foundation is so great! It is a great dupe for the Estee Lauder Double Wear and this foundation actually matches my skin tone perfectly! I have combo skin so I'm dry in some areas and oily in others. It dries matte and lasts for my full work day with no touch ups!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","M","Charlotte, NC",4,"Overall, this foundation is wonderful for normal, hydrated skin. It also stays all day! Great color and coverage. But last winter I tried using it on my dry skin that was sensitive and sometimes flaky from the cold winter and acne medicine. It didn't work well with my dry skin. But I'm so glad I tried it again when I'm no longer on the acne medicine and my skin is hydrated because it's pretty good."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Annie","Bellevue, WA",2,"I was really excited about this foundation because I've heard so many great things about it. I appreciated that it had a matte finish and it lasted, yes, for many hours like it advertises. However, I had a problem with it because I have dry and flaky skin that is completely emphasized by this foundation-- almost giving me a cakey look. It probably is great for normal hydrated smooth skin. However, it didn't hydrate my dry skin like other foundations I've used. Otherwise, great coverage and great finish."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","JenJen","Chandler, Arizona",5,"I have very sensitive skin and it was very hard for me to find a foundation that covers but didn't cause me to break out. My friend recommended Revlon ColorStay and it's the only foundation I'll ever use! It's so light weight so it doesn't feel like you have a face full of makeup on all day. I love it!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","smilegrl","upland, ca",4,"I love this foundation!! Been using it for years! Covers my blemishes and imperfections and makes my skin look natural! Blends good if you find the right color to match your skin. Last long too! I have oily skin too! Works great with the powder too!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","NicoleO","Knoxville",4,"Great foundation! Long lasting yet lightweight."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Jenn","Ut",4,"I picked this product up because I've heard it's similar to MAC Pro Longwear foundation. The rumors are true! The texture and consistency are very similar. It doesn't have quite the staying power as Pro Longwear, and it's slightly less matte. I like that it's not as matte though, since my skin is very dry. Overall it's a great everyday foundation."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Donna","denver co",5,"Lasts."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","KJFrenz","El Paso, TX",5,"I love that I can wear it all day and it prevents shine! It evens my skin tone and lasts all day!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","TLK","Broomfield, Colorado",3,"Goes on smoothly and it is lightweight. Stays on all day. The only thing that I find is that the price is a little high."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Rosie","Fort Worth, TX",5,"Use it every day an would not trade it for anything else"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Miss Picky","Holiday, FL",4,"I've used this product forever, but then I tried Revlon's Whipped Foundation in the same color, Med. Beige, and I switched for good.  This is full coverage but it's a bit &quot;masky&quot; and the Whipped foundation isn't.  I'm a convert now.  If you like the coverage of this product, try the Whipped, it's even better!  And it goes on easier too."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","hotinphoenix","phoenix az",5,"i usually wear urban decay but had less money to spend took a chance on revlon based on mom's advice i will be buying this from now on. supper nice coverage no shine and awsome price dont know why i was paying 40$ for high end. this product is great."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","High end Low price","Boston Ma",5,"I use a beauty blender with it and it's the best drugstore brand I've ever tried highly recommend"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Benz","Massachusetts",3,"Thought would be more full coverage...does well but still need additional concealer under the eyes. Even with powder coat..still starts to slide off after 5 hours or so. Overall good ina pinch. I will use it until it's gone...but won't buy again"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Sandy","Mooresville, NC",5,"It does not get on my collar and will not rub off.<br />I have tried other makeups but go back every time.<br />I always get comments about how good my skin looks.I can't say anything bad about this makeup."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","BRG","Mechanicsburg, PA",5,"I bought this product after seeing many youtubers rave about it. The first time I used it I loved it! Now 2 weeks later I'm still loving it! I apply it with a damp beauty blender and it blends out flawlessly. Once it's applied and set it doesn't fade or settle into fine lines. I love how it's matte but not flat matte. It looks like your own skin. If you are looking for a new foundation try this one out!!!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Tabby","Morgantown wv",5,"Great coverage"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Erin","Houston, Texas",5,"Great Evey day use"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Daisy Rodriquez","Texas",5,"This is amazing with a watery consistency,  ymet a very dewey, full coveraged foundation, extremely long wearing and the price is awesome. My only complaints are the lack of color range and lack of pump."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Nelly","Queens, NY",5,"This product is fantastic, and offers just as good coverage as the higher end products."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Heather","North Carolina",4,"I really really like this foundation. It has great coverage and blends well. The only thing is that I have oily skin and I was not aware that they made one specially for oily skin so I'll have to get that one next. I think that will help better to control oily and acne. The only other thing is the packaging, I really wish it has a pump so that so much doesn't come out at one time. Overall, the foundation it self is amazing!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Pam","Mokena, IL",5,"This is a great, long-wearing, full-coverage foundation.  I keep trying pricier, department store brands thinking I'll get a better product, but I keep coming back to this. It's not greasy or drying to the skin."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","IrishEyes66","Tulsa, OK",5,"I love this foundation. It beats out the high end ones every time and I have tried many over the years!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Ecountry","Ohio",4,"Great foundation for the price"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","whitangel","Columbia, SC",1,"My face didnt look dry at all until I put this makeup on. The normal/dry formula is not good for those with dry skin. I had flaky patches all over my nose. My face looked better once I took this foundation off!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","courtneya","Alabama",4,"This foundation worked really well for me. It lasted all day and my skin did not get oily. It also covered blemishes well and looked pretty natural and is literally the ivory shade is the only foundation that matches my very fair skin. I will be buying this again!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Roo","Michigan",4,"I've loved my Smashbox 15 Hour Studio Skin for years, but recently bought this on a whim. I will not being going back to my old foundation! Not to mention this costs about 1/4 of what I paid for Smashbox. Great coverage without looking cakey even on my dry skin. Nice satin finish and is buildable to full coverage for blemishes. Still looks great after a 12+ hour work day. Love it!!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","dmoushie","Missouri",3,"I have 4 other shades of this makeup and for some reason this color 200 nude is runny and is hard to apply.  The other shades I have are very thick and you only need a little bit to cover your whole face.  Not sure if I just got a bad bottle or if all the 200 nudes are like this?!  By a few hours later, the color is smearing off...unfortunate because the other shades are so awesome!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Jen","Princeton, NJ",4,"This stuff is great...once you find your shade. It has great coverage, last all day and is very light. I went through 3-4 bottles before I found one that isn't an exact match for my skin but close enough"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Annabelle","PA",5,"I recently switched from a tinted  Moisturizer from a different brand because the lightest shade was still too dark for my fair skin, to this. I read a bunch of really positive reviews on this and was so excited to try it. <br /><br />First, I'd like to say I have pretty sensitive skin and I've been using this for about 2 weeks and haven't broken out. I have pretty nice skin. I don't usually get acne, but sometimes I have a few zits here and there. My cheeks are a bit red.<br /><br />I apply this with a damp sponge, and it covers flawlessly. It does dry very fast, but its okay. And it doesn't look cakey or fake. It looks like skin, which is the best part. It leaves a beautiful matte finish, and looks very natural, while still managing to have full coverage. <br /><br />I got it in the shade ivory, and I have very pale skin. I think the ivory shade might be a bit too light for my skin, so I just mix in half a pump of a darker shade foundation. A lot of people complain of a smell, but it doesn't bother me. When I first put it on, I can tell I'm wearing foundation, but after about 10 minutes it feels like I'm not wearing anything. <br /><br />It stays on all day, and still looks great when I get home. On the down side, its very hard to get off. I have to wash my face two times, and exfoliate to get it off. It also doesn't come with a pump, so its quite messy. But it's probably the best drugstore foundation I've used, and looks so good, its worth it. My friends have told me that my skin looks great! Definitely going to buy again."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","koolklawz","Chicago, IL",4,"I'm new to wearing makeup, but have heard good things about this foundation. It really is that good. This is a full coverage foundation, and I don't need much. It blends easily, and also plays well with other makeup types and formulas. I generally prefer medium coverage, so I find it a bit heavy, and it's not one I'd wear every day. It provides an excellent finish to my dry areas, keeping them matte without caking in any problem areas. It doesn't do the best job of controlling oil in my T-zone, though, and I keep the blotting papers on hand. I am considering trying the oily skin formula in those areas. Besides that, if you like full coverage, look no further."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Koolklawz","Chicago, IL",3,"I so wanted to love this foundation. I really tried. I tried with three different brushes, at least three primers, and beauty blenders. I achieved the best result with the beauty blender. It's lightweight and feels like next to nothing on my skin. Three drops are recommended, but for medium coverage, I used 4-6 drops. It spreads nicely, and the color range is excellent. I had a couple problems, though. First, while I prefer a matte finish, I don't mind a more dewy look. Every time I've worn this foundation, though, my face is an oil slick within 2 hours. I don't even have oily skin, except for the T-zone. Secondly, this foundation clings to any dry patches, even those I can't see or feel before application. Third, if you have any blemishes or skin imperfections whatsoever, this foundation only highlights them. So, it just doesn't work for me, either on oily or dry areas, and I only see it working for those with normal skin, no acne, and no scarring."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Adriana","San Diego, CA",5,"My makeup drawer is full of budget and high end foundations, this one is the one I use the most. I have normal to dry skin. I moisturize my face first and allow the moisturizer to full absorb. I use about one pump and a tiny bit more if I need more coverage, dispensed onto the back of my hand. I lightly dip my It Cosmetics # 101 brush (airbrush blurring foundation brush) into this foundation and then tap tap tap onto half of my face working from the outer perimeter of the face and work inward to avoid over applying. If you over apply it will appear 'cakey' later in the day, so less is more. Also make sure if you have flaky dry patches on your skin to exfoliate throughly BEFORE you moisturize and apply this foundation, or this will settle onto those areas and look awful. If you want light coverage apply using a damp beauty blender. I need medium to full coverage so I use the foundation brush.<br /><br />It really does last! I typically wear foundation 8-12 hrs and when I look in the mirror at the end of the day I'm pleased to see it has only faded a little bit but my skin still looks great. I've also tried the 'whipped' foundation version of this and that one leaves my face very matte, better for use in summer. This foundation leaves my face looking normal, like real skin, not matte or shiny. I buy 2 different colors of this foundation so I can mix them especially during the summertime when my skin is darker."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Sea Farrell","Galveston, tx",5,"Good value. And it feels good on"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Chrissy","Boise, ID",1,"Returned this product. Caused acne and was super drying and &quot; cakey&quot; in appearance."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Miki","Wausau, WI",5,"Third time buying this! It's my favorite foundation from the budget section. It could last a little bit longer, but does a great job for how much I'm paying. The pump makes it easier for me to choose how much I need quickly: one pump for everyday, one and a half for bad days, etc. It blends really well."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Kimmer","Lake Elmo",3,"Still having dry patches, color does not quite match skin tone, have to add a few drops of another product to get good shade"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Rach","Phoenix, AZ",5,"I have tried expensive, brand name foundations, and always come back to this one. They have great color choices and best of all it stays on all day. I don't have time to touch up my makeup. This really stays in place without looking over done. It offers medium to full coverage."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Mandy","NY,NY",4,"I don't usually like spending a lot of money on foundation because I go through it so quickly, this is my favorite foundation that isn't outrageously expensive! <br /><br />The quality matches some other pricybrands I've tried, and it stays on! I've been buying it for 3 years now, and I don't plan on changing it up anytime soon."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","mmb","ohio",5,"I have been using Revlon Colorstay foundation for a long time.   I sometimes purchase a high end foundation to change it  up a bit and they are fine too.. but I keep going back to Revlon Colorstay... l like the fact it has a pump. Plenty of shades to choose from.. priced well... I use Normal/Dry and it works well with my skin."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","OldLace","Dallas TX",4,"I have fairly normal skin, very very pale (irish german). Good coverage, good color/pigmentation, honestly the best for the price I've found so far. Hasn't oxidized orange, at any rate ;)"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Raye Anna Banana","Phoenix AZ",4,"good quality product for the price."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Asha","Sacramento, Ca",4,"Perfect match to my IMAN cream to powder foundation.  I like this product as well because it doesn't come off on my fingers or my clothes after I apply."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Maddi","pittsburgh pa",4,"It is a good price and a good product! I recommend it to countless people who comment on my skin."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Nan","Rochester, MI",3,"Good product but I have sensitive skin and this product made my skin itch horribly.   Would not buy again."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","lovelylulu","ATL",5,"I have trouble finding foundation that doesn't make my skin breakout. This stuff is great and so far I haven't experienced any breakouts. It comes off easy with makeup remover and it has not clogged my pores. I will purchase again!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Jaesha","Reno, NV",4,"This foundation is great!  Gives full coverage with a foundation brush and a light-medium coverage with a sponge.  Liquid glides on smooth and is easy to blend with the initial application.  Finish is dewy without being shiny.  All-day wear that hydrates super-parched skin without caking or flaking.<br /><br />Cons:  Really only two and they're not big ones.  First, the formula sets really quickly, within a minute.  Once that happens the foundation is more difficult to blend.  I suggest applying in small sections.  The second, and this might only be me, but getting it anywhere near my eyes tends to make them water like crazy.  Luckily, this foundation holds up like a pro in wet conditions.<br /><br />Highly recommended."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Love my face","Apex,NC",5,"I have been using this product for over a year and I just gave it to my Mom. This product has met her needs of full coverage and long lasting. Mine are for flawless skin and no breakouts, plus it's long lasting. I do recommend this to my friends."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Patty","Rancho Santa Fe, Ca",5,"I have a larege scar on my face...this product covers it very well"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","LG","Des Moines Iowa",4,"This product is fairly priced. It lasts a long time. The product stays on all day till you wash it off with a wash cloth. The only thing I'd change is how it feels. It isn't heavy, it doesn't feel tight when it dries; but, I wish it felt more like a moisturizer."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","just one of the girls","Atlanta, Ga",4,"Have used this product for years.  Have loved it."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","yvpe3","Chicago, IL",5,"There is no need to spend more for a quality product. This product gives full coverage and lasts all day."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Briana","Orlando, FL",5,"I have used Revlon Colorstay for Dry Skin for years and have loved it! Recently when I emptied a bottle I decided to try something new instead in case I was missing out on something even better.<br />My skin reacted terribly to the different foundation. I never realized how much Colorstay for Dry Skin actually helped my skin as I wore it.<br />I've yet to find a foundation in Revlon's price range than can hold a candle to it.<br />Perfect coverage, lasts through nearly everything, has shade variety and caters to your skin type.<br />Couldn't ask for more :)"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Taylor","San Diego, CA",5,"I've been looking for a foundation for a LONG time that I can wear at day, at night, and just all around, and this is it!<br /><br />My skin is very fair, and I have very pink undertones (I always use the lightest and coolest shade any brand offers).  Very few brands have a color that really matches my fair skin and undertones, but the Ivory shade matches my skin exactly.  My sister couldn't tell on first glance that I was wearing foundation!  <br /><br />This foundation provides good medium coverage, and it blends really well.<br /><br />The only downside is that it may irritate very sensitive skin.  I have sensitive skin, and after a couple hours I felt a little tingling in my cheeks.  The next day though I used a primer underneath, and the problem was gone.  I'm guessing it's the SPF because this product does feel really smooth and natural on my skin.<br /><br />Oh, and last thing!  For me, this foundation left a slightly dewy look.  I usually use Maybelline Translucent Finishing Mineral Powder on top of my foundation, so that my face looks perfectly natural (and extra soft)."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Steph+3","Hammond, LA",5,"I have normal to dry skin.  My dry spots are on and around my nose.  I love this foundation because it provides great coverage, and lasts all day.  I apply it with my fingertips.  When you first apply it, it feels a bit moist on your face.  I think it definitely works well with the dry patches that I get."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Very Smart Shopper","Chandler",4,"I've been purchasing this product for several years. I've tried others in between, but did not like the shine they left on my face."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Daph","Portland, OR",4,"I use this product everyday after moisturizing<br />I was thinking about trying another product<br />because this one doesn't cover up everything&gt;<br />age spots and pimples.  I usually have to use<br />a spot cream for that."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","dafauk","Oklahoma City, OK",3,"This product is a lot better than most drug store foundations. It isn't very runny and has much better coverage, that being said it dries FAST. So your fingers better work quick. Even in the dry skin formula I still don't like this for my dry skin. It settles in the cracks even after I've cleansed, moisturized and primed my face. I still believe Revlon Colorstay (oily or dry formula) will always be better and more towards oily skin because of the great staying power it truly has."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Donnajo","Birmingham, Alabama",5,"I have used this product for 10 years now. Occasionally I investigate other brands but always come back to ColorStay. It is the best and for the best price!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","lily","everett, wa",5,"This foundation is AWESOME! It ranks right up there with expensive foundation's,it covers, goes on smoothly and looks flawless. I have oily skin and this one for normal/dry skin works very well at keeping my skin matte and not cakey looking at all.It lasts all day (even in the heat of the sun). I love this stuff and will be buying it from here on out, no more expensive clinique for me!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Ash","Abilene, TX",4,"I have normal skin with slightly oily around my nose/chin. I bought the normal/dry skin formulation since it's December. I love this foundation! I kept hearing reviews on youtube and blogs and they were correct. Great foundation, especially for the price!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Taylor","Denver,CO",5,"I have tied a lot of foundations and this is one of the best that I have tied. I tend to stay away from drugstore foundations because they break me out. I have very very dry skin and this does not dry me out or settle into my skin badly. This is BETTER then most high end brand foundation. This stuff is amazing!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Bella","Utica, NY",5,"Great product!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Maggie","Los Angeles",3,"It's a good foundation for everyday use. It's light to medium coverage."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Joyce","Cedar Lake, IN",1,"I bought this for my daughter, upon her request, and she broke out terribly. I would not recomment this product"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","ashwee2208","New Milford, PA",1,"I didn't like this product at all, I returned it the day after I got it and got my usual revlon whipped creme foundation. This product goes on too thin and has the worst coverage."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Jvill29","Houston,TX",4,"I been looking for an unepensive makeup for oily skin and finally I found one that really works. Its stays on for a long while."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","RC","Yakima, Wa",4,"Stays on all day in all types of weather, but wish there was a little more moisturizer for mature skin and more choice in color"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Lyss","Phoenix, AZ",4,"I have been wearing MAC since I was 15, but was getting really frustrated with never having that perfect match, and I felt it was a little too thick. So I tried the Revlon ColorStay after hearing great reviews and reading that Chelsea Houska from Teen Mom 2 wears it (and she always looks great.) The first time  I got a color that was way too dark, so I went back and got a lighter shade that matched perfectly! I love it because it's not shiny, it's buildable and blends well along the neckline, and it still leaves me looking like &quot;Barbie.&quot;"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Ange","Chicago, IL",4,"First time purchasing (on daughters suggestion) I really like it."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Monica","Colorado",5,"My skin is very picky and I start the day out with dry skin and end it with super oily skin and this foundation seems to hold up just fine! It's not cakey and when applied with a damp beauty blender it is seamless with your skin."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","sniffles","midlothian, va",5,"Love it!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Mar","Cleveland Ohio",5,"Revlon makes quality makeup at affordable prices!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Aaa","Nj",5,"Aaaaaaaaaa"
