"url","name","location","rating","review"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Kamens","Orlando, FL",4,"I love that this product is hypoallergenic, but it doesn't go on very discretely.  If you are looking for the going out look then this item is perfect."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Me","McHenry, IL",5,"Good color choices.  Easy to apply.  Doesn't tug at you eye area."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Tammi","Irvine, CA",3,"Here's the thing, it's not totally smudge proof, some of it still gets below my eyes. When it comes to removal, it can be quite a pain. Ironic I know, but that's the situation. I still keep it as a back up because it has a sharpener."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Fancy and smart","Portland OR",5,"Long lasting wont smudge!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Beauty Lover","Philadelphia, Pa",5,"I have been using this product for about 4 years now and can't complain in the least. I use it as a liner on the lower eye and use a liquid eyeliner on the top<br />Lid- the combo of both colors really highlights my green eyes."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Mom on the Go","San Diego, CA",5,"I have tried MANY high end eyeliners and will not anymore. This performs better than the MAC I had!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Cdub","Evanston, il",4,"This goes on super easy and is dark. I use for my lower lashes. Cons are that it is hard to tell when you are running low until you are completely empty. Popular product in black, I always stock up when I can actually find this in stores."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","km","St Louis, MO",5,"I really love this product!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Allee","San Francisco",4,"I'm on my second one of of these bad boys. While it's not the best eyeliner ever, it's pretty good for its price. And because I rush around in the morning to get ready for school, the retractable...ness comes pretty handy. And if the tips isn't sharp enough there is a handy sharpener that pops right out. I think the only con that I have is that it kind of tugs on the lid, but it's not a big deal for me."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Michelle Torres","San Angelo TX",5,"Perfect and easy to use for all types of looks , classic , pinup , bold , and best of all its easy to use and will not run."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Karen","GA",4,"Product does what it states at half the cost of more expensives brands that claim to last all day and not smudge"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Angel","AL",5,"I have fair skin, blue eyes and dark brown hair.  I've had a difficult time finding just the right shade of brown that isn't too red and this fits perfectly.  Also stays put and doesn't run."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Bridge","Forence, SC",4,"Stays on for a long time. Like it better than any other drug store eyeline"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","mickey","illinois",3,"easy to apply.<br />stays on a long time.<br />I am sorry I have nothing negative to say about the<br />product.."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Eilene","New Mexico",4,"nice eyeliner."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Jules","Virginia",5,"Great, inexpensive product!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","the older woman","Midland mi",1,"no comment"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Tararose","Ga",1,"Smudges and smears instantly. Not water proof.<br />Hard to apply without smudging. Almost like it melts as your applying."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Cici33","Denver, Co",5,"I bought the color black brown and it is perfect! Because I am fair skinned black is to severe for work/casual and Most browns have too much red and contrast my undertones. I am a minimalist so the product allows me to tight line and looks polished and natural! Love it!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","snugglipoo","kentucky",4,"goes on easily and easy to use."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","susie","hardy, va",5,"It lasts all day"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Mandi","Grand Rapids, MI",4,"Overall, a great product.  It is hard to take off at night, but it's almost a plus because that also means you don't have to reapply during the day.   I'm new to make-up and while it takes a decent amount of time, with a little effort, this is somewhat easy to apply.  I used to use pencil, but when I started doing the top lid I realized the pencil just wasn't sticking.  I would buy it again."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","vonamae","Apache Junction  AZ",1,"I bought 4 of these am on the second one in less than a week,  it breaks apart, you cannot twist it back into the holder.  I am not happy with them, but will use them until they break apart on my floor and I have to find the piece and throw it away.  uck"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Nature girl","Milwaukee, wi",3,"Bought after reading reviews and was excited for a long wearing eyeliner. I've been wearing for a couple weeks now and it runs at the corners of my eyes and fades by the end of the day. <br />I do wear it on my waterline so that may be part of my issues compared to other users."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Holly","Alabama",5,"No need to reapply.  Product lives up to its name and does not fade throughout the day."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Chicky67","Midwest",5,"It lasts all day without fading, running or melting in the heat.  Love the colors and super easy to apply thick or thin."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Babs","Atlanta",5,"I purchased the teal eyeliner months ago. Have almost used it up so I was on a mission to find more. I was at a business meeting recently and several people complimented my eyes. Must be the eyeliner!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Lash Lover","San Diego",5,"I use this eyeliner for every occasion. When I use it I always line my watercress and so sometimes the eyeliner will fade after a while if my eyes are rather moist that day but other than that, the top of my lids always maintain the liner! It goes on smooth and I can make it a lighter smokey look or a dark bold look. I have been using this liner for years and always come back to it."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Blends perfectly","Huntsville, AL",3,"I think because I have oily skin/oily eyelids, the liner creases and sweats onto my skin.. other than that I really like it!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","mia","elk grove",1,"I am going to return the item because it is too hard to apply."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Trigger","Arlington, tX",4,"I use the product for daily use as well as going out.  I really don't have any problems with it at all.  I'm very satisfied and have been using it for six months."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Female Ulta","Chicago",5,"This is a very versatile eyeliner.  You can use it for daytime or evening.  I love this product."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Mickey the quicky","nc",4,"I use it when i'm in a hurry and it works well."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Mimi","Zephyrhills Florida",5,"For the price this eyeliner is amazing.  There is no need to spend more.  You can apply a very thin line or a thick line instantly.  I don't use the built in sharpener but like the smudge remover sponge also provided at the end of the pencil."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","MakeupNewb","WA",4,"I have the black and the brown. I did notice some smudging with the black but the brown color stays put and looks fabulous! they both glide on easy. I noticed the smudger tip on the black liner is softer than the one on the brown liner. I like that there is a sharpener on it so I can get a precision line!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Vicky","Caldwell",5,"Easy to apply , I'm a mom always on the go , and want to look at least nice for everyday , this product really helps my everyday make up"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Ladybug","Tx",5,"Love this product have it in several colors"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Jill333","Denver, CO",5,"I am a 51 year only public relations professional. Often my work days are 12 hours.  My job is high demand and high profile so I need makeup that lasts with no touch-ups.  This liner is the only one (and I have tried many) that lasts and lasts. I use a primer, eye shadow, and then apply Revlon ColorStay liner.  I use black-brown for a softer look and black if I want a bolder look."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Lisa","Maryland",2,"Does not glide on easy"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Kristel the working mom on the go","Sarasota FL",5,"Best eyeliner i ever used"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Indigo_vio","Utah",1,"Thoroughly disappointed by this eyeliner. It is difficult to apply because the color payoff is not good. It then fades and smudges rapidly. I tried to wear it in a variety of ways including powdered eyelids to decrease smearing but it did not work. I usually love Revlon products so this was a bad surprise. Try the l'oreal version or better yet the rimmel scandal eyes pencil -both stay put beautifully"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Tammy","Greenwood, SC",4,"Smears but didn't<br />Make my eyes water."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Victoria","Virginia",3,"I applied to my bottom lash line and waterline and it didn't stay, maybe lasted for 3 hours"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Candy","Vegas",1,"I believe revlon changed their eyeliner. It used to be my fave but now I hate it"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Nessie","Kingsport Tennessee",4,"The way I like the eye liners it's because it can stay long gooder use all day."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Lucy","San Pedro,CA",5,"No complaints about it. It's an excellent liner, I've only use black and brown on my eyelids."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Lely","Long Branch, Nj",1,"Need more pigmentation and doesn't last"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Ivonne","Oceanside, CA",5,"This is one of my everyday makeup items."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","JustStacey1022","Austin, TX",5,"I use it to accentuate my eyes!!!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","YO","Monroe, LA",4,"I like how this eyeliner stays on all day and does not smudge but it does not go on smooth or bold.  I have to go over the area several times to get the desired color to show."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Pigadoo","Hazleton pa",5,"Wanted a good eyeliner that doesn't run, but didn't want to spend over $10. Really like this product and will buy again for sure."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Laura","Tennessee",5,"I've tried others. I always go back to this liner."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Linda","Strongsville, OH",4,"I use it as eye liner.  I like the way it goes on, only thing is I wish it stayed on longer."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Idania","Aurora colorado",5,"Used in water line and works great."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Gantz","NYC",4,"I have oily lids, so all liners smudge and create racoon eyes on me, even with primer. Tho this wasnt 100% smudge proof, it was a good 75%, which is miles ahead of any other drugstore or high end liner."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Working Mom","North East PA",5,"Day to night work or play busy mom it stays."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Jane","Colorado",5,"Loved the color. Last all day. Not too hard to clean it off"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Sue","Plumas Lake, Ca",5,"The charcoal color is my favorite it last better than the other color as far as it doesn't smear or wear off."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Lina","San Diego",5,"Love it!!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","CC","Vestal, NY",1,"I went to lunch and a movie and excused myself to use the restroom, only to see I had eyeliner smudged well below my eyes. I hadn't rubbed my eyes or cried or anything that would have brought me to expect this."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Vicky","Kansas City, Mo",4,"Was looking for a liner that would last thru my 13 to 15 hour nights.  This did pretty good....was some fading but at there was liner on my lids by the time my shift was over!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Cgpop","Houston",5,"Use it everyday.  I have sensitive sometimes watery eyes.  This goes on &amp; stays on.   Love it"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Cindy","Hudsonville, Mi.",4,"Says it stays on up to 16 hours, but it really is only about 5.  More expensive brands don't even make the 5 hours!  Just redo after 5 hours and that pretty much makes the day."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Apple","Houston, TX",1,"This is a horrible color, I felt like i was wearing  black/grey crayon. I wanted to return it but I had already trashed the case that it came in."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","T the walker","Las Vegas, NV",1,"The product is very disappointing because it does not last for 16 hours just melts away!!!!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Lily","Hercules, CA",2,"The more I used this eyeliner, the more I disliked it. My first impressions were that it was smooth and easy to apply, and I liked the fact it came with a sharpener. But at the end of the day, it ended up under my eyes. Especially if I winged it out, it smudged even more. Though I finished the eyeliner, I won't be repurchasing it."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","mickey","illinois",4,"I use it every day.. Easy to put on and lasts all day long..."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Mary","Marion, IA",5,"I love this eyeliner.  It is easier to apply and lasts all day and is water-proof."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Libby","Spring, TX",5,"I use eyeliner daily black or brown"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Princess Massy","Orlando, FL.",4,"It is the best eyeliner I have found and it is less than $10.00."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Izzypop","San Diego, CA",1,"This eyeliner is absolutely horrendous. I tried to swatch it on my hand right after opening the package, and THE TIP BROKE OFF. I used the sharpener included on the bottom and tried again, and the color payoff is pathetic. I have the black color, and the most that I got was a gray-ish charcoal hue. It takes a lot of effort just to get the full black color, and it does not apply smoothly at all. The Urban Decay eyeliner is so much better, and it is a lot easier to remove as well. Definitely do not recommend this eyeliner."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","arolfe","Lansing, MI",5,"I love this eyeliner, it's the best I've ever used and will always use this from now on. It glides on so easily and lasts all day. It's also waterproof, which i like, but it does make it a little difficult to remove. All you have to do is get some eye make up remover and your all set."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Droltmann","Cleveland",5,"Of the pharmacy brand make up, this eye liner is by far my favorite me  for every day use, the only time I notice that it runs is when I work out."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Taf","Wichita",4,"Love Revlon just wish I could give them a 5star rating."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Mel","Dallas, TX",1,"I would give zero stars if I could. Difficult to apply doesn't even begin to describe what a nightmare this eyeliner is. I kept using it for a few weeks thinking maybe I just needed to get the hang of it since it had a different applicator tip than the eyeliner I had been using previously, but no matter how you hold this pen, or which edge of the tip you use, it goes on like an absolute mess. Save your money and go with another brand. The only positive aspect of this product is that it is long-lasting and still looks good at the end of the day."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Judie","Salem",5,"I love Revlon products ..this mascara is the best bang for the money."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Betty","Oklahoma",1,"I have droopy eyelids and within 4 yours I had more midway up  my eye lid than in my lash line"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Betty","Oklahoma",1,"4 hours! That's about all it stayed out in my eyelids"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","bren62073","WV",5,"Like the way this eye liner goes on!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Mari","Gurnee, IL",5,"Smooth and easy to apply. Does not run"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","No Gunk","Florida",5,"Easy to apply stays on all day and night nice colors.  No sharpener needed Need a good eye remover to remove."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Jen","Wilmington NC",5,"Daily"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","DeeDee","Walworth, NY",5,"Best eyeliner"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Kim","NE. Indiana",4,"I've been using another product, but had used Color Stay before, for many years. Back to the tried and true.  It stay's on through humidity, tear's, and sometime's make's it through an entire day spent on the lake!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","s4-wc","West Chester,PA",4,"Blackberry is a good color. Goes on smoothly and lasts all day."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","nikki","curtner and monterey rd, san jose, ca",5,"I don't like the color I picked up.  I'm looking for the NAVY Colorstay eyeliner and I can not find it anywhere.  That is my ALL TIME FAV!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Tata","raleigh nc",5,"Easy to use and the product lasts a long time"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Megs","Bowling Green, KY",4,"Love this eyeliner! It has lasted a really long time and has great staying power! I'd buy it again in a heartbeat!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Budget buyer","Livermore, CA",3,"It doesn't last as long as it says.  However I have been using this product for years. Its one of the better products on market, good color choices also."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Staying Young","new jersey",5,"Easy to use true to color"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Josie","Grand Haven, MI",4,"Great eyeliner for the price. It lasts as long as you don't touch your eyes."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Tinabina","Chicago, IL",2,"I bought this product thinking that it would have a dark brown color, but when I applied it, it was a very light brown.  I usually put a dark brown eyeshadow over it just along my lash line.  The good news is that it does stay put all day.  If I bought this product again, I'd buy black instead."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","asweet","Dayton, Ohio",5,"You can use this product for any look and it stays on all day and into the night!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Godivagrrl","Sarasota, FL",5,"I've been using this for years.  I'm a busy mom who works full time.  I put this liner on before 7 each morning and it's right where I left it when I take it off after 10 pm.  I often layer a little shadow over it for a polished look.  The built in sharpener is good for fine lines though I rarely use it.  Will also wear like iron through an hour of sweaty cardio.  I love every shade I've tried.  GET!!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Kate","Traverse City, MI",4,"Love the bold color. Difficult to remove some days."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Kathy","Knoxville, TN",5,"This is the best eyeliner I have ever used."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Barb","Modesto, CA",5,"I like to use liner on inner eyelids to brighten up my eyes, but so many are either too hard or don't last.  This one's perfect."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Ganlaine","Canton, Ga.",5,"I have used this product for many years.  It is so easy to apply and stays on until I remove it.  I &quot;won't leave home without it&quot;."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Mandy","Dayton, OH",5,"I use this product for everyday use and I must have it on before leaving the house.  It rarely smudges and easy to apply.  I have reccommended this product to friends and family already who comment on my eyes.  They are all now using this product."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","TR","San Antonio.,Tx",5,"I found that this eyeliner will last all day and it doesn't run or smudge."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","TraumaTink","Southern Cali",4,"I've been using these for years. Glides on well, great colors, &amp; they blend well for soft or smoky looks. I do have to rub a bit to get it off all the way &amp; I wish it would stay on longer when applied to the &quot;water line&quot; but I have yet t find an eyeliner that does."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Jasper's Mom","Maugansville, MD",4,"I wanted a replacement for the Revlon Timeliner, which is no longer manufactured.  This product is long lasting, but more difficult to remove, of course.  <br />Doesn't apply as easily or quickly as the Timeliner, but is a keeper."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","M&amp;M","Phx",4,"Use as my everyday eyeliner."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Ev","Cleveland",4,"I have purchased plenty of expensive eyeliners in hopes to find the best brand,and this is the one I always come back to"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","J the natural","Tulsa, Oklahoma",1,"This eye pencil did not go on easy and it kept breaking off. Too expensive and the quality was not well."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Lynn","Apple Valley, MN",5,"Stays put, and  stays creamy looking.  Not like  liquid liners that have a tendency  to become hard and crack"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Michele","Chicago",4,"Use daily"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Happy Shopper","Chesterfield Michigan",1,"I use a lot of Revlon products but this one I had to return because it made my eyes burn.  I do apply eye pencil to my water line of my eye and it caused it to burn and irritate.   I use Revlon's lip pencils and lipsticks and love those products, no problems."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","DCdaughter1","Washington, DC",4,"This is one of my favorite Revlon products. I try other eyeliners but keep coming back to Colorstay Eyeliner. The color goes on true, the application is flexible without irritation and lasts several hours ."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Trouble","New Berlin, WI",5,"Goes on smoothly and has real staying power."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Kim","Martinsburg, wv",5,"My favorite over all the high dollar brands!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Spazz","Gaston, SC",5,"I had an eyeliner prior to this that smudged alot! This one doesn't.  I have been very pleased with this eyeliner."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Wanderlust","Florida",1,"Claims to last 18 hours, but smears and <br />starts to disappear much sooner."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Peg","Pasadena, CA",5,"I use everyday. So far it is best eyeliner that I have found in terms of application and long lasting. I bought more when it was on sale and tossed the other brands in my bag."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Danielle","Washington",5,"I love this eyeliner. I have used it for the past 4 years and I have also tried similar eyeliners in that time span and always returned back to this one. I love how you can use it everyday and it fits any makeup look. I do notice that it does fade throughout the day but compared to other eyeliners it beats them by far. I love this eyeliner and cannot say enough about it."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","murry","spring,tx",5,"I've been wearing this eyeliner for years.  I have tried other brands but always come back to this brand."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Butterfly","Phoenix, Az",5,"It is waterproof and lasts all day."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","swapna","Chicago,IL",4,"I use this daily and i love it"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Donna","Purcellville, VA",5,"Great color for my brown/hazel eyes"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","debbie","Mpls",2,"Would like to return the 2 liners I bought, almost seems like they were old;"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Lisa Lisa","Grand Rapids, MI",5,"I use this eyeliner in brown/black everyday and then i put a bit of eyeshadow over to to soften it."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Grace the cruiser","So. Cal.",5,"Have used this for years. I wear contact lenses &amp; it is the only one that does not get on my lenses"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","kl","chicago il",5,"I like everything about this product"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Tracey Leigh","Salt Lake City, UT",5,"I use the charcoal color every day (so much prettier &amp; softer than black). This product is the best &quot;drug store&quot; eyeliner for the price. I have tried a ton of different brands, and this was the most impressive"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Ruth Bikerbabe","Ridgeville, SC",5,"Started using Revlon eye liner because I could never get the Ulta Black Waterproof eye liner.  Either Ulta was out of stock or did not have the Black Waterproof.  So I switched to Revlon and I love it."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","The busy teacher","San diego",4,"I use this as my everyday eye liner. Easy to apply and lasts throughout the work day!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Amy","Arkansas",3,"To me, pencil eyeliner is the same regardless of the brand.  The only difference is if it's waterproof or not.  I thought this eyeliner was worth the money and I would repurchase it again.  It wasn't difficult to remove, but it took more effort due to it being waterproof.  I use makeup remover pads or cloths to remove it."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Barb in CT","Manchester CT",5,"Blackberry (used to be called Vixen) is the best smoky purple-ish liner I have found. It's not too bright a purple so it looks fairly natural, but it's much more flattering than a brown or black with my hazel eyes."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","JERJ","PA",5,"Long lasting, doesn't smudge even if you have watery eyes. All day wear"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Mak","Knoxville, TN",5,"I use this eyeliner everyday! It is great i always use black."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","bdiane","Canyon, Tx",4,"I don't have time during the day to reapply makeup, so I need something that will look good from 7 a.m. till 6 p.m. and this eyeliner does the trick!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Moxie","Chicago",4,"Although this eyeliner can sometimes smudge (if not using a setting powder or eye shadow primer), it is a good product overall."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","angshop","Chicago, IL",5,"The color stay on all day."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Mish","Placerville",4,"I was using an expensive department store eyeliner for years and since I liked other ColorStay products I decided to try this.  I was impressed with how well it stayed on during the day without budging.  I do use an eyeshadow primer prior to applying it and I have not tried it while swimming.  I have teared up from laughing while wearing it and it stayed on great.  It blends well. I notice if I use it along the bottom lash line I can end up with &quot;raccoon eyes&quot; if I don't apply the primer or have sweated.  If you want a thin line you may have to sharpen it a bit which didn't work to well for me using the attached sharpener.  It just fell apart.  I have to work a little harder to get it off at night with my make-up remover. Otherwise, I think I'll be staying with this product for a while."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","MHed14","Michigan",5,"Wore at my wedding where I cried, danced, and had pictures taken for hours! This eyeliner is FANTASTIC I have been using for years. Stays on so well I have a difficult time removing it. But if you use a good make-up remover you are fine. I can wear this eyeliner at the office since it &quot;slides&quot; along my lids easily it's very simple to apply a thin natural line, when swimming or working out I'm not at all concerned of liner smudging or running. NEVER WORRY OF &quot;RACOON EYES&quot;! Also, if you want a dramatic look you can easily transform the thin line day look to a great thick trendy line."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Giggly girl","Des Moines, IA",4,"Great product. I have yet to find an eyeliner that doesn't run on me, but honestly, this one has done the best job so far. Only a little bit of running during the day. I tend to need to use an eye make up remover to get it to come all the way off, but I don't really have complaints about that. Good bold color, and I love using it to make the cat eye look. I do love it the best so far! Good value for the price."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Bri","MD",5,"For the price, you can't get any better than this product. I have been using it for about 7 years now and I can't say I have any complaints. I use it to fill in my eyebrows and I use it for my eyeliner. The best part is, it lasts pretty much all day!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Jinx","Las Vegas NV",4,"Eye Highlighter<br />Easy Application and Natural Look<br />The Color Fades Quickly"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Harper","Florida",1,"First time I used the product it crumbled on my eyelid. That was after trying to apply it, which did not go on smoothly at all. How is this product on the best sellers list?"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Sassey","Elk Mound, WI",4,"I like this eyeliner because it is long-lasting and easy to apply."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","HankyP","San Antonio, Texas",5,"Great bargain buy. Eyeliner is long-lasting, however, if it's particularly humid, just a mild touch up brings the bold color back. Love this product. Black/brown is wonderful on olive/yellow skin tones."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Del Chloe","Chicago, IL",2,"I like Revlon Colorstay products, but this eyeliner just didn't fit. I checked the mirror after 2 hours of putting it on, and it was smeared all down my bottom lids. It also made its way into my crease. When I applied it, it was a light black, dark gray color instead of the black I was expecting."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Tati","Los Angeles, CA",4,"I have been using this liner for over 5 years!! It WILL run in the shower and if you go swimming, but for everyday use it is amazing.  I put it on once in the morning and it will last the whole day.  I will not be changing liners anytime soon!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Amy","Tustin",5,"Been using this product for years. Love it"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Make-up savvy","Ilinois",1,"Awful! the color was soooooooooooooo not the color i expected! The eyeliner broke as soon as i got it out of the package!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Ohcrystalmarie","Chicago, il",5,"I use this daily as an eyebrow pencil and top and bottom eyeliner. After reading some reviews and picking it up a few years back, I haven't used anything else!"
