"url","name","location","rating","review"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Ann","Phoenix, AZ",4,"Comparable to the mac liquid eyeliner for half the price. Last for months"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","lady15384","Denver,CO",3,"easy to apply. but it's crumble up easily"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","eye on beauty","denver",4,"With a Q-tip you can touch it up before it dries! Stays on all day and even the lower lash line doesn't cause raccoon eyes (most eyeliners do for me)"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Lala","Lake Geneva, WI",5,"I love this product. I have been wearing liquid liner for 18 years and this is the best. Stays in place all day but easily washes off when washing face at the end of the day. Will never use anything else... ;&gt;)"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","D the student","Columbus, GA",5,"This is the best eyeliner I have used. I have very oily skin and usually slides off my face. This liner stays put until I take it off."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Edelweiss","The Woodlands, Texas",4,"Good price and good product."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","HartfordHein","Hartford, CT",4,"I like the more defined look of a liquid liner and this Revlon one is what I've been using.  It's comfortable in my hand and the product goes on smoothly..I just have to watch how many cups of coffee I've had first ;)  You can put a thin line, thick line or tappered line and get a great cat eye look-just press the applicator more or less.  The liner lasts until I take it off.  Use make-up remover because you'll have raccoon eyes if you try to just use facewash."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","stacey","jacksonville, NC",5,"I do love this eyeliner."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Rach","Houston, Texas",4,"I really like the product. It glides on smooth and easy to use; especially for amateurs like me that rarely wear make-up."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Allie J","South Bend, IN",5,"This eyeliner is great and long lasting. I always have problems finding liquid liners that actually stay on for as long as they say they will, but this one really does the job. The applicator it comes with works well for thin definition as well as bolder looks. A great product :)"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Doe Doe","Dyer IN",5,"I use the product every day on my upper lid.<br />I love that the line is as soft as a pencil liner, but has the staying power of a liquid. Better than<br />some of the more expensive liners."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Joanne","Penang, MYS",5,"Highly recommended drug store product! As a makeup artist, I would say it's better than the MAC eyeliner (personal opinion).<br /><br />I applied for the whole day and it didnt smudge, or crack. The most important thing about this eyeliner is - IT GLIDES VERY SMOOTHLY! <br /><br />For those who wants a cheap eyeliner but a good one, this is the best you could get!"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","NEENA","Cincinnati,Ohio",4,"great liner.fine or heavy line.stays on."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Kayla","Colorado Springs, CO",4,"I have been using this eyeliner for years! It works great."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","mommyof4","Iowa",4,"LOVE this eye liner! This is my first liquid eye liner that I have liked and I'm hooked! I gave it 4/5 stars because I haven't tried many liquid liners and actually swore them off because of others until I was told about this one. You can create such a perfect line with this and the staying power is fabulous! I put it on in the morning and it's still there right where I applied it before I go to bed."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","msfussy","seattle wa",5,"i have used low and high end liquid and /or cake eyeliners for yrs...mac, my fave to date discontinued theirs a few yrs back so i have been on the search for a new one...thot i found a pretty good one till i tried revlons. WOW clean, smooth application  with true black color ( not bluish black)very highly pigmented, doesnt smudge or melt off or flake thru out the day AMAZING !fyi i do prefer to use my own applicator brush becouse it is slanted and i am so used to it i have more control for blending etc. i LOVE this product at half the price of mac!!"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","concerned citizen","illinois",1,"although the felt tip made it easy to apply the color was more of a watery gray than a true black"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Mila","Antelope, CA",5,"I use a lot of prestige and popular name brands, but this eyeliner is just the best, no other compares to it, and it's less expensive too. I'll stick to this eyeliner for life!"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","PoiSonGirL","NY, NY",4,"super black, can control thickness of line,  VERY long-lasting"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Mich24","Mineola, NY",4,"great for the price"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","kd","Chicago,IL",4,"I have been using this product for years and I simply love it"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","iramex","Houston, TX",5,"Goes on easy and stays on for hours."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Raychbaych","Orlando, Fl",5,"Consistent color during application, goes on super easy. Long lasting even through sweat. NO SMUDGING. Comes off easy with makeup remover."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","lisa the grad","wildwood il",5,"LOVE THIS..I work two jobs and workout.. and it doesnt budge!"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Teresa","Norton, KS",4,"Much easier to use than many liquid liners because it doesn't start drying during the application process, and the applicator isn't too flimsy or stiff.  It will take some practice to get a perfectly straight smooth line, but this is definately one of the better ones to learn with.  I had no trouble removing it with Neutrogena makeup remover."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","MommaKels","Reunion, CO.",5,"Eyeliner goes on really easy and lasts all day."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Angelica Garza","Hobart, Indiana",4,"I use this everyday for the top eye lid. The brush is very nice and thin, which is good for a natural look, but can be easily layered on for a bold look. It's practically waterproof. Which is good because I hate smudging, but bad because it dried almost instantly as you apply it, and if you mess it up, it needs to be rubbed off roughly with a Q-tip. you really need a good makeup remover to get it all off at the end of the day."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","FairyPrincess","San Antonio",2,"I am a huge fan of certain of the Colorstay products and have used the Colorstay eyeliner pencil for years; I have tried ALOT of higher end eyeliners, but always come back to the Colorstay pencils, sooooo,--being in the market for a new liquid or gel liner, I thought I would give the Colorstay Liquid liner a go---but,have to say, for me, that I HATE it! Perhaps my expectations are more geared toward a 'gel' look, but I was in no way prepared for the 'felt tip marker' look of this liner. After applying my MAC paint pots and eyeshadow, I carefully applied a coat of the Colorstay eyeliner and was appalled; it really looked very cheap.  I'm searching the internet to see if I can 'save' this purchase by mixing it with something to give it more of a gloss look, anything to help. Some might like the EXTREMELY matte look--I do not."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Talia","San Diego",5,"I love this eyeliner. I've used it for years. It's the only one that works well, and I love the felt tip brush. Goes on easily and smoothly with great control. I've tried so many other kinds out there, and it's the best one for a good price."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","amyholick","wylie, tx",4,"the liquid liner is easy to use and easy to remove! great product!"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Emjay","Kennesaw, GA",5,"This eyeliner is easy to apply and long wearing.  I love it."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","hannakin","Denver, CO",4,"I just like this product, cause it stays! And it's pretty easy to apply."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","ChickVicious","Utica, NY",5,"Until recently my makeup consisted of only foundation and this liner every single day for 9 years, mainly as large &quot;cat eye&quot; or goth styles and the stuff never failed! Will quickly fade and clump when it gets old and starts drying out, but great simple product for the money, I will never stop using this liner. Is great for thin or super thick liner styles."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Desi","Phoenix, AZ",4,"This is a good product, it is long lasting and easy to use."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","SANDY","CHANDLER, ARIZONA",5,"HAVE WORN REVLON'S EYELINER FOR TWENY YEARS AND REALLY LIKE THE WAY IT ROLLS ON TO EYELIDS.  DOESN'T SMUDGE AND IS LONG LASTING"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Mustangsym","Denton, TX",4,"I like how this eyeliner has the felt-tip on it instead of the brush. It goes on very good and stayed very well. (10 hours or more) Didn't have a problem with it, but I normally don't with eyeliners. My eyeshadow always creases (even with UD), but I've not had a problem with liquid eyeliners. It didn't flake. It's a good basic black eyeliner. It is easier to get a finer line with some other more expensive liners, but it works fine for basic. Not thrilling, but reliable."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Norm","Tempe, AZ",5,"This might be the 20th time I've purchased this liner if that says anything. Absolutely love it!"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Bayoubeauty","Baton Rouge, La",4,"This is a very good liner. Great for either thin or thick lines. Does not smudge. The applicator is harder than I would like but other than that its a good liquid liner option"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Nishi","Alexandria, Va",4,"The product is not too heavy on eyes! Glides well!"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Shoegal33111","NH",1,"I won't ever buy this eyeliner again. <br />It's great to apply, but it does not last all day for me. By 4 O'clock it's smudgy and running. And at the end of the day it's very difficult to remove."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","none","Kingwood Tx",4,"it does what it is supose to do"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","makeup1","california",1,"i love revlon eye liner i think it works great but i bought this eye liner and i think i got a bad one because my eyes got an infection when wearing this.."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","KL","TX",4,"Like the long lasting liquid liner.  Nice thin applicator.  Good color, but need to offer even more color choices in this product."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","rosieroz","Troy",4,"After I curl my eyelashes I often times see that I have a teeny gap between my pencil eyeliner and my eyelash line. This is my perfect filler item, it's super easy to use. It comes out a nice rich black color and completely blends into my pencil eyeliner. The resulting look is flawlessly applied eyeliner. <br />I don't like to use this product on it's own, it's very hard for me to use! It seems to bleed unevenly. Can't achieve a good look with it by itself. <br />On the other hand if you draw a liquid line with this product and then make an eyeshadow eyeliner line on top of it, it looks really nice."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Wendy","Bryan, Texas",5,"One of my favorite eye liners.  Met all my expectations.  I got the brown-black color because my hair is lighter.  And it looks wonderful."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Diva Me","Des Moines, IA",4,"I have used this liner for years. I've tried others and always come back to this one. Works great!"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Supa_Kris","Okinawa, Japan",5,"I've been using this type of liner for 5 years now. It's worked nicely for me all this time. It's not for smokey eyes if you are just going to use liner and thats it. If you intend to soften the line with black eyeshadow or something then, its an awesome base line to follow! It's a very precise and distinct looking liner.  If you don't have a steady hand, I wouldn't suggest it for you. If you are a beginner, however, it may be a good start, though... The applicator is a little stiff, it softens over regular use, which can cause a little more difficulty when trying to wing out the ends of your eyes..But still a wonderful, easy way to decide how thin or thick you want your liner to be. Very defined..If you have trouble with your line, the tip of the applicator is defined enough to actually patch a line in, (dot to fill in a line that is not always straight by the lashes) works great! It's a little difficult to take off if you make a mistake. So try to get it right the first time. (I use a baby wipe to fix my boo boo spots, if needed!) Which in turn is a good thing, because it doesn't budge, smudge or move all day! Even after a workout! Shower, or rain is a different story.. and by rain, I mean pouring rain.. But once it starts to run, its easy to remove. (wipe under eyes in the rain.) Doesn't lose its line though! Great Eyeliner.. I can't really complain, I will be a fan for a lifetime! OH! Annndddd! Occasionally I wear contact lenses...not trouble there either!"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Manderz","East Bay, Ca",4,"It's easy to use and inexpensive. Totally a must-buy!"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Prachi","columbus ohio",5,"Very easy to apply... Loved it"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Angie","Ohio",4,"Long lasting"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Mommoo","Knoxville, TN",5,"This is the first liquid eyeliner - and I have tried many - that glides on easily and stays put.  All of the other liquid eyeliners I have used were difficult to apply and either did not last, or flaked off.  I now own this in three colors."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Haley","New Haven, CT",4,"I like this product, the application is fairly easy compared to other liquid liners and it lasts a really long time."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Samii","Rockville  MD",4,"Good color,, not too dark for a Blonde. The hue is not so neutral so that the brown shows off green eyes too."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Mary","Anderson SC",5,"Easy to apply with no mess."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Dana","Florida",5,"I've used many of the popular high end brands of liquid eyeliner but I always come back to this one. I've been using it for years - it is so pigmented, I love the felt tip, and it is great for filling in big wings that I shape with a cream liner and brush."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Ash","Duluth, MN",5,"I use this product everyday. My look is the winged eyeliner look, and this is the only liquid eyeliner pen I can use!"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Karaboo","Corona, CA",5,"Revlon colorstay eyeliner is my favorite eyeliner of all time because it stays in place, and because it has a practical applicator it is easy to apply."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Liz","Riverside",5,"Eyeliner"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Disappointed","South Dakota",2,"I tried this product for everyday use.  By the end of a workday, it had faded and smudged.  It was also difficult to remove the remaining product with soap and water.  I will not purchase this product again."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Jessica Lou","California",5,"This was the first liquid eyeliner I ever bought. I've tried many since, and ALWAYS go back to this one. It doesn't transfer onto my upper lid, and the applicator is perfect for both subtle and dramatic eye looks."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Noni","Scituate MA",5,"I like this a lot.  Would like to have it in a brown though."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Toots","Green Bay, Wisconsin",5,"I use this product for everyday and for going out."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Just a Girl","Abilene, TX",3,"I was looking for an eyeliner for every day use, and one I could use for an evening look too. I have been using eyeliner pencils for a long time, so maybe I am just not used to liquid eyeliner, but it seemed hard to get this one to go on precisely. I tend to get it uneven across my eyelid and then have to go back and usually make it thicker. It is great for the bottom eyelid though because it did go on really thin, so not overdone. Overall, it works, but maybe not the best or easiest to use. It was cheap though, so that is a plus."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Kat","Miramar Beach, Fl",5,"The best liquid eyeliner ever! I have very sensitive dry eyes and this doesn't cause any problems! I use it on upper and inside lower lash line and even through a few tears it stays on!"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Shopping Girl","Chicago, Illinois",5,"If you're want a smoky or blended look with this liner, be sure to blend it immediately after applying."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Trixiegirl","Dallas, Tx",5,"Been using this stuff for years...it's the best!"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Anne","Phoenix, AZ",5,"This is a great product! Love it!"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","i.amthebadwolf","Savannah, GA",5,"I've been using this eyeliner for years and don't think I'll ever switch it out for another brand, It's the longest lasting but doesn't fade throughout the day or flake off like most other brands, It stays on but isn't super difficult to remove at night either. I love this stuff!"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Retro Ginny","Orlando, Fl",5,"I have used so many different brands of liquid eyeliner and I always return to the Revlon.  It is even better than $20-$30 eyeliners...   The line is consistent can be fine or thick, it doesn't smudge."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","SOCCER408","SAN JOSE, CA",3,"For me it is y difficult to wear eyeliner because it never last but this one lasted  a lot longer than others that I have used."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","ledlady","Pittsburgh , PA",5,"I use this everyday and for night makeup....and it works in every application.<br />Easy to put on, stays on all day/night, easy to remove with baby oil or eye makeup remover. Good, good product."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Styleanddiamondz","California",3,"I do like this but I always find the corners smeared a little. The new tip on the applicator makes it a lil difficult to use."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","emily","miami,fl",3,"This is waterproof and def does not run. I have to apply it twice because although it is black it is a little watery and looks almost brown. Also the tip of the brush is not very sharp pointed and makes doing wings on your eyelid a little difficult."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Amy","Arkansas",4,"I wear black eye liner almost every day.  I alternate between liquid and pencil eyeliner.  I normally wear Palladio liquid eyeliner, but I found this one to be very comparable.  I like the applicator or point.  It makes it easy to apply and reminds me of the Palladio eyeliner.  The color is good and rich."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","poohbah","dallas, tx",5,"used for years, love it"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","chrissy","orange,ct",5,"this was my first liquid liner purchase and it was the perfect choice."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Bre","Saginaw, MI",3,"This is a pretty bold, sturdy liquid eyeliner. It does still smudge unto my water line though. Another thing is that you cannot go over the same line twice (at least not at once) or the previous color will wipe off. You would have to wait for it to dry to re-draw."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","natural","Greensboro, NC",3,"This was my first liquid eyeliner so I had a tough time putting it on well. I also had to wait a while for the liquid to dry so that it wouldn't get on my eyelids when I open my eyes."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","APhil","Mi",1,"Worst liner I've tried sorry."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Susie","Pembroke Pines, Fl",5,"I love how it stays on all day without smudging or wearing off."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Kelley","Texas",5,"When I use a liquid eyeliner, this is my go to choice."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Mar&#65533;ssa","San Antonio, TX",1,"I'm a fan of Revlon so I had high expectations but I was not thrilled with this product. The brush feels way too hard and it's hard to apply with it tugging on my skin!"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Angel G","Houston, TX",5,"I use this product on a daily basis"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","C","Killeen",3,"Its hard to even it out"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Chkfromtheradio","Scottsdale",1,"Had a blackline on the crease of my eye after a few hours.  Not good fpr oily skin"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Jess","Asheville",1,"I usually do a cat eye but sometimes will do just a basic liner. I couldn't even get an even line. The brush is hard, the color is light, and it doesn't go on smoothly at all."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","MGsVisions","Denton, TX",5,"I alternate this and the gel liner, depending on how I've managed my time in the morning. I use this when I've got less time. I've tried the pencils with the &quot;felt tip&quot; but they tend to dry out after just a couple of uses."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","S","Coconut creek Fl",4,"Easy and precise to apply"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","keeks","Madera Ca",3,"its easy to apply just needs to be applied more than once to fully cover the line"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Makeup junkie","San Antonio, tx",2,"I used it everyday. It's very watery does not apply well. Goes on streaky. Not a big fan of felt tip applicator."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Nana","Florida",5,"Use it every day and have for many years."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","A","Riverside",2,"It is good because it goes on easily and glides smoothly making it easy to shape your liner how you want. The bad thing is that it smudges throughout the day and it's not easy to remove once it's already smudged. But if you beat it before it smudges, it is an easy removal."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Iddodiddo","Cape Coral, FL",5,"I wasn't sure I  was steady of hand enough to use this....but I was pleased to find that it was easy and worked beautifully."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","lynn","Victorville",5,"I use this product every day, and for evening wear."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Joygerm","Lansing, IL",4,"Pencils seem to just wear off so easily, I always use liquid liner. This blends nicely with a cotton swab, and give the look of pencil with smudged edges. Stays on all day, too."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Not happy","San Jose, ca",1,"Just didn't stay on very long!"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Nic","Riverbank, Ca",2,"I've tried a lot of liquid eyeliners and was hoping that this would at least be up to par with cheaper liquid eyeliners I've previously purchased. This eyeliner is more &quot;marker-like&quot; than liquid..and a dried up marker at that. I thought maybe it just needed to be shaken up or ran through a few times, so i did that on my hand and it was still very dry and not very black.."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Ani","Nj",5,"Every day with my shadows"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Moongirl","Muscle Shoals, AL",5,"I've tried 'em all.  This one's a keeper.  Now watch them discontinue it."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Ash","Texas",5,"I love using this eyeliner in all settings. It's super easy to apply!"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Tanna","Georgia",5,"I love this product"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Cg0226","Valley Village, CA",3,"I use this daily but have noticed it smudges within an hour or so, which has never been a problem with this eyeliner brand before. I normally buy the &quot;skinny&quot; revlon eyeliner and will probably go back to using that one."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Katie","Allen, TX",2,"I like a very thin brush for applying eyeliner.  This one was not good for me. You need very steady hands to draw a precise line.  Only applied one time and eyeliner tip was way too wide for my liking."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Lucy lu","El Paso Texas",4,"One of my favorites"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Emmy","Denver, CO",3,"The felt tip might not be a con for some people but for me they are harder to use than an actual brush. Overall the formula of the eyeliner is solid though."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Dani","Orlando, FL",5,"I wear this to school and going out every day. I have been looking for a good liquid liner that is easy to apply and this is the one. Great to use for a winged look or a simple line. Does not run throughout the day and lasts until it's time to take it off."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Jules","Dublin, ca",5,"This color last forever and great thin brush for thick or thin lines"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Alexisfoxxy","Ft.polk",5,"This is my go to liner"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Susan","Houston, Texas",5,"Like this one much better than the 27 dollar gel that I tried before...had to go back to my original which is this one."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Ldodd","WV",5,"I've tried a lot of liquid liners, but I always come back to this one."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","k","san jose, ca",5,"na"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Phan","Chicago, IL",4,"I'm still learning, so not much to tell since I don't know what to expect from this product"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Hit","VA",4,"Good as per price...And I use regular...But the brush is somewhat hard to apply."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Liz","Naperville, Il.",5,"Great product."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Shelly","Abq, NM",5,"I'm NOT a liquid eyeliner application expert at all, but this eyeliner is easy to apply because the applicator is solid and the shape allows me to easily make thick or thin lines. Doesn't burn my eyes. Lasts all day without fading or flaking. I'll definitely repurchase!"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Beauty Cautious","Dallas, Tx",4,"Its great! The only problem is that if you don't let it dry, it will make a crease on your upper eye lid. But other than that it's fantastic!"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","marylot","placentia, ca",5,"I was very please with this eyeliner. It ridiculously stays put and stays perfect at a very reasonable prize. Worth it!!!"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Queenie","Chicago",5,"great liner better than all others, even high end lines"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","eye on beauty","denver",5,"love it"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Jayla","downers grove, IL",3,"Need a medium brown color"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","mrsaa52","charleston, sc",4,"Love the brush. The tip is firm and will draw a nice fine line above and below the lid."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Ali","Nashville, TN",4,"I like this stuff and the price"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","CRM","Fayetteville, AR",4,"This color is very black, not like the thin blacks or purples or greys that some other black liners look like when applied. Stays on all day."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Dida","Chicago, Illinois",5,"The best liquid eyeliner for thick lines, thin lines and the liner is great for creating bold looks."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","BBZ","NASSAU COUNTY N.Y.",3,"Use this product for a few days didn't like it.  It wore off easily not what I expect from a waterproof liner.  Didn't like the applicator tip."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Sue","Chicago",4,"My third time buying this liner.  Goes on nice and stays all day."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","MissSCCarter","Spartanburg, SC",5,"I've been using this eyeliner for as long as I can remember and I just LOVE it. Great price, and with some of the other liquid liners the applicator can move while this one doesn't making a nice clean line when i apply."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Rebecca Ivy","Miami, fl",5,"I have this liquid eyeliner in brown and black, I love it. It has a thicker handle than most liquid eyeliners and the eyeliner part is stiff enough that you have good control when drawing the eyeliner,"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","EMRogers","Dallas, TX",5,"I use this liner everyday. I can go thin or thick for evening wear. It last a long time and does smudge eventually after like 8-9 hrs naturally with the oil of your skin. I also like that it doesn't have the wet look after it dries. So I would definitely recommend. Oh and it's easy to put on as well. :)"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Laura","Boston MA",4,"I like this liquid eyeliner because it is a true black.  The applicator holds just the right amount so that it's not too much black liquid, but just enough."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Sipt","Pa",4,"I have oily eyelids and stayed on all day !would recommend!"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","I love makeup.","Indiana",5,"These little liners never fail."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Bel","Tamarac, FL",5,"This product never disappoints. The black is extremely dark and glides on smooth without running throughout the day."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Amanda","TX",1,"I have been using Revlon Color Stay &quot;Skinny&quot; for a few years and went to Ulta to purchase some more. It is my FAVORITE LINER. (I use smashbox mascara, urban decay eyeshadow and pencil liner, anastasia eyebrow pencil otherwise.) They were out of the &quot;skinny&quot; and only had this product. To my disappointment, after only a bit more than a week- when I went to apply this to my eyes, the black liner went on unevenly. I had to keep applying this liner to my lids so that the black was uniform. Get the &quot;skinny&quot; one. You can play around with it and make it as thick or thin as you want. Obviously the only reason I had stuck with Revlon after using other brands is because the liquid &quot;skinny&quot; liner is good. Just don't buy this one!"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Michelle","Athens, Ga",5,"Only worn once but I loved it!"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Mara","Imperial, ca",5,"Easy to use"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","MIMI B.","Killeen, Texas",5,"I use this product everyday"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Shirlee","Oceanside, CA",4,"I use this product for a nice winged eye liner look. It is good for those who like a thicker line with their liner. Drys quickly and has a deep color pigment. I have dark brown skin so I'm always searching for a liner that will be black enough for a dramatic contrast and this does the job well."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","meka","montrose",5,"Great product"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Shecun","Palm Desert, Ca",4,"Great"
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Ashlynn","Raleigh, NC",5,"I have been using this eyeliner for about 7 years now. This is by far the best liquid eyeliner - I have used others, just to see, and always come back to this one. Very easy to use and dries matte."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Beauty Queen","Texas",2,"Wouldn't buy again."
"http://www.ulta.com/liquid-eyeliner?productId=VP10746","Pri","Scottsdale az",3,"Goid purchase worth spending"
