"url","name","location","rating","review"
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Bemmer","Bluffton, SC",1,"I could see the powder sitting on top of my skin. Odd feeling of coolness during application. Had another Reclon Coloratay mineral powder that I used to love and this wasn't it. "
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","JRO","San Jose",3,"Let me begin with the positive, this mineral powder is light weight, won't clog your pores, and is non drying/hydrating to the skin.<br /><br />The negative, if you wear a sunscreen or moisturizer under this, the product will not blend well, it leaves dark colored pathes all over your face.  So I end up wearing it after I wash my face without sunscreen or moisturizer.  If Revlon would add a good amount of SPF to this mineral powder it will be worth repurchasing.  I like Revlon products overall, but this one needs to be much improved upon."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Marie","Monroeville PA",4,"Good product for the price. Provides good coverage."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Deb","Owensboro",4,"Wish I could find this in the light color for winter, had to use something else and didnt like it."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","millicent mouse","phoenix , az",4,"has a great feeling when putting it on"
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","makeupchiccaa","Reston, VA",1,"Just doesn't work .."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","sam","jackson tn",4,"Liked as much as more expensive mineral makeups"
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","KiKi","Apex, North Carolina",5,"I love this product. Compared to Bare Minerals it is not drying or heavy in texture. You don't feel all made up. Its light and natural and covers very well."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","missarahbeth","Orlando, Fl",3,"I liked the application process.  It looks great as I apply it in the morning, however it does not last all day.  My t-zone ends up super oily.  Not sure if they have one for combination skin or not.  This would be great for dry skin."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Astee","Anaheim, CA",4,"The powder is working wonder when using with a normal size mineral brush, in my case I'm using the BE brush. I think it's such a bad idea that Revlon includes the brush with the package, it makes people think the product is bad, but trust me if you use a different powder brush with it, you're going to like what you feel and see on your face."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","luxorjan","orlando, fl",2,"This product offers next to no coverage.  While there is a pleasurable cooling sensation on application, it is difficult to apply, even using a good quality brush."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","vv","Tampa Bay Area, FL",4,"A light cool feeling.  I love it!"
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Savannah","Fort Worth, TX",5,"I had used Bare minerals for a long time and thought I wanted a change and something cheaper. This Revlon Colorstay mineral makeup works even better than the Bare minerals- staying put longer and feeling smoother and lighter when brushed onto my face.  The color blends in better as well.  And I never would have thought it was less than HALF the price of other mineral makeups!  LOVE IT"
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","JUDY","OKLAHOMA",1,"The brush is totally useless.  I didn't care for the wet gritty feel.  Made my skin look powdery and dry.  I am sick that I wasted my money."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","JRZY GRL","Virginia Beach, VA",5,"I was surprised that the minerals are wet...aqua is the correct name.  It is easy to apply and looks really nice on."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Amanda","GA",4,"It feels great going on and matches my skin tone."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","sweetchildk","Muncy, PA",4,"I use this product with Revlon ColorStay Foundation. This makes for super long lasting coverage! Even after excersizing the make up looks good!! Two draw backs...the powder will come off a bit if I am not careful when I hug ;) Also I do not like the brush that comes with the powder. I use an all over face brush to apply the powder."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Hales","Bakersfield, CA",4,"Easy application &amp; smooth look"
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","firechick","Allen Park, Mi",5,"When you put it on it feels &quot;wet&quot; and &quot;cool&quot;, covers great, lasts all day, controls oil and doesn't feel heavy.  I rarely find a product that I can say I LOVED, but this is definately one of them!"
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Danielle","Nc",5,"Covers well! Haven't used anything else since finding this"
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Rocky","Charleston, sc",4,"I usually cannot just use a powder because I have oily skin and I don't feel like powders give enough coverage; however, this product goes on and really last for hours. I love the cool sensation it has when it is first applies.  I don't like to look or feel like I have a lot of makeup on and this product gives me the right amount if coverage for day wear.  I am becoming a big fan of Revlon products."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Heidi","Gurnee, IL",4,"Blends easily and isn't heavy"
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Jami E","Sacramento",5,"I use this over a tinted moisturizer &amp; it gives my skin a &quot;soft focus&quot; look. It evens everything out &amp; has a nice finish. I don't know how much coverage you would get wearing it by itself, you might need to spot conceal blemishes. But it should help hide redness, and your skin will still look like skin. I bought it at half off, wait until it's on sale or you have a coupon."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Precious","Fort Myers, Florida",5,"Loved the feel of this as I apply it to my face - feel moist and cool."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Slyvonne","Coastal FL",5,"I have used this for many bottles . It works on my forehead without settling in lines or pores .Covers well also .No other foundation works as well without showing the flaws for me on my forehead ."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Bibi","Rockville,md",3,"I was excited when I bought it thought it would replace my Bare minerals<br />I liked the product but I saw sparkles on my face this product is luminous so a no no for me although I like the finish,i returned it just for this reason."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Suzy","Greenwood S C",5,"I have used this product  for two years now and love it"
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Makeup Mommy","Tampa, FL",2,"If I was wearing this to go out at night as a highlighter over my regular powder, it may work out but for daily wear it was too sparkly for me."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Ileana","McAllen tx",4,"It's  got the right coverage and  doesn't change foundation color"
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Danie","Wilmington, NC",3,"I liked the product but I is not as good as bare minerals."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","V","San Jose Ca",4,"over my foundation."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Rosie","Santa Rosa",5,"I use this product daily. I like the feeling of moisture in the powder."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Liz","Oakley, il",5,"This product is comparable to bare minerals. So happy I found it"
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","V","San Jose Ca",4,"easy to apply."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Mary","Philadelphia, PA",4,"Used Prescriptives &quot;Magic&quot; powder and became addicted to the dewy moisture it provided to my 50+ age skin. Was totally upset when Prescriptives disappeared and am now thrilled to find something like it in this product.<br />While the coverage is on the light side, this product feels beautiful on your face, bringing a burst of fresh, dewy moisture that feels wonderful and makes your face look alive."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","pat","sarasota,fl",4,"light weight--doesn't feel like make-up--skin can breath"
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Lis818","dallas",1,"This is seriously the worst foundation I have EVER bought.  And no, I don't like a ton of coverage.  I generally just wear a tinted moisturizer with some bronzer over it.  This product is literally sheer.  You may as well use it as a glittery setting powder.  I did kinda like the wet feeling, though.  But the product is SO bad."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Jen","Rockford, IL",1,"Have you ever dropped your brush in the sink and then used it to apply mineral makeup and it feels wet and weird?  That is how this product feels when it is applied.  Within 3 hours my face was greasy!  I wish I would have kept the receipt."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Gia","Houston",4,"Product feel like its wet, great sensation! Could have a bigger brush or have a bigger one to purchase"
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Micki","Yorkville, IL",3,"I really wanted to like this product as I used to be a fan of Bare Minerals. I am over 40 and have combination skin. Bare Minerals was always too dry for my wrinkle prone areas, so I thought I would give this product a try. It goes on smoothly, but it takes a lot of application to get full coverage. This product would be better for someone who maybe had a normal or sensitive skin type and wanted a translucent coverage."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Product Police","Tucson, AZ",1,"This product has a pleasant cooling sensation upon contact. I also noticed a subtle sparkle and dewey effect from the minerals which was nice. I was also pleased that the fair tint of this product actually matched my skintone - I'm very fair and it's difficult to find a match for my complexion.  <br />However, it becomes damp and difficult to apply. I noticed that it sank into fine lines and pores which was unflattering. At the end of the day, the make-up caused my face to become COMPLETELY DRY. I had blotchy dry patches that turned red and started to peel. I stopped using the make-up and applied heavy lotion to the affected areas and luckily my face cleared up within two to three days. I put a swatch of the make-up on my hand for a couple of days to test it, and the same thing happened. I have no allergies and have used a variety of make-up brands and this is the first time any allergic reaction has occurred. I would never recommend this product to anyone."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Joanie","Holbrook, NY",3,"Easy to use.  Great if I don't want to wear regular makeup."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","EKW","Greensboro, NC",1,"The feeling when you apply is nice, but the coverage and overall effectiveness is poor. Would never buy again."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Holly","Wilmington, nc",1,"Have no idea where they go the idea that his was anything other than face powder. The dampness is pretty neat-feeling, but the fact remains it works no better than regular face powder."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Beauty Addict","Winston Salem, NC",5,"I have used Bare Minerals for the past five years and thought I would give this a shot! I love the feel of it going on and it gives me wonderful coverage! I thought the brush that came with it was a little to small, so I still use the Bare Minerals Brush."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Rachael","Pittsburgh, PA",5,"I have olive skin and have had aweful acne my whole life.  I got stopped several times today at the mall with woman complimenting me on my skin!  I'm 27 and they thought I was 18 years old!  My acne and marks don't show at all, you just need to use a kabuki brush, I use the little one they give you to do touch-ups and conceal dark spots before I apply it with the kabuki.  I'm a make up junkie, and I use to buy BM, but never again!  This is the best!"
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","MEEEEE!!!! :D","parker, CO",2,"i bought this product thinking it would feel like any other powder but i was kinda amazed at the wet feeling it has lol. i dont like how sparly it is.  it has a slightly off tone from my skin but its hardly noticable. i've only been wearing makeup for a couple months so i've been experimenting with different things, especially mineral foundation because i like to take care of my skin. i think there is probably alot better mineral fopundations out there for the same, or better price."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Megan","Fort Worth, Texas",1,"This product feels very good going on because it feels wet but it covers nothing. The only thing it did for my face is make it look tanner. It didnt cover 1 single thing on my face. Do not recomend this product."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Songmom","Kansas City",5,"This is my new foundation. Not too pink, not too yellow. Blends beautifully and lasts all day."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Barbii","Dallas,TX",1,"This product is horrible! It is a powder but is wet when you dip your brush in it so it is impossible to blend. The product just kind of sits on your skin and made me break out terribly. It was just overall disgusting. I wouldn't use again and would never recommend it to anyone."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","spellcaster!","revere,massachusetts",5,"after more than 20 years of liquid foundations,this is a fresh aprouch to clean and light make-up! i love it! no need to re-apply because it never melts off.finally the best in basics!"
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Green Jean","New London, PA",5,"Wonderful product - feels great when you apply it and lasts all day!"
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","misslulu","portland, or",3,"not as drying as pure mineral make-up"
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","T","Marinette, WI",5,"I use the product to even out my skin tone.<br />It's light weight, easy to apply and easy to remove.<br />I have recommended this product to a few friends already."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","xoxonotyomama","Baton Rouge, LA",5,"Love it!!! It is a very refreshing surprise when you put it on."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Ericka A.","Chicago, IL",4,"My skin is super oily and uneven. I have scars from breakout and I breakout quite often. I've found using a liquid concealer can cover it up, but then I always have a shine and it looks unnatural. I know people typically use liquid or powder, but I like to apply liquid and use powder to soften it up and smooth it out.The Physicians Formula is probably the best I've found, but they don't come in a light enough color for when I haven't been in the sun. And I refuse to pay $30+ for the Laura Mercier loose minerals. So this is where ColorStay comes into play.I love that it is a loose powder and comes in various shades. The price isn't bad at [$]. I think it will last me at least a couple months. I even enjoy the cooling sensation when I apply it. I just wish it had a better brush for applying. The case is kinda bulky for what it is and I've found a thick, fluffy round brush is the best instead of the flat thing they give you."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Jan","Hoover, Al",3,"I like this product but it is pricy and doesn't have much in the container.  I have a problem putting it on and waste some because I use a bigger brush than the one that comes with it.  I find the brush that comes with it too little and hard to manage. Therefore, I wouldn't recommend it. I think I'm going to try a different powder on my next purchase."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Girl on the go","Bastrop, TX",4,"Every day use.<br />It feels cool, refreshing &amp; light all day.<br />Don't care for the brush."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Reba","Minneanpolis",3,"It really felt funny the first time I put it on, did not expects it to me cool and moist.  Will cover blemishes and dark circles under eyes better than most."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Busy Mom","Fort Worth, Texas",4,"I use to use bare minerals, and I noticed with my skin when it would get humid, the bare minerals would make my face itch. This product is amazing, not irritating at all, and works just as well if not better than bare minerals. The cool sensation upon application is also a major plus."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","J*doll","New york, USA",5,"this powder is not meant as a concealer. it is meant for people who want a lightweight coverage on their face for a very natural, refinished look. if this is what you are looking for in a mineral powder go for it because that's exactly what it is. it has this really wet, cooling sensation that is great in the morning when applying it. great for  work and casual outings when you want your face to look natural and refreshed."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Makeup Junkie","Virginia",5,"I did not like this product at all until I tried it with a regular minerals brush, LOVE IT!  It feels so awesome when you are putting it on and does cover well, better than BE I believe.  The small brush that comes with it is good for touch ups so you can just throw it in your purse and go.  Ppl who left negative, if you still have the product try a diff brush, you will love it!"
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Jan","Hoover, Al",3,"I like this product but have difficulty getting it on the brush.  The brush is too small and the container is too small.  I end up getting it on my clothes and my countertop."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Tmari","So Cal",5,"I have been searching for the perfect powder since Prescriptives disappeared. I have tried Nars, Loreal, Estee, Clinique, Smashbox, and they've all disappointed. I don't like Bare Minerals in general because the coverage is poor, it makes my skin itch, and I feel I look OLDER when I use it. Bare Minerals Mineral Veil does NOT look good over liquid foundation.  I love this Revlon product because the coverage is easily adjustable--just use another bigger brush (I use Sonia Kashuk's fluffy blush brush) and I can wear it alone or over my liquid foundation and the finish is impeccable.  Don't use the little brush except for touch ups or you may not have the same result. As with any product, you need the right tools for the right end result. I am stocking up on this one!"
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Valeri glez","Atlanta, Ga",5,"Just bought it yestrday and absolutly love it."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Jasmine","Boston MA",1,"I've purchased Revlon products since I was a teenager and have been loyal to them even after discovering many better brands; however, this product made me WRITE A LETTER to the company telling them how bad it was. <br /><br />Of course, they did offer a full refund --- which I expected they would.  But I think they need to get the idea that this product is such a bad, bad idea. Horrible."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Jenn","Peoria, AZ",5,"I use this product as a powder over your face illuminator"
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","KeEsBa","Oklahoma",1,"While the feeling of dampness from the powder is interesting, it doesn't apply smoothly, and the same color I used to use in the regular version now looks orange-y.  It doesn't stay on as well, either.  When I apply it with the brush, the product sort of gets stuck to the applicator brush and it will not smooth out.  Yuck!!"
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Linda","San Diego",4,"It feels like it's melting onto your skin"
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","pat","cleveland, OH",3,"I bought this product thinking it was a loose powder.  When I first put it on, I noticed it went on wet.  I will use it when I'm not going anywhere special, but won't buy it again.  It comes with a brush, but I suggest using a powder puff to put it on."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Heidi","Denver, CO",5,"Great for quick and easy, flawless coverage"
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","shunt6575","Roll Tide",2,"Product feels good when you apply to your face as it goes on wet, but dries quickly.  I don't care for it as it enhanced pores, made me look old, and looked dry.  And yes I used a Primer before applying.  I'm going back to MAC."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Steph","Pennsylvania",4,"i really love this product. i love the fact that it feels wet and refreshing when it goes on. i'm 18 and i have a lot of blotchiness and pimples and this foundation really covers them up. but i use an acne product that can dry out my skin and the foundation looks cakey and weird when the dryness is there. but i really do love this product and makes my skintone even and hides my blemishes!!"
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","KP","Des Moines, IA",5,"N/A"
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","MakeupLover","Oklahoma City, OK",5,"This foundation is great for when I don't have much time in the mornings! Or when I'm taking my time for an evening out... I have incredibly oily skin, and I'm super fair, so I'm always worried about having an orange face or that line right under my chin... But this blends so well... I use my own large foundation kabuki brush... And blend in circles... I love it. I'll never buy another foundation."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","ione","el paso tx",4,"Love it but too dark 0<br />I can I take it back and exchange it?"
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","The Pale Goddess","Tulsa, OK",4,"Provides lightweight coverage which can be layered for a heavier look. It is perfect for wearing as a finishing powder over a foundation if you are seeking a fuller coverage, without looking cakey. Personally I like the subtle &quot;glow&quot; though if you wear it with glitter or other metallic makeup etc. it could be too much. <br /><br />Comes in a large range of shades and finally a &quot;fair&quot; that is actually not too dark for my porcelain skin.<br /><br />I wear it everyday over a primer (though it goes on smoothly in-and-of-itself)and have never had a problem with breakouts, lasts even in high humidity and I never have to touch it up. I recommend investing in a higher quality brush than the one included which will help it's application. As to the &quot;wet&quot; feeling, I find it refreshing and though I was skeptical at first as to how well it would stay and whether or not it would slid off my face I was pleased. After you apply it a couple of times you don't notice the feeling anymore so it is really personal preference. <br /><br />Overall, for the money, it is a good product for those seeking a natural mineral foundation and makes your skin look healthy and radiant."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Indian","Warner Robins, GA",2,"The powder goes on Wet.  It's hard to make it brush on because of the wetness.  Also, the brush in itself is hard on the face.  I always feel like I'm brushing away my primer.  The color is lighter than the names shown.  I bought two and it's really light.  I like the glitter in it and still use it until it's going to be finished.  I may be reluctant to buy it again though."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","zory","tx",4,"The look is natural and I get lots of compliments"
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Daisy","Pittsburgh PA",5,"This mineral makeup is very natural looking, easy to apply and not badly priced for the quality."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Lori the Paralegal","GV",3,"Gave sking orangey darker skin color because it would not spread."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","mel","Mississippi",5,"I love this! Been using it for a few years now. I use it after I've finished by foundation to set it. I don't use the brush that comes with it, I use a larger fluffy brush."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Susan","Jax FL",5,"Love this product"
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","jb","California",1,"it felt weird on my skin, and had a orangish tint on me without covering ANYTHING and it smelled weird. completely unsatisfied. But that's just my experience."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Ts","Moreno Valley ca",1,"I have always used this brand and like the cool wet when applying for for some reason this smells bad when it dries. Not happy too expensive for that to happen"
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Tiff","SF Bay area",4,"I would not advertise this as a foundation since it is so sheer. I would describe it as a unique hydrating setting powder. <br /><br /> I have dry skin. I like this since it is hydrating for a powder.. where some powders can cling to my dry areas and look flaky like theres, well, powder all over my face, this one does not. It works well to set my revlon whipped cream foundation (which i am in love with.) It doesn't make me look dry and flaky, and leaves a nice natural finish. <br /><br />It comes with a little paddle style retractable brush cleverly designed so it fits into the lid. It's a nice quality brush, but it likes to retract really easily and is a little small for practical use.. I feel like it is very convenient if you want to put it in your purse or travel with it. I like to use a similar shaped brush thats bigger to put it on.<br /><br />Theres the initial cool feeling when you apply this- it's pleasant I suppose but it is only when you first apply it and doesn't really affect the overall performance of the product. <br /><br />This has a little sparkle to it. (I just think it's weird;) if given a choice, I would always go without sparkle. I would give it a perfect rating if it did not have the sparkle!  Thankfully it is very subtle so I still like it overall."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","V","San Jose Ca",4,"As a face powder."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Brooke","Glassboro, NJ",2,"First of all, I love the majority of Revlon foundations, so I was really excited to try their new product in the Colorstay line because of how great it seemed. Plus, the other products in the Colorstay line are great. When I first tested it out, it had sparkles in it like their Photoready line, which is something I got past. I have some redness on my face, along with a few pimples. Normally, any foundations will cover up some of these issues, but this looked like nothing was put on my face. I barely noticed any difference in anything on my face."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","swtp","Groom, Tx",5,"I love it and will reorder, wish I could get some coupons."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","MJ","Elk Grove, CA",5,"This is my base make up.  It's super easy to blend and it dries beautifully and instantly.  I have tried the other mineral over the counter make up and it just doesn't compare at all.  I hope they also add an eye concealer (I haven't seen it on the market (?)"
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Sickcity","Panama City, FL",1,"The brush in this packaging is stiff and scratchy, the texture of the product is crumbly and lumpy, hard to apply. The coverage is very sheer, and it was hard to tell what color I needed by looking at the bottle. I ended up getting one that was too light anyway. I trashed it."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Nitro Harley","Albuquerque, NM",4,"I like how it feels going on and how my face feels throughout the day, not dry, however, the &quot;ColorStay&quot; promise is not lived up to in my opinion."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","RBSinTX","McKinney, TX",5,"I've been using mineral makeup for a few yrs now and tried this one mostly because it contains titanium dioxide (3.7%). It's hard to find this kind of sun protection in makeup products (I have medium skin that I'm trying to protect due to melasma/hyperpigmentation). Although I also wear sunblock underneath, I feel better that I'm protecting my skin. Instead of the little brush, I've found using my fuller, natural fiber brush worked better for an even application. The wet feeling is weird at first, but now I think it's refreshing. Coverage is great - evens out my skin tone, works well over concealer and blends with mineral bronzer or blush.  A bit of finishing powder downplays the shimmer during the day; and in the evening, I have a healthy glow."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Hayley","Mahwah, New Jersey",4,"This is actually a pretty good foundation. It offers good coverage, is easy to apply (I use my own powder brush) and lasts a pretty long time on my oily skin. I just wish it didn't have shimmer in it. I didn't notice, unfortunately, until my boyfriend asked if I was wearing body glitter. It only seems to be very noticeable in bright lighting though."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","lexi","Baltimore, Maryland",5,"I have gone through two containers of this already and I'm buying my third today! I am in love with this product!! The sparkles do sometimes make it a little too shimmery but all-in-all I LOVE THIS STUFF! : )"
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Abby","NV",2,"The packaging is fancy, but horrible. I have yet to figure out how to get the little brush out. The powder itself has terrible coverage. I have to use a lot to get it to minimally cover my face. When applied, it feels wet. Literally. I now understood why it has the word 'aqua' in the name. Some people say it feels refreshing, but to me, frankly, it feels strange. The worst part of this product, aside from the fact it does a terrible job of covering anything and easily comes off, is that it's sparkly. I really don't want to look like a vampire when the sun is hitting my face. Because I impulsively bought this without reading any reviews, I will use it until it's gone. At the rate I have to pile it on to get any coverage, hopefully that will be soon."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","lilu","boston",3,"This is a good foundation and it would be great if it blended just a bit better and did not have glitter.<br />Because of the glitter I can only wear it at night. Under natural light this foundation doe not look natural because it sparkles a lot."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Kbug","Memphis, TN",4,"Bronzer,highlighters, or blushes work really well with it. Best to use it with a large powder brush."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Ninny","Madera, California",5,"I love the cooling feeling with this product!"
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Robyn","Alabama",1,"Although it's dry, it leaves the skin feeling wet. I used so much drying to cover a blemish to no avail. I absolutely hate it."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Jo the makeup snob","Wilmington, NC",4,"I use this over a liquid foundation and even sometimes by itself. Great coverage!"
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","JSP","Covina, CA",4,"Great product for the price.  You can apply more for fuller coverage as needed.  I use a better make-up brush to apply which gives an overall better experience and coverage."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Amarillo","Amarillo, TX",5,"I like the way it feels and blends in to my skin...does not look like it just sits on top of your skin for a makeup look."
"http://www.ulta.com/colorstay-aqua-mineral-makeup?productId=xlsImpprod2910097","Zoey","Hackensack, NJ",5,"I apply it before putting on my blush. It evens out my skin tone and the best part is how very little I need to get the finish look I want."
