"url","name","location","rating","review"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","dcl","New Jersey",4,"Easy to use &amp; does the job!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","imccallusa","midwest, usa",5,"I had been looking for an eyebrow gel to replace my expensive cosmetic for awhile.  It took them a long time to come around, but now I am a happy camper.  Perfect gel locks brows in place while adding the right amount of color to make my eyes &quot;pop&quot;."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","breezy","Mpls, Mn",5,"This product was not available for awhile so glad to get it again"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Jlynn","Woodbridge, VA",5,"I saw this eyebrow pencil on a beauty blog and deided I needed to try it. Normally I use a powder and apply it with a angled brush to my eyebrows. After using this product  I've been hooked. The color is a perfect match for my brows and it stays on all day. The gel that comes with it really does hold your brows in place."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Kaylee Fae","Pennsylvania",1,"This product I just wasn't crazy about. It didn't match my eyebrow color. I mean maybe someone else will like it but I just don't like it at all."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Honey","Chicago",2,"The choice of colors is good."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","marcy","wilkes-barre,pa",4,"Very easy to use, blends and shadows easily.  does not look drawn on."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Kris maria","niceville fl",2,"Diidnt really do any thing"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Lola","KC",3,"I love the product and have been using it for about 9 years.  <br />Beware - The gel runs out or dries out long before I use hardly any of the pencil - so it is pretty wasteful becuase you have to get a new gel and you still have most of the pencil left.  The cap on the pencil always breaks so be prepared for this to get all over the inside of your makeup bag."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","JJ","Bonita Springs, FL",5,"Only negative is the gel outlasts the pencil.  The pencil could be made to last longer."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Grace B","Asheville, NC",4,"I really like how natural it looks after blending. Plus the gel keeps your eyebrows in place all day long. Great for me as I work in a mall store and the heat from the lights can cause your make up to melt."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","JB","Ft. Worth,TX",5,"Use it daily &amp; it goes on smoothly"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Mozie","Peabody, MA",4,"This product is easy to apply and looks natural.  Once applied it stays on all day."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","dem723","Bloomington, IL",5,"Easy to use.  Love it."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Becca-Boo","Michigan",4,"The pencil is great and have finally found an accurate brow match for me. i use the dark blonde shade. However, due to the dual pencil, when it gets short it is difficult to sharpen. Otherwise, great brow and wand set."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Violet","chicago",5,"Everyday use, sculpts eyebrows for polished look"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Supa_Kris","Okinawa, Japan",4,"I use this pencil everyday to shape my eyebrows up and fill in places here and there. It works great! Does the trick! Word of advice though, make sure the pencil is sharp at the point, or you won't have a good eyebrow ending line.. it does smear or smudge if you rub it, especially if you have foundation on. I wish it was a longer Pencil, and less setting gel, but it does what it is suppose to other than that. Sometimes the gel leaves a chalky looking residue on your brows, so you have to brush/rub it into your brows in the direction or preference, to make your brows look naturally placed. I have dark-light blonde hair, my brows are an ashy dirty blond.<br /><br />Other than that, it works great, blends well. It's one of my &quot;go to&quot; products, until I find something better to take it's place. :)"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","PACOOP","Fort Worth, TX",5,"I iike the product alot. I don't use anything else and I just discovered it this year."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Product Junkie","Alexandria, VA",5,"I've always had a tough time finding a product that will fill in my brows, while not looking overdone. This is the perfect product. The color blends nicely, and I love the 2nd step gel, it really holds the color in place."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Deb natural","spring, TX",3,"wish it didn't fade or smudge."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Calea","Dallas, TX",5,"Easy to apply. Looks natural."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Kekaz","Pasadena, Ca",4,"Great price, great product.  Easy to apply and remove."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","wilma","tampa, fl",2,"I love the concept. The color on the pencil end is good, however the wax on the wand comes out somewhat thick so it leaves a gloppy buildup on your eyebrows. Kinda like your waxing a mustache!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Jan","RSM, CA",4,"Love the color"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","madisson","Levittown, PA",3,"I have been looking for a good not pricy eye-brow pencil. I know that Revlon is a good brand face make-up wise, but when I saw this I knew that it would work. Revlon is a good brand for me but it was pretty good. I got the color dark blonde and applied it when I got home. The cap wouldn't go back on! It might sound weird but it didn't.... Anyways, this product was O.K. After applying it and setting it with the gel (step 2) I noticed the color faded and didn't last through the day. Although it was easy to apply and remove, it was pretty good. The color matched well and kind of enjoyed this."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Janet","Tucson, AZ",4,"easy to use and looks good, very natural"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","ageless","hamburg",4,"i use it to cover gray hairs and then pencil in  I like it, not too fake looking at all.  Some waxes look fake."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","McG","Huntington, NY",4,"I travel for a living and don't leave home without this.  I've tried so many brow products; this is the best and is so affordable."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Beth","Ohio",5,"I use brunette &amp; the color looks very natural and blends very well. I use this daily and do not plan on trying any other brands."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Shelley","Rock Island , IL",4,"make sure you brush over them more than a few times"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Olha","Mesa, AZ",4,"I bought it for my mom - she loves it!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Carole","Hygiene, CO",5,"At 58 and a product junkie, this is the best eyebrow pencil and wand I've ever used and have tried much more expensive ones.  I buy them in multiples! (Drawer, purse, caboodles box, travel bag)."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","acm","Keller, TX",5,"augment thinning brows.  Applies like mascara for the brow."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","jd","CdA, Idaho",2,"I wish I could use this product but the pencil breaks when sharpening."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","In Love","Salt Lake City, Utah",2,"This is a fine product for a Drugstore brand. However there are only three color choices- so it not is exactly what I needed to match. The brow gel has to be used in the smallest amount, like almost hardly apply it at all. If you put anymore on,it turns white and looks like glue coming off your eyebrows! The pencil smudges a little, but its not to bad of a issue to deal with. I would use this as a back up eyebrow fix or one for camping for a little fix up. I wouldn't use this on a everyday basis at all."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Nanno","plainfield, IL",4,"like the gel part"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Aging Well","Houston, TX",4,"I'd been looking for something that would show my eyebrows and not take too long to apply.  This is a great product."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Ange","Wilmington, NC",2,"I bought this because it was on sale and I thought I'd try something new since I was almost out of my usual stock. The pigmentation of the pencil is good but I can't stand the gel. Even when trying to apply it sparsely, it mostly just brushes away all of my work. Unfortunately, the pencil portion is fairly small so I won't get many uses out of the product. My eyebrows are also naturally thin and sparse, so maybe it works better for taming fuller brows."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Bre","Bre b",4,"Its ok"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Vegasgirl","Vegas",1,"This product sucks. You have to redraw your lines over and over if you want the pencil lines to even show.  The brow gel isn't very good either."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Nan","Lockhart texas",5,"Good product stays on all day"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Jay","Oceanside, CA",5,"good product"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Danosgirl","Hurst, Texas",5,"Eyebrow pencil color is perfect and goes on easily. The other side is an eyebrow brush with a light liquid set for color applied with the pencil side. Great for a natural look look"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Javalova","Chicago",5,"This is a great eyebrow shaper. It is very easy to use and can create looks from natural to dramatic.  Sometimes I use just the pencil end and sometimes just the brush end, depending on what look I want. Great value too."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Makeup Maniac","Spartanburg  SC",4,"Been using this product since it came out. Really defines brows. Gel helps brows to stay in place."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Caitlin Rayburn","Mansfield, OH",5,"I love the pencil side because I can chose how dark I want my eye brows"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Miss Boo","Exton, PA",4,"Fills in the brow without looking fake."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","kat","biloxi,ms",4,"I bought this before and ran out of the gel, thats the only con I can find on this product, you will run out of gel before the pencil.  I like the color for my dark blonde brows. Its easy to apply, looks natural and comes off clean."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Sparkles2189","USA",5,"I have been  looking every where for a good Eye brow kit and this was great look I will get this anytime!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","D","Saginaw, TX",4,"The brow pencil is a life-saver for me. The only problem is that you must be careful not to smudge after application."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","tmh","san marcos, tx",4,"the only reason i did not give it 5 lips was because the plastic cap covering the pencil gets cracked and won't stay on after carrying it in my bag a few times"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Kelly Green","Oxford OH",5,"I've used this product daily for over a year now and I love it.  It is very natural looking and easy to apply.  Have tried other more expensive brow products with far less satisfaction."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","jen","northbrook",4,"does exactly how it says no complications"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Momma C","Frederick, CO",5,"I use it every day and love the way it goes on easy. It looks natural."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","June","oro valley, az",5,"I love the blonde eyebrow pencil.  I haven't tried the gel.  I used to use taupe colored  eyebrow pencil, but the blonde pencil is so much better!  Love it!  It looks more natural."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Pat","Tucson, AZ",4,"My eyebrows are thinning and getting a little gray in spots.   This product is great for filling in those areas.  It doesn't look painted on at all!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Maggies mom","New Rochelle, NY",5,"I like this brow product as well as one I use at a much higher price."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Deniece","Puyallup",5,"very smooth to apply looks real stays on all day"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Thor's Mom","Medford, OR",1,"I tried two different colors and the gel brush was dry.  I finally gave up and returned the product."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","CB","Long Island, NY",4,"Looks like my real eyebrows!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","TigerTaylor5","Nashville, TN",5,"great product"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","cmonkey70","Corona, CA",4,"Love this product!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Peg","Arizona",3,"Okay product.  Good for those who like pencil. You might want to buy darker color an normal as the soft brown is a little too light."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Deb","Clear Spring MD 21722",5,"Nice Product"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Molly olly","Georgia",4,"Good overall"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Smiley","Florida",5,"What I love about this combo is that it has the color pencil and the gel in one set.  I use the blonde/beige because I color my hair blonde and this is a great shade for that as long as I use the pencil lightly.  The gel is great for taming the lashes for a groomed look."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Taylour","Virginia",5,"Use it everyday and is longlasting and I love it for everyday use!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","KCB","Seattle, WA",3,"The pencil is perfect, and if I make a mistake I can blend it out easy and I can do my eyebrows in a flash. My main problem is that the pencil doesn't last long. It shouldn't have been a duo stick, but instead having a pencil that was the full length and then a separate container for the gel. So if you don't need a lot to fill in out brows, then this would be good for you."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","blondemom2","Fincastle Virginia",5,"The only eye pencil i have found it my perfect color! love &#10084;&#65039;"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Whitney","Decatur, al",5,"The only brow pencil I will use! I have tried so many and always come back to this."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","lacey","bozeman mt",5,"i like the product"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","K","Elk Grove, CA",4,"The gel is bomb! I like the pencil too, but I feel like it wouldn't work for everyone. The price is really good since you get gel and pencil."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","panie","Margate, FL",5,"My eyebrows are very thin and light and this pencil and setting gel are just what I need to give me a finished look."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","barb","evansville  In.",5,"I have light eyebrows and they are not full.  This pencil fills in very well and keeps my brows light.  I use the dark blonde. I wish the pencil would last longer."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","linda","fl",5,"Great product"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","al","port st lucie, fl",4,"The brush is the sloppy part.  If applying it will go above the brow line and needs a bit of clean up.  Not a big deal but maybe the brush needs a bit of a curve to it."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Deb","Baltimore, Maryland",3,"I used brow gels that cover much better, but they are much more expensive.  If you are looking to cover gray, I would not recommend this product."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Just Call Me Sis","Pennsylvania",5,"I have been through several of these pencils - I use a dark blonde color and it's perfect.  I also have used Anastasia brow and Laura Mercier's pencil.  I like this every bit as much and it's convenient having the pencil on one end and the gel on the other.  The only negative is that the pencil gets used up FAST and you still have brow gel left."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Bargain Shopper","Casa Grande, AZ",4,"Purchased this in lieu of a $22 brand.  Since it's packaged you can't try it out and it was not the best color selection for me.  For the price it works great, and with the pencil to color first, it does the trick."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Nat","Northwest indiana",4,"Glides on great and the gel helps keep stray hairs in place."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Drama Nana","Atlanta, GA",4,"Best color for me I've found.   Reasonably priced."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Anna","Eloy, Arizona",4,"I like having the brush/pencil in one.<br />The brush part could be half the size would be much nicer to use. Could you put a little more hold in brush gel??"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","VZ","Michigan",5,"Very natural looking. The setting gel makes it last all day and it is easy to apply"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","foxylady","NYS",5,"as mentioned love this pencil. However wish it was made larger."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Sylvia","Little Rock, AR",4,"Love this pencil! I never knew I could have great eyebrows until now. I can't seem to grow decent eyebrows for the life of me. They just needed the extra help and this pencil is it. The color applies subtly so I can add as much as I need. It's not too bold, not too light. Perfect!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Jenna-ration","Scottsdale AZ",4,"Easy to use! Defines the brows great!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Grandma","Blair, NE",4,"About 1/2 inch or so doesn't fit in the sharpner because of the center piece. I like the product and will continue to use."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","girl next door","metro Detroit",5,"Bought something else when my first brow pencil ran out. It did not live up to the brow fantasy and gel by Revlon."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Susie Q","Livonia, MI",5,"I'm a blond and it is a great color for me.  Love that you can sharpen the wooden pencil end and the gel end is just a little lighter than the pencil and the finished look is perfect!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","IZZY D","Brackney, Pa",5,"Easier for me to use compared to other brow pencils, looks natural and doesn't smudge"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Teacher Barb","Waukesha, WI",4,"Use this product everyday. Great color that blends and looks natural."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Kat at bat","San Diego, Ca",5,"this product is super user friendly. the pencil is not too soft, but it's also not dry, which makes applying it very easy. you don't even have to use the gel side but if you have unruly eyebrow hairs, this will put them in their place all day!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","shell","Eastern PA",3,"Ok I love this combo product because the light brown does wonders to blend my darker brows to a harmonious look with my blonde haircolor. But with daily use the pencil side is sharpened into oblivion in 2 weeks. And there's still plenty of the gel left so I hate to toss it. Buy lots and use only the gel on low-maintenance days."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","none","raleigh",4,"It's easy to use and lasts all day"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Golfer Girl","Mobile, AL",4,"I use this every day for a very natural look with thinning brows.  I wish it would sharpen better because I like it to have a point and when I try to sharpen the pencil, the point breaks."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Poochie 60","Michigan",5,"Excellent"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Eyebrow lady","Pennslyvania",5,"Easy to apply , looks natural <br />Can rub off on sunglasses , other  than that , I love it"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Debb","San Diego, California",4,"Good value, looks natural and super easy to apply. Comes off a little to easily tho. I would still recommend it"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Jen","Austin, TX",5,"Easy to use and keeps brow in place."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","I love salt","Minnesota",3,"I have been using this for years.  I have full unruly eyebrows that don't go out far   enough.   In other words I want a predict that fills in while also controlling.  This product did that, but best when the gel is about half gone.  Otherwise there is too much on the applicator and it goes on thick and looks unnatural. So maybe it just needs a different container that would wipe more of when you pull it out of the container."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Gypsy girl","Jax fl",5,"I have very light eyebrows because I'm a redhead and have pale skin, so I've been looking forever for the right eyebrow pencil/crayon/ect and this product made my eyebrows more define so that you can actually see them and made it look natural. Def going buy this again"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Lily","Irvine, CA",2,"The only part I liked was the pencil, the gel was horrendous and didn't help my brow look. But there is such little pencil to start with. This pencil is very outdated considering all the new brow products that are on the market nowadays. Invest in the NYX micro pencil or any of the much better drugstore brow products"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Susan","Fl",1,"This pencil was terrible. No color comes on the brow. It was waxy. Don't bother this, buy another company."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Linn","Philadelphia",4,"Love it!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Kaki","Albuquerque, NM",4,"I use the dark blonde and it's a perfect color for my light brown hair."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","B","Escalon",5,"I love this product! I like the fact that it's easy to make my brows look fuller without to much of that drawn on look. I also really like the color I have medium brown hair and it's pretty much a perfect match."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Sandy","Houston Texas",3,"just started using it , eyebrows needed more shape , thinning so far happy with it"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Ginny","oklahoma",5,"This is an awesome product. .you get a bang for your buck."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Connie","Lakewood Ranch FL",5,"It's blends beautifully"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Gee","Oklahoma City",2,"When doing brow strokes, it's not easily applied. The gel set and brush are awesome!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Loulou","Toronto, Ontario",4,"I find if you use a good sharpener it is easy to get a point, also I use the dark blond as I can never find the light brown and it actually works out I have medium brown with some grey color in my brows.  I do use the gel to set the brows, I put it on lightly, wait a minute and then use a brow brush  to smooth it out, this works really well,no flakes. I like this product better than anything I have tried before (and I have tried alot!)"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Carla, orange","Orange",4,"I prefer this brow pencil. It's easy to use, stays on &amp; easy to remove."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","byrdie","ft lauderdale fl",5,"great product, great value"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Judy","St. George, UT",5,"Not only does the pencil portion line and fill perfectly, but the wand enhances the brows and sets them beautifully.  I LOVE this product!!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","irish","pittsburgh, pa",2,"This would be better if pencil were self-sharpening.  Also, gel is on a wand, like mascara.  It's  difficult to apply to eyebrows.  Dries gunky."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","lookingreat","Houston tx",4,"OneOfMyFavoriteProducts"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Elva","Philadelphia, Pa",4,"I have thinning brows, this product gives me thicker, fuller natural looking brows.  The only thing I don't care for is that the pencil doesn't last very long.  I have to keep sharpening it for the best effective use.  I end up purchasing two or more a month!  Refills would be helpful.  Also the lid does't stay on very well causing the pencil to dull as the tip is unprotected."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Iri","Ann Arbor, Mi",4,"love this product so happy I could find an affordable brow gel. Bad side is I don't think Ulta employees are familiar with it when I asked for a brow gel they looked lost. Not too mention it was shelved at the bottom near the floor. But, as you can see I don't mind getting down and dirty for cosmetics."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","liz","california",5,"I have been using this pencil for a few years and its a great value and pretty good ..easy to apply and  perfect if you have a dark shade of hair color and don't want to go with black eyebrows. I would recommend this product"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","cindy","illinois",5,"really like this product. best i have used."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Sylvia","macedonia, ohio",5,"This is excellent Eye Brow product by Revlon.   When I was going through chemo, I look all over and finally found this product and it is wonderful  I last all day and does not rub off easily."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Holly","Troy, MI",5,"I have dark brows and use the blonde because you do not want really dark brows (it makes you look older unless you are really young), you want them a bit lighter than your hair color. This product delivers just that.  You can just use the pencil and skip the top coat but it will make the brow application stay longer. Remember less is more use a bit at a time and build. I have tried a lot of brow products and found this by accident."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Amy","Savannah, GA",5,"I have tried many mass cosmetic brow pencils because I don't see the point in spending a lot of money just to fill in my eyebrows and this one has so far been the only one i love. All of the other ones will smudge off onto my skin and this one has yet to do that. It glides on smoothly and creates a natural looking fill in my brows. I have thin eyebrows that are sandy colored but my hair is dyed dark and this pencil works perfectly to make my brows look full and curvy. I use this product in dark brown. The only thing i wish revlon would do is make this product only in the pencil. I rarely use the gel so Id love it if they came out with just a full size pencil."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Katie","Seattle",4,"Somewhat difficult to apply"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Nikki","Utah",5,"It's easy to use, looks great and is just a great product."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Liz","Texas",3,"The tiny looked ashy on me once it dried and you can't fully use the pencil. Once you get down to a nub you have to throw it away"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","princesspenguina","las vegas ,nv",4,"Love it makesit easy to fill in and define my brows without much effort"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","stacey","greenville, south carolina",4,"this is a product i use every day, and I was a bit disappointed that the revlon brow fantasy twist pencil had been discontinued, however, this is working out just as great so I am pretty pleased..."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Super","Folsom",2,"I thought I would try this brow pencil and gel because I have such thin brows or I should say, not much hair,  It was hard for me to get good definition.  The gel was OK but I really didn't get good coverage."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Urban Beauty Babe","Harlan, IA",2,"I first bought this product in high hopes because of the great recommendations for it. However, it's potential fell short. The color was terribly unreal. Plus, after a few uses the cap for the pencil side broke and would no longer stay on. I say the only plus about this product is the gel. It lasts all day and holds your eyebrows in place very well. I will not be repurchasing. Hopefully I will find a same caliber brow-gel in another product."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Margo","Georgia",3,"Pencil isn't as long as it looks."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Kellylovesmakeup","Atlantic City, Nj",5,"Great product! It isn't too cakey, it glides on easily, and it comes off when needed. I use this for work and it stays on all day! Even when I sleep with it on, it stays."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","alex325","mission viejo, ca",5,"Using it for years."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","la","tx",5,"Easy to apply"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Lori","Sacramento, California",5,"I used this products for years, along with many other people. We all had the same issue with the cap not staying on leading to the pencil trying up. <br />Revlon must have been listening because after being disappointed with every brow product I tried I finally decided to give it a try again...I am so glad I did...The brow gel seems to be a different formula and I don't enjoy that as much...I love the pencil"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Lori","Iowa",5,"Easy to use pencil and brush. The gel sets the color and brows in place. Lasts all day. Great price."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Tina","Algonquin, IL",5,"This product is a great value.  It is a nice shade and good pigmentation.  It is very easy to apply and the brow gel helps maintain the color and the shape all day."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Alice","New York, NY",1,"I'm disappointed in this product. The color is very unnatural and it wears off so easily. It tends to smear and be quite messy. The gel however isn't bad and I'm keeping the product just for the gel. My biggest problem aside from the color is just how difficult it is to use the pencil--the tip is too big so if you have thin eyebrows this is not the pencil for you."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Lyrics121","Ruston, LA",4,"This is good filler for my transparent blonde brows. The gel really sets it in place. Just be sure you use only a little gel and smooth it out, or it will flake or give you clumps. My only issue is that the pencil itself is really short and runs out quickly. Once the pencil gets too small you can no longer sharpen it because of the plastic tip. The gel lasts a little longer and that is good to have around no matter what other pencil I use."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Dancing J","Cary, NC",5,"I just started to fill in my brows for the first time in my life and it's made such a difference in my look!  I love how it brings out my eyes, it's easy to use and I really will never go without it again."
